bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.633,-1623.5357504761098,-775.904854497531,-847.531084651762,,POWNEKWDPAXENX-UHFFFAOYSA-N__MFGPXKPXDURALV-UHFFFAOYSA-N
61.434,-2398.35933756544,-1498.858590755069,-899.402845030361,,OEQAAFUSLILHQN-UHFFFAOYSA-N__XIOHOAWMKWVVRR-UHFFFAOYSA-N
56.624,-2461.8350298564524,-1242.81737909229,-1218.927415057164,,ZXIZDSYQDMRIMI-KEUPOLSOSA-N__COQJHYPLZCNYAN-UHFFFAOYSA-N
65.261,-4284.325106993643,-3474.372920544174,-809.848185710127,,PDANZVNCDBQSHC-UHFFFAOYSA-N__GWUHRVOHFDNAQX-UHFFFAOYSA-N
58.624,-1848.744462596613,-945.774955161606,-902.876084285402,,KOIZRDUYCDOBJS-UHFFFAOYSA-N__VOBOVMFULDQIAY-UHFFFAOYSA-N
38.247,-2069.7584876843553,-1297.387304179028,-772.310233055306,,AYRXSINWFIIFAE-GFRRCQKTSA-N__ZFROBDIMPKNWFK-UHFFFAOYSA-N
65.214,-1650.636374037429,-746.879682489036,-903.652766455602,,YCCBLGKSXATWHI-UHFFFAOYSA-N__XZTJZTUXWLQJHK-UHFFFAOYSA-N
57.192,-4561.398795637659,-3676.60983247545,-884.697822354792,,VLQQSMKWVHVDAC-UHFFFAOYSA-N__ARXKBKZHDFDSQW-UHFFFAOYSA-N
47.837,-4561.405660763121,-883.500013743723,-3677.82941334114,,ARXKBKZHDFDSQW-UHFFFAOYSA-N__VLQQSMKWVHVDAC-UHFFFAOYSA-N
57.672,-1650.635880127064,-902.453355454125,-748.090617815697,,XZTJZTUXWLQJHK-UHFFFAOYSA-N__YCCBLGKSXATWHI-UHFFFAOYSA-N
61.547,-2351.8622453367743,-968.620244621624,-1383.143919436185,,UNGWTXOIMCEAPO-UHFFFAOYSA-N__ADQLXMMQWSKIBL-UHFFFAOYSA-N
73.161,-2351.858082189302,-1381.924636651271,-969.816856360914,,ADQLXMMQWSKIBL-UHFFFAOYSA-N__UNGWTXOIMCEAPO-UHFFFAOYSA-N
76.272,-3902.183036397034,-904.914878159588,-2997.146611859615,,QDYUAFSFWVGEJY-UHFFFAOYSA-N__RTNBRWDXHKSPMO-BQBZGAKWSA-N
55.031,-3902.180352778364,-2995.947801168935,-906.144853523605,,RTNBRWDXHKSPMO-BQBZGAKWSA-N__QDYUAFSFWVGEJY-UHFFFAOYSA-N
78.138,-1578.01365691781,-799.810207145191,-778.078928846592,,HZOJISKTLYTQMO-UHFFFAOYSA-N__BVFSOHWQHLFXKZ-SECBINFHSA-N
63.28,-1743.529688781169,-538.057429474421,-1205.371416154521,,HZLDMYYAHIUBOZ-UHFFFAOYSA-N__SLXYUNLGAAQRIA-UHFFFAOYSA-N
72.461,-1055.9587198524089,-631.117938458246,-424.725307439062,,GYHWJVHMAVMJDU-UHFFFAOYSA-N__YGCZTXZTJXYWCO-UHFFFAOYSA-N
53.071,-1577.9995809225502,-776.881891200515,-801.033115865629,,BVFSOHWQHLFXKZ-SECBINFHSA-N__HZOJISKTLYTQMO-UHFFFAOYSA-N
64.138,-1055.966344920332,-423.528524867539,-632.335609464284,,YGCZTXZTJXYWCO-UHFFFAOYSA-N__GYHWJVHMAVMJDU-UHFFFAOYSA-N
76.438,-1743.525477532967,-1204.143393289848,-539.260272308018,,SLXYUNLGAAQRIA-UHFFFAOYSA-N__HZLDMYYAHIUBOZ-UHFFFAOYSA-N
68.251,-4427.9613188975645,-1039.255674713979,-3388.596879267121,,RMRWYYSLABMQEB-UHFFFAOYSA-N__GLJXYCNMIXGNPW-UHFFFAOYSA-N
28.643,-4497.009745615116,-422.335793868483,-4074.628306298282,,YGFWIORFQLHXHL-UHFFFAOYSA-N__KHIODTMRKYPOHQ-UHFFFAOYSA-N
46.005,-4497.002507323576,-422.335709663291,-4074.593484488695,,KHIODTMRKYPOHQ-UHFFFAOYSA-N__YGFWIORFQLHXHL-UHFFFAOYSA-N
54.75,-1970.072743518247,-670.427346358377,-1299.55814808544,,OKLQVRNJDJBKIX-UHFFFAOYSA-N__CPNGOWIPZOFQFS-UHFFFAOYSA-N
58.49,-1970.0884199016562,-1298.338420655507,-671.65678975506,,CPNGOWIPZOFQFS-UHFFFAOYSA-N__OKLQVRNJDJBKIX-UHFFFAOYSA-N
65.162,-2567.9098097088727,-975.217628562182,-1592.588339014201,,BGCBOJLYIBCDRW-UHFFFAOYSA-N__MJYXBNMCGIGZEB-UHFFFAOYSA-N
56.178,-2660.1960776853507,-1103.644431565766,-1556.46212013402,,VTLUGQSYSNMIQF-UHFFFAOYSA-N__TZYWCYJVHRLUCT-OCESARCHSA-N
39.381,-2660.182722215344,-1555.261481811338,-1104.858483560419,,TZYWCYJVHRLUCT-OCESARCHSA-N__VTLUGQSYSNMIQF-UHFFFAOYSA-N
58.645,-2225.9082228301572,-1028.412491441908,-1197.40227530882,,PGNYPBZNQMYTPO-UHFFFAOYSA-N__CVOAQQHZBOPLOE-UHFFFAOYSA-N
55.826,-2225.909272575474,-1196.194176739497,-1029.626131475577,,CVOAQQHZBOPLOE-UHFFFAOYSA-N__PGNYPBZNQMYTPO-UHFFFAOYSA-N
70.867,-1410.5164283699369,-807.796897651502,-602.606596224843,,ZPEIIAHNSNZISF-UHFFFAOYSA-N__WBTOFVHDIKHWSA-UHFFFAOYSA-N
70.509,-1498.6255982037708,-995.173745860065,-503.339489344406,,BFGZLJZYQKSHOI-UHFFFAOYSA-N__NIHCCAPTRBOGFZ-UHFFFAOYSA-N
58.151,-1498.6275518069679,-502.143018300655,-996.391863313264,,NIHCCAPTRBOGFZ-UHFFFAOYSA-N__BFGZLJZYQKSHOI-UHFFFAOYSA-N
59.216,-1364.623760766936,-576.185540585197,-788.343852776708,,UZNCXQUFVZEHAD-UHFFFAOYSA-N__VUVQUKCVGKCYTI-UHFFFAOYSA-N
60.723,-1586.297825381052,-516.695098478772,-1069.505958370463,,KOSHKZRXVTVHMQ-UHFFFAOYSA-N__AKFASBOHJPPIRI-LMVHXZALSA-N
82.424,-1364.6298269865429,-787.117269126764,-577.381207496316,,VUVQUKCVGKCYTI-UHFFFAOYSA-N__UZNCXQUFVZEHAD-UHFFFAOYSA-N
47.111,-2216.177294506274,-1279.77847764195,-936.323740954058,,XCDSFQGJWGRTOR-UKRRQHHQSA-N__RCLQWZVYMOHFFJ-UHFFFAOYSA-N
