bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2461.1767617336495,,,determine_bonds_failed,UCSKSGLGFYZNKX-UHFFFAOYSA-N__BQWKWXFIUSXSJL-UHFFFAOYSA-N
24.994,-2927.086962072707,-1378.434359264676,-1548.612773018718,,PLMURODZOWPCQK-UHFFFAOYSA-N__GBJIYJAVKBUOHN-UHFFFAOYSA-N
38.305,-3061.110219887787,-1308.274032064217,-1752.775144565302,,ZAEVUUZDNIPADB-UHFFFAOYSA-N__VIDVEKUAOPNDHE-UHFFFAOYSA-N
47.3,-3061.126910232591,-1751.560044457263,-1309.491488189997,,VIDVEKUAOPNDHE-UHFFFAOYSA-N__ZAEVUUZDNIPADB-UHFFFAOYSA-N
51.193,-5165.2730814819215,-3794.445204420209,-1370.746295451748,,RWJILVPSJPANJA-UHFFFAOYSA-N__ILJOUAVBSSTOJO-UHFFFAOYSA-N
19.498,-5165.270479254451,-1369.569635200652,-3795.669772506157,,ILJOUAVBSSTOJO-UHFFFAOYSA-N__RWJILVPSJPANJA-UHFFFAOYSA-N
47.687,-2558.846622060987,-887.890685419443,-1670.87994266318,,SVDTVNSCKIMCQF-UHFFFAOYSA-N__YJYBZOBNXFEPHT-UHFFFAOYSA-N
49.729,-2558.8510833204773,-1669.662418429368,-889.109417274238,,YJYBZOBNXFEPHT-UHFFFAOYSA-N__SVDTVNSCKIMCQF-UHFFFAOYSA-N
55.07,-4500.223319158435,-727.457110331172,-3772.678449642013,,AAUANTNCTLBCQX-UHFFFAOYSA-N__IEZLIVMXNATYQY-UHFFFAOYSA-N
38.006,-4501.52740681765,-3469.323456549256,-1032.143383344713,,CPZKEYMGINFKLF-UHFFFAOYSA-N__KEEWJHQVQQFILY-UHFFFAOYSA-N
57.762,-4500.21706111398,-3771.45672818438,-728.668283942678,,IEZLIVMXNATYQY-UHFFFAOYSA-N__AAUANTNCTLBCQX-UHFFFAOYSA-N
31.063,-4501.527918354171,-1030.927836275997,-3470.550580800542,,KEEWJHQVQQFILY-UHFFFAOYSA-N__CPZKEYMGINFKLF-UHFFFAOYSA-N
37.599,-2124.4693059452147,-1650.345915652975,-474.063472488593,,IKENRZBEGWEAAE-UHFFFAOYSA-N__RVYPXKJNPYRZLH-UHFFFAOYSA-N
38.882,-2030.109594413806,-1383.394202366175,-646.653429493031,,SXSGKDMCAWEXHA-UHFFFAOYSA-N__NXAOAKQKNKGLSK-UHFFFAOYSA-N
55.687,-2124.469215332053,-472.832490310764,-1651.547982313692,,RVYPXKJNPYRZLH-UHFFFAOYSA-N__IKENRZBEGWEAAE-UHFFFAOYSA-N
49.752,-2030.1141881294109,-645.422668587974,-1384.612234483674,,NXAOAKQKNKGLSK-UHFFFAOYSA-N__SXSGKDMCAWEXHA-UHFFFAOYSA-N
35.177,-1977.951523009933,-982.528100346424,-995.36736435935,,CBLUJYLHOCLUMP-UHFFFAOYSA-N__RZKAORWVHFWABR-UHFFFAOYSA-N
39.464,-1977.9627823169471,-994.154378723375,-983.745513508711,,RZKAORWVHFWABR-UHFFFAOYSA-N__CBLUJYLHOCLUMP-UHFFFAOYSA-N
45.109,-4868.53720094506,-1366.648399875648,-3501.816915373339,,DQIWTTIJEQKNST-UHFFFAOYSA-N__QQRFTPFQYKCJAM-UHFFFAOYSA-N
54.177,-2065.761192888618,-693.603489066626,-1372.071367868757,,XMCCDJWVROYHTM-UHFFFAOYSA-N__KUEZQNMFAPAWAJ-UHFFFAOYSA-N
27.643,-2327.9113636561838,-1060.307953588573,-1267.559358245592,,ZBPVQDNKJPLZJN-UHFFFAOYSA-N__RLCHCYIVFHMKKD-UHFFFAOYSA-N
41.546,-2513.0561386942863,-1646.003203104296,-866.986727459214,,FUYQZXJPOMZQFH-UHFFFAOYSA-N__WSJZXSRNKBLCIM-UHFFFAOYSA-N
40.841,-4868.527925100643,-3500.600067512908,-1367.862773034097,,QQRFTPFQYKCJAM-UHFFFAOYSA-N__DQIWTTIJEQKNST-UHFFFAOYSA-N
74.557,-2065.750301537501,-1370.812335620062,-694.819152205898,,KUEZQNMFAPAWAJ-UHFFFAOYSA-N__XMCCDJWVROYHTM-UHFFFAOYSA-N
54.505,-2127.3737950427785,-923.360203953149,-1203.926731848724,,PFKHAPYRWFUGTO-UHFFFAOYSA-N__KXROLIMITWZWPJ-UHFFFAOYSA-N
40.086,-2327.93329512173,-1266.343161293006,-1061.526252015423,,RLCHCYIVFHMKKD-UHFFFAOYSA-N__ZBPVQDNKJPLZJN-UHFFFAOYSA-N
