bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.346,-2405.508067312796,-1477.275991596511,-928.172560326532,,JGJNUDSMQGTLLV-UHFFFAOYSA-N__OZLAKCCYPHWZEU-UHFFFAOYSA-N
58.304,-1556.9301883396279,-787.139781764289,-769.697493828706,,TYKWNTFFFWOAFM-UHFFFAOYSA-N__HQKAZNRYUCCFMN-UHFFFAOYSA-N
47.377,-2405.511219820104,-926.942722481638,-1478.492996887017,,OZLAKCCYPHWZEU-UHFFFAOYSA-N__JGJNUDSMQGTLLV-UHFFFAOYSA-N
26.363,-1608.320977292135,-840.124973588134,-768.153991776925,,VYRLAQXYNGHTCM-VIFPVBQESA-N__YBEKEVJDAKBMRA-UHFFFAOYSA-N
47.521,-1608.326142270694,-766.934120296708,-841.316292727602,,YBEKEVJDAKBMRA-UHFFFAOYSA-N__VYRLAQXYNGHTCM-VIFPVBQESA-N
55.588,-1487.710766968068,-520.590115815273,-967.03206605053,,GZTRTKHPLYVYBL-UHFFFAOYSA-N__JIWDUPRMXIHWPQ-UHFFFAOYSA-N
,-2307.011591917131,,,determine_bonds_failed,LVNYFPQGLYZNBA-UHFFFAOYSA-N__UNSJGHDFSZLZPA-UHFFFAOYSA-N
,-2307.019212822718,,,determine_bonds_failed,UNSJGHDFSZLZPA-UHFFFAOYSA-N__LVNYFPQGLYZNBA-UHFFFAOYSA-N
50.473,-1861.396007467648,-736.616460240923,-1124.699113071292,,BZSPQVORPNPIIZ-UHFFFAOYSA-N__UAGMKCHUERGOOQ-UHFFFAOYSA-N
59.328,-1861.39812235867,-1123.470264283091,-737.833313159179,,UAGMKCHUERGOOQ-UHFFFAOYSA-N__BZSPQVORPNPIIZ-UHFFFAOYSA-N
41.956,-2848.905630673742,-1314.019792732274,-1534.818976882578,,JZQXUVQTCKHVEZ-UHFFFAOYSA-N__UKPWWANJBJNBCA-UHFFFAOYSA-N
48.383,-2848.924116174066,-1533.599862420991,-1315.247149929032,,UKPWWANJBJNBCA-UHFFFAOYSA-N__JZQXUVQTCKHVEZ-UHFFFAOYSA-N
51.651,-1372.614297261234,-996.551010434349,-375.980976507292,,XSSRLCRSIBFGKS-UHFFFAOYSA-N__FVPKJLUCXSTBSP-UHFFFAOYSA-N
54.896,-1372.6155782622118,-374.755326356943,-997.772769546275,,FVPKJLUCXSTBSP-UHFFFAOYSA-N__XSSRLCRSIBFGKS-UHFFFAOYSA-N
46.808,-2008.6032209864788,-1233.875288854414,-774.653339460679,,BUZGDMKPJZIHIO-UHFFFAOYSA-N__HXCGAZGQTUMDGG-UHFFFAOYSA-N
46.638,-2008.6000084438729,-773.433932639089,-1235.091753207703,,HXCGAZGQTUMDGG-UHFFFAOYSA-N__BUZGDMKPJZIHIO-UHFFFAOYSA-N
55.362,-2060.889695165023,-910.928693750784,-1149.872777202015,,YDSZTIORUHQQND-UHFFFAOYSA-N__IKUPKOIZIAGTAV-UHFFFAOYSA-N
55.988,-2060.883551807359,-1148.653874975242,-912.140454183713,,IKUPKOIZIAGTAV-UHFFFAOYSA-N__YDSZTIORUHQQND-UHFFFAOYSA-N
,-1641.506202206878,,,determine_bonds_failed,MMOCLSLSNCMWAS-UHFFFAOYSA-N__SRBKWDVXVAPNAI-UHFFFAOYSA-N
,-1641.5098637752913,,,determine_bonds_failed,SRBKWDVXVAPNAI-UHFFFAOYSA-N__MMOCLSLSNCMWAS-UHFFFAOYSA-N
24.768,-1814.1931638371132,-742.574745221693,-1071.578948746144,,IGIXRSLNQUHGQU-UHFFFAOYSA-N__LCMMEOZMMYGCIV-UHFFFAOYSA-N
46.411,-1802.9255679375178,-1096.077057490503,-706.774550222267,,SWUOTVCCMKROCM-UHFFFAOYSA-N__SHRJZVLHIQCLJM-UHFFFAOYSA-N
55.619,-1802.931873797691,-705.55088634326,-1097.29235347963,,SHRJZVLHIQCLJM-UHFFFAOYSA-N__SWUOTVCCMKROCM-UHFFFAOYSA-N
52.184,-1898.333558945404,-1338.300661607735,-559.949736539449,,AJSYAAJWTNZAAX-UHFFFAOYSA-N__PDIIDPRZPZNLOY-UHFFFAOYSA-N
52.615,-1947.7314928071469,-1097.727234541662,-849.920411025762,,DUJIYTQHJJDFEO-UHFFFAOYSA-N__GETKAGNIFMZNLG-UHFFFAOYSA-N
