bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.814,-2308.005532576815,-1157.906140297441,-1150.024789779098,,QMPLQTZHKQTZIK-UHFFFAOYSA-N__JPRARYJZDCUYKN-UHFFFAOYSA-N
40.679,-2619.479291991988,-1299.716710132292,-1319.697755087269,,VKVNFZHZESIEDR-UHFFFAOYSA-N__OMBNMQUZRAKSBS-UHFFFAOYSA-N
8.817,-2619.4748208589076,-1318.524391466389,-1300.936379010609,,OMBNMQUZRAKSBS-UHFFFAOYSA-N__VKVNFZHZESIEDR-UHFFFAOYSA-N
52.53,-2140.541614928329,-966.291992340598,-1174.165910648977,,KAFPJDXOUUZQNX-UHFFFAOYSA-N__XTGLDPZOBJTGGS-UHFFFAOYSA-N
39.432,-2140.534705672917,-1172.949977792885,-967.521889441121,,XTGLDPZOBJTGGS-UHFFFAOYSA-N__KAFPJDXOUUZQNX-UHFFFAOYSA-N
36.354,-2088.462192621557,-624.828095735495,-1463.576162685683,,AQXCAJBSQFAPCU-UHFFFAOYSA-N__DZEORFKLIJFPHV-UHFFFAOYSA-N
36.77,-2088.456990164444,-1462.344072186662,-626.054320609231,,DZEORFKLIJFPHV-UHFFFAOYSA-N__AQXCAJBSQFAPCU-UHFFFAOYSA-N
61.776,-2984.463073956174,-2528.731180428247,-455.633446908426,,YSRCWCOWFURMCN-UHFFFAOYSA-N__CILGDZPSMMRNIB-UHFFFAOYSA-N
64.998,-2984.467885594272,-454.406321893639,-2529.957982826932,,CILGDZPSMMRNIB-UHFFFAOYSA-N__YSRCWCOWFURMCN-UHFFFAOYSA-N
59.532,-1502.99407809811,-810.39126018247,-692.507947339509,,QWPHPMAYGFTYDR-UHFFFAOYSA-N__KHUGYPBQGOINKY-UHFFFAOYSA-N
51.897,-1502.986580210494,-691.287830970581,-811.616046578194,,KHUGYPBQGOINKY-UHFFFAOYSA-N__QWPHPMAYGFTYDR-UHFFFAOYSA-N
40.426,-4430.88311657233,-3683.158561128612,-747.660132006711,,HLZYEVZCIJAEIX-UHFFFAOYSA-N__LFEAYPJWAPSPHG-UHFFFAOYSA-N
39.9,-4430.886365618033,-746.446747879203,-3684.376033239721,,LFEAYPJWAPSPHG-UHFFFAOYSA-N__HLZYEVZCIJAEIX-UHFFFAOYSA-N
47.933,-2963.1144908408232,-961.440702719138,-2001.597401470119,,DFCDBVOYMULWGS-UHFFFAOYSA-N__DPTWSMGSONYZTP-UHFFFAOYSA-N
55.713,-1689.911742172448,-936.191012084117,-753.631945363927,,ROIAFGCJIKDBSS-UHFFFAOYSA-N__VKXVLPVEZANGBF-UHFFFAOYSA-N
38.076,-2963.098180054064,-2000.37824120048,-962.659260892137,,DPTWSMGSONYZTP-UHFFFAOYSA-N__DFCDBVOYMULWGS-UHFFFAOYSA-N
56.159,-1869.981636040379,-1260.589647001518,-609.302494137834,,QLPAGHCOHRHMEF-UHFFFAOYSA-N__GZUQGNQLOJWLLZ-UHFFFAOYSA-N
55.933,-1869.971478793483,-608.069807910954,-1261.812536050554,,GZUQGNQLOJWLLZ-UHFFFAOYSA-N__QLPAGHCOHRHMEF-UHFFFAOYSA-N
53.017,-1689.9178263402162,-752.403627744277,-937.429710090565,,VKXVLPVEZANGBF-UHFFFAOYSA-N__ROIAFGCJIKDBSS-UHFFFAOYSA-N
40.963,-6979.255688251464,-3508.643589197041,-3470.546820720987,,FUXSUOPMEIAQCZ-UHFFFAOYSA-N__UTQLNYHITWAXIH-UHFFFAOYSA-N
