bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.144,-3026.030843553946,-833.235856486394,-2192.715077814009,,QXZGXZJWKFRQEZ-UHFFFAOYSA-N__DJYXRUZBLKWMNG-UHFFFAOYSA-N
68.246,-5582.432312777473,-4078.575804007574,-1503.74775229076,,YWUFTLWMALVKLV-UHFFFAOYSA-N__DDPBNTJUSOYARI-UHFFFAOYSA-N
57.944,-2139.49216963751,-892.41453906404,-1246.985290586019,,JPKKEUNHGNGMIE-UHFFFAOYSA-N__VKZUESSMSHLLQC-UHFFFAOYSA-N
73.415,-1229.6327669593952,-845.104593182863,-384.411179696537,,CJYUUATVMYPOMK-UHFFFAOYSA-N__PKYNNQJJBUWVDD-UHFFFAOYSA-N
72.158,-2139.4910897131226,-1245.761010588007,-893.615088636919,,VKZUESSMSHLLQC-UHFFFAOYSA-N__JPKKEUNHGNGMIE-UHFFFAOYSA-N
51.229,-1229.627789019738,-383.215662968732,-846.330486916362,,PKYNNQJJBUWVDD-UHFFFAOYSA-N__CJYUUATVMYPOMK-UHFFFAOYSA-N
49.525,-1876.831199677689,-741.563066219815,-1135.189210085044,,PWISFMOHTQYDBH-UHFFFAOYSA-N__LOAGKHJHHZEUFQ-NSHDSACASA-N
45.196,-2223.976566904962,-1109.338991062637,-1114.565552174754,,TVNHDHZGTUDDLL-UHFFFAOYSA-N__WSAJNHFKUMHRGK-UHFFFAOYSA-N
45.886,-5175.050745532269,-1773.899612767587,-3401.078009270496,,UJTSBNWKOHVYPP-WSIGDXHASA-N__FNXOWCBDGOTSTO-UHFFFAOYSA-N
51.236,-2223.970504035393,-1113.353538418691,-1110.535316426124,,WSAJNHFKUMHRGK-UHFFFAOYSA-N__TVNHDHZGTUDDLL-UHFFFAOYSA-N
72.283,-1459.730487009587,-807.009134901428,-652.606162139911,,OOGWLUFKLFEMSI-UHFFFAOYSA-N__GMLHFLHLKZTHOP-UHFFFAOYSA-N
57.678,-1459.730258100529,-651.400108618178,-808.238233707369,,GMLHFLHLKZTHOP-UHFFFAOYSA-N__OOGWLUFKLFEMSI-UHFFFAOYSA-N
55.26,-1592.2620486007588,-504.526914963795,-1087.647071398419,,WFYWMIMAZIXIQK-UHFFFAOYSA-N__QHELZLFMFNUUKW-UHFFFAOYSA-N
65.863,-1592.2576769806278,-1086.427695146436,-505.725022165324,,QHELZLFMFNUUKW-UHFFFAOYSA-N__WFYWMIMAZIXIQK-UHFFFAOYSA-N
71.985,-2089.430404441121,-1470.449792475776,-618.865895983712,,PQTHJJSDNGSRSM-LBWZTGJMSA-N__QWNHSWWJCLKLTH-CWKFCGSDSA-N
74.806,-2466.3004513388314,-926.934803996977,-1539.246435964488,,GFSIBYXCUNMRFV-UHFFFAOYSA-N__QDYZLMCNGSHHQP-UHFFFAOYSA-N
46.428,-2089.429543237775,-617.677171222317,-1471.678384081709,,QWNHSWWJCLKLTH-CWKFCGSDSA-N__PQTHJJSDNGSRSM-LBWZTGJMSA-N
48.347,-2466.2987848541393,-1538.047178916454,-928.174560251812,,QDYZLMCNGSHHQP-UHFFFAOYSA-N__GFSIBYXCUNMRFV-UHFFFAOYSA-N
56.774,-2246.125445178413,-1010.456513533437,-1235.578456936224,,LEVPWCRHPLPLJN-UHFFFAOYSA-N__MZNCVLKGRSCXQB-UHFFFAOYSA-N
63.051,-2041.2385984576329,-1266.430099632296,-774.708019979461,,MUWJVWVBRSWHSO-UHFFFAOYSA-N__YKTNAUVVLPMSCL-UHFFFAOYSA-N
43.104,-2246.125908773146,-1234.375448594147,-1011.6817693149,,MZNCVLKGRSCXQB-UHFFFAOYSA-N__LEVPWCRHPLPLJN-UHFFFAOYSA-N
55.334,-1635.387660823493,-764.326027228573,-870.973452694041,,WODXEMKHJMUDRW-UHFFFAOYSA-N__YCMBLXPHJZDINB-UHFFFAOYSA-N
58.197,-2041.231685212593,-773.496711353843,-1267.642231643023,,YKTNAUVVLPMSCL-UHFFFAOYSA-N__MUWJVWVBRSWHSO-UHFFFAOYSA-N
31.596,-3142.651300692065,-1633.275989969849,-1509.324959587921,,SPACTIOYYAOSIK-UHFFFAOYSA-N__QGGQKIVDPKXBQW-UHFFFAOYSA-N
65.0,-1432.871997807585,-952.690608940271,-480.077804795866,,ZGKMZFTZIYHMOG-UHFFFAOYSA-N__AQZLSWDZPHAKLU-UHFFFAOYSA-N
42.897,-2338.922606587231,-1207.033646203911,-1131.820599094079,,DHVVRLLTJRBXKH-UHFFFAOYSA-N__MGRPKKYECDNHLF-UHFFFAOYSA-N
52.068,-1432.8774156589789,-478.882804720255,-953.911635159786,,AQZLSWDZPHAKLU-UHFFFAOYSA-N__ZGKMZFTZIYHMOG-UHFFFAOYSA-N
42.517,-3246.6996033375185,-1090.780099846912,-2155.851748469878,,FAUNMCBNECLHBZ-UHFFFAOYSA-N__DNQCOBOFVQWTDW-UHFFFAOYSA-N
53.512,-2776.94870281201,-1312.788243454746,-1464.075183202919,,SAUCNPJESIIOCZ-UHFFFAOYSA-N__RAAOTMIIVKSSRZ-UHFFFAOYSA-N
30.748,-2776.964128217522,-1462.892234913797,-1314.022893842957,,RAAOTMIIVKSSRZ-UHFFFAOYSA-N__SAUCNPJESIIOCZ-UHFFFAOYSA-N
36.154,-3181.530908215486,-1616.782189417268,-1564.691103514929,,UOWLMIODENOREQ-RFHHWMCGSA-N__OUEVFTNQICRPIE-UHFFFAOYSA-N
50.149,-3181.5419540990615,-1563.47964094675,-1617.982396186276,,OUEVFTNQICRPIE-UHFFFAOYSA-N__UOWLMIODENOREQ-RFHHWMCGSA-N
61.705,-1454.780634516991,-535.673711081058,-919.008590769716,,UBJKHRKGYBTDIA-UHFFFAOYSA-N__OMZFZTMDZDHCGX-JAMMHHFISA-N
54.135,-2112.872796598143,-424.694629592873,-1688.091897546411,,HGPAAOXEISGNNV-YIZRAAEISA-N__YHWQCQKQLZEQTO-UHFFFAOYSA-N
40.522,-1454.7688825811447,-917.805740378784,-536.898565912109,,OMZFZTMDZDHCGX-JAMMHHFISA-N__UBJKHRKGYBTDIA-UHFFFAOYSA-N
57.766,-4518.5527823313905,-3112.260930354787,-1406.199796273863,,NDRIOQFMIXGJOL-UHFFFAOYSA-N__PGHVTLQNGZSTER-UHFFFAOYSA-N
66.5,-2112.868069695541,-1686.871585695829,-425.890508811855,,YHWQCQKQLZEQTO-UHFFFAOYSA-N__HGPAAOXEISGNNV-YIZRAAEISA-N
