bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.775,-1782.975569716305,-799.965043698857,-982.935985298418,,KPWPJILIJSVIEQ-UHFFFAOYSA-N__QOVLQJLLCNVJRO-UHFFFAOYSA-N
29.811,-2816.1524449085236,-1645.998591557831,-1170.106346499437,,ZZDHLXWVLOGLTH-UHFFFAOYSA-N__GBPMNGKNFBGASS-UHFFFAOYSA-N
54.48,-1782.981970847009,-981.713332956255,-801.181819018284,,QOVLQJLLCNVJRO-UHFFFAOYSA-N__KPWPJILIJSVIEQ-UHFFFAOYSA-N
40.141,-4626.060502611472,-998.976890198738,-3627.019643915932,,OBXNGWIRESHVTB-UHFFFAOYSA-N__CAVQTIOFWWXNGD-UHFFFAOYSA-N
6.882,-2622.8504955100734,-1369.585982291317,-1253.253545989305,,ZOYBRQJZMIHWLP-UHFFFAOYSA-N__CDRHDFJQRRFESQ-UHFFFAOYSA-N
43.036,-2622.857846978682,-1252.038022133322,-1370.751242615266,,CDRHDFJQRRFESQ-UHFFFAOYSA-N__ZOYBRQJZMIHWLP-UHFFFAOYSA-N
45.332,-2653.048432035776,-694.841360653701,-1958.134830817923,,FPDVYWMEHXTYOQ-UHFFFAOYSA-N__GMQRKRKZXVNPGR-UHFFFAOYSA-N
43.393,-2653.037969598361,-1956.914316862094,-696.054501869534,,GMQRKRKZXVNPGR-UHFFFAOYSA-N__FPDVYWMEHXTYOQ-UHFFFAOYSA-N
47.525,-1804.626058202813,-670.842340123374,-1133.707982269744,,XORVVRSWELVXLH-UHFFFAOYSA-N__BWFDESHLPXBESG-UHFFFAOYSA-N
46.21,-1804.6281569353748,-1132.491271504651,-672.06324436618,,BWFDESHLPXBESG-UHFFFAOYSA-N__XORVVRSWELVXLH-UHFFFAOYSA-N
84.882,-2312.746427567477,-1263.142660758616,-1049.468499416047,,UFFBFHZCSPHOPY-UHFFFAOYSA-N__VNSTYCBSXCDPNP-UHFFFAOYSA-N
50.788,-2312.7424829095,-1048.249828178485,-1264.411719253849,,VNSTYCBSXCDPNP-UHFFFAOYSA-N__UFFBFHZCSPHOPY-UHFFFAOYSA-N
52.449,-1691.79283944438,-730.599411163299,-961.109845290438,,XCWJSJDETKFTQY-UHFFFAOYSA-N__QEJRUVAQQPSHTA-UHFFFAOYSA-N
50.256,-1600.2012604651009,-655.558916943079,-944.562254962082,,GCJAQWVHRQAPGF-UHFFFAOYSA-N__DRCCUARHPDLIPD-UHFFFAOYSA-N
54.268,-1600.2045111623179,-943.347816810897,-656.77021339177,,DRCCUARHPDLIPD-UHFFFAOYSA-N__GCJAQWVHRQAPGF-UHFFFAOYSA-N
50.578,-1691.7984009770298,-959.899653099051,-731.818146796152,,QEJRUVAQQPSHTA-UHFFFAOYSA-N__XCWJSJDETKFTQY-UHFFFAOYSA-N
