bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.117,-3951.772487095875,-3284.791523184785,-666.901097773939,,QAOKZQYZRKNKOQ-UHFFFAOYSA-N__RBIGKSZIQCTIJF-UHFFFAOYSA-N
37.462,-4819.795487368792,-3823.342022754722,-996.39376437461,,BFSWGECFTFXXIM-UHFFFAOYSA-N__BUAGPBWQODCFIS-UHFFFAOYSA-N
41.554,-4819.801099182813,-995.18025129015,-3824.554628170019,,BUAGPBWQODCFIS-UHFFFAOYSA-N__BFSWGECFTFXXIM-UHFFFAOYSA-N
,-1865.939586519043,,,determine_bonds_failed,IKISUGVUHWQSRB-UHFFFAOYSA-N__LJYOGSVNLDYBTB-UHFFFAOYSA-N
,-1865.9372186925011,,,determine_bonds_failed,LJYOGSVNLDYBTB-UHFFFAOYSA-N__IKISUGVUHWQSRB-UHFFFAOYSA-N
,-1911.1833320475828,,,determine_bonds_failed,AUXTZRSEMXBSTK-UHFFFAOYSA-N__PLFKWGKJMNSLMG-UHFFFAOYSA-N
,-2463.908911590488,,,determine_bonds_failed,CGXKLNZFZZFSQM-UHFFFAOYSA-N__PGIIRDGOEVNMJC-UHFFFAOYSA-N
,-2463.9010640731703,,,determine_bonds_failed,PGIIRDGOEVNMJC-UHFFFAOYSA-N__CGXKLNZFZZFSQM-UHFFFAOYSA-N
44.637,-4246.991817520287,-3320.311162860453,-926.609520656543,,MYYFPURGERTZPE-UHFFFAOYSA-N__ZUSTUSZSJPEVRI-UHFFFAOYSA-N
34.157,-2409.386671789588,-830.473384887568,-1578.858853579462,,IMXOLROZRYHMOG-UHFFFAOYSA-N__MCZOSEUZABDACT-UHFFFAOYSA-N
38.125,-2409.392024327549,-1577.637562530085,-831.693705183607,,MCZOSEUZABDACT-UHFFFAOYSA-N__IMXOLROZRYHMOG-UHFFFAOYSA-N
52.257,-6541.506204059972,-3433.297342442698,-3108.125584788918,,ZSVCMVUTIHKEMA-UHFFFAOYSA-N__CSQUXTSIDQURDV-UHFFFAOYSA-N
51.669,-6541.5028937603765,-3106.907898204368,-3434.512655575202,,CSQUXTSIDQURDV-UHFFFAOYSA-N__ZSVCMVUTIHKEMA-UHFFFAOYSA-N
38.253,-2189.54421893563,-1030.567847371176,-1158.915410975445,,DMTDTXIHLRHGPW-UHFFFAOYSA-N__TUIUCTUSVSDRSW-UHFFFAOYSA-N
34.879,-2189.539886205032,-1157.699274961698,-1031.78502767925,,TUIUCTUSVSDRSW-UHFFFAOYSA-N__DMTDTXIHLRHGPW-UHFFFAOYSA-N
41.244,-1856.9421923275702,-696.259740576932,-1160.616724669817,,GLNICJOURHSHSL-UHFFFAOYSA-N__BMGGQVQFMMDKNL-UHFFFAOYSA-N
54.874,-2240.610009252088,-973.036117148255,-1267.486444894002,,AEJCLOPRIOVSLI-UHFFFAOYSA-N__NBSWSWPAMGVYTL-UHFFFAOYSA-N
54.362,-2240.6091222886625,-1266.272706408336,-974.249784546883,,NBSWSWPAMGVYTL-UHFFFAOYSA-N__AEJCLOPRIOVSLI-UHFFFAOYSA-N
51.927,-1384.118950110777,-883.276984966727,-500.759214024194,,CJKWPKHMBGWQNE-UHFFFAOYSA-N__KZRFTMUHSVGEDK-UHFFFAOYSA-N
35.529,-1856.947964299421,-1159.399163211594,-697.492181602044,,BMGGQVQFMMDKNL-UHFFFAOYSA-N__GLNICJOURHSHSL-UHFFFAOYSA-N
39.951,-1707.408347097737,-709.565337089783,-997.779344795216,,PCYKPDLJTFRYJF-UHFFFAOYSA-N__TVHBYXTWASEMFW-UHFFFAOYSA-N
49.753,-1707.41874713765,-996.56012939248,-710.779330950934,,TVHBYXTWASEMFW-UHFFFAOYSA-N__PCYKPDLJTFRYJF-UHFFFAOYSA-N
34.805,-2154.173387179768,-660.347813074005,-1493.770109471197,,ALKKEDWNQXAYHK-UHFFFAOYSA-N__OITIIZACYUXYBV-UHFFFAOYSA-N
32.534,-2154.1718135086207,-1492.547795567216,-661.57217104042,,OITIIZACYUXYBV-UHFFFAOYSA-N__ALKKEDWNQXAYHK-UHFFFAOYSA-N
