bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.084,-2332.3873747279,-912.381333714759,-1419.921445634574,,RAXBEUZNCHDZJH-UHFFFAOYSA-N__NNIICZRGYZXGIP-UHFFFAOYSA-N
44.653,-1727.084109304263,-650.977179668999,-1076.035769882115,,VTMDEANTNRDNSJ-UHFFFAOYSA-N__AGDDQPNEYNCWMF-UHFFFAOYSA-N
50.743,-1727.091397132176,-1074.816108462526,-652.194423934642,,AGDDQPNEYNCWMF-UHFFFAOYSA-N__VTMDEANTNRDNSJ-UHFFFAOYSA-N
51.513,-1599.2873531834762,-730.598860845914,-868.606401389008,,BIISXTZIDWZWTQ-UHFFFAOYSA-N__DBIQYAYUAYASGI-UHFFFAOYSA-N
48.149,-1599.2777192767091,-867.387312018455,-731.813676749357,,DBIQYAYUAYASGI-UHFFFAOYSA-N__BIISXTZIDWZWTQ-UHFFFAOYSA-N
32.927,-4366.834277575336,-990.755630122039,-3376.026175317066,,WSLKQAMOHIYPMH-UHFFFAOYSA-N__JXIHHXSWOBNTRW-UHFFFAOYSA-N
49.078,-4408.161232310587,-1082.981478966036,-3325.101542106111,,MWYTWJFUYOSYQY-UHFFFAOYSA-N__TWWBZXQYBUFRJK-UHFFFAOYSA-N
-1.105,-4366.838256015055,-3374.867153613557,-991.972863632845,,JXIHHXSWOBNTRW-UHFFFAOYSA-N__WSLKQAMOHIYPMH-UHFFFAOYSA-N
46.191,-4408.158960226498,-3323.884596565651,-1084.200753132385,,TWWBZXQYBUFRJK-UHFFFAOYSA-N__MWYTWJFUYOSYQY-UHFFFAOYSA-N
53.013,-2453.2617123196696,-1591.377225796642,-861.800005136113,,RMZDLFXUTAUQGZ-UHFFFAOYSA-N__GWYSTBODEMJYAO-UHFFFAOYSA-N
37.856,-2453.252520897036,-860.58257041823,-1592.60962371697,,GWYSTBODEMJYAO-UHFFFAOYSA-N__RMZDLFXUTAUQGZ-UHFFFAOYSA-N
40.952,-2156.948974555306,-1043.916821441836,-1112.966892167154,,KVIMOLJNHHIZFY-UHFFFAOYSA-N__MKFHSSFAPDFUJE-UHFFFAOYSA-N
31.3,-2338.414705964128,-978.190679540182,-1360.174146658955,,WMVWMKMXQKBCDX-UHFFFAOYSA-N__OFSVQWYWVFGVBX-UHFFFAOYSA-N
,-2338.4144383416237,,-979.40891737774,gxtb_fragment_sp_failed,OFSVQWYWVFGVBX-UHFFFAOYSA-N__WMVWMKMXQKBCDX-UHFFFAOYSA-N
44.368,-1972.317131291527,-748.260131425141,-1223.986295282403,,IUBIQSNHMJUCRI-UHFFFAOYSA-N__GTZDKVMINMEEHS-UHFFFAOYSA-N
50.824,-2145.3499522710017,-732.049860848262,-1413.219098516602,,NIBFJPXGNVPNHK-UHFFFAOYSA-N__ZDVASAFAHZDDCE-UHFFFAOYSA-N
37.799,-2014.399168670359,-1196.599089070033,-817.739842600539,,KHIXIWPJEIWAKZ-UHFFFAOYSA-N__VLBBMOGRVMIFHX-UHFFFAOYSA-N
52.99,-2145.359519042812,-1412.004547989643,-733.270525915314,,ZDVASAFAHZDDCE-UHFFFAOYSA-N__NIBFJPXGNVPNHK-UHFFFAOYSA-N
