bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.241,-1631.9377064589457,-818.021808565961,-813.8501768836,,IKMOQVJDKFAXFL-UHFFFAOYSA-N__VOYXMTVTDCEXRC-UHFFFAOYSA-N
,-3991.487147922136,,,determine_bonds_failed,ZJJNJHADDQUCLF-UHFFFAOYSA-N__HVYPBOARTTUGEJ-UHFFFAOYSA-N
54.561,-1410.067259917225,-763.338361080494,-646.641950562535,,COQPMFDTWRVXOK-UHFFFAOYSA-N__WUHFNNFLPCZKIV-UHFFFAOYSA-N
55.548,-1410.061908666724,-645.409193297127,-764.564193856018,,WUHFNNFLPCZKIV-UHFFFAOYSA-N__COQPMFDTWRVXOK-UHFFFAOYSA-N
38.816,-2389.265024657015,-1083.162521873495,-1306.040646240363,,GQLILSRYWYTCLM-UHFFFAOYSA-N__KZRQZLQWZZPAFW-UHFFFAOYSA-N
73.215,-2091.473585796008,-228.404806011686,-1862.952104894665,,OLPZUQCVZWTAQW-UHFFFAOYSA-N__LMZFRFJLEFJCKS-UHFFFAOYSA-N
34.192,-7521.840249476929,-6312.990509432777,-1208.795251436606,,OIJLGOGZDMHSIL-UHFFFAOYSA-N__VYTJSSDFQKDCRR-UHFFFAOYSA-N
40.224,-7521.860123393778,-1207.577125748862,-6314.218896711693,,VYTJSSDFQKDCRR-UHFFFAOYSA-N__OIJLGOGZDMHSIL-UHFFFAOYSA-N
42.012,-4704.951744128715,-3671.143800038258,-1033.740993914905,,KHOYZWPXBRXXCD-UHFFFAOYSA-N__UDIUQGKZSOPXQQ-UHFFFAOYSA-N
72.692,-2091.4838576457523,-228.404849025627,-1862.963166701762,,LMZFRFJLEFJCKS-UHFFFAOYSA-N__OLPZUQCVZWTAQW-UHFFFAOYSA-N
34.297,-2389.263704636106,-1304.825399928316,-1084.38364936993,,KZRQZLQWZZPAFW-UHFFFAOYSA-N__GQLILSRYWYTCLM-UHFFFAOYSA-N
42.156,-4704.952849126216,-1032.520905824977,-3672.364762789318,,UDIUQGKZSOPXQQ-UHFFFAOYSA-N__KHOYZWPXBRXXCD-UHFFFAOYSA-N
51.326,-1768.369013440147,-829.666451263996,-938.620768695865,,HKMPKMBYYGHELH-UHFFFAOYSA-N__QYBMZVUXLDLXFI-UHFFFAOYSA-N
43.086,-4656.0449783362055,-943.227296702284,-3712.749019170244,,KLMQDLNBHQYQNU-UHFFFAOYSA-N__YNTWDWGLNKALFZ-UHFFFAOYSA-N
51.913,-4656.07146277345,-3711.532169715962,-944.456563678534,,YNTWDWGLNKALFZ-UHFFFAOYSA-N__KLMQDLNBHQYQNU-UHFFFAOYSA-N
68.491,-1768.375793859633,-937.385290344046,-830.881356768372,,QYBMZVUXLDLXFI-UHFFFAOYSA-N__HKMPKMBYYGHELH-UHFFFAOYSA-N
43.397,-2780.777608706911,-1883.342966349095,-897.365484521737,,TWNLBGIKVVJWBC-UHFFFAOYSA-N__WZIRZJDPPIXKEY-UHFFFAOYSA-N
39.655,-1819.763544723862,-995.185764509581,-824.514585800663,,XJXQVIACETXZQU-UHFFFAOYSA-N__CGYFSFATPGEJGE-UHFFFAOYSA-N
39.569,-1819.7616818966426,-823.296144679907,-996.402480301703,,CGYFSFATPGEJGE-UHFFFAOYSA-N__XJXQVIACETXZQU-UHFFFAOYSA-N
52.389,-2780.778743537694,-896.138760284865,-1884.55649609923,,WZIRZJDPPIXKEY-UHFFFAOYSA-N__TWNLBGIKVVJWBC-UHFFFAOYSA-N
47.606,-1983.9561690272901,-821.091626570564,-1162.788677097852,,ITLNNUNWMFNJRT-UHFFFAOYSA-N__JICLBOICZPPTJJ-UHFFFAOYSA-N
44.02,-1983.9567071060749,-1161.572880640138,-822.313675401334,,JICLBOICZPPTJJ-UHFFFAOYSA-N__ITLNNUNWMFNJRT-UHFFFAOYSA-N
21.0,-3581.102448373186,-1928.296729406354,-1652.772253881753,,DAGNSADWSIVJJC-UHFFFAOYSA-N__VWVXDDTUKDRUJQ-UHFFFAOYSA-N
28.135,-3581.121131301832,-1651.544200634526,-1929.532094898297,,VWVXDDTUKDRUJQ-UHFFFAOYSA-N__DAGNSADWSIVJJC-UHFFFAOYSA-N
56.327,-4211.236539860047,-923.142691724398,-3288.004085583209,,CNMCAQYBZAICQB-UHFFFAOYSA-N__RQMRGWMRSKYMSR-UHFFFAOYSA-N
41.207,-4211.229111338959,-3286.791491110916,-924.37195300198,,RQMRGWMRSKYMSR-UHFFFAOYSA-N__CNMCAQYBZAICQB-UHFFFAOYSA-N
47.148,-2082.541413576375,-1148.650485670523,-933.815793224225,,UNWXMESYFVDXBJ-UHFFFAOYSA-N__FSBQOIQZZLEYFO-UHFFFAOYSA-N
52.328,-2082.5433891671146,-932.579664496333,-1149.880334513491,,FSBQOIQZZLEYFO-UHFFFAOYSA-N__UNWXMESYFVDXBJ-UHFFFAOYSA-N
56.72,-1701.228647119824,-799.661224262139,-901.477033311019,,MKNPOHDDKJGVDY-UHFFFAOYSA-N__OSMCPHVHJMTWPQ-UHFFFAOYSA-N
56.714,-1701.2335401245662,-900.257609360454,-800.885551330331,,OSMCPHVHJMTWPQ-UHFFFAOYSA-N__MKNPOHDDKJGVDY-UHFFFAOYSA-N
52.367,-1781.5377737418798,-1070.575527415681,-710.878793430172,,OVMDGYUDFBDBQK-UHFFFAOYSA-N__SKBMBSPUPVGFRL-UHFFFAOYSA-N
