bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.76,-3138.929743269196,-1601.247756686943,-1537.591533544128,,QIZGUWRKKZYYJA-UHFFFAOYSA-N__VFUDTRZVLJTDCA-UHFFFAOYSA-N
53.843,-3138.925376322682,-1536.37961351267,-1602.45995862206,,VFUDTRZVLJTDCA-UHFFFAOYSA-N__QIZGUWRKKZYYJA-UHFFFAOYSA-N
55.046,-2281.4504124880373,-1184.446807034001,-1096.915883793915,,RUXOILBBHQDNDR-UHFFFAOYSA-N__MTASMWCUXQEGKU-UHFFFAOYSA-N
34.084,-2281.4371173025093,-1095.71975493485,-1185.663045849557,,MTASMWCUXQEGKU-UHFFFAOYSA-N__RUXOILBBHQDNDR-UHFFFAOYSA-N
59.886,-2256.477506558142,-1251.87541317357,-1004.506658242982,,JITULCKCNSQIAY-UHFFFAOYSA-N__BRLSPUFYAUBUDI-UHFFFAOYSA-N
,-2001.652405988474,,,determine_bonds_failed,NGZFOONQJGLYAP-JTQLQIEISA-N__GBXZONVFWYCRPT-UHFFFAOYSA-N
,-2001.647891389384,,,determine_bonds_failed,GBXZONVFWYCRPT-UHFFFAOYSA-N__NGZFOONQJGLYAP-JTQLQIEISA-N
58.414,-2256.476132016267,-1003.310141455195,-1253.072901470629,,BRLSPUFYAUBUDI-UHFFFAOYSA-N__JITULCKCNSQIAY-UHFFFAOYSA-N
34.238,-3774.509836044308,-1910.137370465288,-1864.317903769386,,JOZXAFDSSIIMDL-UHFFFAOYSA-N__GUTVYCQJFHXXIM-UHFFFAOYSA-N
39.5,-3774.517370237229,-1863.097913534258,-1911.356509329261,,GUTVYCQJFHXXIM-UHFFFAOYSA-N__JOZXAFDSSIIMDL-UHFFFAOYSA-N
33.826,-3927.412835125241,-2419.65079345431,-1507.708136594762,,JQLSZIHLGPCLJM-QDBXZZJQSA-N__QLUNQVFFHIUPLB-UHFFFAOYSA-N
46.333,-3215.387450710988,-2183.488563944537,-1031.825050595048,,NNWJTDQHQFNSQM-YNEQXMIYSA-N__QJXRZOJFXVVPRR-UHFFFAOYSA-N
14.591,-3927.38814001104,-1506.493496336981,-2420.871391426091,,QLUNQVFFHIUPLB-UHFFFAOYSA-N__JQLSZIHLGPCLJM-QDBXZZJQSA-N
41.996,-2689.0322788791477,-1334.723211873461,-1354.242142137244,,CUGLNJOHLZKFGB-UHFFFAOYSA-N__XEMPTLCAULEQIT-UHFFFAOYSA-N
43.257,-2689.031096588606,-1353.019417358041,-1335.942745393008,,XEMPTLCAULEQIT-UHFFFAOYSA-N__CUGLNJOHLZKFGB-UHFFFAOYSA-N
5.183,-3215.337866653261,-1030.613736373219,-2184.715870810873,,QJXRZOJFXVVPRR-UHFFFAOYSA-N__NNWJTDQHQFNSQM-YNEQXMIYSA-N
46.149,-4343.449610734332,-3485.321974789729,-858.054093219573,,MJKKWJBFCJQZND-UHFFFAOYSA-N__KWBFDCLZOQDFGI-UHFFFAOYSA-N
44.461,-4343.447295748078,-856.835065951047,-3486.541377436935,,KWBFDCLZOQDFGI-UHFFFAOYSA-N__MJKKWJBFCJQZND-UHFFFAOYSA-N
30.676,-5990.563505880804,-3474.887210404237,-2515.627409814172,,OJQYTSPLBQWLEN-UHFFFAOYSA-N__RRUQUNKKQMQAGI-UHFFFAOYSA-N
1.934,-5846.345676044974,-3483.408379508668,-2362.934214543021,,RRACBDIJSXCBES-UHFFFAOYSA-N__FVMIBQBKPTWRPO-UHFFFAOYSA-N
16.522,-5990.548223923604,-2514.406107711079,-3476.115786466846,,RRUQUNKKQMQAGI-UHFFFAOYSA-N__OJQYTSPLBQWLEN-UHFFFAOYSA-N
44.771,-2124.777819884641,-654.751815549946,-1469.954657516289,,GRYLXAUKJCKZSC-CYBMUJFWSA-N__LPGLSVBTBNTNPK-UHFFFAOYSA-N
58.064,-2124.786094003141,-1468.742223935971,-655.951339487488,,LPGLSVBTBNTNPK-UHFFFAOYSA-N__GRYLXAUKJCKZSC-CYBMUJFWSA-N
24.426,-5846.350473848853,-2361.739128518365,-3484.572419804727,,FVMIBQBKPTWRPO-UHFFFAOYSA-N__RRACBDIJSXCBES-UHFFFAOYSA-N
43.341,-2824.993000617845,-1141.704149072303,-1683.219782848121,,UZHILERYLCAZAW-UHFFFAOYSA-N__BEHXGGKHVXMKNM-UHFFFAOYSA-N
36.163,-2824.99328736798,-1682.015597579056,-1142.92005962365,,BEHXGGKHVXMKNM-UHFFFAOYSA-N__UZHILERYLCAZAW-UHFFFAOYSA-N
54.606,-3034.481856409908,-1877.917507391376,-1156.477328061752,,IVOKOOYAZFUYJM-UHFFFAOYSA-N__UYQJLBYVDLITIJ-VHTNMKBUSA-N
27.806,-3034.47399939281,-1155.279010033372,-1879.150678292192,,UYQJLBYVDLITIJ-VHTNMKBUSA-N__IVOKOOYAZFUYJM-UHFFFAOYSA-N
31.873,-1800.863092307307,-519.422002187967,-1281.390296752709,,JHPNLGYUKQTWHN-UHFFFAOYSA-N__JTSOETIGBWXCSO-UHFFFAOYSA-N
40.029,-1800.8741956979782,-1280.168672558228,-520.641733576274,,JTSOETIGBWXCSO-UHFFFAOYSA-N__JHPNLGYUKQTWHN-UHFFFAOYSA-N
46.22,-4491.32700882529,-3565.337273278785,-925.916080058551,,CFGBDZAASSBCPY-UHFFFAOYSA-N__QDWMRYGFMSFPGN-UHFFFAOYSA-N
65.723,-4491.339370876262,-924.699308474061,-3566.535326208091,,QDWMRYGFMSFPGN-UHFFFAOYSA-N__CFGBDZAASSBCPY-UHFFFAOYSA-N
70.658,-2560.801140843677,-1562.018666846225,-998.6698731079,,GMTKIUYAUMBLIF-UHFFFAOYSA-N__KGRRYVIMSIJSSH-UHFFFAOYSA-N
55.318,-2560.799526714567,-997.474011994555,-1563.237359953035,,KGRRYVIMSIJSSH-UHFFFAOYSA-N__GMTKIUYAUMBLIF-UHFFFAOYSA-N
53.376,-2063.6854566182647,-827.893655523162,-1235.706741365483,,QAPKLGVDKQLTAI-UHFFFAOYSA-N__GAKVBLIQIVXARX-SLPGGIOYSA-N
42.314,-2063.683950296059,-1234.512764827508,-829.103753914483,,GAKVBLIQIVXARX-SLPGGIOYSA-N__QAPKLGVDKQLTAI-UHFFFAOYSA-N
39.429,-1954.645112119165,-1069.903981343122,-884.678297006572,,GFGKYKRNTOHLSP-UHFFFAOYSA-N__BAXOGUOOUMDXOB-UHFFFAOYSA-N
