bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.154,-4782.823219061242,-3517.016239134328,-1265.738209706531,,UNNQCTXTOXXHJA-UHFFFAOYSA-N__FPYPSEOWENYCQC-UHFFFAOYSA-N
40.926,-4782.824534432902,-1264.519936472644,-3518.23937801149,,FPYPSEOWENYCQC-UHFFFAOYSA-N__UNNQCTXTOXXHJA-UHFFFAOYSA-N
49.801,-2157.482892139735,-1387.686404006233,-769.717125437342,,OILUASKKFYGMJU-UHFFFAOYSA-N__XKYNCBJUEANBIB-UHFFFAOYSA-N
55.321,-2157.495661949633,-768.503748975561,-1388.90375277648,,XKYNCBJUEANBIB-UHFFFAOYSA-N__OILUASKKFYGMJU-UHFFFAOYSA-N
33.285,-1736.887914453001,-518.224710112669,-1218.610161167,,LHUIKWFAEAMISP-MRVPVSSYSA-N__JMIWFIUBSGMEBQ-UHFFFAOYSA-N
44.773,-4394.381903371881,-789.934299881611,-3604.376253252153,,GFDWJBAJHWXNKC-UHFFFAOYSA-N__ICFMGGBKNVWXGF-UHFFFAOYSA-N
54.963,-1736.888888838986,-1217.392949573682,-519.408349881301,,JMIWFIUBSGMEBQ-UHFFFAOYSA-N__LHUIKWFAEAMISP-MRVPVSSYSA-N
42.885,-4394.37984615036,-3603.157428067074,-791.154076760835,,ICFMGGBKNVWXGF-UHFFFAOYSA-N__GFDWJBAJHWXNKC-UHFFFAOYSA-N
53.282,-1676.1354764554098,-601.41006001778,-1074.640505835568,,JOYYRQXEHDCNGM-UHFFFAOYSA-N__UFXYHAPTFBRGHX-UHFFFAOYSA-N
52.742,-1676.135676887279,-1073.422563340894,-602.629064219266,,UFXYHAPTFBRGHX-UHFFFAOYSA-N__JOYYRQXEHDCNGM-UHFFFAOYSA-N
44.824,-1733.254443516232,-884.43652770897,-848.746484157334,,MZYNVBDJURQVIC-UHFFFAOYSA-N__DGJWUFXHGXWTKD-UHFFFAOYSA-N
31.384,-2981.66611277152,-1754.686005259866,-1226.930093907468,,BTJIWQZKFFZXFA-UHFFFAOYSA-N__CLDMKMIKUAPUGR-LBPRGKRZSA-N
28.338,-2546.711681386665,-1661.801903422434,-884.864617770288,,JYKKBTYCAFATBM-VAWYXSNFSA-N__FGABRLSMBYOSIB-UHFFFAOYSA-N
39.782,-1733.2619361461982,-847.545138485681,-885.653401632754,,DGJWUFXHGXWTKD-UHFFFAOYSA-N__MZYNVBDJURQVIC-UHFFFAOYSA-N
29.471,-2981.66470343664,-1225.707791472116,-1755.909946778992,,CLDMKMIKUAPUGR-LBPRGKRZSA-N__BTJIWQZKFFZXFA-UHFFFAOYSA-N
30.484,-2546.718536899868,-883.655742844298,-1663.014213968845,,FGABRLSMBYOSIB-UHFFFAOYSA-N__JYKKBTYCAFATBM-VAWYXSNFSA-N
49.683,-2404.1409364314527,-1384.53420036839,-1019.527561126025,,HRRCUIARVZQFEW-UHFFFAOYSA-N__ZMHNXAZNZZEWIN-UHFFFAOYSA-N
45.738,-2404.137692387287,-1018.314232489535,-1385.750571424506,,ZMHNXAZNZZEWIN-UHFFFAOYSA-N__HRRCUIARVZQFEW-UHFFFAOYSA-N
57.493,-1424.001103987092,-711.323254867414,-712.586227645434,,XPSLOHMBERQXIX-UHFFFAOYSA-N__UYOPWFNNIRNCHP-UHFFFAOYSA-N
,-1381.2354617621543,,,determine_bonds_failed,AGIWNONRDJEVHH-UHFFFAOYSA-N__YVJCEZYXGBJEKA-UHFFFAOYSA-N
12.24,-1423.98579522886,-711.42457360162,-712.541716029666,,UYOPWFNNIRNCHP-UHFFFAOYSA-N__XPSLOHMBERQXIX-UHFFFAOYSA-N
,-1381.228895999611,,,determine_bonds_failed,YVJCEZYXGBJEKA-UHFFFAOYSA-N__AGIWNONRDJEVHH-UHFFFAOYSA-N
48.316,-1426.672847240656,-792.86559587989,-633.73025494197,,JEXFDFVQXZBBLI-UHFFFAOYSA-N__XCQFZIFIUMBSAO-UHFFFAOYSA-N
40.461,-1426.669385180051,-632.519834375827,-794.085071843483,,XCQFZIFIUMBSAO-UHFFFAOYSA-N__JEXFDFVQXZBBLI-UHFFFAOYSA-N
47.438,-1975.1678847429698,-748.164351805506,-1226.927935470276,,QCYVBXJMHJJHIP-UHFFFAOYSA-N__JDMLJCGCRVKUSF-UHFFFAOYSA-N
46.504,-2702.063106364006,-1449.464560435233,-1252.52443711544,,MALYCKCYVYXRGI-UHFFFAOYSA-N__VOPUNPSUWNTDQQ-UHFFFAOYSA-N
