bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
35.773,-4833.6795543251355,-3483.357270785944,-1350.265276087326,,DQFRQABZUVCUFT-UHFFFAOYSA-N__LNOAQNOMVZHUGW-UHFFFAOYSA-N
,-2296.327607059717,,,determine_bonds_failed,PTLSIGNEGKZFDB-UHFFFAOYSA-N__OJPOLKGDNZXQPS-UHFFFAOYSA-N
38.717,-2064.996237570178,-1022.202206681811,-1042.732331634033,,LIAFZLSKEUJOPR-UHFFFAOYSA-N__YXWCFFQMQVIQDH-UHFFFAOYSA-N
47.377,-2604.107408606858,-828.824628957893,-1775.207279025908,,VTKQUWYOTKAISO-UHFFFAOYSA-N__YIEALOVBGQGGKK-UHFFFAOYSA-N
-16.796,-2475.814664177931,-1303.621150478983,-1172.220279468424,,NAMRVMWYSKEEBE-CMPLNLGQSA-N__ZADDMMOOUJXBLX-UHFFFAOYSA-N
46.922,-2475.829417796232,-1171.000489621583,-1304.754153234559,,ZADDMMOOUJXBLX-UHFFFAOYSA-N__NAMRVMWYSKEEBE-CMPLNLGQSA-N
44.747,-2604.096835697235,-1773.986936480444,-830.038590763735,,YIEALOVBGQGGKK-UHFFFAOYSA-N__VTKQUWYOTKAISO-UHFFFAOYSA-N
51.109,-2309.125332556412,-1073.723667639643,-1235.320218240277,,JSMDCBPQEZBHMY-UHFFFAOYSA-N__ODTLMDXGNJRHAT-UHFFFAOYSA-N
54.043,-2309.125132838537,-1234.101846322077,-1074.937164282114,,ODTLMDXGNJRHAT-UHFFFAOYSA-N__JSMDCBPQEZBHMY-UHFFFAOYSA-N
37.371,-4914.481725545311,-1418.444805405121,-3495.977365144003,,SSNAOAKVCOMMCC-UHFFFAOYSA-N__GGILNXMUJTUMLG-UHFFFAOYSA-N
38.168,-4686.423817945395,-3532.286190508195,-1154.076803212388,,XVSSITMVLMCFDP-UHFFFAOYSA-N__WWUXKOZKLIIFBS-UHFFFAOYSA-N
39.275,-4686.43606520377,-1152.86232256985,-3533.511153621213,,WWUXKOZKLIIFBS-UHFFFAOYSA-N__XVSSITMVLMCFDP-UHFFFAOYSA-N
28.147,-2556.347002667472,-1556.337183989462,-999.964963404894,,HYQQHKSETLNNJA-UHFFFAOYSA-N__WZRBRNOAVULHFW-UHFFFAOYSA-N
31.578,-2556.3494004725135,-998.746025096118,-1557.553053281057,,WZRBRNOAVULHFW-UHFFFAOYSA-N__HYQQHKSETLNNJA-UHFFFAOYSA-N
52.26,-1982.6909528612498,-996.206415914511,-986.401254985907,,QRFFDMCDKSLGRG-UHFFFAOYSA-N__OYFSENHPNPIBDH-UHFFFAOYSA-N
54.378,-1982.6971961181287,-985.183331492866,-997.427207005493,,OYFSENHPNPIBDH-UHFFFAOYSA-N__QRFFDMCDKSLGRG-UHFFFAOYSA-N
52.456,-1469.684893260005,-779.295326941604,-690.305972753529,,AZIHJPJRNHQGLW-UHFFFAOYSA-N__GGXCTTAKCCXVCN-UHFFFAOYSA-N
46.898,-1469.6770101825991,-689.089687405452,-780.512586690948,,GGXCTTAKCCXVCN-UHFFFAOYSA-N__AZIHJPJRNHQGLW-UHFFFAOYSA-N
41.934,-2503.355596325139,-1004.61515721297,-1498.673613158103,,XIHOCFTWNAUOAF-UHFFFAOYSA-N__FSRYKMMLGQHDBA-UHFFFAOYSA-N
37.012,-2756.905743034983,-1827.287134791908,-929.559625193614,,LHHSCDZAHMTBRW-UHFFFAOYSA-N__NEGBEJIROMCAJV-UHFFFAOYSA-N
27.868,-2655.436395869979,-1382.727990989268,-1272.663994286608,,VTGYWUUVMMKACK-UHFFFAOYSA-N__PVXLWMQGRBASFS-UHFFFAOYSA-N
44.303,-2655.429221047143,-1271.442842751986,-1383.915776963721,,PVXLWMQGRBASFS-UHFFFAOYSA-N__VTGYWUUVMMKACK-UHFFFAOYSA-N
50.002,-1823.0113409050211,-809.186661424902,-1013.744996577664,,BLXCMGPLJGCOLN-UHFFFAOYSA-N__KIJLAOUBBNCBSJ-UHFFFAOYSA-N
45.688,-2578.984232868389,-1360.33520755005,-1218.576216813799,,GYHZMFWOKDFTDR-UHFFFAOYSA-N__ZVJZGZBSPLSLRI-UHFFFAOYSA-N
38.878,-2503.3515424070656,-1497.455774133449,-1005.833812804807,,FSRYKMMLGQHDBA-UHFFFAOYSA-N__XIHOCFTWNAUOAF-UHFFFAOYSA-N
34.924,-2756.901314030498,-928.341597043832,-1828.504062193626,,NEGBEJIROMCAJV-UHFFFAOYSA-N__LHHSCDZAHMTBRW-UHFFFAOYSA-N
,-2206.184766588286,,,determine_bonds_failed,PIFGCUGXNVKZOS-UHFFFAOYSA-N__QQENQWWQGJPCTC-UHFFFAOYSA-N
44.35,-1605.090140526955,-1041.695698447234,-563.323765497147,,DSFNSJCZMUVZIR-UHFFFAOYSA-N__SRZIOWNZWNXWBH-UHFFFAOYSA-N
40.097,-1592.7898438777931,-762.43028438481,-830.295660356105,,LTHCDGGGLDPZAI-UHFFFAOYSA-N__QVKMUTSRBGSBRV-UHFFFAOYSA-N
45.881,-1605.092700646995,-562.104906295139,-1042.914678454487,,SRZIOWNZWNXWBH-UHFFFAOYSA-N__DSFNSJCZMUVZIR-UHFFFAOYSA-N
47.149,-1592.785878270472,-829.078066769157,-763.632674611407,,QVKMUTSRBGSBRV-UHFFFAOYSA-N__LTHCDGGGLDPZAI-UHFFFAOYSA-N
,-2206.186198022189,,,determine_bonds_failed,QQENQWWQGJPCTC-UHFFFAOYSA-N__PIFGCUGXNVKZOS-UHFFFAOYSA-N
50.994,-1502.1209513154367,-829.994758064113,-672.044928508904,,DBTNNNHFFKEVJA-UHFFFAOYSA-N__KMAHWHPUXGNVBN-UHFFFAOYSA-N
43.943,-1735.2013944712062,-851.705936060319,-883.425431196957,,RSQQACAUQGJWDP-UHFFFAOYSA-N__FMGHHDJCGWFKNZ-UHFFFAOYSA-N
35.926,-2469.852195417714,-1237.345707999671,-1232.449235272315,,SWTSMCYYITXXIR-UHFFFAOYSA-N__YJNQQRAVFVQRDR-UHFFFAOYSA-N
55.973,-1502.122315726286,-670.827218303013,-831.20589896452,,KMAHWHPUXGNVBN-UHFFFAOYSA-N__DBTNNNHFFKEVJA-UHFFFAOYSA-N
38.356,-3370.696650945977,-2251.31961725981,-1119.315910221831,,OCHYQQYYFMAOJF-UHFFFAOYSA-N__PTVMRODARZXYPS-UHFFFAOYSA-N
49.01,-2132.578113126399,-1479.891311936469,-652.608698161607,,DVCJMNSQDHQDPF-UHFFFAOYSA-N__IJGXTTPJTDSRBO-UHFFFAOYSA-N
49.962,-2132.5808837952527,-651.389318888507,-1481.111945474309,,IJGXTTPJTDSRBO-UHFFFAOYSA-N__DVCJMNSQDHQDPF-UHFFFAOYSA-N
