bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.604,-2107.2020235903983,-959.112410932254,-1148.010562978041,,PIHSXURVJWZJJR-UHFFFAOYSA-N__UGOCCJDDVZZQGK-UHFFFAOYSA-N
46.902,-2513.2150080637657,-1632.288664131176,-880.851600229699,,DQUSCWCRPDMVSK-UHFFFAOYSA-N__ZKXMPOHHGIOEGX-UHFFFAOYSA-N
50.892,-2107.204825773682,-1146.797487500457,-960.326237266599,,UGOCCJDDVZZQGK-UHFFFAOYSA-N__PIHSXURVJWZJJR-UHFFFAOYSA-N
51.04,-1232.9697127971679,-693.605219065891,-539.283157067548,,OYVPQBIWVWULTH-UHFFFAOYSA-N__ZZJVNPRHHLLANO-UHFFFAOYSA-N
49.326,-1232.966644483967,-538.067628129941,-694.820410055514,,ZZJVNPRHHLLANO-UHFFFAOYSA-N__OYVPQBIWVWULTH-UHFFFAOYSA-N
36.451,-4286.186879906372,-970.392565393297,-3315.736226282493,,JQDRBTSMWDADCZ-UHFFFAOYSA-N__GBUHFXLDLMUXSA-UHFFFAOYSA-N
47.168,-4286.2132236029,-3314.521097702476,-971.616958340488,,GBUHFXLDLMUXSA-UHFFFAOYSA-N__JQDRBTSMWDADCZ-UHFFFAOYSA-N
,-1551.71977732278,,,determine_bonds_failed,WOJCPFWWQMWOLK-UHFFFAOYSA-N__SAPNSDHZCWBICW-UHFFFAOYSA-N
,-1551.713862023683,,,determine_bonds_failed,SAPNSDHZCWBICW-UHFFFAOYSA-N__WOJCPFWWQMWOLK-UHFFFAOYSA-N
48.766,-1892.080102598022,-835.8521922082,-1056.150196925196,,YLZRVNYVFCDREZ-UHFFFAOYSA-N__RWODCOVPWYWMLZ-UHFFFAOYSA-N
52.15,-1892.0810082658259,-1054.929677997561,-837.06822384085,,RWODCOVPWYWMLZ-UHFFFAOYSA-N__YLZRVNYVFCDREZ-UHFFFAOYSA-N
42.008,-1879.733112737393,-1225.294289013727,-654.371879703413,,NZIUICVHDCFFNV-UHFFFAOYSA-N__AMADBKOCTXTROF-UHFFFAOYSA-N
38.531,-1879.732602962885,-653.155483718552,-1226.515716337442,,AMADBKOCTXTROF-UHFFFAOYSA-N__NZIUICVHDCFFNV-UHFFFAOYSA-N
35.919,-2124.1468400779067,-919.823313204499,-1204.266285778598,,VUHGYNLSAUBCQK-UHFFFAOYSA-N__QPSAUKJPZDZIIO-UHFFFAOYSA-N
38.469,-2124.153322052576,-1203.050822384489,-921.041195803201,,QPSAUKJPZDZIIO-UHFFFAOYSA-N__VUHGYNLSAUBCQK-UHFFFAOYSA-N
53.572,-1540.4663335864832,-904.298600644383,-636.08235976195,,JRWIHJOOIRXVLM-UHFFFAOYSA-N__RNGICTLQOYRMSQ-UHFFFAOYSA-N
45.301,-4212.980865344771,-3363.188117306797,-849.72055616392,,FFJXTRWSKGAMJW-UHFFFAOYSA-N__PEMHKTGPUGHTKM-UHFFFAOYSA-N
43.822,-4212.981841607339,-848.505045571423,-3364.406962022791,,PEMHKTGPUGHTKM-UHFFFAOYSA-N__FFJXTRWSKGAMJW-UHFFFAOYSA-N
,-6741.290835704874,,,determine_bonds_failed,MUTSTHNLJJIXPM-UHFFFAOYSA-N__PDTFDWNIDXSJEN-UHFFFAOYSA-N
35.119,-2525.8555472878334,-1252.040382480017,-1273.759198784445,,JBEJXDXCXGOARI-UHFFFAOYSA-N__NHVZCAYKNZZYNA-UHFFFAOYSA-N
55.314,-1930.745084897954,-673.250451504577,-1257.406484753889,,QSFPJMLGTMUNOO-UHFFFAOYSA-N__BNNWSBZIAIKPMS-UHFFFAOYSA-N
,-6741.288583881677,,,determine_bonds_failed,PDTFDWNIDXSJEN-UHFFFAOYSA-N__MUTSTHNLJJIXPM-UHFFFAOYSA-N
41.763,-3139.5120129611855,-1547.196782217916,-1592.24867786108,,ASIUDHLOSWYYJE-UHFFFAOYSA-N__DHBYEQCRWSHRJX-IYBDPMFKSA-N
42.138,-3139.5138639015718,-1591.033939369082,-1548.41277359866,,DHBYEQCRWSHRJX-IYBDPMFKSA-N__ASIUDHLOSWYYJE-UHFFFAOYSA-N
38.43,-2241.039499389015,-993.107462126094,-1247.870794373132,,CSVMDSUKCNIPEE-UHFFFAOYSA-N__PZKWYAWEBYDQSP-UHFFFAOYSA-N
15.524,-2241.038394413316,-1246.691765507734,-994.321890526214,,PZKWYAWEBYDQSP-UHFFFAOYSA-N__CSVMDSUKCNIPEE-UHFFFAOYSA-N
38.613,-2351.762018069487,-807.02320579423,-1544.677278032193,,ABFOUYGCEANIRV-UHFFFAOYSA-N__OIIZITBNAOQGBJ-UHFFFAOYSA-N
37.559,-2351.757288782348,-1543.455045285389,-808.242389097252,,OIIZITBNAOQGBJ-UHFFFAOYSA-N__ABFOUYGCEANIRV-UHFFFAOYSA-N
31.39,-3056.66566095698,-1726.56677632253,-1330.048860880099,,GHUAGFSHCVRXEN-UHFFFAOYSA-N__ZZEAPRCEOZYGOO-UHFFFAOYSA-N
35.361,-3056.663750574698,-1328.830692408213,-1727.776706555813,,ZZEAPRCEOZYGOO-UHFFFAOYSA-N__GHUAGFSHCVRXEN-UHFFFAOYSA-N
50.416,-1252.708571577281,-656.743035921869,-595.885192488383,,XJRQUXWPBCXIBV-UHFFFAOYSA-N__LXAASBOARREOKB-UHFFFAOYSA-N
53.398,-1252.710862700526,-594.663392825988,-657.962374532305,,LXAASBOARREOKB-UHFFFAOYSA-N__XJRQUXWPBCXIBV-UHFFFAOYSA-N
41.052,-2248.722586638423,-1031.745711390147,-1216.911454064062,,CMPZYNFZRHFABH-QPJJXVBHSA-N__GZNPRPJEJDLLAQ-UHFFFAOYSA-N
44.742,-1843.795667901877,-954.65534900154,-889.069017226419,,ORXZQPGPEKKIIN-UHFFFAOYSA-N__CLRTTWDQOBQZFA-UHFFFAOYSA-N
39.076,-2248.724448064817,-1215.696156350537,-1032.966019531545,,GZNPRPJEJDLLAQ-UHFFFAOYSA-N__CMPZYNFZRHFABH-QPJJXVBHSA-N
11.418,-1843.794209159986,-887.90422891764,-955.871783882265,,CLRTTWDQOBQZFA-UHFFFAOYSA-N__ORXZQPGPEKKIIN-UHFFFAOYSA-N
49.389,-1581.070790070978,-843.154725718166,-737.837357846766,,XOGXBDCSSSPWQA-UHFFFAOYSA-N__ADRZNWCUCGBEJL-UHFFFAOYSA-N
47.533,-4331.758740270701,-873.772117917307,-3457.910874166579,,HIYIXPNMNHDVLU-UHFFFAOYSA-N__BLZLWBJKXKSCSQ-UHFFFAOYSA-N
50.682,-1581.0710289578872,-736.61813763169,-844.372124953556,,ADRZNWCUCGBEJL-UHFFFAOYSA-N__XOGXBDCSSSPWQA-UHFFFAOYSA-N
