bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.351,-1622.555774284478,-968.64650850649,-653.832213729555,,DIQGXZKPOSSQDH-UHFFFAOYSA-N__IIBJCLKHWASJIO-UHFFFAOYSA-N
47.606,-2032.2733041000781,-904.092800541853,-1128.104638550203,,ALWDDHYTVXZWMH-UHFFFAOYSA-N__PRTCENLYLJMQME-UHFFFAOYSA-N
35.465,-2482.209977789821,-1561.370887878906,-920.782573254702,,ABMNFDUKNDCGAZ-UHFFFAOYSA-N__HHWQUIKNMMPJGN-UHFFFAOYSA-N
44.77,-2482.210499518078,-919.566780102557,-1562.572374136272,,HHWQUIKNMMPJGN-UHFFFAOYSA-N__ABMNFDUKNDCGAZ-UHFFFAOYSA-N
50.723,-2032.266282329184,-1126.886597711928,-905.298852332368,,PRTCENLYLJMQME-UHFFFAOYSA-N__ALWDDHYTVXZWMH-UHFFFAOYSA-N
49.127,-1868.820697398829,-1327.298157647654,-541.444250730813,,KDBWERYCBBBJFF-UHFFFAOYSA-N__DNTDMZBFQYKDKJ-UHFFFAOYSA-N
45.037,-7066.79864567565,-1435.175724942246,-5631.551150173759,,ORNJGXBHIJUOMG-UHFFFAOYSA-N__BSTODIAAYRHYRI-UHFFFAOYSA-N
48.349,-7066.807230041616,-5630.337288486052,-1436.392893127145,,BSTODIAAYRHYRI-UHFFFAOYSA-N__ORNJGXBHIJUOMG-UHFFFAOYSA-N
44.714,-2529.844318176703,-1376.518099163525,-1153.254961980584,,QYFZRBAUVBCFBO-UHFFFAOYSA-N__XKFGCQWBDFZDIA-UHFFFAOYSA-N
35.147,-2529.833930270472,-1152.040641423034,-1377.737278565668,,XKFGCQWBDFZDIA-UHFFFAOYSA-N__QYFZRBAUVBCFBO-UHFFFAOYSA-N
42.34,-1491.1337025968628,-650.238325088584,-840.827904419908,,CZUQHYXWHCERLV-UHFFFAOYSA-N__QFRBYWJADJODEI-UHFFFAOYSA-N
28.581,-2859.5442174844943,-1099.432136626331,-1760.066534015091,,QEMPIJWTLPVSTM-UHFFFAOYSA-N__IUYGZOIFKHHFEG-UHFFFAOYSA-N
27.736,-2859.542604976019,-1758.847175044959,-1100.651230295108,,IUYGZOIFKHHFEG-UHFFFAOYSA-N__QEMPIJWTLPVSTM-UHFFFAOYSA-N
31.786,-1491.119774409623,-839.610563063484,-651.458557124192,,QFRBYWJADJODEI-UHFFFAOYSA-N__CZUQHYXWHCERLV-UHFFFAOYSA-N
46.398,-2247.221592287702,-904.302165008169,-1342.845486907003,,DHPORISLKPIWAA-UHFFFAOYSA-N__GIHNKERTHMZJMK-UHFFFAOYSA-N
54.061,-2247.2257826373184,-1341.624629181762,-905.515001350315,,GIHNKERTHMZJMK-UHFFFAOYSA-N__DHPORISLKPIWAA-UHFFFAOYSA-N
39.663,-2158.957643768298,-1391.752408548713,-767.142027544729,,YTSNHAYCTXJHIQ-UHFFFAOYSA-N__GCOBKWUNTZHZOJ-UHFFFAOYSA-N
40.912,-2158.957166078182,-765.92115216953,-1392.970815766606,,GCOBKWUNTZHZOJ-UHFFFAOYSA-N__YTSNHAYCTXJHIQ-UHFFFAOYSA-N
47.05,-1961.0209675956621,-978.179312747814,-982.766675688553,,RWTZSGHTMTZCKZ-UHFFFAOYSA-N__SEFYSUXXFKMWIM-UHFFFAOYSA-N
48.253,-1961.019072512121,-981.542784263163,-979.399391433031,,SEFYSUXXFKMWIM-UHFFFAOYSA-N__RWTZSGHTMTZCKZ-UHFFFAOYSA-N
36.615,-2771.915567738184,-945.879409079069,-1825.977808494784,,GFFWAYRRWFBMFZ-UHFFFAOYSA-N__GDEUGYNRAPLPHR-UHFFFAOYSA-N
33.853,-2771.912734946122,-1824.759273077495,-947.099514145359,,GDEUGYNRAPLPHR-UHFFFAOYSA-N__GFFWAYRRWFBMFZ-UHFFFAOYSA-N
28.413,-4723.3595402137,-1417.466592352572,-3305.847668483931,,XKYINRMMCLIRFR-UHFFFAOYSA-N__KEHUXNCZAIPRIL-UHFFFAOYSA-N
29.648,-4723.358284912378,-3304.631782744322,-1418.679255631786,,KEHUXNCZAIPRIL-UHFFFAOYSA-N__XKYINRMMCLIRFR-UHFFFAOYSA-N
56.084,-6604.671083262324,-973.031884038075,-5631.549823650628,,YIWLIQXTIOIKLS-UHFFFAOYSA-N__WXBRMOCAAJDUMU-UHFFFAOYSA-N
39.08,-1653.8853743242953,-579.53731197138,-1074.285784191722,,QTXWWYFLHVWJTG-UHFFFAOYSA-N__YVWCKQVWADMZJI-UHFFFAOYSA-N
53.911,-6604.669613637554,-5630.33643208241,-974.247268897087,,WXBRMOCAAJDUMU-UHFFFAOYSA-N__YIWLIQXTIOIKLS-UHFFFAOYSA-N
40.306,-1653.886763778216,-1073.070660120197,-580.751872005338,,YVWCKQVWADMZJI-UHFFFAOYSA-N__QTXWWYFLHVWJTG-UHFFFAOYSA-N
42.315,-2871.650854402028,-1204.038487135105,-1667.544934413739,,VOKGUQCAQJNZRA-UHFFFAOYSA-N__GBFWHRWAMNKHPN-IBGZPJMESA-N
47.767,-2871.651104536826,-1666.325771397428,-1205.249212088985,,GBFWHRWAMNKHPN-IBGZPJMESA-N__VOKGUQCAQJNZRA-UHFFFAOYSA-N
47.565,-5155.990418396623,-3882.740669851961,-1273.173948602167,,XCYFAMXMOMZOSU-UHFFFAOYSA-N__MHGFKWOOBPQUDD-UHFFFAOYSA-N
50.652,-5155.993569603135,-1271.956119408182,-3883.956731667663,,MHGFKWOOBPQUDD-UHFFFAOYSA-N__XCYFAMXMOMZOSU-UHFFFAOYSA-N
30.329,-2250.710277215121,-846.727997066731,-1403.933947116152,,RFEBXOACIADDAU-UHFFFAOYSA-N__VZACPAWDRFAWKA-UHFFFAOYSA-N
32.863,-2250.7086723820394,-1402.718299293198,-847.938003148806,,VZACPAWDRFAWKA-UHFFFAOYSA-N__RFEBXOACIADDAU-UHFFFAOYSA-N
37.717,-2123.290222916686,-1084.894443859273,-1038.335673676886,,CAONOWAKLZTYOR-UHFFFAOYSA-N__NLIKMYQVEKZILR-UHFFFAOYSA-N
42.934,-2123.295353902271,-1037.115659588579,-1086.111274494221,,NLIKMYQVEKZILR-UHFFFAOYSA-N__CAONOWAKLZTYOR-UHFFFAOYSA-N
43.776,-2970.430998686723,-1213.55919216744,-1756.802044685731,,AGTHUJMZBCNPGE-UHFFFAOYSA-N__AEDPMGFHBBBQEC-WJTDDFOZSA-N
37.58,-3246.163541082199,-1768.916735063262,-1477.186918358465,,UYMMENOAXXUBKV-UHFFFAOYSA-N__NDFKURCRZBUCOX-UHFFFAOYSA-N
55.746,-3246.193108337497,-1475.965482065047,-1770.138788902248,,NDFKURCRZBUCOX-UHFFFAOYSA-N__UYMMENOAXXUBKV-UHFFFAOYSA-N
35.744,-2970.427331535622,-1755.593163256753,-1214.777207198003,,AEDPMGFHBBBQEC-WJTDDFOZSA-N__AGTHUJMZBCNPGE-UHFFFAOYSA-N
27.488,-2657.1764936472887,-1306.309109442259,-1350.823579277512,,MPYYILYJJCGTQV-UHFFFAOYSA-N__IIJFLMOATTXORT-UHFFFAOYSA-N
50.798,-1339.194977344834,-459.470850614771,-879.643175355381,,BTLHCFVCIGAAPF-UHFFFAOYSA-N__PDVLKPZOBRXSAF-UHFFFAOYSA-N
34.519,-2150.376003299852,-996.954142232093,-1153.366852221421,,VFJNIHVWQVXIAN-RMKNXTFCSA-N__FIISKTZGLAXMGY-UHFFFAOYSA-N
34.617,-2150.377314415749,-1152.151612799224,-998.170535991181,,FIISKTZGLAXMGY-UHFFFAOYSA-N__VFJNIHVWQVXIAN-RMKNXTFCSA-N
46.585,-1339.188979221672,-878.42477290184,-460.689968391305,,PDVLKPZOBRXSAF-UHFFFAOYSA-N__BTLHCFVCIGAAPF-UHFFFAOYSA-N
58.714,-1764.297717436712,-725.26188514302,-1038.942265834712,,PEJCVWKVECNVSQ-UHFFFAOYSA-N__IAJOWBKOSYKPJB-UHFFFAOYSA-N
58.073,-1764.299890775429,-1037.724061594241,-726.483284053447,,IAJOWBKOSYKPJB-UHFFFAOYSA-N__PEJCVWKVECNVSQ-UHFFFAOYSA-N
30.682,-2657.1826193702805,-1349.610077696278,-1307.523647493597,,IIJFLMOATTXORT-UHFFFAOYSA-N__MPYYILYJJCGTQV-UHFFFAOYSA-N
45.757,-2486.4319680065028,-964.519090542879,-1521.839959073652,,AQSMNULTDSMPFG-UHFFFAOYSA-N__XLULZBAOLGDOOW-UHFFFAOYSA-N
57.122,-2486.423134621332,-1520.592633240557,-965.739471848346,,XLULZBAOLGDOOW-UHFFFAOYSA-N__AQSMNULTDSMPFG-UHFFFAOYSA-N
43.439,-1475.814672427019,-784.01705486064,-691.728392698044,,BGPJSIVVVSLJBB-UHFFFAOYSA-N__UGKKHFHUKBRBJJ-UHFFFAOYSA-N
49.007,-1475.823403053132,-690.510129584989,-785.235175107842,,UGKKHFHUKBRBJJ-UHFFFAOYSA-N__BGPJSIVVVSLJBB-UHFFFAOYSA-N
47.869,-1944.5622492232687,-1213.456985955264,-731.028979616097,,AKJITUNLXSHZCF-UHFFFAOYSA-N__CIEXYGWQXNHNKJ-UHFFFAOYSA-N
47.453,-1944.558425347756,-729.809100909579,-1214.673703968826,,CIEXYGWQXNHNKJ-UHFFFAOYSA-N__AKJITUNLXSHZCF-UHFFFAOYSA-N
49.313,-2165.538304641651,-1093.049310833014,-1072.410408443654,,PKDGLXYOJVPBMK-UHFFFAOYSA-N__WEQUPYCDNYXDNR-UHFFFAOYSA-N
,-2928.2631443499713,,,determine_bonds_failed,GHSZSISWLVJQDU-ZIAGYGMSSA-N__WSHZSFNBSXRIBS-UHFFFAOYSA-N
42.358,-2165.5214478334933,-1071.19096879619,-1094.262977881249,,WEQUPYCDNYXDNR-UHFFFAOYSA-N__PKDGLXYOJVPBMK-UHFFFAOYSA-N
43.632,-1710.0266035534771,-902.923916344035,-807.033155032399,,OQPIKGMYILJIRM-UHFFFAOYSA-N__ZZJQSESPZJNCTA-UHFFFAOYSA-N
,-2928.246445981771,,,determine_bonds_failed,WSHZSFNBSXRIBS-UHFFFAOYSA-N__GHSZSISWLVJQDU-ZIAGYGMSSA-N
47.68,-2204.76915169397,-1361.267730637413,-843.425437586916,,YMVJYAPTIFNFFK-UHFFFAOYSA-N__ZIXYABCKXLVOBC-UHFFFAOYSA-N
41.088,-1710.028428343503,-805.815885030989,-904.147064678562,,ZZJQSESPZJNCTA-UHFFFAOYSA-N__OQPIKGMYILJIRM-UHFFFAOYSA-N
41.188,-2724.695467880435,-835.879597842792,-1888.750232079594,,WELCFPZRSVLGHC-UHFFFAOYSA-N__LZHSWOILJGPKAP-UHFFFAOYSA-N
21.085,-2724.7027282634217,-1887.570096598379,-837.099030393927,,LZHSWOILJGPKAP-UHFFFAOYSA-N__WELCFPZRSVLGHC-UHFFFAOYSA-N
40.236,-2204.7622192928957,-842.209479731851,-1362.488619106051,,ZIXYABCKXLVOBC-UHFFFAOYSA-N__YMVJYAPTIFNFFK-UHFFFAOYSA-N
38.03,-2602.541737231585,-1312.693316021061,-1289.787816069958,,UEYOTGYCRXJWCX-UHFFFAOYSA-N__DWKWHGFNVJPEAG-UHFFFAOYSA-N
39.271,-2602.5416650782113,-1288.568909010741,-1313.910173655001,,DWKWHGFNVJPEAG-UHFFFAOYSA-N__UEYOTGYCRXJWCX-UHFFFAOYSA-N
29.355,-3028.3583411464856,-1805.468278526464,-1222.843282457681,,SPDGSFTZRPEITG-UHFFFAOYSA-N__PQAIHLVOOXAKNQ-UHFFFAOYSA-N
27.022,-3028.355380360715,-1221.623326237106,-1806.688991290255,,PQAIHLVOOXAKNQ-UHFFFAOYSA-N__SPDGSFTZRPEITG-UHFFFAOYSA-N
43.401,-3269.209441366741,-1437.607492765975,-1831.532785118481,,PPZXLSMRGVTVOW-SFHVURJKSA-N__ADBKHDQHPSIQPI-UHFFFAOYSA-N
39.404,-3269.203461479956,-1830.31579937163,-1438.824867655154,,ADBKHDQHPSIQPI-UHFFFAOYSA-N__PPZXLSMRGVTVOW-SFHVURJKSA-N
50.509,-1770.1992001051028,-879.862827091707,-890.25588247467,,KGGKMACWJXSUSN-UHFFFAOYSA-N__BRHYZDLFKWJLJB-UHFFFAOYSA-N
50.179,-1770.1888956396272,-889.037166230602,-881.071764804253,,BRHYZDLFKWJLJB-UHFFFAOYSA-N__KGGKMACWJXSUSN-UHFFFAOYSA-N
47.965,-1930.505564160604,-1279.251543222508,-651.177583530829,,CQGLTMQDJBOHNW-UHFFFAOYSA-N__ZGPOBGPUMFLBIQ-UHFFFAOYSA-N
37.026,-1930.4942555928892,-649.966189377714,-1280.469061328341,,ZGPOBGPUMFLBIQ-UHFFFAOYSA-N__CQGLTMQDJBOHNW-UHFFFAOYSA-N
34.709,-2458.457729342317,-1422.020809608623,-1036.381606771485,,XLXJUPPTNDEGTO-UHFFFAOYSA-N__QSUXOOKROGJGED-UHFFFAOYSA-N
39.303,-2458.457439003428,-1035.160944498298,-1423.233860710461,,QSUXOOKROGJGED-UHFFFAOYSA-N__XLXJUPPTNDEGTO-UHFFFAOYSA-N
43.302,-1622.151247459646,-745.677463764331,-876.404778025858,,IVULIXQLNPNMMZ-UHFFFAOYSA-N__IWLJZIFRFMHJPP-UHFFFAOYSA-N
48.674,-2148.926767156708,-1018.828620118378,-1130.020579532125,,QFSIVTUCMCYEIY-UHFFFAOYSA-N__CXLNROVWGRNSOF-UHFFFAOYSA-N
