bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.937,-1586.2447516229217,-578.613441565359,-1007.54057593997,,KSPQWVJICUWSCY-UHFFFAOYSA-N__RUKWWFMGHUEFES-UHFFFAOYSA-N
74.044,-1586.2503817936529,-1006.31509789737,-579.817286929234,,RUKWWFMGHUEFES-UHFFFAOYSA-N__KSPQWVJICUWSCY-UHFFFAOYSA-N
,-2333.496396274311,,,determine_bonds_failed,JFVDMFVJCMESRJ-OALUTQOASA-N__YBLQZDYMFHAKFO-UHFFFAOYSA-N
68.7,-2451.854723454419,-1024.953860391248,-1426.791383123302,,CZUDMZPCPXDETB-UHFFFAOYSA-N__UCJPAFFAEUIPHG-UHFFFAOYSA-N
50.096,-2451.849028516865,-1425.593369488868,-1026.175826722009,,UCJPAFFAEUIPHG-UHFFFAOYSA-N__CZUDMZPCPXDETB-UHFFFAOYSA-N
45.529,-2858.331426705002,-1185.703014897854,-1672.555857249954,,ZKDLXLXZQHAQDW-UHFFFAOYSA-N__MKUVNPHACKCPCL-ZLHMBYMRSA-N
39.25,-2858.343779767934,-1671.35255525316,-1186.928676225008,,MKUVNPHACKCPCL-ZLHMBYMRSA-N__ZKDLXLXZQHAQDW-UHFFFAOYSA-N
45.903,-4833.123259894761,-1332.503206762568,-3500.546901285684,,FIBJECOHGZFAOM-UHFFFAOYSA-N__LGSVAMAWFPZWFX-UHFFFAOYSA-N
52.734,-4833.12454278421,-3499.341245145858,-1333.699260729003,,LGSVAMAWFPZWFX-UHFFFAOYSA-N__FIBJECOHGZFAOM-UHFFFAOYSA-N
39.055,-2411.1129847058473,-1293.762427324223,-1117.288319918239,,VOWCVLIQBCKCNL-DTWKUNHWSA-N__XVSZAPVBKLBVOF-UHFFFAOYSA-N
48.253,-2411.11288328983,-1116.068905812803,-1294.967082107106,,XVSZAPVBKLBVOF-UHFFFAOYSA-N__VOWCVLIQBCKCNL-DTWKUNHWSA-N
58.504,-2426.476018255039,-1103.588784842856,-1322.794000643588,,YSJGDTGSIKMYFY-UHFFFAOYSA-N__QUHJTESGFRIKTR-KNTRFNDTSA-N
41.668,-2426.474488446844,-1321.595281685009,-1104.812804278235,,QUHJTESGFRIKTR-KNTRFNDTSA-N__YSJGDTGSIKMYFY-UHFFFAOYSA-N
30.378,-3257.76108822884,-1186.904277508123,-2070.808400336443,,BUIQHPWRJPXIRE-UHFFFAOYSA-N__MEVGUCKAQXQDJF-OAHLLOKOSA-N
,-1577.116787029155,,,determine_bonds_failed,OMDHPNKRCJESAD-UHFFFAOYSA-N__MMFOIQXZNSNLCU-DTWKUNHWSA-N
,-1577.1175510001042,,,determine_bonds_failed,MMFOIQXZNSNLCU-DTWKUNHWSA-N__OMDHPNKRCJESAD-UHFFFAOYSA-N
30.31,-3257.768972761891,-2069.607716456082,-1188.112953909942,,MEVGUCKAQXQDJF-OAHLLOKOSA-N__BUIQHPWRJPXIRE-UHFFFAOYSA-N
63.955,-1608.602397746525,-647.387679384361,-961.112799427124,,AXPRMYWOXWRCOZ-UHFFFAOYSA-N__PDXOIJDQOJAQQB-UHFFFAOYSA-N
53.715,-1608.604797672626,-959.90822624457,-648.610971404896,,PDXOIJDQOJAQQB-UHFFFAOYSA-N__AXPRMYWOXWRCOZ-UHFFFAOYSA-N
,-1842.90987644451,,,determine_bonds_failed,DVOFSEWYFYEHCD-FFFFSGIJSA-N__QBEFNKKNIVKRFW-UHFFFAOYSA-N
,-1842.899358171328,,,determine_bonds_failed,QBEFNKKNIVKRFW-UHFFFAOYSA-N__DVOFSEWYFYEHCD-FFFFSGIJSA-N
45.161,-2665.716144046905,-1245.767940695635,-1419.876234450476,,XZERJUYNWBDOLI-LBPRGKRZSA-N__IZVKOUJELYFEET-UHFFFAOYSA-N
54.331,-2665.703376758734,-1418.649675239149,-1246.967119220839,,IZVKOUJELYFEET-UHFFFAOYSA-N__XZERJUYNWBDOLI-LBPRGKRZSA-N
44.218,-2209.2128578081656,-1384.871566629119,-824.270825583901,,BGSBMOSUQUZCKY-KDMNOALKSA-N__ZSSGTYSQPWHWHL-UHFFFAOYSA-N
58.21,-5120.347832163604,-3631.835661558367,-1488.419406703303,,VFONCNJRIDEQMK-UHFFFAOYSA-N__ZLCURRBMUUATSG-UHFFFAOYSA-N
54.313,-2209.211312369845,-823.054150463056,-1386.070607855798,,ZSSGTYSQPWHWHL-UHFFFAOYSA-N__BGSBMOSUQUZCKY-KDMNOALKSA-N
41.9,-5120.35501198726,-1487.224084209904,-3633.064155172943,,ZLCURRBMUUATSG-UHFFFAOYSA-N__VFONCNJRIDEQMK-UHFFFAOYSA-N
,-3878.2377313678,,,determine_bonds_failed,KBGNHIMBLZVVGW-CHWSQXEVSA-N__SROKYSMLDNBGAJ-UHFFFAOYSA-N
30.41,-2151.269508930596,-1161.830886400798,-989.390161750365,,NQJPQZNYMMPJQU-ZSAGQLGGSA-N__YBLJIFVAKZHJLX-UHFFFAOYSA-N
51.217,-2151.282559371059,-988.170489913066,-1163.030449733405,,YBLJIFVAKZHJLX-UHFFFAOYSA-N__NQJPQZNYMMPJQU-ZSAGQLGGSA-N
,-3878.23170204785,,,determine_bonds_failed,SROKYSMLDNBGAJ-UHFFFAOYSA-N__KBGNHIMBLZVVGW-CHWSQXEVSA-N
69.816,-1486.1051317618042,-702.748389784914,-783.245483136116,,AJFUBBQVCXUYTD-UHFFFAOYSA-N__HMULHJCIMMEIHI-JTQLQIEISA-N
61.846,-2831.366467163996,-831.018237181493,-2000.249672491129,,CLFWAANTQBMCSV-UHFFFAOYSA-N__PDXOPNGCZPKOHX-BYICEURKSA-N
46.997,-1486.087756986552,-782.043642912375,-703.969218802881,,HMULHJCIMMEIHI-JTQLQIEISA-N__AJFUBBQVCXUYTD-UHFFFAOYSA-N
53.472,-3063.045873633789,-1892.441723993279,-1170.518935847625,,BBVPMVVRZBBECS-IXDOHACOSA-N__KRDZXNQOTDTNPW-UHFFFAOYSA-N
42.686,-2831.363011047808,-1999.050865028628,-832.244120985678,,PDXOPNGCZPKOHX-BYICEURKSA-N__CLFWAANTQBMCSV-UHFFFAOYSA-N
70.887,-3063.050336536287,-1169.288293737976,-1893.649077742321,,KRDZXNQOTDTNPW-UHFFFAOYSA-N__BBVPMVVRZBBECS-IXDOHACOSA-N
76.752,-2973.29401911159,-1146.040516450788,-1827.131190549118,,SNMSZRZDMYAJNX-UHFFFAOYSA-N__ZPQDKIXQMXUTIQ-UHFFFAOYSA-N
57.408,-2324.5082284238233,-1590.409245093217,-734.007498594164,,JQCORSZKALQZBY-UHFFFAOYSA-N__PXXIBAYNFZPCHV-UHFFFAOYSA-N
61.722,-4267.853102495132,-3671.140524115731,-596.614218735489,,HVZVPHQMEWKOEK-UHFFFAOYSA-N__YULIKFCPPAMTGS-UHFFFAOYSA-N
71.417,-2324.501771318817,-732.781847693081,-1591.606113784936,,PXXIBAYNFZPCHV-UHFFFAOYSA-N__JQCORSZKALQZBY-UHFFFAOYSA-N
58.845,-2699.713436602466,-1185.764953406111,-1513.854707166548,,LENSLJKMBDIYCE-UHFFFAOYSA-N__UHTMAHDSLHNWKU-UHFFFAOYSA-N
46.762,-2699.712918099846,-1071.229815907164,-1628.408582370953,,UHTMAHDSLHNWKU-UHFFFAOYSA-N__LENSLJKMBDIYCE-UHFFFAOYSA-N
25.701,-2973.2896867187337,-1825.994231007185,-1147.25449778403,,ZPQDKIXQMXUTIQ-UHFFFAOYSA-N__SNMSZRZDMYAJNX-UHFFFAOYSA-N
54.009,-4267.848159760461,-595.409822921465,-3672.352268801811,,YULIKFCPPAMTGS-UHFFFAOYSA-N__HVZVPHQMEWKOEK-UHFFFAOYSA-N
39.736,-2674.1885753075103,-682.322745485211,-1991.802505851283,,OQUMYBSDORAQKT-UHFFFAOYSA-N__YVNKGXXVZIQNIV-YWDVHJRKSA-N
58.906,-2182.3723366202025,-895.907204196463,-1286.37125898327,,SHSAMRGQNFYNQI-UHFFFAOYSA-N__WQJICWVXXJHGHO-UHFFFAOYSA-N
32.226,-2674.198575564659,-1990.599612898917,-683.547606876048,,YVNKGXXVZIQNIV-YWDVHJRKSA-N__OQUMYBSDORAQKT-UHFFFAOYSA-N
54.379,-2182.382239310557,-1285.168066035346,-897.127515429501,,WQJICWVXXJHGHO-UHFFFAOYSA-N__SHSAMRGQNFYNQI-UHFFFAOYSA-N
58.897,-1888.7491315656778,-847.382785866602,-1041.272487353864,,XYUMRIJZOXVWCR-YUMQZZPRSA-N__DQQXLAIXBADZCC-UHFFFAOYSA-N
62.245,-1888.74398615363,-1040.061569021102,-848.583223659078,,DQQXLAIXBADZCC-UHFFFAOYSA-N__XYUMRIJZOXVWCR-YUMQZZPRSA-N
2.526,-2665.2949804436503,-1215.764667683641,-1449.526286561257,,USKZUXVYKQAHJL-UHFFFAOYSA-N__YTGNIIJMSNZCOG-UHFFFAOYSA-N
44.545,-2179.526149729276,-1422.062663780559,-757.392499498855,,OFAHJDXBSOOEOS-UHFFFAOYSA-N__YMFIVSMARJHHQU-UHFFFAOYSA-N
39.408,-3358.5810798110915,-2148.307599053838,-1210.210679581772,,GUFKGCAELFQWBR-UHFFFAOYSA-N__DKQWSBGAYMRQJN-UHFFFAOYSA-N
59.884,-2179.5455025450774,-756.19809424215,-1423.251976317212,,YMFIVSMARJHHQU-UHFFFAOYSA-N__OFAHJDXBSOOEOS-UHFFFAOYSA-N
61.172,-3358.601286996099,-1208.996486251965,-2149.507316430046,,DKQWSBGAYMRQJN-UHFFFAOYSA-N__GUFKGCAELFQWBR-UHFFFAOYSA-N
44.162,-3448.5918790403607,-1483.412782550892,-1965.108719868543,,OOQKTBAWIBNARV-IVZWLZJFSA-N__UGHPMFGAHMSDGA-UHFFFAOYSA-N
62.362,-2821.065997317488,-1916.650902878201,-904.31571440023,,JSKDQCCZJWWMJN-UHFFFAOYSA-N__XMRZQMDXPYQDAP-XRRVDJEJSA-N
65.849,-1971.983381736471,-951.278803770501,-1020.599640430604,,MRYALLNJVQCJDU-UHFFFAOYSA-N__WXMZIEQBEIEDIC-UHFFFAOYSA-N
,-2665.2871762184463,,,determine_bonds_failed,YTGNIIJMSNZCOG-UHFFFAOYSA-N__USKZUXVYKQAHJL-UHFFFAOYSA-N
68.363,-1824.628322065959,-705.192561097479,-1119.326818006047,,ZNOJEDQGTRPQFP-UHFFFAOYSA-N__FYLWQPJAANQRJB-UHFFFAOYSA-N
57.575,-1824.634606308382,-1118.118590221463,-706.424264093372,,FYLWQPJAANQRJB-UHFFFAOYSA-N__ZNOJEDQGTRPQFP-UHFFFAOYSA-N
41.125,-2821.0526019230238,-903.12190468242,-1917.865159797662,,XMRZQMDXPYQDAP-XRRVDJEJSA-N__JSKDQCCZJWWMJN-UHFFFAOYSA-N
54.195,-3448.585978247721,-1963.897434965999,-1484.602178833018,,UGHPMFGAHMSDGA-UHFFFAOYSA-N__OOQKTBAWIBNARV-IVZWLZJFSA-N
43.74,-1971.983508332439,-1019.403836289967,-952.50996791561,,WXMZIEQBEIEDIC-UHFFFAOYSA-N__MRYALLNJVQCJDU-UHFFFAOYSA-N
63.748,-2829.376565182835,-1106.72027254128,-1722.554703594047,,ADSHOHGGBNDKGZ-UHFFFAOYSA-N__BYYJVXIHKXHWIS-YMXDCFFPSA-N
61.483,-2829.391690513242,-1721.342548509364,-1107.951162316606,,BYYJVXIHKXHWIS-YMXDCFFPSA-N__ADSHOHGGBNDKGZ-UHFFFAOYSA-N
62.101,-2328.3870182759188,-1248.088216836326,-1080.199836672052,,SUFXNJQSEXNIPT-UHFFFAOYSA-N__VYKNZRLGBLRHSC-JOCHJYFZSA-N
56.556,-2328.39456391989,-1079.000342461366,-1249.304093752426,,VYKNZRLGBLRHSC-JOCHJYFZSA-N__SUFXNJQSEXNIPT-UHFFFAOYSA-N
53.837,-3746.105878275369,-1705.316843432053,-2040.703240629724,,NULFZLGDFCHLBI-UHFFFAOYSA-N__ZPVVRDBKWOEYNC-YCIYHOANSA-N
48.513,-3746.111823485415,-2039.500558797804,-1706.533954463193,,ZPVVRDBKWOEYNC-YCIYHOANSA-N__NULFZLGDFCHLBI-UHFFFAOYSA-N
34.277,-2457.7623544825533,-1553.401117893122,-904.306613450012,,OLKIOTHQDRANLR-UHFFFAOYSA-N__QMTONHNTXMGMKG-UHFFFAOYSA-N
53.856,-2457.7688960452715,-903.078685054559,-1554.604385285721,,QMTONHNTXMGMKG-UHFFFAOYSA-N__OLKIOTHQDRANLR-UHFFFAOYSA-N
53.275,-2420.175577790998,-1184.146567908781,-1235.944110439645,,TWEUPVSGJZENFE-UHFFFAOYSA-N__KERUHFPSHIBRBZ-UHFFFAOYSA-N
42.997,-2420.191535828696,-1234.754510956864,-1185.36850427072,,KERUHFPSHIBRBZ-UHFFFAOYSA-N__TWEUPVSGJZENFE-UHFFFAOYSA-N
53.349,-3162.335811621782,-1591.590038416543,-1570.660756384148,,XCWUYSPUGNSZNK-UHFFFAOYSA-N__RJFPEWMFHBPLGK-QGFLDLQWSA-N
-6.004,-3162.2908069481277,-1569.482706869218,-1592.817667873437,,RJFPEWMFHBPLGK-QGFLDLQWSA-N__XCWUYSPUGNSZNK-UHFFFAOYSA-N
50.429,-1322.926228227195,-369.135284698924,-953.71057999017,,PWAZKBRUKVLZHJ-UHFFFAOYSA-N__VYVVNBLRBQBAKR-UHFFFAOYSA-N
37.226,-1322.9176283364811,-952.520152051158,-370.338152436872,,VYVVNBLRBQBAKR-UHFFFAOYSA-N__PWAZKBRUKVLZHJ-UHFFFAOYSA-N
48.995,-1620.7947748034862,-538.855996339841,-1081.860699831744,,YAULLGKMPSLDBQ-UHFFFAOYSA-N__YALFAFLEDRIQFJ-UHFFFAOYSA-N
63.633,-2289.224559264524,-1021.70143602153,-1267.421717162165,,YCXKDQWALCWCTH-UHFFFAOYSA-N__FKGWZZOMWGPGRS-UHFFFAOYSA-N
