bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-1752.686832270871,,,determine_bonds_failed,VPOUWWLNKGUVJI-UHFFFAOYSA-N__FDXCHHWLKGCZAW-OAHLLOKOSA-N
,-1752.6950179693793,,,determine_bonds_failed,FDXCHHWLKGCZAW-OAHLLOKOSA-N__VPOUWWLNKGUVJI-UHFFFAOYSA-N
52.468,-6260.413849045992,-2322.296910386818,-3938.033326030735,,QDAGOODJOTVIBG-MWQLRAMZSA-N__JMQIIAKXILYNIW-ILRUXTBWSA-N
40.332,-2015.2973434330438,-1524.750156800266,-490.482913320522,,NCPQRJYNBPQLMU-MOUTVQLLSA-N__NWCBRLJSOBUXND-UHFFFAOYSA-N
52.077,-2201.32124739327,-535.925524746789,-1665.312732931268,,DOBNBRNXWCUUQW-UHFFFAOYSA-N__NERHQUDUSRMEIU-UHFFFAOYSA-N
62.773,-2201.313850803457,-1664.088911737548,-537.124904001542,,NERHQUDUSRMEIU-UHFFFAOYSA-N__DOBNBRNXWCUUQW-UHFFFAOYSA-N
59.22,-2015.296281237549,-489.249648626062,-1525.952260190684,,NWCBRLJSOBUXND-UHFFFAOYSA-N__NCPQRJYNBPQLMU-MOUTVQLLSA-N
50.317,-1678.8510251828388,-951.706873644355,-727.063965985709,,VHOXZWMLBHQDOB-UHFFFAOYSA-N__QRAXLHLYZJCAKB-WNJXEPBRSA-N
37.653,-1678.85578874414,-725.861508875548,-952.934275321959,,QRAXLHLYZJCAKB-WNJXEPBRSA-N__VHOXZWMLBHQDOB-UHFFFAOYSA-N
58.895,-2466.495337379804,-939.56066263705,-1526.840819400023,,BDKFDBDQRXUDHO-UHFFFAOYSA-N__MQCHNAWNYILBEP-MRXNPFEDSA-N
59.405,-2013.572345628854,-1531.921279549847,-481.55639772827,,XKBXPXDMAMEICM-UHFFFAOYSA-N__CHSRJTFHFOHCCJ-UHFFFAOYSA-N
52.13,-2013.574626246093,-480.355910776947,-1533.135641485565,,CHSRJTFHFOHCCJ-UHFFFAOYSA-N__XKBXPXDMAMEICM-UHFFFAOYSA-N
38.586,-2466.484588684833,-1525.640300064579,-940.782798610824,,MQCHNAWNYILBEP-MRXNPFEDSA-N__BDKFDBDQRXUDHO-UHFFFAOYSA-N
73.628,-2141.67408396903,-1331.732875950761,-809.823874974521,,MDZXMYUUWRHCHQ-UHFFFAOYSA-N__HTQVCXYKJVVLBU-UHFFFAOYSA-N
60.479,-2141.680293218209,-808.627348644142,-1332.95656545878,,HTQVCXYKJVVLBU-UHFFFAOYSA-N__MDZXMYUUWRHCHQ-UHFFFAOYSA-N
59.527,-1061.1829488836609,-505.742667372597,-555.345419067936,,AUABNXZOGNPUSY-FBKFWFMHSA-N__VSDJAQILRPHTEB-UHFFFAOYSA-N
80.384,-1061.187574961881,-554.116975087392,-506.942500020723,,VSDJAQILRPHTEB-UHFFFAOYSA-N__AUABNXZOGNPUSY-FBKFWFMHSA-N
,-3228.523556444112,,,determine_bonds_failed,SXDOEVRUCYJBKH-UHFFFAOYSA-N__XJGFKDVBWGWSEW-UHFFFAOYSA-N
36.489,-2940.7276228666465,-1064.319736539514,-1876.349737818431,,AANLYTLHNVXWKM-UHFFFAOYSA-N__IGQWZMWRNPKXNO-UHFFFAOYSA-N
,-3228.5317929945477,,,determine_bonds_failed,XJGFKDVBWGWSEW-UHFFFAOYSA-N__SXDOEVRUCYJBKH-UHFFFAOYSA-N
56.815,-2940.728728110959,-1875.124157586271,-1065.514030284673,,IGQWZMWRNPKXNO-UHFFFAOYSA-N__AANLYTLHNVXWKM-UHFFFAOYSA-N
66.456,-1935.1399435606552,-862.377570648779,-1072.656468392782,,LMBQPVIWRSHEGZ-UHFFFAOYSA-N__VRTGZHDWBJYPAJ-UHFFFAOYSA-N
76.181,-1935.146181664544,-747.826074057831,-1187.198704801246,,VRTGZHDWBJYPAJ-UHFFFAOYSA-N__LMBQPVIWRSHEGZ-UHFFFAOYSA-N
64.504,-2551.4012163431316,-1011.166555699474,-1540.131867355653,,PCQKJERSOKCMNQ-UHFFFAOYSA-N__FUSXBQFZYAPWJE-UHFFFAOYSA-N
,-4004.0084466650083,,,determine_bonds_failed,OVMIOJDVZYJBOK-UHFFFAOYSA-N__WPJRFCZKZXBUNI-ZLUOBGJFSA-N
56.422,-1989.78985628641,-680.018769373271,-1309.681172060957,,VOEMQMPYEBTBQH-UHFFFAOYSA-N__FUEFODHEECKMGP-UHFFFAOYSA-N
74.744,-1989.787317479613,-1308.452726806697,-681.215478981148,,FUEFODHEECKMGP-UHFFFAOYSA-N__VOEMQMPYEBTBQH-UHFFFAOYSA-N
55.994,-2551.398930764725,-1538.925021679973,-1012.384676447889,,FUSXBQFZYAPWJE-UHFFFAOYSA-N__PCQKJERSOKCMNQ-UHFFFAOYSA-N
,-4004.013598504526,,,determine_bonds_failed,WPJRFCZKZXBUNI-ZLUOBGJFSA-N__OVMIOJDVZYJBOK-UHFFFAOYSA-N
52.105,-6509.8320330466895,-5507.817752728088,-1001.931245736285,,GSFFLGODLKMVMT-UHFFFAOYSA-N__LTRHDMLNHFXFJM-SSDOTTSWSA-N
40.593,-6509.828662600704,-1000.729743387568,-5509.034229919484,,LTRHDMLNHFXFJM-SSDOTTSWSA-N__GSFFLGODLKMVMT-UHFFFAOYSA-N
57.185,-4932.6558190755495,-1339.305504822224,-3593.259184295304,,GYFFBVQYVXAJEA-UHFFFAOYSA-N__DAUGKKLXCOHYEQ-UHFFFAOYSA-N
41.383,-2509.150834308483,-1157.18853212234,-1351.896353585526,,IYRBWUXJLMWSIV-YWZGKXPZSA-N__TVWCKWOAZSBNAZ-UHFFFAOYSA-N
44.796,-2509.142034054014,-1350.680272302941,-1158.390374753621,,TVWCKWOAZSBNAZ-UHFFFAOYSA-N__IYRBWUXJLMWSIV-YWZGKXPZSA-N
23.087,-2024.3940871128152,-922.58635822958,-1101.770937765929,,SPSKUJCVIHLHAJ-UHFFFAOYSA-N__NRBAZCJCHADNLD-UHFFFAOYSA-N
37.039,-4932.657669972431,-3592.061882624017,-1340.53676149902,,DAUGKKLXCOHYEQ-UHFFFAOYSA-N__GYFFBVQYVXAJEA-UHFFFAOYSA-N
47.935,-2024.3827593059682,-1100.562379446949,-923.743991146936,,NRBAZCJCHADNLD-UHFFFAOYSA-N__SPSKUJCVIHLHAJ-UHFFFAOYSA-N
40.796,-2274.84233278963,-1249.48725783505,-1025.290062286178,,LIPSJSGJGALTOH-UHFFFAOYSA-N__ANDRSMSEUBWDCW-UHFFFAOYSA-N
48.215,-2274.83128821749,-1024.071010647651,-1250.683441667146,,ANDRSMSEUBWDCW-UHFFFAOYSA-N__LIPSJSGJGALTOH-UHFFFAOYSA-N
,-1888.445117326923,,,split_failed_ring_bond,VRAAEEYQDHSZHQ-UHFFFAOYSA-N__JJFNJJLIGJPVPU-UHFFFAOYSA-N
52.084,-2284.558146929683,-574.771076507467,-1709.704068749554,,BWRHTTLKZHAWFJ-UHFFFAOYSA-N__WGLLERXLHWCXNN-UHFFFAOYSA-N
51.069,-1888.460950436981,-783.727525816033,-1104.652041243567,,JJFNJJLIGJPVPU-UHFFFAOYSA-N__VRAAEEYQDHSZHQ-UHFFFAOYSA-N
49.607,-2330.803667078592,-1220.772969947642,-1109.951642825,,IUXULJPRWYXJIV-INIZCTEOSA-N__KCMWOWTUEWHAMM-OPNLHGRLSA-N
49.243,-2330.812603722205,-1108.751439883294,-1221.982690122698,,KCMWOWTUEWHAMM-OPNLHGRLSA-N__IUXULJPRWYXJIV-INIZCTEOSA-N
27.915,-2284.556905772039,-1708.512526657025,-575.999894247735,,WGLLERXLHWCXNN-UHFFFAOYSA-N__BWRHTTLKZHAWFJ-UHFFFAOYSA-N
33.046,-3406.611374577358,-2040.627231791363,-1365.931480434639,,DMUVKRVWEDSXJH-MYJWUSKBSA-N__CSVCBBIDWZOOMO-UHFFFAOYSA-N
37.03,-3406.607077302168,-1364.718746366754,-2041.829319868311,,CSVCBBIDWZOOMO-UHFFFAOYSA-N__DMUVKRVWEDSXJH-MYJWUSKBSA-N
67.4,-4136.433625361076,-3671.13372274649,-465.19249320577,,DDNPHBBLFIKASP-UHFFFAOYSA-N__RYFTZGITMYBDHI-UHFFFAOYSA-N
60.149,-4136.439155735606,-463.993132835397,-3672.350169842592,,RYFTZGITMYBDHI-UHFFFAOYSA-N__DDNPHBBLFIKASP-UHFFFAOYSA-N
71.32,-1976.65875481736,-1226.113465274072,-750.431634658783,,DHBIRHFVIRBTDJ-UHFFFAOYSA-N__SMQRHWQSNYHUBT-UHFFFAOYSA-N
61.066,-1976.660935068027,-749.237754604804,-1227.325866231563,,SMQRHWQSNYHUBT-UHFFFAOYSA-N__DHBIRHFVIRBTDJ-UHFFFAOYSA-N
19.316,-1827.4590286096359,-1162.050825334733,-665.377421356392,,SGLRKXAZDSSJLY-AOWWOYQVSA-N__XZJLYFRZKPSRKS-UHFFFAOYSA-N
41.281,-1827.448095431554,-664.160929444845,-1163.221381053576,,XZJLYFRZKPSRKS-UHFFFAOYSA-N__SGLRKXAZDSSJLY-AOWWOYQVSA-N
48.785,-2641.7117330662913,-1146.325425692351,-1495.308564046718,,VCNBPBADDDVCAC-UHFFFAOYSA-N__JGSSNEOJMRFJIX-UHFFFAOYSA-N
45.476,-4132.372163889855,-3345.945372551319,-786.354321340716,,HGUOGPVXWRTOLA-UHFFFAOYSA-N__WLXCXULAZOPSRO-UHFFFAOYSA-N
