bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.804,-2376.783034831968,-718.145975649932,-1658.573626829273,,IMMAOJSHAQIRGK-BQBZGAKWSA-N__LXAKUDHNYBFRRL-UHFFFAOYSA-N
49.982,-2376.7847425614464,-1657.365869206829,-719.339221270239,,LXAKUDHNYBFRRL-UHFFFAOYSA-N__IMMAOJSHAQIRGK-BQBZGAKWSA-N
40.521,-2693.475504148614,-1371.822544744951,-1321.588385423514,,CXCADJZYUDITKU-UHFFFAOYSA-N__DTTNEDBRSCCYES-MEFUKOJESA-N
52.103,-2213.101385954621,-1229.084685015095,-983.933668884021,,HNSWJUSIQJUUDQ-AZUAARDMSA-N__SDQCVIGFDWKQDU-UHFFFAOYSA-N
48.239,-2213.1005936100673,-982.737864844552,-1230.28585496778,,SDQCVIGFDWKQDU-UHFFFAOYSA-N__HNSWJUSIQJUUDQ-AZUAARDMSA-N
66.938,-3015.4881564497227,-1189.941116300175,-1825.44036726437,,UYHWGDUFPSNMCV-UHFFFAOYSA-N__UZQBFYSIPMVLSE-UHFFFAOYSA-N
44.53,-2693.4739907214507,-1320.385115649586,-1373.017912006815,,DTTNEDBRSCCYES-MEFUKOJESA-N__CXCADJZYUDITKU-UHFFFAOYSA-N
65.923,-3015.48251176803,-1824.241974130894,-1191.135482404167,,UZQBFYSIPMVLSE-UHFFFAOYSA-N__UYHWGDUFPSNMCV-UHFFFAOYSA-N
54.71,-2420.2629519558004,-594.424269209893,-1825.75149628949,,YVFHCCMQQPINBU-UHFFFAOYSA-N__YSRRFLMVJXKSBX-UHFFFAOYSA-N
56.956,-2420.265621010048,-1824.553705349135,-595.621150349464,,YSRRFLMVJXKSBX-UHFFFAOYSA-N__YVFHCCMQQPINBU-UHFFFAOYSA-N
25.017,-2473.562106111273,-696.966108588459,-1776.556130611214,,LSAXXPJBSLNBBZ-UHFFFAOYSA-N__VYMWJFWQIQFAQG-LXOGZNDWSA-N
31.387,-2473.5710170134457,-1775.353044859234,-698.167953255449,,VYMWJFWQIQFAQG-LXOGZNDWSA-N__LSAXXPJBSLNBBZ-UHFFFAOYSA-N
66.052,-1346.252549423737,-706.984828796176,-639.162459656421,,COCCLBWUKNNXRR-IHWYPQMZSA-N__RZTYOGSWPVNYPL-UHFFFAOYSA-N
67.82,-1346.250212937556,-637.960435195051,-708.181700133448,,RZTYOGSWPVNYPL-UHFFFAOYSA-N__COCCLBWUKNNXRR-IHWYPQMZSA-N
54.863,-3849.38337689484,-3171.456617048565,-677.839330057093,,RANSQOBCQLQDQC-UHFFFAOYSA-N__UUIOSHKPIVMBOM-UHFFFAOYSA-N
50.011,-3849.381419417381,-676.63983647593,-3172.661885440092,,UUIOSHKPIVMBOM-UHFFFAOYSA-N__RANSQOBCQLQDQC-UHFFFAOYSA-N
38.695,-5069.62855833681,-3671.517321245289,-1398.04957301964,,GHNBRKFHLINAJO-UHFFFAOYSA-N__OWPZTTDQKAPBFK-UHFFFAOYSA-N
70.17,-3180.621999234635,-1547.069889609877,-1633.440286774784,,GDSSNECFFLPCDF-OBSROXCCSA-N__YAZLWQBKWOGOIO-UHFFFAOYSA-N
52.947,-3180.648549415384,-1632.227043804109,-1548.337128723282,,YAZLWQBKWOGOIO-UHFFFAOYSA-N__GDSSNECFFLPCDF-OBSROXCCSA-N
44.726,-5069.613431390488,-1396.845214280679,-3672.69694185583,,OWPZTTDQKAPBFK-UHFFFAOYSA-N__GHNBRKFHLINAJO-UHFFFAOYSA-N
56.987,-4386.684618917523,-1174.629300289009,-3211.964504366285,,FDQUIPUSRQTPJN-LJQANCHMSA-N__ZLENZSSESZXBOL-UHFFFAOYSA-N
52.49,-4386.67927873233,-3210.762408022676,-1175.833222934507,,ZLENZSSESZXBOL-UHFFFAOYSA-N__FDQUIPUSRQTPJN-LJQANCHMSA-N
56.844,-2155.682789223111,-505.708343700863,-1649.883858463194,,MWJLJKCACUIHEK-SOFGYWHQSA-N__SZROZYUVKTWWGW-UHFFFAOYSA-N
63.344,-2155.677415732274,-1648.66989220415,-506.906579032791,,SZROZYUVKTWWGW-UHFFFAOYSA-N__MWJLJKCACUIHEK-SOFGYWHQSA-N
58.361,-1757.557859391335,-774.694677652228,-982.770177378132,,QNRTXIFXABKPDP-UHFFFAOYSA-N__QEMBCRYJBVPANZ-UHFFFAOYSA-N
68.764,-1757.560204534726,-981.563580370119,-775.887041742741,,QEMBCRYJBVPANZ-UHFFFAOYSA-N__QNRTXIFXABKPDP-UHFFFAOYSA-N
70.807,-2248.092451373246,-1514.812108519056,-733.167505124155,,LFIDHOKVSJQGIT-UHFFFAOYSA-N__ZAZGRZCAXTXVBG-VAWYXSNFSA-N
57.588,-2248.0783527465937,-731.971401271208,-1516.015179777535,,ZAZGRZCAXTXVBG-VAWYXSNFSA-N__LFIDHOKVSJQGIT-UHFFFAOYSA-N
72.896,-1292.711457848271,-865.484975627392,-427.110314895389,,KYQIGJHNPGLWKU-UHFFFAOYSA-N__LNXNQDGPWRPAQD-UHFFFAOYSA-N
75.635,-1292.7133032719148,-425.911584130776,-866.681187377177,,LNXNQDGPWRPAQD-UHFFFAOYSA-N__KYQIGJHNPGLWKU-UHFFFAOYSA-N
62.709,-1835.318214687612,-886.006432314169,-949.211849982903,,DOFBLGQHSUXFAQ-DQYPLSBCSA-N__OWWHXUVATABNJV-UHFFFAOYSA-N
26.79,-3635.05656577557,-1655.259901463209,-1979.753971776245,,GKCMBVXIDHHNSD-HNNXBMFYSA-N__FLMJTSOTBGMFLJ-XLMAVXFVSA-N
54.778,-1835.3097101105536,-948.015320654541,-887.207094819409,,OWWHXUVATABNJV-UHFFFAOYSA-N__DOFBLGQHSUXFAQ-DQYPLSBCSA-N
33.43,-3635.0560259813888,-1978.550122394198,-1656.452629504169,,FLMJTSOTBGMFLJ-XLMAVXFVSA-N__GKCMBVXIDHHNSD-HNNXBMFYSA-N
27.577,-4968.300482797401,-1189.576333621751,-3778.68020194017,,GKYGOJJMJIBKHA-SWLSCSKDSA-N__QCZDOBUYIZRDOS-UHFFFAOYSA-N
71.546,-2163.4828422914634,-1243.525957851289,-919.842868943115,,FOPSTDMTUHXLGA-UHFFFAOYSA-N__FDAQQXNPNRNYQT-UHFFFAOYSA-N
61.822,-1911.3524380073218,-890.043898073868,-1021.210019671782,,CJJJNWRORNPFHO-VIFPVBQESA-N__BBVFHYCHEWCGBH-KVULBXGLSA-N
47.39,-2163.467135158207,-918.641130853391,-1244.750482829233,,FDAQQXNPNRNYQT-UHFFFAOYSA-N__FOPSTDMTUHXLGA-UHFFFAOYSA-N
61.337,-1911.3630692591091,-1020.012849923353,-891.252472766417,,BBVFHYCHEWCGBH-KVULBXGLSA-N__CJJJNWRORNPFHO-VIFPVBQESA-N
31.606,-4968.2878981178155,-3777.463818530836,-1190.773711961154,,QCZDOBUYIZRDOS-UHFFFAOYSA-N__GKYGOJJMJIBKHA-SWLSCSKDSA-N
,-1652.830192412812,,,determine_bonds_failed,VMWJZMSNIHEFEC-KRWDZBQOSA-N__QREUNJTVNCMBRN-UHFFFAOYSA-N
,-1652.828776681776,,,determine_bonds_failed,QREUNJTVNCMBRN-UHFFFAOYSA-N__VMWJZMSNIHEFEC-KRWDZBQOSA-N
43.615,-4266.66653075803,-1092.687694333417,-3173.909330796389,,DFEFKRMGIMITLQ-DYESRHJHSA-N__SGVXFMNDXGKABR-UHFFFAOYSA-N
54.674,-4266.659952885377,-3172.693013916572,-1093.879809967189,,SGVXFMNDXGKABR-UHFFFAOYSA-N__DFEFKRMGIMITLQ-DYESRHJHSA-N
66.156,-1621.500716723339,-907.635681668633,-713.759608167625,,BEVNMIZHCRYSAC-UHFFFAOYSA-N__HLANZWWBTJJTDY-UHFFFAOYSA-N
-0.047,-5204.347087310854,-3792.165159805383,-1412.182002225553,,WJSQYZQFLUSZNH-UHFFFAOYSA-N__ZNIDLGGWJJLKKF-NQIIRXRSSA-N
64.619,-1621.504919158544,-712.567406620238,-908.834535920171,,HLANZWWBTJJTDY-UHFFFAOYSA-N__BEVNMIZHCRYSAC-UHFFFAOYSA-N
17.334,-5204.343988366866,-1410.962353625751,-3793.354011513194,,ZNIDLGGWJJLKKF-NQIIRXRSSA-N__WJSQYZQFLUSZNH-UHFFFAOYSA-N
,-3065.7737562020193,,,determine_bonds_failed,AKBXSFTXUBWQKD-UHFFFAOYSA-N__UMKBOLUNWMDVDO-UHFFFAOYSA-N
,-3065.7833558866523,,,determine_bonds_failed,UMKBOLUNWMDVDO-UHFFFAOYSA-N__AKBXSFTXUBWQKD-UHFFFAOYSA-N
60.464,-2467.652129371304,-1607.717154596842,-859.838619836707,,YSZXGRMFYZFAOA-ICABZEMSSA-N__ZNANJCBQILUEEZ-UHFFFAOYSA-N
57.081,-2467.6465886843907,-858.642423036953,-1608.913201272689,,ZNANJCBQILUEEZ-UHFFFAOYSA-N__YSZXGRMFYZFAOA-ICABZEMSSA-N
63.966,-1643.708480351626,-881.787943734665,-761.818600034528,,QBBQHAFOXIFEBH-UHFFFAOYSA-N__RFZWRXTUUWDIPE-UHFFFAOYSA-N
57.532,-1643.709352043762,-760.622631190508,-882.995037014952,,RFZWRXTUUWDIPE-UHFFFAOYSA-N__QBBQHAFOXIFEBH-UHFFFAOYSA-N
59.218,-1652.901162470751,-578.767252612865,-1074.039540598097,,ZSCWUFCWRFKZGG-UHFFFAOYSA-N__UWRRJQPWUOKBOT-WUKNDPDISA-N
64.738,-1652.9082658916418,-1072.843517592089,-579.961581387053,,UWRRJQPWUOKBOT-WUKNDPDISA-N__ZSCWUFCWRFKZGG-UHFFFAOYSA-N
