bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.55,-2801.125954297972,-1922.506236599826,-878.547129084711,,LQAHSUPQGIEGLG-IBGZPJMESA-N__KJBCDOKIDOPHTQ-UHFFFAOYSA-N
59.764,-1868.751239395179,-387.79531865781,-1480.860680296738,,DSDCFWFUUFDDEA-UHFFFAOYSA-N__MIXQUVKWIKJCSD-UHFFFAOYSA-N
59.062,-1868.7462208331772,-1479.662720065759,-388.98937933591,,MIXQUVKWIKJCSD-UHFFFAOYSA-N__DSDCFWFUUFDDEA-UHFFFAOYSA-N
57.745,-1480.447820245103,-714.708467350491,-765.647329742059,,NHZVZOOGUSKXKW-UHFFFAOYSA-N__MUCHYHXTYISUIT-UHFFFAOYSA-N
64.569,-1480.438497010971,-764.428103010571,-715.90749640714,,MUCHYHXTYISUIT-UHFFFAOYSA-N__NHZVZOOGUSKXKW-UHFFFAOYSA-N
48.763,-2463.1064292711635,-1004.632314921924,-1458.396405203083,,HSLYNUMANDAWJI-UHFFFAOYSA-N__WLDSYCOEHYLDRX-CTNGQTDRSA-N
46.163,-2463.105363028139,-1457.197412879204,-1005.83438504894,,WLDSYCOEHYLDRX-CTNGQTDRSA-N__HSLYNUMANDAWJI-UHFFFAOYSA-N
66.715,-1764.663113097869,-653.172778053005,-1111.38401803078,,LLWLGMBSHGPRJM-SSDOTTSWSA-N__QRONLDFFPZYHDZ-LYKKTTPLSA-N
58.428,-1487.7663383514173,-601.406169474546,-886.267057680269,,VBQYNDYXVDDLKC-UHFFFAOYSA-N__PINMEDJKLGGFJA-UHFFFAOYSA-N
66.528,-1764.639747136608,-1110.161944589529,-654.371782751911,,QRONLDFFPZYHDZ-LYKKTTPLSA-N__LLWLGMBSHGPRJM-SSDOTTSWSA-N
56.499,-1487.7718977647648,-885.070272301301,-602.611588388328,,PINMEDJKLGGFJA-UHFFFAOYSA-N__VBQYNDYXVDDLKC-UHFFFAOYSA-N
55.144,-3060.021303267202,-481.25493573348,-2578.678490636317,,DWLFIIXXIIXZGK-IUCAKERBSA-N__ZACZCHCZPLMXHQ-FXMQYSIJSA-N
73.068,-1568.13953640975,-675.409602448015,-892.613491964045,,OKLQIXUUOMWDSS-UHFFFAOYSA-N__WFEYIYBTCLHZQP-UHFFFAOYSA-N
66.9,-1568.133307236685,-891.417193829077,-676.609501184702,,WFEYIYBTCLHZQP-UHFFFAOYSA-N__OKLQIXUUOMWDSS-UHFFFAOYSA-N
53.509,-3060.013556885292,-2577.481157504621,-482.447127079972,,ZACZCHCZPLMXHQ-FXMQYSIJSA-N__DWLFIIXXIIXZGK-IUCAKERBSA-N
73.211,-1295.395905893345,-676.628494008427,-618.650742548228,,UFWXCTASOUWWBW-UHFFFAOYSA-N__UUIYRQJHONSHQX-UHFFFAOYSA-N
75.738,-1295.3985605629862,-617.450922942313,-677.826940726158,,UUIYRQJHONSHQX-UHFFFAOYSA-N__UFWXCTASOUWWBW-UHFFFAOYSA-N
62.543,-1517.6922389997512,-710.37805413572,-807.21451637742,,MTEXMQQNWZENNY-UHFFFAOYSA-N__OVFFPUNFGCZLOP-UHFFFAOYSA-N
35.158,-3407.16978405371,-1746.087981169301,-1661.025774474109,,AOIFDCHAEPBCFY-UHFFFAOYSA-N__NGIOJMNVLKXHJE-UHFFFAOYSA-N
66.407,-1525.31600279308,-952.189687635016,-573.020488368239,,GNIKVSYJBZYHGI-UHFFFAOYSA-N__ASPCVWQUHGCUJP-UHFFFAOYSA-N
33.653,-3407.152197245163,-1659.811512955765,-1747.287054927072,,NGIOJMNVLKXHJE-UHFFFAOYSA-N__AOIFDCHAEPBCFY-UHFFFAOYSA-N
51.543,-1517.6841432388792,-806.021711956373,-711.58029231509,,OVFFPUNFGCZLOP-UHFFFAOYSA-N__MTEXMQQNWZENNY-UHFFFAOYSA-N
51.702,-2226.8354159655532,-911.126523408798,-1315.626500381219,,XIRXGEPWNSVPFH-UHFFFAOYSA-N__FDWBXETYDDHFDU-FQRUVTKNSA-N
49.196,-2755.852684012254,-1490.283905717617,-1265.49038018059,,SEEIOOYGXIFSRU-YJBOKZPZSA-N__VCGDIVIDVOOJOW-UHFFFAOYSA-N
59.193,-1525.313522523512,-571.823536422835,-953.39565572913,,ASPCVWQUHGCUJP-UHFFFAOYSA-N__GNIKVSYJBZYHGI-UHFFFAOYSA-N
54.077,-2226.833383316471,-1314.423971151277,-912.323235682647,,FDWBXETYDDHFDU-FQRUVTKNSA-N__XIRXGEPWNSVPFH-UHFFFAOYSA-N
57.589,-2755.8697782359254,-1264.286609278963,-1491.491395307064,,VCGDIVIDVOOJOW-UHFFFAOYSA-N__SEEIOOYGXIFSRU-YJBOKZPZSA-N
52.259,-2510.5094109754327,-1743.497636786666,-766.928494304194,,CMAWFPJNUUIEPP-UHFFFAOYSA-N__KBDLJHFMUAELOI-UHFFFAOYSA-N
57.51,-2510.506610712714,-765.719116344472,-1744.695846294694,,KBDLJHFMUAELOI-UHFFFAOYSA-N__CMAWFPJNUUIEPP-UHFFFAOYSA-N
67.069,-1431.5449280493278,-852.870542831381,-578.567504261041,,PYPAXSKXOAYGSB-UHFFFAOYSA-N__ZFTYNSSUWNBABP-UHFFFAOYSA-N
69.748,-1431.545440029553,-577.367218290198,-854.067071002597,,ZFTYNSSUWNBABP-UHFFFAOYSA-N__PYPAXSKXOAYGSB-UHFFFAOYSA-N
57.09,-1823.6325238068418,-425.930143414695,-1397.611401026094,,LHOQCEAXPLQECM-PSGOWDBMSA-N__XSXCCRVBXLVULG-IMORHIPNSA-N
65.795,-1823.6456227383571,-1396.410645784017,-427.130126002283,,XSXCCRVBXLVULG-IMORHIPNSA-N__LHOQCEAXPLQECM-PSGOWDBMSA-N
57.537,-1781.5360874812282,-1243.36213855602,-538.082257920147,,SDMGPVRPFUNXDQ-WBVHZDCISA-N__HKKGGTVHNDHVNC-UHFFFAOYSA-N
59.248,-1781.54478532628,-536.886686361943,-1244.563681874681,,HKKGGTVHNDHVNC-UHFFFAOYSA-N__SDMGPVRPFUNXDQ-WBVHZDCISA-N
54.623,-4389.969315779147,-3923.468876016252,-466.413392689966,,GDQPZHNQCSNHQB-LBPRGKRZSA-N__NMVQWJGYOHLDFK-NXEZZACHSA-N
60.471,-2218.174311946251,-1374.667731489227,-843.410213572282,,TVYSUGOYASNZTL-BHVNBLHESA-N__VTPJKQPWDJOCTG-UHFFFAOYSA-N
51.454,-4389.981103956954,-465.215695256925,-3924.683411969088,,NMVQWJGYOHLDFK-NXEZZACHSA-N__GDQPZHNQCSNHQB-LBPRGKRZSA-N
61.604,-2218.168333783624,-842.206092361899,-1375.86406908904,,VTPJKQPWDJOCTG-UHFFFAOYSA-N__TVYSUGOYASNZTL-BHVNBLHESA-N
62.061,-1437.38275545427,-724.687389043532,-712.596466078943,,OTIVWTQFQXQFRI-CQOGJGKDSA-N__FBBAFCQTFRDXFW-UHFFFAOYSA-N
58.678,-1437.370664175313,-711.393939467591,-725.883214922488,,FBBAFCQTFRDXFW-UHFFFAOYSA-N__OTIVWTQFQXQFRI-CQOGJGKDSA-N
69.086,-2035.6549008523182,-1138.504852566299,-897.039952443494,,PLOQHIAUHMLUSN-UHFFFAOYSA-N__USCNZGFNZJWVKW-UHFFFAOYSA-N
67.293,-2035.6423723116181,-895.835579423743,-1139.699554081107,,USCNZGFNZJWVKW-UHFFFAOYSA-N__PLOQHIAUHMLUSN-UHFFFAOYSA-N
40.452,-3121.7707434337813,-1617.082345895742,-1504.623933139973,,AKXAWMIMQGVBPU-UHFFFAOYSA-N__ZURGFZXAZBSTEI-UHFFFAOYSA-N
46.009,-2237.920336927574,-1111.773870470703,-1126.073145772634,,AXPUTNDGKYTWGT-INWWLGQTSA-N__MFKKRJZJUCEGIA-UHFFFAOYSA-N
33.069,-3121.7703999271134,-1503.426179577467,-1618.291521117705,,ZURGFZXAZBSTEI-UHFFFAOYSA-N__AKXAWMIMQGVBPU-UHFFFAOYSA-N
64.287,-1891.2225916650004,-1155.750765980591,-735.369378191476,,ZMHOFSYEXANREA-UHFFFAOYSA-N__HSDCLEJZQPNXKO-UHFFFAOYSA-N
43.26,-2237.9155758560228,-997.23343929778,-1240.613197392014,,MFKKRJZJUCEGIA-UHFFFAOYSA-N__AXPUTNDGKYTWGT-INWWLGQTSA-N
52.234,-1891.230339287302,-734.191199072505,-1156.955900614799,,HSDCLEJZQPNXKO-UHFFFAOYSA-N__ZMHOFSYEXANREA-UHFFFAOYSA-N
51.606,-5024.626075107196,-1715.745922813514,-3308.797912847898,,LKEOEJJUHZQAGB-ZYMOGRSISA-N__NAGXSZAQKXSPHZ-UHFFFAOYSA-N
51.855,-5024.633348264999,-3307.601427071934,-1716.949284200085,,NAGXSZAQKXSPHZ-UHFFFAOYSA-N__LKEOEJJUHZQAGB-ZYMOGRSISA-N
50.684,-1754.682669638842,-763.87325573647,-990.72864312549,,NWAOFLXLJLLFAN-UHFFFAOYSA-N__VVRNQXOGUCCTQX-UHFFFAOYSA-N
56.073,-1754.684322626231,-989.52547949106,-765.069484797382,,VVRNQXOGUCCTQX-UHFFFAOYSA-N__NWAOFLXLJLLFAN-UHFFFAOYSA-N
70.717,-1330.800994816783,-826.161649643193,-504.526650159029,,GKYHLPJDZRATQT-CTRRNMDHSA-N__IMSSGDVNJMNVSU-OUAUKWLOSA-N
54.311,-1808.5149149682538,-189.114437433329,-1619.313926820017,,KHTRLODBIXBYSK-UHFFFAOYSA-N__PFHVYZHWUVAHHB-UHFFFAOYSA-N
65.652,-1330.799516964458,-503.329393374877,-827.365501009647,,IMSSGDVNJMNVSU-OUAUKWLOSA-N__GKYHLPJDZRATQT-CTRRNMDHSA-N
57.161,-1808.517978234076,-189.114396489246,-1619.312490382217,,PFHVYZHWUVAHHB-UHFFFAOYSA-N__KHTRLODBIXBYSK-UHFFFAOYSA-N
51.217,-2402.736502832529,-1068.849392015453,-1333.805491772298,,AEEUNGBWCIBCJF-WZUFQYTHSA-N__XPHNMLAMXZHGIW-UHFFFAOYSA-N
61.591,-2402.7408370687585,-1332.597797360398,-1070.044888903344,,XPHNMLAMXZHGIW-UHFFFAOYSA-N__AEEUNGBWCIBCJF-WZUFQYTHSA-N
39.001,-2920.742106807905,-1660.585058894046,-1260.094896231019,,CGKCAULSYKMVNK-UHFFFAOYSA-N__HMMPRDNOKOKWJD-UHFFFAOYSA-N
39.419,-2920.744282215247,-1258.901402911731,-1661.780061799124,,HMMPRDNOKOKWJD-UHFFFAOYSA-N__CGKCAULSYKMVNK-UHFFFAOYSA-N
63.59,-1687.231633488287,-1183.603192001235,-503.527104371741,,AYXNENHDYPBMFV-UHFFFAOYSA-N__HEXGZHJMMROIQO-UHFFFAOYSA-N
64.436,-1687.228403657743,-502.327125586823,-1184.798592301259,,HEXGZHJMMROIQO-UHFFFAOYSA-N__AYXNENHDYPBMFV-UHFFFAOYSA-N
,-3132.9029273561996,,,determine_bonds_failed,FPKVNTCKGDOYMK-UHFFFAOYSA-N__NGORMCBRQFSUMB-UHFFFAOYSA-N
,-3132.902855859902,,,determine_bonds_failed,NGORMCBRQFSUMB-UHFFFAOYSA-N__FPKVNTCKGDOYMK-UHFFFAOYSA-N
44.903,-5042.135871206032,-1102.98767788325,-3939.076635980627,,YOIRLWGZPXJKIW-UHFFFAOYSA-N__YRNZDHPHMSHGKI-UHFFFAOYSA-N
49.226,-5042.131101004945,-3937.872254134179,-1104.180399684412,,YRNZDHPHMSHGKI-UHFFFAOYSA-N__YOIRLWGZPXJKIW-UHFFFAOYSA-N
53.489,-3523.530834623597,-1588.363497947084,-1935.082096610875,,GJWOPAPYOPWRTH-UHFFFAOYSA-N__JGHSRMDFLOPIKT-JBACZVJFSA-N
31.288,-3523.494139353987,-1933.873750585093,-1589.570528094326,,JGHSRMDFLOPIKT-JBACZVJFSA-N__GJWOPAPYOPWRTH-UHFFFAOYSA-N
69.87,-1197.782917595185,-424.942433593343,-772.729138505396,,XSWKVZHUQMBIEH-UHFFFAOYSA-N__JHFDMMFXFJPIDD-HNNXBMFYSA-N
69.462,-1197.784359894178,-771.534082135682,-426.139583403016,,JHFDMMFXFJPIDD-HNNXBMFYSA-N__XSWKVZHUQMBIEH-UHFFFAOYSA-N
