bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.101,-1763.50291551249,-707.348019975428,-1056.090990455399,,UPCCKZGEKVVLHM-UHFFFAOYSA-N__BMKXTNJBIZFRCU-UHFFFAOYSA-N
39.751,-2794.856261133806,-1115.740655066061,-1679.052259257026,,GPRAOTFVOIEUDC-UHFFFAOYSA-N__YBLYZYWXVJMBGN-UHFFFAOYSA-N
35.499,-2108.5141346283613,-1241.419465042404,-867.038097614753,,AINDCFIXQRVZNA-UHFFFAOYSA-N__QZKLOUGEUPUFDR-UHFFFAOYSA-N
36.413,-2108.5157502273983,-865.819189543817,-1242.638532868093,,QZKLOUGEUPUFDR-UHFFFAOYSA-N__AINDCFIXQRVZNA-UHFFFAOYSA-N
51.653,-2604.5949821227673,-1427.054430133778,-1177.458238117679,,HGHZHZNWIRFKKC-UHFFFAOYSA-N__ZUUSMVYNDNFHCA-UHFFFAOYSA-N
47.761,-2604.591605832571,-1176.238784470828,-1428.276710002888,,ZUUSMVYNDNFHCA-UHFFFAOYSA-N__HGHZHZNWIRFKKC-UHFFFAOYSA-N
63.156,-1408.529475909913,-557.513359034806,-850.915471554636,,JWQREVGIIUHQRA-UHFFFAOYSA-N__XAOIHSLAOLXTHO-UHFFFAOYSA-N
61.238,-1408.5216633325451,-849.693120249688,-558.730954176693,,XAOIHSLAOLXTHO-UHFFFAOYSA-N__JWQREVGIIUHQRA-UHFFFAOYSA-N
36.584,-1991.665994080615,-1049.793523010546,-941.814170719166,,XCVLNZBVFOUZQB-UHFFFAOYSA-N__BJKTXQMEMQYNLX-UHFFFAOYSA-N
41.844,-1991.663861462806,-940.590194386118,-1051.006983762008,,BJKTXQMEMQYNLX-UHFFFAOYSA-N__XCVLNZBVFOUZQB-UHFFFAOYSA-N
51.19,-1624.313636359735,-1027.628048232892,-596.604011767749,,PFWAVEBWNHDPIZ-UHFFFAOYSA-N__AKHRLTBGMBXCHY-UHFFFAOYSA-N
62.869,-1624.3200674078678,-595.376282746369,-1028.843596110447,,AKHRLTBGMBXCHY-UHFFFAOYSA-N__PFWAVEBWNHDPIZ-UHFFFAOYSA-N
61.608,-1603.4709476597259,-478.884668037382,-1124.488101425197,,GIVCOZFRECSQKC-UHFFFAOYSA-N__HFTNVUKQJUNWAT-UHFFFAOYSA-N
51.96,-1941.778576715846,-1265.445388139432,-676.250385576919,,GGQMDJPIBPVESU-UHFFFAOYSA-N__DJWBEKJLSLXNKC-UHFFFAOYSA-N
32.631,-5144.320124645497,-1459.891650623671,-3684.376473789281,,WALNBGXQQNATBK-UHFFFAOYSA-N__KUOSGFGCYBOUHO-UHFFFAOYSA-N
31.232,-2750.628516375969,-1172.956819409154,-1577.621925018649,,JCBRVBQUZWCHHP-UHFFFAOYSA-N__BHQFPGMMDPWHHT-YDZHTSKRSA-N
38.339,-5144.322229822004,-3683.155399853177,-1461.105732763434,,KUOSGFGCYBOUHO-UHFFFAOYSA-N__WALNBGXQQNATBK-UHFFFAOYSA-N
29.491,-2750.630795433469,-1576.405137889475,-1174.178659958283,,BHQFPGMMDPWHHT-YDZHTSKRSA-N__JCBRVBQUZWCHHP-UHFFFAOYSA-N
41.387,-1941.769848832744,-675.030716878549,-1266.673177982238,,DJWBEKJLSLXNKC-UHFFFAOYSA-N__GGQMDJPIBPVESU-UHFFFAOYSA-N
65.594,-1603.469283019812,-1123.263572514179,-480.101179804399,,HFTNVUKQJUNWAT-UHFFFAOYSA-N__GIVCOZFRECSQKC-UHFFFAOYSA-N
51.317,-1768.783730084293,-841.785977790234,-926.915973658394,,FVRCZPIYCUXUBA-UHFFFAOYSA-N__WMFZWDOSYROQCH-UHFFFAOYSA-N
54.487,-1768.78363236165,-925.690748108239,-843.006053979565,,WMFZWDOSYROQCH-UHFFFAOYSA-N__FVRCZPIYCUXUBA-UHFFFAOYSA-N
50.216,-4246.344319718039,-924.750005341315,-3321.514290261992,,VCJXYNIQUALALO-UHFFFAOYSA-N__SONMHOIPGXREKF-UHFFFAOYSA-N
50.361,-4246.337973266598,-3320.303329806219,-925.954387417309,,SONMHOIPGXREKF-UHFFFAOYSA-N__VCJXYNIQUALALO-UHFFFAOYSA-N
47.945,-1696.1555891318078,-889.037227859524,-807.041955963136,,KLCGAIGJVXNQDL-UHFFFAOYSA-N__WXFAKTPMWGBZLH-UHFFFAOYSA-N
51.22,-1696.1577968805232,-805.822285352491,-890.2538870953,,WXFAKTPMWGBZLH-UHFFFAOYSA-N__KLCGAIGJVXNQDL-UHFFFAOYSA-N
42.036,-5041.132649016405,-1491.180896565498,-3549.884764484504,,CTWSMHBQWNAPNO-UHFFFAOYSA-N__FMRBIHVFZVKRDF-UHFFFAOYSA-N
55.434,-1901.005637985155,-1184.962061271109,-715.95523647703,,CZKMOLWTSQVHGC-UHFFFAOYSA-N__SDIMFDIUZOOOEQ-UHFFFAOYSA-N
38.387,-5041.133943289171,-3548.674731102886,-1492.398038463572,,FMRBIHVFZVKRDF-UHFFFAOYSA-N__CTWSMHBQWNAPNO-UHFFFAOYSA-N
55.64,-1901.007360438317,-714.739261076181,-1186.179431521204,,SDIMFDIUZOOOEQ-UHFFFAOYSA-N__CZKMOLWTSQVHGC-UHFFFAOYSA-N
25.246,-2934.078904985977,-1153.056404788076,-1780.982268795412,,KTLYBCSTCIHYRU-UHFFFAOYSA-N__REGVGISEKOAICN-UHFFFAOYSA-N
40.019,-4776.760250214863,-1563.922790746754,-3212.773685602675,,ALGXISNABYEIGZ-HNNXBMFYSA-N__VZAQFWIXVUPOKT-UHFFFAOYSA-N
41.83,-4776.760105207245,-3211.546651259534,-1565.146793606327,,VZAQFWIXVUPOKT-UHFFFAOYSA-N__ALGXISNABYEIGZ-HNNXBMFYSA-N
56.18,-2146.588017881238,-1397.951854986984,-748.546634777978,,HPEOBUWYTNPSEZ-UHFFFAOYSA-N__ULONDOGCXPJKOM-UHFFFAOYSA-N
48.091,-2146.588875930314,-747.329049113513,-1399.183188639078,,ULONDOGCXPJKOM-UHFFFAOYSA-N__HPEOBUWYTNPSEZ-UHFFFAOYSA-N
39.429,-2194.610192875874,-1002.355499793704,-1192.191858484537,,MZZUHXDFFWXQIZ-UHFFFAOYSA-N__HYPNGBKDNIYYOU-UHFFFAOYSA-N
43.679,-2213.1766769799046,-1172.982022270431,-1040.12504845929,,VWIWXLYVFJYFGV-UHFFFAOYSA-N__XZRLXBFEEYUIIE-UHFFFAOYSA-N
48.794,-2213.190425921622,-1038.906988222692,-1174.205678763012,,XZRLXBFEEYUIIE-UHFFFAOYSA-N__VWIWXLYVFJYFGV-UHFFFAOYSA-N
27.041,-2934.081880539011,-1779.762303704191,-1154.276484053585,,REGVGISEKOAICN-UHFFFAOYSA-N__KTLYBCSTCIHYRU-UHFFFAOYSA-N
43.588,-2194.617533643822,-1190.972163569091,-1003.575907396709,,HYPNGBKDNIYYOU-UHFFFAOYSA-N__MZZUHXDFFWXQIZ-UHFFFAOYSA-N
51.495,-4200.083637755745,-3072.974771713154,-1127.026803066051,,MWMYTVAARTWSIF-UHFFFAOYSA-N__VGQHBQWQLGHGMD-UHFFFAOYSA-N
52.771,-1798.2110499564,-1080.965477137321,-717.161476403067,,JVHGUTQPXAXWBZ-UHFFFAOYSA-N__FDKVVRNBOPNGDB-UHFFFAOYSA-N
60.41,-4200.093624992728,-1125.804873786792,-3074.192481592487,,VGQHBQWQLGHGMD-UHFFFAOYSA-N__MWMYTVAARTWSIF-UHFFFAOYSA-N
57.999,-1798.2020279072708,-715.944326919986,-1082.165274280886,,FDKVVRNBOPNGDB-UHFFFAOYSA-N__JVHGUTQPXAXWBZ-UHFFFAOYSA-N
58.761,-4520.693516956593,-3441.80174032827,-1078.798135092788,,AQLPSQMJHCWGPS-UHFFFAOYSA-N__IFTCKFXTRCZTJV-UHFFFAOYSA-N
57.581,-4520.702139707101,-1077.589900559075,-3443.020478602467,,IFTCKFXTRCZTJV-UHFFFAOYSA-N__AQLPSQMJHCWGPS-UHFFFAOYSA-N
53.547,-2111.8443996296587,-845.151077197692,-1266.607990194922,,IDXCOOYCGOEAJP-UHFFFAOYSA-N__QOFLKHPUYAZEOW-UHFFFAOYSA-N
46.866,-2111.837923240667,-1265.389656218788,-846.373581093792,,QOFLKHPUYAZEOW-UHFFFAOYSA-N__IDXCOOYCGOEAJP-UHFFFAOYSA-N
52.3,-4234.446491012581,-3607.812300605247,-626.550844931105,,CFVAQNYJBVSFPP-UHFFFAOYSA-N__OLQXSWRUVXJBDP-UHFFFAOYSA-N
38.363,-7040.610970654604,-3355.986604035798,-3684.563231087595,,CYXXOVYQSKEJLB-UHFFFAOYSA-N__IZRGNTWNIZEPIR-UHFFFAOYSA-N
60.409,-4234.438974093686,-625.311440423729,-3609.031265801685,,OLQXSWRUVXJBDP-UHFFFAOYSA-N__CFVAQNYJBVSFPP-UHFFFAOYSA-N
39.032,-7040.613847249112,-3683.344667017031,-3357.206978719381,,IZRGNTWNIZEPIR-UHFFFAOYSA-N__CYXXOVYQSKEJLB-UHFFFAOYSA-N
38.339,-2060.4590717822566,-956.364617617094,-1104.033357667147,,GDEMUNYYPNULEA-UHFFFAOYSA-N__ZBXOHGSOLZVFDQ-UHFFFAOYSA-N
59.706,-4664.380694027514,-1490.687884443982,-3173.597662700502,,CBLGWIXAPBADMW-UHFFFAOYSA-N__HXJAAYVJAJPDID-UHFFFAOYSA-N
32.409,-1802.258707330018,-978.196570955241,-824.010490035271,,XAAHWJWWPDMSCR-UHFFFAOYSA-N__VGAHZTYCKSQQKD-UHFFFAOYSA-N
54.368,-1802.2545891390619,-822.778029427233,-979.389919576493,,VGAHZTYCKSQQKD-UHFFFAOYSA-N__XAAHWJWWPDMSCR-UHFFFAOYSA-N
49.217,-4664.365434824762,-3172.378782108462,-1491.908220562783,,HXJAAYVJAJPDID-UHFFFAOYSA-N__CBLGWIXAPBADMW-UHFFFAOYSA-N
7.069,-2853.689620313511,-803.228467461653,-2050.449888338496,,ABHLAIDSVWLNAR-UHFFFAOYSA-N__QYYHSYCNVCJSBT-UHFFFAOYSA-N
40.259,-2853.691974437803,-2049.230188735276,-804.397629566795,,QYYHSYCNVCJSBT-UHFFFAOYSA-N__ABHLAIDSVWLNAR-UHFFFAOYSA-N
41.072,-2060.45623017739,-1102.811259122604,-957.579519304553,,ZBXOHGSOLZVFDQ-UHFFFAOYSA-N__GDEMUNYYPNULEA-UHFFFAOYSA-N
48.955,-2278.3171051927793,-1013.072234278251,-1265.166856878061,,MLAUHYMYIBMULP-UHFFFAOYSA-N__UGVSAKLIRLMMCD-UHFFFAOYSA-N
54.213,-2278.329338004612,-1263.950202357532,-1014.292741988189,,UGVSAKLIRLMMCD-UHFFFAOYSA-N__MLAUHYMYIBMULP-UHFFFAOYSA-N
35.894,-2925.30258586965,-1007.939768712057,-1917.305616466572,,MUNVCGZBMLOGAR-UHFFFAOYSA-N__FVQITDIQSCDNPS-UBSMBCLXSA-N
23.862,-2925.288717188189,-1916.091629877091,-1009.159060815027,,FVQITDIQSCDNPS-UBSMBCLXSA-N__MUNVCGZBMLOGAR-UHFFFAOYSA-N
43.835,-1785.487077531478,-1010.870336752467,-774.546884645012,,NNYLOFVUPGWZNS-UHFFFAOYSA-N__LINSFHUUXGEPLE-UHFFFAOYSA-N
46.653,-1785.487778355704,-773.323949444884,-1012.089482044885,,LINSFHUUXGEPLE-UHFFFAOYSA-N__NNYLOFVUPGWZNS-UHFFFAOYSA-N
51.651,-4515.947149677202,-1250.159117660022,-3265.705721497751,,JQUNAERDPXTSLS-UHFFFAOYSA-N__UQUBJYNPPIAQFN-UHFFFAOYSA-N
49.668,-4515.938992923413,-3264.490253783565,-1251.369588270962,,UQUBJYNPPIAQFN-UHFFFAOYSA-N__JQUNAERDPXTSLS-UHFFFAOYSA-N
38.349,-4789.986434612914,-1510.093782085175,-3279.831539529262,,XDBZGSSXHJLKJJ-UHFFFAOYSA-N__MXIZONXRZPFKKC-UHFFFAOYSA-N
,-2022.910743571545,,,determine_bonds_failed,KPYNTQXHQHDLGY-UHFFFAOYSA-N__SDXYMTPUNRDLFE-UHFFFAOYSA-N
35.698,-4789.986584198459,-3278.618553969238,-1511.311141998243,,MXIZONXRZPFKKC-UHFFFAOYSA-N__XDBZGSSXHJLKJJ-UHFFFAOYSA-N
52.803,-1867.962960804945,-1172.965081693296,-694.913732784128,,ZGUAUFRPKHRVTI-UHFFFAOYSA-N__QRDRQMHZBYLGIX-UHFFFAOYSA-N
,-2022.9087676302631,,,determine_bonds_failed,SDXYMTPUNRDLFE-UHFFFAOYSA-N__KPYNTQXHQHDLGY-UHFFFAOYSA-N
56.751,-1923.865884368186,-785.918216277364,-1137.857230237258,,RAAPANBVESPBNQ-UHFFFAOYSA-N__PFHMSNUQRIMNLD-UHFFFAOYSA-N
60.185,-1867.9777965650749,-693.691394361293,-1174.190490975956,,QRDRQMHZBYLGIX-UHFFFAOYSA-N__ZGUAUFRPKHRVTI-UHFFFAOYSA-N
