bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.642,-1785.488026431028,-768.954074284076,-1016.445280610687,,AEJXAWWAPCAZAZ-UHFFFAOYSA-N__WZQVMZGHEUKKTI-UHFFFAOYSA-N
55.351,-1785.478854586964,-1015.222728296717,-770.167918656319,,WZQVMZGHEUKKTI-UHFFFAOYSA-N__AEJXAWWAPCAZAZ-UHFFFAOYSA-N
36.365,-4563.588744332213,-1290.799295728205,-3272.731497198924,,PFXZANTWKOHPLO-UHFFFAOYSA-N__PMVCPQCCESIZEF-UHFFFAOYSA-N
42.242,-4563.589320185774,-3271.503926206326,-1292.018077238322,,PMVCPQCCESIZEF-UHFFFAOYSA-N__PFXZANTWKOHPLO-UHFFFAOYSA-N
26.92,-1893.535666961802,-1030.080852640524,-863.411914356145,,SGEBQFJKVBGRAR-UHFFFAOYSA-N__KBHDEVVDOMPAHS-UHFFFAOYSA-N
,-2834.632965264582,,,determine_bonds_failed,XSCPJHRXZVWIKJ-UHFFFAOYSA-N__IQOSHPTYLFJLGK-UHFFFAOYSA-N
,-2834.624638065513,,,determine_bonds_failed,IQOSHPTYLFJLGK-UHFFFAOYSA-N__XSCPJHRXZVWIKJ-UHFFFAOYSA-N
,-4891.5484952864645,,,determine_bonds_failed,XWIWOASJHKVEKI-UHFFFAOYSA-N__YNTWDWGLNKALFZ-UHFFFAOYSA-N
22.541,-2881.9439742405343,-1460.167157877572,-1421.74089566558,,FPKSGEYSSCVVJD-UHFFFAOYSA-N__FXPGXEFCMZHWPO-ZBJKULKASA-N
53.604,-1464.7151433343429,-669.470993773025,-795.158725890017,,DMFMAEDMPAOSTI-UHFFFAOYSA-N__VJFORMULKPMFHX-UHFFFAOYSA-N
57.237,-1464.7087786459967,-793.931847838876,-670.685717522631,,VJFORMULKPMFHX-UHFFFAOYSA-N__DMFMAEDMPAOSTI-UHFFFAOYSA-N
,-4891.541409216841,,,determine_bonds_failed,YNTWDWGLNKALFZ-UHFFFAOYSA-N__XWIWOASJHKVEKI-UHFFFAOYSA-N
52.648,-4187.809195868549,-802.430980151241,-3385.294315167106,,LZVVDQVORKVUSB-UHFFFAOYSA-N__CVFIHSGTLFMRKR-UHFFFAOYSA-N
46.051,-4187.811406935355,-3384.079017427342,-803.659003203631,,CVFIHSGTLFMRKR-UHFFFAOYSA-N__LZVVDQVORKVUSB-UHFFFAOYSA-N
31.253,-2108.186509889896,-937.662257882678,-1170.474446682983,,LICOEGARMUKISE-UHFFFAOYSA-N__WMACJWISXOENBZ-UHFFFAOYSA-N
7.65,-2881.946388902084,-1420.552213219371,-1461.38198390047,,FXPGXEFCMZHWPO-ZBJKULKASA-N__FPKSGEYSSCVVJD-UHFFFAOYSA-N
44.611,-2108.195822589693,-1169.242863736079,-938.881866952049,,WMACJWISXOENBZ-UHFFFAOYSA-N__LICOEGARMUKISE-UHFFFAOYSA-N
47.408,-1314.729907712202,-502.144664608758,-812.509693830242,,HKEQMVXZDQLSDY-UHFFFAOYSA-N__ATKJKXOUKUXNJH-UHFFFAOYSA-N
48.359,-1314.728424963286,-811.287946856661,-503.363412542079,,ATKJKXOUKUXNJH-UHFFFAOYSA-N__HKEQMVXZDQLSDY-UHFFFAOYSA-N
48.491,-4345.06121623314,-3286.787059565192,-1058.196881467317,,UIDDNGARXHGDFQ-UHFFFAOYSA-N__XYBDJXXWSJGWRA-UHFFFAOYSA-N
49.156,-1996.9192452313055,-985.18613761974,-1011.654772197874,,OYFSENHPNPIBDH-UHFFFAOYSA-N__BSLWONCYPHXLBP-UHFFFAOYSA-N
43.453,-4345.0639400682985,-1056.983950110004,-3288.010743161968,,XYBDJXXWSJGWRA-UHFFFAOYSA-N__UIDDNGARXHGDFQ-UHFFFAOYSA-N
39.002,-1996.903433986957,-1010.438578529301,-986.402701624572,,BSLWONCYPHXLBP-UHFFFAOYSA-N__OYFSENHPNPIBDH-UHFFFAOYSA-N
30.305,-5103.876488780122,-1574.178326265605,-3529.649868028074,,FXTQSOWEBABSLZ-UHFFFAOYSA-N__IIMQUYRYCWDVKT-UHFFFAOYSA-N
37.569,-5103.8845367698905,-3528.432801092664,-1575.39186516032,,IIMQUYRYCWDVKT-UHFFFAOYSA-N__FXTQSOWEBABSLZ-UHFFFAOYSA-N
36.266,-2288.120706162756,-861.871167778135,-1426.191744722701,,XHJOPMUNXORQFX-UHFFFAOYSA-N__YCUXGVPEEFNPLK-UHFFFAOYSA-N
46.788,-6546.896283950571,-3271.494155706323,-3275.327567377773,,NGAPDDMWOFPZGM-UHFFFAOYSA-N__SLXCMCMCGOPDFH-UHFFFAOYSA-N
58.051,-2288.135900275464,-189.112144407507,-2098.931245566615,,YCUXGVPEEFNPLK-UHFFFAOYSA-N__XHJOPMUNXORQFX-UHFFFAOYSA-N
47.464,-2104.1981632630645,-952.020691424943,-1152.101833114239,,DNVFXBRRMROBKA-UHFFFAOYSA-N__JIBDKRKHRQRWLB-UHFFFAOYSA-N
51.047,-6546.901689309145,-3274.111138608347,-3272.709202597714,,SLXCMCMCGOPDFH-UHFFFAOYSA-N__NGAPDDMWOFPZGM-UHFFFAOYSA-N
40.065,-2104.187392845745,-1150.886282752032,-953.237263153515,,JIBDKRKHRQRWLB-UHFFFAOYSA-N__DNVFXBRRMROBKA-UHFFFAOYSA-N
46.348,-2241.814744593309,-746.668773871857,-1495.072111163692,,BPRVITGDSXRXDH-UHFFFAOYSA-N__LIMSRTDJDIVTKO-UHFFFAOYSA-N
41.511,-2241.8076416095832,-1493.859375384245,-747.882114205239,,LIMSRTDJDIVTKO-UHFFFAOYSA-N__BPRVITGDSXRXDH-UHFFFAOYSA-N
,-1854.6394965523066,,,determine_bonds_failed,COJGBSJAHNSVOZ-UHFFFAOYSA-N__HVNFLJYDMCZNDD-UHFFFAOYSA-N
,-1854.6431995693556,,,determine_bonds_failed,HVNFLJYDMCZNDD-UHFFFAOYSA-N__COJGBSJAHNSVOZ-UHFFFAOYSA-N
54.007,-1879.671348915416,-602.87472428771,-1276.710558380942,,CSFXSIZIHXYZQI-UHFFFAOYSA-N__MCVXLYXPFRDSNT-UHFFFAOYSA-N
61.038,-1409.544330570712,-806.819829530143,-602.62723023644,,LCQGMNFFFDJUQW-UHFFFAOYSA-N__LICSPGCJCZKYJP-UHFFFAOYSA-N
46.17,-1879.666994655024,-1275.501988722687,-604.091428567419,,MCVXLYXPFRDSNT-UHFFFAOYSA-N__CSFXSIZIHXYZQI-UHFFFAOYSA-N
55.857,-1409.544409687999,-601.412291012631,-808.043105273938,,LICSPGCJCZKYJP-UHFFFAOYSA-N__LCQGMNFFFDJUQW-UHFFFAOYSA-N
43.118,-2097.860391630374,-1035.862211796318,-1061.929467282634,,ONFPHDBSBSRIPQ-UHFFFAOYSA-N__TZDWYHSAVALXSA-UHFFFAOYSA-N
58.737,-1401.766531061915,-769.12800739869,-632.544920195544,,GNZRERXWQLUREV-UHFFFAOYSA-N__LDHFRAMQHKFCEL-UHFFFAOYSA-N
36.801,-2097.859621730213,-1060.713207097865,-1037.087769299032,,TZDWYHSAVALXSA-UHFFFAOYSA-N__ONFPHDBSBSRIPQ-UHFFFAOYSA-N
54.011,-1401.760928617339,-631.328437109656,-770.346419202333,,LDHFRAMQHKFCEL-UHFFFAOYSA-N__GNZRERXWQLUREV-UHFFFAOYSA-N
37.507,-4661.0210244353875,-3608.11650107783,-1052.84475142601,,OLXLDRXFWXWSLF-UHFFFAOYSA-N__UYPJIOKMLQLNER-UHFFFAOYSA-N
35.394,-4661.019569374393,-1051.628192765914,-3609.334973121058,,UYPJIOKMLQLNER-UHFFFAOYSA-N__OLXLDRXFWXWSLF-UHFFFAOYSA-N
51.732,-3004.032127365156,-1927.849980507373,-1076.099706553328,,LRYLTRHQEJCEEZ-UHFFFAOYSA-N__YXQKENIZFLHLEM-UHFFFAOYSA-N
44.344,-3004.031204223578,-1074.882475141471,-1929.078063023595,,YXQKENIZFLHLEM-UHFFFAOYSA-N__LRYLTRHQEJCEEZ-UHFFFAOYSA-N
48.979,-2534.3851972020752,-1004.323050232721,-1529.984093616324,,RTJGTHNMCAGLIX-UHFFFAOYSA-N__RUQYFYOKVPTBGL-UHFFFAOYSA-N
42.489,-2534.379177014046,-1528.763661479866,-1005.5478047115,,RUQYFYOKVPTBGL-UHFFFAOYSA-N__RTJGTHNMCAGLIX-UHFFFAOYSA-N
49.875,-2771.640707478193,-1726.671468432937,-1044.889758899718,,TYGRYKTWKKCNIS-UHFFFAOYSA-N__RTXLUUVMBCCPSI-UHFFFAOYSA-N
47.043,-1928.0373545276689,-1353.236725853568,-574.725660278839,,QWVWUTKZOQNRIC-UHFFFAOYSA-N__YJACVAPQVSVVGV-UHFFFAOYSA-N
54.858,-2771.645996105619,-1043.668385001735,-1727.890188988994,,RTXLUUVMBCCPSI-UHFFFAOYSA-N__TYGRYKTWKKCNIS-UHFFFAOYSA-N
61.202,-1928.046639628228,-573.498776175572,-1354.450331219151,,YJACVAPQVSVVGV-UHFFFAOYSA-N__QWVWUTKZOQNRIC-UHFFFAOYSA-N
,-1480.8768708595508,,,determine_bonds_failed,JPOAUEMOYNEYCX-UHFFFAOYSA-N__WVNYRGUVNSYPOU-UHFFFAOYSA-N
,-1480.882056156016,,,determine_bonds_failed,WVNYRGUVNSYPOU-UHFFFAOYSA-N__JPOAUEMOYNEYCX-UHFFFAOYSA-N
55.227,-1500.735894264898,-967.390800361196,-533.257084043474,,KAFUVAJHECPOTK-UHFFFAOYSA-N__YEYKKCYDLRMCEN-UHFFFAOYSA-N
52.46,-2001.7346741387892,-795.314381697878,-1206.33669157993,,CMDIYHLONSEMPV-UHFFFAOYSA-N__MHILUBTUCSODCD-UHFFFAOYSA-N
58.735,-1500.733353497616,-532.028861334259,-968.610892212913,,YEYKKCYDLRMCEN-UHFFFAOYSA-N__KAFUVAJHECPOTK-UHFFFAOYSA-N
50.493,-2001.7301483877332,-1205.119088227884,-796.530594414596,,MHILUBTUCSODCD-UHFFFAOYSA-N__CMDIYHLONSEMPV-UHFFFAOYSA-N
19.526,-2328.852830290698,-1400.426152261361,-928.395561454332,,OKLCTRPDBUSJCY-UHFFFAOYSA-N__NWATVXVJFQFLQO-UHFFFAOYSA-N
47.126,-2328.85882674681,-927.178106840974,-1401.605619751369,,NWATVXVJFQFLQO-UHFFFAOYSA-N__OKLCTRPDBUSJCY-UHFFFAOYSA-N
45.875,-2186.8633767100127,-1425.815200341069,-760.975069531485,,VIDWUWAINHHLJN-UHFFFAOYSA-N__XMUIPTPHCMWLGR-UHFFFAOYSA-N
