bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
42.054,-2803.1569401896018,-1860.902068526807,-942.187854778129,,XSRZZKQFRQBMFY-UHFFFAOYSA-N__RVHUZZOCNSKDPL-UHFFFAOYSA-N
,-2283.6970319364277,,,determine_bonds_failed,GYGYQCSDUWQGGZ-UHFFFAOYSA-N__DDRXYGPTHNJXND-UHFFFAOYSA-N
52.107,-2283.80352186473,-662.191364618448,-1621.529119558876,,ILKFYAOWLKDRLS-UHFFFAOYSA-N__ZVGYILWWKKTQPW-UHFFFAOYSA-N
,-2283.6921545769815,,,determine_bonds_failed,DDRXYGPTHNJXND-UHFFFAOYSA-N__GYGYQCSDUWQGGZ-UHFFFAOYSA-N
,-2283.805384679255,,-663.418328164316,gxtb_fragment_sp_failed,ZVGYILWWKKTQPW-UHFFFAOYSA-N__ILKFYAOWLKDRLS-UHFFFAOYSA-N
53.362,-2432.757998964158,-1425.888377134766,-1006.784584388258,,TZUMXXYFQSDBQX-UHFFFAOYSA-N__WKBQPUAKUNKYNJ-UHFFFAOYSA-N
56.905,-6639.196983295202,-3297.95420293048,-3341.152096466976,,KIEZNIHCOFEPTM-UHFFFAOYSA-N__XBJMMMCDWMPPBG-UHFFFAOYSA-N
50.506,-6639.198502265527,-3339.932517540587,-3299.185498066247,,XBJMMMCDWMPPBG-UHFFFAOYSA-N__KIEZNIHCOFEPTM-UHFFFAOYSA-N
47.716,-2714.987408890414,-1027.593008767054,-1687.318359046225,,BPEWHCZTOSUBLM-UHFFFAOYSA-N__IMTNGXIGSJVRMR-OKKPIIHCSA-N
52.929,-2432.7596344658837,-1005.560018364595,-1427.115268138046,,WKBQPUAKUNKYNJ-UHFFFAOYSA-N__TZUMXXYFQSDBQX-UHFFFAOYSA-N
14.685,-2714.984585117062,-1686.137224561311,-1028.823958955081,,IMTNGXIGSJVRMR-OKKPIIHCSA-N__BPEWHCZTOSUBLM-UHFFFAOYSA-N
58.363,-1974.45480106971,-1052.797426509507,-921.564366419797,,ADNJIJJJNSTSHZ-UHFFFAOYSA-N__APNZQWUOPJHLOG-UHFFFAOYSA-N
59.726,-1993.4727083863022,-800.777151321838,-1192.600377726081,,BEWDKMGZDDOKNQ-UHFFFAOYSA-N__GGXICBSWHATRMI-UHFFFAOYSA-N
59.44,-1993.4778316972502,-1191.376354094163,-802.006753205136,,GGXICBSWHATRMI-UHFFFAOYSA-N__BEWDKMGZDDOKNQ-UHFFFAOYSA-N
51.391,-1974.4479867872717,-920.342788288092,-1054.023301165189,,APNZQWUOPJHLOG-UHFFFAOYSA-N__ADNJIJJJNSTSHZ-UHFFFAOYSA-N
38.819,-2192.675110478017,-1522.037190079964,-670.576059076071,,ZGWPRSWVLOKMBP-UHFFFAOYSA-N__NDKSGERBGICIPY-UHFFFAOYSA-N
24.14,-2030.911057155856,-1062.186499098968,-968.6860882021,,QATBLBWLTUXLQX-UHFFFAOYSA-N__RQSGTTXMVZMCKF-UHFFFAOYSA-N
51.061,-2192.682600471519,-669.347527814696,-1523.253701780998,,NDKSGERBGICIPY-UHFFFAOYSA-N__ZGWPRSWVLOKMBP-UHFFFAOYSA-N
38.735,-2030.9322596752972,-967.466148634269,-1063.404382101961,,RQSGTTXMVZMCKF-UHFFFAOYSA-N__QATBLBWLTUXLQX-UHFFFAOYSA-N
35.529,-2916.440024429653,-958.904036515714,-1957.479368805828,,FOUGSPCHBNOKRN-UHFFFAOYSA-N__QHHNXXQTDZYPIK-UHFFFAOYSA-N
29.193,-2916.431002754975,-1956.261156978025,-960.123324469866,,QHHNXXQTDZYPIK-UHFFFAOYSA-N__FOUGSPCHBNOKRN-UHFFFAOYSA-N
63.693,-1844.568424064616,-961.467864027411,-882.999059303775,,BSLJNNWSMWRYQL-UHFFFAOYSA-N__ICDYDVBYLGVMHQ-UHFFFAOYSA-N
63.242,-1844.5709165593041,-881.774622792084,-962.695510616351,,ICDYDVBYLGVMHQ-UHFFFAOYSA-N__BSLJNNWSMWRYQL-UHFFFAOYSA-N
36.071,-1522.238728796263,-730.394012493168,-791.787233073975,,CENQTBMWUKUQEQ-UHFFFAOYSA-N__XMJSAFJAMQWXMQ-UHFFFAOYSA-N
48.421,-2175.584852396974,-866.01040088655,-1309.497288518867,,SDOIZPXRYHNTQC-UHFFFAOYSA-N__URCFWAVSAQJNLS-UHFFFAOYSA-N
46.564,-1522.240069935649,-790.558739718049,-731.607125922989,,XMJSAFJAMQWXMQ-UHFFFAOYSA-N__CENQTBMWUKUQEQ-UHFFFAOYSA-N
46.734,-2977.105168666414,-707.343557517001,-2269.687135587058,,ACHRQUZKSNXNFS-UHFFFAOYSA-N__CGJFUPKHNBCZFP-UHFFFAOYSA-N
55.227,-2175.580618250972,-1308.277132994982,-867.215475250819,,URCFWAVSAQJNLS-UHFFFAOYSA-N__SDOIZPXRYHNTQC-UHFFFAOYSA-N
56.981,-1737.951442555267,-865.740925751329,-872.119711551271,,QDGPZNFGTYCBGU-UHFFFAOYSA-N__XEFHHFBFQZRJPA-UHFFFAOYSA-N
45.009,-2977.102147240699,-2268.471103063189,-708.559318157124,,CGJFUPKHNBCZFP-UHFFFAOYSA-N__ACHRQUZKSNXNFS-UHFFFAOYSA-N
51.507,-2450.2324959656353,-1488.010277833692,-962.140136743081,,NBIBJVOUIIPKCF-UHFFFAOYSA-N__PJMNAFBXGAPADO-UHFFFAOYSA-N
47.867,-2450.2195970063312,-960.909051704417,-1489.23426383691,,PJMNAFBXGAPADO-UHFFFAOYSA-N__NBIBJVOUIIPKCF-UHFFFAOYSA-N
54.731,-1737.950906444928,-870.900535914369,-866.963151512386,,XEFHHFBFQZRJPA-UHFFFAOYSA-N__QDGPZNFGTYCBGU-UHFFFAOYSA-N
63.052,-2226.464905602883,-607.856176556609,-1618.508249166339,,UFJZSVQSGWSFLQ-UHFFFAOYSA-N__CKWYPOOWHICBJN-UHFFFAOYSA-N
53.199,-2226.463471121045,-1617.297377441531,-609.081315445535,,CKWYPOOWHICBJN-UHFFFAOYSA-N__UFJZSVQSGWSFLQ-UHFFFAOYSA-N
54.888,-1905.1493225241059,-628.185160787471,-1276.876692665549,,VAGVEQGDRLECIX-UHFFFAOYSA-N__VUSDMGIJXQQBKJ-UHFFFAOYSA-N
59.731,-1905.154890131071,-1275.653367007383,-629.406335746739,,VUSDMGIJXQQBKJ-UHFFFAOYSA-N__VAGVEQGDRLECIX-UHFFFAOYSA-N
48.139,-2109.637044873821,-1337.261061763386,-772.299269489699,,XTFRBHHJAHSVNA-UHFFFAOYSA-N__WRRINLWOJKOIOF-UHFFFAOYSA-N
31.56,-2109.6489768318593,-771.100022562494,-1338.498660305019,,WRRINLWOJKOIOF-UHFFFAOYSA-N__XTFRBHHJAHSVNA-UHFFFAOYSA-N
59.405,-1567.144055184205,-763.868385292878,-803.181002257076,,HJNZVRFUFFNBPF-UHFFFAOYSA-N__MTEJHRMVSVAXDR-UHFFFAOYSA-N
,-1923.64274867375,,,determine_bonds_failed,RRVJZRUIIYGEAG-UHFFFAOYSA-N__ROWYSKBFSBOIPF-UHFFFAOYSA-N
,-1923.629963610128,,,determine_bonds_failed,ROWYSKBFSBOIPF-UHFFFAOYSA-N__RRVJZRUIIYGEAG-UHFFFAOYSA-N
58.058,-1567.142845312694,-801.953182388481,-765.097141827627,,MTEJHRMVSVAXDR-UHFFFAOYSA-N__HJNZVRFUFFNBPF-UHFFFAOYSA-N
,-2094.573850502965,,,determine_bonds_failed,ZTVZLPBETDQMRT-UHFFFAOYSA-N__AZYKLFCREZYRNC-UHFFFAOYSA-N
28.372,-2476.7972255087293,-811.43604558756,-1665.315965876814,,AGQZWBFXMXLONJ-UHFFFAOYSA-N__NERHQUDUSRMEIU-UHFFFAOYSA-N
50.641,-1823.6820734506157,-1082.718948928972,-740.88242338931,,FUYYIXVSHOLRSU-UHFFFAOYSA-N__LDIFKXMYIGXNNS-UHFFFAOYSA-N
56.736,-1823.6708084095385,-739.64432827275,-1083.936066359664,,LDIFKXMYIGXNNS-UHFFFAOYSA-N__FUYYIXVSHOLRSU-UHFFFAOYSA-N
41.276,-2476.7984466715566,-1664.089571643542,-812.643096957646,,NERHQUDUSRMEIU-UHFFFAOYSA-N__AGQZWBFXMXLONJ-UHFFFAOYSA-N
55.577,-1029.722359525713,-514.80318341907,-514.830607748028,,DMIKNTGVAMZLGY-UHFFFAOYSA-N__OPSMWOWDTOPGQO-UHFFFAOYSA-N
,-2094.5812279624142,,,determine_bonds_failed,AZYKLFCREZYRNC-UHFFFAOYSA-N__ZTVZLPBETDQMRT-UHFFFAOYSA-N
50.065,-1029.7244229467638,-513.61291450791,-516.031724098372,,OPSMWOWDTOPGQO-UHFFFAOYSA-N__DMIKNTGVAMZLGY-UHFFFAOYSA-N
56.7,-2121.778417872668,-906.105731387727,-1215.582328966908,,AGHGGBFTKILIIT-UHFFFAOYSA-N__XWSBYDILFNGORK-UHFFFAOYSA-N
55.456,-4527.693386712516,-815.713811190062,-3711.891200557235,,FGVAOWFNUPSSTQ-UHFFFAOYSA-N__FXLVUMKCPQWLBO-UHFFFAOYSA-N
54.251,-4527.688583862095,-3710.66431469146,-816.937814255818,,FXLVUMKCPQWLBO-UHFFFAOYSA-N__FGVAOWFNUPSSTQ-UHFFFAOYSA-N
60.545,-1812.2411163898819,-401.463235262875,-1410.681396690131,,DGWZGZSZVXVVPK-UHFFFAOYSA-N__WIYIBSALRXIASM-UHFFFAOYSA-N
52.683,-1812.23848453295,-1409.462382362144,-402.692146072694,,WIYIBSALRXIASM-UHFFFAOYSA-N__DGWZGZSZVXVVPK-UHFFFAOYSA-N
38.32,-2723.8176410825727,-1153.083295578131,-1570.673278424247,,BXGJECRTRSGSDF-UHFFFAOYSA-N__WRZXJPRGKIXEOR-UHFFFAOYSA-N
62.438,-2121.775963593487,-1214.36413277935,-907.312330015251,,XWSBYDILFNGORK-UHFFFAOYSA-N__AGHGGBFTKILIIT-UHFFFAOYSA-N
34.075,-2723.794831597062,-1569.442897495717,-1154.297632762552,,WRZXJPRGKIXEOR-UHFFFAOYSA-N__BXGJECRTRSGSDF-UHFFFAOYSA-N
58.38,-2059.1221618584514,-1045.55648044342,-1013.472646463758,,DNXMKQQRFFZXSY-UHFFFAOYSA-N__KLVKWEQXCYVXMC-UHFFFAOYSA-N
63.759,-2059.1317686799325,-1012.242899950397,-1046.787261937352,,KLVKWEQXCYVXMC-UHFFFAOYSA-N__DNXMKQQRFFZXSY-UHFFFAOYSA-N
32.05,-1868.296306572945,-974.794641332415,-893.450590074794,,UCZWIBXZFWOTKF-UHFFFAOYSA-N__XXMPSIBQOFOBIA-UHFFFAOYSA-N
48.649,-2860.497576492575,-1153.07024966022,-1707.349799521124,,IRGQODNOTVXAHA-UHFFFAOYSA-N__XQPNUJMTPYEQFZ-UHFFFAOYSA-N
37.398,-1868.296650428701,-892.225408959405,-976.011643780168,,XXMPSIBQOFOBIA-UHFFFAOYSA-N__UCZWIBXZFWOTKF-UHFFFAOYSA-N
47.038,-5242.480564806733,-3683.871250434595,-1558.534354507109,,REVDSAVPDCOBSH-UHFFFAOYSA-N__ABUJEYPXSUXJNJ-UHFFFAOYSA-N
41.841,-5242.478477073056,-1557.322894170468,-3685.088904669281,,ABUJEYPXSUXJNJ-UHFFFAOYSA-N__REVDSAVPDCOBSH-UHFFFAOYSA-N
56.062,-2860.499311070848,-1706.122087790753,-1154.287882935193,,XQPNUJMTPYEQFZ-UHFFFAOYSA-N__IRGQODNOTVXAHA-UHFFFAOYSA-N
68.597,-3070.9183188825905,-1106.034078848836,-1964.774924234599,,OHWCSHOVXUBCFB-UHFFFAOYSA-N__OXEUJSBXDHPWLQ-UHFFFAOYSA-N
64.37,-3070.915809556252,-1963.555405308824,-1107.257823718676,,OXEUJSBXDHPWLQ-UHFFFAOYSA-N__OHWCSHOVXUBCFB-UHFFFAOYSA-N
56.938,-2280.4909804678778,-1031.092162608892,-1249.30808068136,,VMDGXHKOFHOPAK-UHFFFAOYSA-N__SUFXNJQSEXNIPT-UHFFFAOYSA-N
50.893,-2280.484330267138,-1248.087948217704,-1032.315279083024,,SUFXNJQSEXNIPT-UHFFFAOYSA-N__VMDGXHKOFHOPAK-UHFFFAOYSA-N
51.608,-1882.530413436001,-625.31871262644,-1257.129457717233,,RUZCZJQDWLTPGQ-UHFFFAOYSA-N__UZEXESAVNCYSNF-UHFFFAOYSA-N
55.613,-1882.535005238852,-1255.908200372033,-626.538180208163,,UZEXESAVNCYSNF-UHFFFAOYSA-N__RUZCZJQDWLTPGQ-UHFFFAOYSA-N
57.961,-4052.9694946924737,-671.4070447329,-3381.470083751291,,HYOMTPVXGUVRNT-UHFFFAOYSA-N__ANNWKGDVQFISPK-UHFFFAOYSA-N
49.851,-4052.979369839876,-3380.260625153267,-672.639302775339,,ANNWKGDVQFISPK-UHFFFAOYSA-N__HYOMTPVXGUVRNT-UHFFFAOYSA-N
48.177,-2368.9294460274173,-1209.722569480852,-1159.130102299994,,AWDRQGBZVSCSCZ-UHFFFAOYSA-N__QMPLQTZHKQTZIK-UHFFFAOYSA-N
41.823,-2368.9233200309473,-1157.905169697111,-1210.95150036894,,QMPLQTZHKQTZIK-UHFFFAOYSA-N__AWDRQGBZVSCSCZ-UHFFFAOYSA-N
33.048,-2847.040982949246,-1374.997444679997,-1471.990873654683,,LCFULOPPWYJZHI-UHFFFAOYSA-N__NJRZOSJMXLDQCD-UHFFFAOYSA-N
45.976,-2847.054899228761,-1470.766751335466,-1376.214879847692,,NJRZOSJMXLDQCD-UHFFFAOYSA-N__LCFULOPPWYJZHI-UHFFFAOYSA-N
59.892,-1972.781703979654,-1149.738392124101,-822.947867206466,,UESFWIKVCWLKIM-UHFFFAOYSA-N__RZLUUVQVCSPXKF-UHFFFAOYSA-N
60.748,-1972.782261680684,-821.726672986476,-1150.958780202556,,RZLUUVQVCSPXKF-UHFFFAOYSA-N__UESFWIKVCWLKIM-UHFFFAOYSA-N
37.848,-3246.4493364980312,-1775.833215992873,-1470.555805589723,,UHLMXHXAVUNYPC-UHFFFAOYSA-N__XIDVBVCDJWPBFU-UHFFFAOYSA-N
