bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.745,-2005.857841842786,-1122.874854897733,-882.897338354878,,WNESRHPOMYTGRC-UHFFFAOYSA-N__YHFJYKGTZBMBQQ-UHFFFAOYSA-N
53.609,-1818.671119200699,-829.077167049545,-989.508520079632,,LYSYGICXYSIBOT-UHFFFAOYSA-N__NCWKFACBBOXJNV-UHFFFAOYSA-N
42.512,-4901.519564863247,-1077.451773264141,-3824.000044367268,,KEURINBYTJTEEH-UHFFFAOYSA-N__YLHPKJZOLMDPLZ-UHFFFAOYSA-N
40.966,-4901.516191300653,-3822.784060144065,-1078.666848020367,,YLHPKJZOLMDPLZ-UHFFFAOYSA-N__KEURINBYTJTEEH-UHFFFAOYSA-N
48.831,-2005.84787029072,-881.682067011477,-1124.087985444032,,YHFJYKGTZBMBQQ-UHFFFAOYSA-N__WNESRHPOMYTGRC-UHFFFAOYSA-N
48.83,-1818.6601530099279,-988.286749965429,-830.295586912158,,NCWKFACBBOXJNV-UHFFFAOYSA-N__LYSYGICXYSIBOT-UHFFFAOYSA-N
50.327,-1971.238359480198,-809.402653416208,-1161.755505523277,,IKXIWHNAJUTHON-UHFFFAOYSA-N__WEUBFKRGZJZIAO-UHFFFAOYSA-N
46.726,-1640.5493946149709,-576.146509988093,-1064.328422003493,,AHJIYXHQGYKDNR-NSCUHMNNSA-N__QMZHNNFJQYTASK-UHFFFAOYSA-N
28.488,-1917.27888612254,-1173.267018554723,-743.966468373141,,QBPSNESOKZFXBA-UHFFFAOYSA-N__MYVUDDGZMPQJEZ-QMMMGPOBSA-N
52.403,-1785.17169498609,-967.865517298379,-817.222668213145,,DWHZMHZHCBSXBU-UHFFFAOYSA-N__HGZCCPYATMOMRJ-UHFFFAOYSA-N
,-2160.275069075431,,,determine_bonds_failed,JWJFXCOYDDAMCX-UHFFFAOYSA-N__WBLMFXZGHMPRPQ-UHFFFAOYSA-N
37.088,-3007.422984284004,-773.485460334791,-2233.878420173392,,XWQYASVWWDGVDJ-UHFFFAOYSA-N__VUTVZCCHGGPQSO-UHFFFAOYSA-N
48.329,-1640.550247723233,-1063.110234122411,-577.362996035475,,QMZHNNFJQYTASK-UHFFFAOYSA-N__AHJIYXHQGYKDNR-NSCUHMNNSA-N
40.609,-1785.164409601666,-816.013440977098,-969.086253938469,,HGZCCPYATMOMRJ-UHFFFAOYSA-N__DWHZMHZHCBSXBU-UHFFFAOYSA-N
50.192,-1971.2362124819508,-1160.536900059142,-810.619325904265,,WEUBFKRGZJZIAO-UHFFFAOYSA-N__IKXIWHNAJUTHON-UHFFFAOYSA-N
,-2160.2741887100133,,,determine_bonds_failed,WBLMFXZGHMPRPQ-UHFFFAOYSA-N__JWJFXCOYDDAMCX-UHFFFAOYSA-N
36.792,-1917.293679624325,-742.749783263888,-1174.485264553276,,MYVUDDGZMPQJEZ-QMMMGPOBSA-N__QBPSNESOKZFXBA-UHFFFAOYSA-N
,-1524.5265867025291,,,determine_bonds_failed,FRBBODVJAIQVJL-UHFFFAOYSA-N__UDKJQEGOILJIJN-UHFFFAOYSA-N
,-1524.535105796723,,,determine_bonds_failed,UDKJQEGOILJIJN-UHFFFAOYSA-N__FRBBODVJAIQVJL-UHFFFAOYSA-N
53.733,-1634.791688726124,-858.985081009442,-775.720979243205,,AEIZNJGEYKALFW-UHFFFAOYSA-N__SUTYXZWHHCNSRE-UHFFFAOYSA-N
44.201,-9358.408581225283,-747.828673358218,-8610.50946935865,,BOMBCOHSUJFBSR-UHFFFAOYSA-N__COEJHWVYPWOFME-UHFFFAOYSA-N
44.641,-9358.404370108765,-8609.292062711951,-749.041167285778,,COEJHWVYPWOFME-UHFFFAOYSA-N__BOMBCOHSUJFBSR-UHFFFAOYSA-N
47.025,-1634.781627136057,-774.502488712016,-860.204198545757,,SUTYXZWHHCNSRE-UHFFFAOYSA-N__AEIZNJGEYKALFW-UHFFFAOYSA-N
51.488,-1725.0211993484988,-873.761514113333,-851.177634055021,,DORLBBULTSCYQD-UHFFFAOYSA-N__NHNLBROPGPZZTP-UHFFFAOYSA-N
52.689,-1725.021010201905,-849.958269429899,-874.978775737168,,NHNLBROPGPZZTP-UHFFFAOYSA-N__DORLBBULTSCYQD-UHFFFAOYSA-N
34.945,-3007.418866453935,-2232.662205219884,-774.700973084746,,VUTVZCCHGGPQSO-UHFFFAOYSA-N__XWQYASVWWDGVDJ-UHFFFAOYSA-N
45.258,-3247.212514307483,-1020.819963521021,-2226.320426838541,,TWQAEHHFQZARRK-UHFFFAOYSA-N__AISTYCQXFDRBLT-UHFFFAOYSA-N
48.081,-3247.216207814692,-2225.104476853324,-1022.035109780469,,AISTYCQXFDRBLT-UHFFFAOYSA-N__TWQAEHHFQZARRK-UHFFFAOYSA-N
59.96,-4300.957592439048,-822.122852171302,-3478.739187879841,,MSWITDIZQVDNBJ-UHFFFAOYSA-N__JUKNYNHNSDCXOY-UHFFFAOYSA-N
36.109,-4784.731169183945,-1373.210631819505,-3411.462993215562,,FJCBYXLKIWYKDW-UHFFFAOYSA-N__QISPBDXCWSJZEW-UHFFFAOYSA-N
56.082,-4300.951500920235,-3477.520514063272,-823.341615035355,,JUKNYNHNSDCXOY-UHFFFAOYSA-N__MSWITDIZQVDNBJ-UHFFFAOYSA-N
40.214,-4784.7416197610255,-3410.248092772172,-1374.429441465694,,QISPBDXCWSJZEW-UHFFFAOYSA-N__FJCBYXLKIWYKDW-UHFFFAOYSA-N
18.402,-3335.747811177131,-1649.184931275343,-1686.533553704765,,ONONBUNYLFASFU-UHFFFAOYSA-N__AJVXLGJZKYVUQY-NSHDSACASA-N
51.467,-1510.036629237555,-749.242590155549,-760.712020634211,,FJJNGRKXHXFUBZ-UHFFFAOYSA-N__MYDJUFBNICYEBM-UHFFFAOYSA-N
39.243,-2562.504410661409,-1533.619568315149,-1028.822305079894,,VUQLSFXWPBDWMU-UHFFFAOYSA-N__TVVDQEJWMVKSNB-UHFFFAOYSA-N
46.571,-2562.4961335812764,-1027.601106986602,-1534.820811193016,,TVVDQEJWMVKSNB-UHFFFAOYSA-N__VUQLSFXWPBDWMU-UHFFFAOYSA-N
28.607,-3335.7491355314082,-1685.310459695786,-1650.393087859694,,AJVXLGJZKYVUQY-NSHDSACASA-N__ONONBUNYLFASFU-UHFFFAOYSA-N
33.733,-1510.044424456152,-759.535146491741,-750.455521054002,,MYDJUFBNICYEBM-UHFFFAOYSA-N__FJJNGRKXHXFUBZ-UHFFFAOYSA-N
39.871,-2806.20528312235,-1510.079904550305,-1296.061839903448,,CBWYFIGZGPAMHJ-UHFFFAOYSA-N__IHDSRZDNOSNPJO-UHFFFAOYSA-N
35.936,-2806.1990854331093,-1294.843654584952,-1511.298163266321,,IHDSRZDNOSNPJO-UHFFFAOYSA-N__CBWYFIGZGPAMHJ-UHFFFAOYSA-N
40.151,-2556.64609954715,-1459.616232853787,-1096.965881505764,,AYWWRNQZTSGBAU-OAHLLOKOSA-N__XTRJORFIFNULDS-UHFFFAOYSA-N
44.447,-2556.651989301734,-1095.749662733603,-1460.831496045829,,XTRJORFIFNULDS-UHFFFAOYSA-N__AYWWRNQZTSGBAU-OAHLLOKOSA-N
33.329,-2104.9764707865475,-689.089351012114,-1415.83400677187,,FGIUDAUMZZKXIO-UHFFFAOYSA-N__WIWSGWXDTMJRSK-UHFFFAOYSA-N
0.794,-2104.975677159491,-1414.668468194491,-690.305944401559,,WIWSGWXDTMJRSK-UHFFFAOYSA-N__FGIUDAUMZZKXIO-UHFFFAOYSA-N
43.754,-1778.04461915301,-551.722653122438,-1226.25223938915,,RIKJENUWHKDHIW-UHFFFAOYSA-N__SPTDIBYZGVVGSK-UHFFFAOYSA-N
38.113,-1778.050434783034,-1225.05093593688,-552.938762138343,,SPTDIBYZGVVGSK-UHFFFAOYSA-N__RIKJENUWHKDHIW-UHFFFAOYSA-N
46.442,-1711.1048849861731,-1004.615022233123,-706.415853165908,,RYJVSOKTVFXFIO-UHFFFAOYSA-N__RWATUHDZSYEEET-UHFFFAOYSA-N
16.603,-1711.0822845062671,-705.222710901837,-1005.83311493124,,RWATUHDZSYEEET-UHFFFAOYSA-N__RYJVSOKTVFXFIO-UHFFFAOYSA-N
47.496,-1895.604608718728,-961.621608788372,-933.907310616441,,PEDOZQBGFHGJRF-UHFFFAOYSA-N__XTCWZGDMYAEAIR-UHFFFAOYSA-N
37.365,-2094.942799110795,-765.742985199035,-1329.14026911202,,RBSOBNMKXLLELA-UHFFFAOYSA-N__PTLSIGNEGKZFDB-UHFFFAOYSA-N
