bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.879,-1747.098759947474,-900.941608170745,-846.082446130759,,NVXIZBWLAOINGZ-UHFFFAOYSA-N__LRNKWVITKFLDPI-UHFFFAOYSA-N
35.908,-2142.3409152504214,-1220.098254603623,-922.185436867569,,URIPUHLLDFWVEX-UHFFFAOYSA-N__ITWLCJINEYSYMU-UHFFFAOYSA-N
47.139,-1747.0990902649062,-844.85353656436,-902.170432760876,,LRNKWVITKFLDPI-UHFFFAOYSA-N__NVXIZBWLAOINGZ-UHFFFAOYSA-N
30.196,-5181.889836884212,-1004.284220533004,-4177.557496705503,,IFXJOMYDRAUYTD-UHFFFAOYSA-N__VZKPJWCLVVALQP-UHFFFAOYSA-N
29.612,-5181.895117232187,-4176.344064082069,-1005.503863620997,,VZKPJWCLVVALQP-UHFFFAOYSA-N__IFXJOMYDRAUYTD-UHFFFAOYSA-N
64.146,-1306.492984071507,-607.082948788902,-699.307812816633,,BLHXORFATJZTEP-UHFFFAOYSA-N__BZSVDVJEHJLHQK-UHFFFAOYSA-N
55.082,-1306.483176569877,-698.088577746321,-608.306819759467,,BZSVDVJEHJLHQK-UHFFFAOYSA-N__BLHXORFATJZTEP-UHFFFAOYSA-N
33.547,-2230.486737882968,-1446.192604622357,-784.240673290245,,SMXAIEPLBOAUCK-UHFFFAOYSA-N__BZNCZFAUVNDYFF-UHFFFAOYSA-N
39.662,-2230.503822901821,-783.037251917117,-1447.403365721089,,BZNCZFAUVNDYFF-UHFFFAOYSA-N__SMXAIEPLBOAUCK-UHFFFAOYSA-N
54.752,-4381.554778634648,-1033.50077295462,-3347.966752065806,,SJYRQNOZWFJUBH-UHFFFAOYSA-N__APMPINUQFCIUGR-UHFFFAOYSA-N
18.351,-2908.138768741401,-1707.320580836679,-1200.78894397821,,LOFKLCFRRIDSRM-UHFFFAOYSA-N__GNIKFBRAEJGDGL-UHFFFAOYSA-N
46.807,-4381.548419965854,-3346.749844209877,-1034.723984656071,,APMPINUQFCIUGR-UHFFFAOYSA-N__SJYRQNOZWFJUBH-UHFFFAOYSA-N
-3.723,-2908.1371399646423,-1199.601810822933,-1708.541262314423,,GNIKFBRAEJGDGL-UHFFFAOYSA-N__LOFKLCFRRIDSRM-UHFFFAOYSA-N
62.952,-4322.535195534483,-1040.249690883747,-3282.185183750497,,NVJKUTJWRDRLIF-UHFFFAOYSA-N__JQWMCLVPXJARLA-UHFFFAOYSA-N
62.358,-4322.537013776062,-3280.967158134412,-1041.470482456416,,JQWMCLVPXJARLA-UHFFFAOYSA-N__NVJKUTJWRDRLIF-UHFFFAOYSA-N
28.806,-2777.9430165653253,-1130.129194995663,-1647.767916606623,,YPXBFTBIFYNGFG-UHFFFAOYSA-N__PIBCSAVNCXKNDU-UHFFFAOYSA-N
51.138,-2437.1689168507282,-820.88091514338,-1616.206507647361,,RHTVXWJBNAGVJX-UHFFFAOYSA-N__YTEAJQWHCDNTAR-UHFFFAOYSA-N
56.196,-2112.1704423402407,-887.393500740405,-1224.687387783059,,IOSDQKZUGWEGHJ-UHFFFAOYSA-N__UBOBOQXOBJUBMD-UHFFFAOYSA-N
20.761,-2437.164198736313,-1615.020956691521,-822.110156857364,,YTEAJQWHCDNTAR-UHFFFAOYSA-N__RHTVXWJBNAGVJX-UHFFFAOYSA-N
69.03,-1644.9383702597922,-716.69617129349,-928.132193453724,,HAIVAFBOYLXTDF-UHFFFAOYSA-N__UJEGVAJQQHQQSM-UHFFFAOYSA-N
61.712,-2112.1757762411053,-1223.449502444901,-888.6279300566,,UBOBOQXOBJUBMD-UHFFFAOYSA-N__IOSDQKZUGWEGHJ-UHFFFAOYSA-N
54.289,-1644.9266817335981,-926.916260941955,-717.923905322247,,UJEGVAJQQHQQSM-UHFFFAOYSA-N__HAIVAFBOYLXTDF-UHFFFAOYSA-N
61.433,-2290.7564551929668,-825.458528845812,-1465.200026347966,,AKLIUHFHFHFBMM-UHFFFAOYSA-N__FDWUDTVXBICWEG-UHFFFAOYSA-N
38.372,-2777.948205600616,-1646.541675932997,-1131.34538063841,,PIBCSAVNCXKNDU-UHFFFAOYSA-N__YPXBFTBIFYNGFG-UHFFFAOYSA-N
47.021,-2041.8655057174649,-1005.366199807465,-1036.424373386427,,QRXARZCKPAEWNX-UHFFFAOYSA-N__RFCMYJOBINUNMK-UHFFFAOYSA-N
46.507,-2290.742887581969,-1463.98673182459,-826.682041535913,,FDWUDTVXBICWEG-UHFFFAOYSA-N__AKLIUHFHFHFBMM-UHFFFAOYSA-N
50.878,-2041.860611538514,-1035.204364014825,-1006.575168764931,,RFCMYJOBINUNMK-UHFFFAOYSA-N__QRXARZCKPAEWNX-UHFFFAOYSA-N
42.916,-2070.5474123686736,-628.184710216641,-1442.2943111367,,VAGVEQGDRLECIX-UHFFFAOYSA-N__PRIVOAGNZILGGQ-UHFFFAOYSA-N
47.333,-2070.550935991877,-1441.061621474109,-629.413884478475,,PRIVOAGNZILGGQ-UHFFFAOYSA-N__VAGVEQGDRLECIX-UHFFFAOYSA-N
56.738,-2351.708575675121,-984.718318839116,-1366.899839588578,,TWXOAEJDISJVHZ-UHFFFAOYSA-N__ACKOVENVNDKROI-UHFFFAOYSA-N
33.149,-2312.971727727438,-1378.209901279708,-934.709000423985,,BTHCXVIOTYVSTO-UHFFFAOYSA-N__XWQLFGJPGMRLFF-UHFFFAOYSA-N
57.658,-2351.707421970166,-1365.691239488538,-985.924298539234,,ACKOVENVNDKROI-UHFFFAOYSA-N__TWXOAEJDISJVHZ-UHFFFAOYSA-N
33.141,-2312.9700083326675,-933.488170639757,-1379.429024887866,,XWQLFGJPGMRLFF-UHFFFAOYSA-N__BTHCXVIOTYVSTO-UHFFFAOYSA-N
48.977,-2817.107518102733,-1470.781862121505,-1346.247605783984,,KQTOOMSRKCERLE-UHFFFAOYSA-N__QMSPSWXYVMMNCB-UHFFFAOYSA-N
60.225,-2817.115000463073,-1345.024680438732,-1471.994345006083,,QMSPSWXYVMMNCB-UHFFFAOYSA-N__KQTOOMSRKCERLE-UHFFFAOYSA-N
47.409,-4722.96159449022,-1050.523272166903,-3672.362771415514,,FZAWTSIOQFKYBJ-UHFFFAOYSA-N__NZZMQLNJCVNQOL-UHFFFAOYSA-N
46.836,-4722.964721682058,-3671.148104992859,-1051.741978733593,,NZZMQLNJCVNQOL-UHFFFAOYSA-N__FZAWTSIOQFKYBJ-UHFFFAOYSA-N
59.753,-1995.88211229843,-591.031630641837,-1404.755259368638,,BMUMJEKBMVREKT-UHFFFAOYSA-N__LCGMFSAMAJVREY-UHFFFAOYSA-N
57.814,-2513.162841053303,-1363.197815453833,-1149.872892594541,,QKNCTPGDVSKYHT-UHFFFAOYSA-N__BNAAQOOCLPEXGA-UHFFFAOYSA-N
60.811,-2513.157406775387,-1148.645628751214,-1364.414870165626,,BNAAQOOCLPEXGA-UHFFFAOYSA-N__QKNCTPGDVSKYHT-UHFFFAOYSA-N
67.216,-1995.888987044522,-1403.520928089563,-592.260943970591,,LCGMFSAMAJVREY-UHFFFAOYSA-N__BMUMJEKBMVREKT-UHFFFAOYSA-N
41.425,-2367.979285768484,-1043.68969748656,-1324.223573586887,,PMYCLFABXRDMEF-UHFFFAOYSA-N__ZOKHTBMGVDRFDV-UHFFFAOYSA-N
57.988,-6359.836411514079,-3403.073495022727,-2956.670506017938,,HGVJUMSQKVJCKE-UHFFFAOYSA-N__VOPSYOPSOZGGNX-UHFFFAOYSA-N
54.213,-1978.197633967238,-1164.624076552446,-813.487163745665,,USPUHDSWGJBLBJ-QMMMGPOBSA-N__NPUCBBOTJKMFEC-UHFFFAOYSA-N
42.361,-2367.979612182546,-1323.006180658679,-1044.905924416126,,ZOKHTBMGVDRFDV-UHFFFAOYSA-N__PMYCLFABXRDMEF-UHFFFAOYSA-N
54.534,-1978.204293282176,-812.264832340339,-1165.8525547369,,NPUCBBOTJKMFEC-UHFFFAOYSA-N__USPUHDSWGJBLBJ-QMMMGPOBSA-N
62.54,-6359.8373837918625,-2955.438395732735,-3404.299324432987,,VOPSYOPSOZGGNX-UHFFFAOYSA-N__HGVJUMSQKVJCKE-UHFFFAOYSA-N
48.251,-2495.134616040833,-1482.197326902868,-1012.860396501707,,PMYJZIPBGGUEAL-UHFFFAOYSA-N__IHNSSXHRUPMZHF-UHFFFAOYSA-N
47.387,-2495.128243079388,-1011.649419513692,-1483.40330833952,,IHNSSXHRUPMZHF-UHFFFAOYSA-N__PMYJZIPBGGUEAL-UHFFFAOYSA-N
42.767,-2651.7137174983513,-1104.429529233492,-1547.2160340679,,FFHPABSPZBBRCG-UHFFFAOYSA-N__MVLWGOIXXIPHQT-UHFFFAOYSA-N
35.175,-2114.291882449157,-1519.545142403075,-594.690685845636,,LUQXMYDFADBGHH-UHFFFAOYSA-N__WZJMYMAWNFZXJZ-UHFFFAOYSA-N
35.361,-2651.717476302049,-1546.009034949168,-1105.65209073848,,MVLWGOIXXIPHQT-UHFFFAOYSA-N__FFHPABSPZBBRCG-UHFFFAOYSA-N
40.177,-2114.297562644911,-593.470417109282,-1520.763120053594,,WZJMYMAWNFZXJZ-UHFFFAOYSA-N__LUQXMYDFADBGHH-UHFFFAOYSA-N
,-1666.3905243695829,,,determine_bonds_failed,IJNNICWNVCOOJM-UHFFFAOYSA-N__WWVVFLYRFQKYTJ-UHFFFAOYSA-N
,-1729.696727452551,,,determine_bonds_failed,OSCWQGXDMIFQHT-UHFFFAOYSA-N__DIMMKSJFVURJFO-UHFFFAOYSA-N
43.617,-1666.396841806491,-861.747657369536,-804.579675545201,,WWVVFLYRFQKYTJ-UHFFFAOYSA-N__IJNNICWNVCOOJM-UHFFFAOYSA-N
,-1729.675861953811,,,determine_bonds_failed,DIMMKSJFVURJFO-UHFFFAOYSA-N__OSCWQGXDMIFQHT-UHFFFAOYSA-N
43.591,-1560.341435298122,-730.389191128068,-829.882778003584,,UIDHXLGJLJWVCW-UHFFFAOYSA-N__LXDVDZZDXCLESN-UHFFFAOYSA-N
44.576,-1560.347361271778,-828.661681763738,-731.614642548001,,LXDVDZZDXCLESN-UHFFFAOYSA-N__UIDHXLGJLJWVCW-UHFFFAOYSA-N
61.016,-1251.23616416005,-732.98261596906,-518.156312803812,,OASYUZARUFUXTR-UHFFFAOYSA-N__OARHPMLAZCVXST-UHFFFAOYSA-N
60.889,-1251.2330847355881,-516.929598067717,-734.206454094117,,OARHPMLAZCVXST-UHFFFAOYSA-N__OASYUZARUFUXTR-UHFFFAOYSA-N
52.689,-1969.9340167998862,-864.972940278238,-1104.87711086201,,GHUUPYMLHZDINE-NSCUHMNNSA-N__FNVUYXIXDLBODK-UHFFFAOYSA-N
46.739,-1969.933339573466,-1103.65967229713,-866.199184530592,,FNVUYXIXDLBODK-UHFFFAOYSA-N__GHUUPYMLHZDINE-NSCUHMNNSA-N
46.67,-2498.495251631667,-1087.714055331887,-1410.7068223383,,URYFFZIOXMUWKJ-UHFFFAOYSA-N__ZFTVOSOHWQNLKI-UHFFFAOYSA-N
