bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.835,-2006.536094411758,-515.605637187936,-1490.871756638697,,XFZFLDPHPVFPJS-UHFFFAOYSA-N__FPEKGLDDLSIHSR-UHFFFAOYSA-N
40.59,-4404.476778504204,-1155.716621434039,-3248.695472466573,,ALHYZSHKUANXLF-UHFFFAOYSA-N__FEQWTHPQNVHCJI-UHFFFAOYSA-N
31.263,-2251.300856644939,-1511.827892726684,-739.423143334454,,DJRHDTXFPVSJNW-UHFFFAOYSA-N__RQFQOUDMBZYAJI-UHFFFAOYSA-N
30.316,-2251.293806855322,-738.205041160738,-1513.040453942553,,RQFQOUDMBZYAJI-UHFFFAOYSA-N__DJRHDTXFPVSJNW-UHFFFAOYSA-N
42.827,-4404.489432963428,-3247.482424296441,-1156.938759861739,,FEQWTHPQNVHCJI-UHFFFAOYSA-N__ALHYZSHKUANXLF-UHFFFAOYSA-N
42.606,-2049.108381620625,-863.674390972436,-1185.366092985503,,YSKJWMHDUPHLRB-UHFFFAOYSA-N__ZMVBCXBWKBFABG-UHFFFAOYSA-N
40.599,-2361.188442910258,-1084.013743471779,-1277.110000378093,,ZEYHWLHRGYOORX-UHFFFAOYSA-N__UCHALCCVDSGKEA-UHFFFAOYSA-N
44.997,-2049.100498179479,-1184.134739855722,-864.894051352846,,ZMVBCXBWKBFABG-UHFFFAOYSA-N__YSKJWMHDUPHLRB-UHFFFAOYSA-N
27.758,-2361.176076143473,-1275.891016839295,-1085.240824066785,,UCHALCCVDSGKEA-UHFFFAOYSA-N__ZEYHWLHRGYOORX-UHFFFAOYSA-N
57.38,-1935.243218059992,-842.462998011289,-1092.688778415398,,REVFBCKYZRDPOC-UHFFFAOYSA-N__JNZICQPVORQWNC-LDADJPATSA-N
35.6,-1935.2296763819388,-1091.479271391269,-843.693672941913,,JNZICQPVORQWNC-LDADJPATSA-N__REVFBCKYZRDPOC-UHFFFAOYSA-N
,-2578.303909507427,,,determine_bonds_failed,WZNVUVASHYHTEG-UHFFFAOYSA-N__XBRRBHDKMJRRRB-UHFFFAOYSA-N
,-2578.292848293399,,,determine_bonds_failed,XBRRBHDKMJRRRB-UHFFFAOYSA-N__WZNVUVASHYHTEG-UHFFFAOYSA-N
51.249,-1737.555354822713,-895.910671005881,-841.563013563716,,KLWCUVMAKZDWNA-UHFFFAOYSA-N__VCNPUSHPVBRWGK-UHFFFAOYSA-N
59.787,-1737.5586034359642,-840.33831110704,-897.125014939133,,VCNPUSHPVBRWGK-UHFFFAOYSA-N__KLWCUVMAKZDWNA-UHFFFAOYSA-N
45.405,-2809.497321884427,-764.73438009535,-2044.690583639687,,FCDMWTXSLXCRNU-UHFFFAOYSA-N__ISOQCBJGIQFRKR-UHFFFAOYSA-N
41.875,-2809.502584881138,-2043.470215188646,-765.965637658556,,ISOQCBJGIQFRKR-UHFFFAOYSA-N__FCDMWTXSLXCRNU-UHFFFAOYSA-N
49.746,-2117.056160145281,-1065.277679752456,-1051.699205837193,,FGIWHZJIOCBOTN-UHFFFAOYSA-N__LLFHDSJGTJGWKC-UHFFFAOYSA-N
42.609,-2117.053270681463,-1050.484997454542,-1066.500372006796,,LLFHDSJGTJGWKC-UHFFFAOYSA-N__FGIWHZJIOCBOTN-UHFFFAOYSA-N
55.337,-1966.7043683396041,-862.163297101161,-1104.452885822366,,ISTUMGSXIPCFTR-UHFFFAOYSA-N__LWUJVFQBVHORMU-UHFFFAOYSA-N
51.827,-1882.535771264842,-440.768481867636,-1441.684698192239,,QCRYBEPPXKKXEW-UHFFFAOYSA-N__NLXASJVETPACMT-NRFANRHFSA-N
52.094,-1966.699410648693,-1103.22998826904,-863.386405284989,,LWUJVFQBVHORMU-UHFFFAOYSA-N__ISTUMGSXIPCFTR-UHFFFAOYSA-N
54.621,-1882.5396328673048,-1440.461835825438,-441.990752693585,,NLXASJVETPACMT-NRFANRHFSA-N__QCRYBEPPXKKXEW-UHFFFAOYSA-N
54.788,-1584.5954439038928,-714.13802483255,-870.37010928974,,GAUDQBASERVUGM-UHFFFAOYSA-N__XESBYEROBRBZOE-UHFFFAOYSA-N
63.531,-3785.18833709985,-438.139091327514,-3346.948002431429,,MBHPDZUYICHWKY-UHFFFAOYSA-N__XVRLJZRKGPXKBS-UHFFFAOYSA-N
55.256,-1584.585225942329,-869.143057264028,-715.354112497443,,XESBYEROBRBZOE-UHFFFAOYSA-N__GAUDQBASERVUGM-UHFFFAOYSA-N
61.249,-3785.1867767930657,-3345.720817252693,-439.368353724262,,XVRLJZRKGPXKBS-UHFFFAOYSA-N__MBHPDZUYICHWKY-UHFFFAOYSA-N
46.109,-2624.1452233514647,-1278.910445961386,-1345.161298664503,,BEDDXNXFEMQZGJ-UHFFFAOYSA-N__CCCBBJCQQCADFR-UHFFFAOYSA-N
38.086,-2624.1445332552657,-1343.942892372515,-1280.140946952139,,CCCBBJCQQCADFR-UHFFFAOYSA-N__BEDDXNXFEMQZGJ-UHFFFAOYSA-N
34.337,-5509.271674605261,-1999.358161697557,-3509.858794149546,,KOVDCCZPFAJINT-PIYOCXGNSA-N__SNGKOFUIRYTTFJ-UHFFFAOYSA-N
43.716,-2242.4997781443913,-805.840241212045,-1436.589870684131,,NDTCBTLTGDNXDI-UHFFFAOYSA-N__XXRHLQQVDJGTPI-ZAMGYDSWSA-N
48.039,-2491.5265149646953,-1322.716755539527,-1168.733204442733,,VSNRTSDBBNOYPF-UHFFFAOYSA-N__WLIWDBIQQAYJEM-UHFFFAOYSA-N
98.538,-2491.5592126449906,-1167.457769063278,-1323.944412967078,,WLIWDBIQQAYJEM-UHFFFAOYSA-N__VSNRTSDBBNOYPF-UHFFFAOYSA-N
42.581,-1687.552866608715,-995.181785595396,-692.303223843855,,NOMAZAVDAORKAS-UHFFFAOYSA-N__SLKDGIJXLXUSNE-UHFFFAOYSA-N
46.488,-1687.550045645556,-691.073729753092,-996.402232676825,,SLKDGIJXLXUSNE-UHFFFAOYSA-N__NOMAZAVDAORKAS-UHFFFAOYSA-N
43.77,-2242.499902597203,-1435.374256101459,-807.055895304011,,XXRHLQQVDJGTPI-ZAMGYDSWSA-N__NDTCBTLTGDNXDI-UHFFFAOYSA-N
29.692,-5509.2666167337575,-3508.642314350831,-2000.576985181401,,SNGKOFUIRYTTFJ-UHFFFAOYSA-N__KOVDCCZPFAJINT-PIYOCXGNSA-N
35.635,-1613.6025543001178,-1058.17905307106,-555.366712961054,,FBQFBBGXQZDOQV-UHFFFAOYSA-N__SHFWEJLKGNVTDA-UHFFFAOYSA-N
43.271,-1613.61827544868,-554.15143550641,-1059.397882820438,,SHFWEJLKGNVTDA-UHFFFAOYSA-N__FBQFBBGXQZDOQV-UHFFFAOYSA-N
60.048,-2373.7841920574388,-985.701069457988,-1387.987430592711,,ZCAIEZCNOYVBDW-UHFFFAOYSA-N__OYXJRSUHVSUQSF-UHFFFAOYSA-N
49.196,-2373.782825217868,-1386.769678137703,-986.934748734593,,OYXJRSUHVSUQSF-UHFFFAOYSA-N__ZCAIEZCNOYVBDW-UHFFFAOYSA-N
52.812,-2712.898237636181,-1487.150573864187,-1225.663502281378,,YEJSFLPGHAKBSV-UHFFFAOYSA-N__ZNCDJHMJXQLVQA-UHFFFAOYSA-N
43.563,-2712.888294408397,-1224.448471047012,-1488.370400748922,,ZNCDJHMJXQLVQA-UHFFFAOYSA-N__YEJSFLPGHAKBSV-UHFFFAOYSA-N
34.15,-3082.545098834874,-1720.394454622607,-1362.096222255196,,YSGROLSAWBVIJR-SKKBCRHDSA-N__JTDNYUJUWLZBBS-UHFFFAOYSA-N
32.962,-3082.541679764247,-1360.881138119968,-1721.608013600779,,JTDNYUJUWLZBBS-UHFFFAOYSA-N__YSGROLSAWBVIJR-SKKBCRHDSA-N
51.387,-2109.640786346827,-1044.461191880148,-1065.097703589553,,CUANQNWDVPWGPK-UHFFFAOYSA-N__PBNNYNKGBOTVMC-UHFFFAOYSA-N
51.34,-2109.6515887540672,-1063.876843144685,-1045.692929724758,,PBNNYNKGBOTVMC-UHFFFAOYSA-N__CUANQNWDVPWGPK-UHFFFAOYSA-N
55.697,-3972.500341239182,-3165.367006790894,-807.044576119908,,NDBIDBWWDACTOJ-UHFFFAOYSA-N__MHXFDTBBUHYBDI-UHFFFAOYSA-N
51.756,-3972.4973996588787,-805.824707218039,-3166.590214720226,,MHXFDTBBUHYBDI-UHFFFAOYSA-N__NDBIDBWWDACTOJ-UHFFFAOYSA-N
49.639,-2074.174354186367,-1110.432149524776,-963.663100557033,,GRBUJCAXQAKEKT-UHFFFAOYSA-N__YOMOWBKPOIWKEC-UHFFFAOYSA-N
59.698,-2074.174740684104,-962.429805417772,-1111.649800343687,,YOMOWBKPOIWKEC-UHFFFAOYSA-N__GRBUJCAXQAKEKT-UHFFFAOYSA-N
44.242,-1904.769010429945,-982.513215953666,-922.185289685618,,UVKUJPIROHEYCY-UHFFFAOYSA-N__UHHAUIUJKKCLMY-UHFFFAOYSA-N
40.787,-1904.774525016034,-920.967006063957,-983.742520149876,,UHHAUIUJKKCLMY-UHFFFAOYSA-N__UVKUJPIROHEYCY-UHFFFAOYSA-N
64.04,-1584.006152121063,-849.699404064319,-734.204694234943,,YSBUOECSHMOUBD-UHFFFAOYSA-N__NJTPQFKHZVBNKT-UHFFFAOYSA-N
62.788,-1584.006748295097,-732.982881274726,-850.923807822073,,NJTPQFKHZVBNKT-UHFFFAOYSA-N__YSBUOECSHMOUBD-UHFFFAOYSA-N
19.441,-5026.567276382921,-3415.949231427234,-1610.587064121767,,CWQUSNITNSEZJQ-UHFFFAOYSA-N__FVIWOHGUULLGRH-UHFFFAOYSA-N
