bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.247,-2940.874108782351,-1537.804205096796,-1402.980268258609,,YGMUFOLHBAAENI-UHFFFAOYSA-N__WALCBIPJEKETRJ-UHFFFAOYSA-N
59.315,-2940.8587256408964,-1401.759120625229,-1539.005080246501,,WALCBIPJEKETRJ-UHFFFAOYSA-N__YGMUFOLHBAAENI-UHFFFAOYSA-N
47.82,-3352.114043507395,-1784.915945522496,-1567.121891958966,,IEDVFFRZCFZJDP-UHFFFAOYSA-N__LIZKFISXNQBRFW-UHFFFAOYSA-N
39.28,-2812.737686177897,-1344.367693180199,-1468.307396296791,,VFMJMWHHVRVXPJ-UHFFFAOYSA-N__IHSVSHNGOHVYKY-JOCHJYFZSA-N
47.34,-3352.108648059555,-1565.918122993198,-1786.115083196378,,LIZKFISXNQBRFW-UHFFFAOYSA-N__IEDVFFRZCFZJDP-UHFFFAOYSA-N
41.938,-2812.7547862580677,-1467.120814733217,-1345.567139621635,,IHSVSHNGOHVYKY-JOCHJYFZSA-N__VFMJMWHHVRVXPJ-UHFFFAOYSA-N
50.872,-2289.410613844941,-992.63608982878,-1296.693454946184,,IGUBSNYXSSEVHU-QCLAVDOMSA-N__SNFPUYAVWNMBFG-UHFFFAOYSA-N
47.946,-2289.398919083605,-1295.482999364647,-993.839513266185,,SNFPUYAVWNMBFG-UHFFFAOYSA-N__IGUBSNYXSSEVHU-QCLAVDOMSA-N
49.312,-2955.2551734535523,-1554.105232795783,-1401.071356899279,,JYFKEXQKAQNUAC-UXGDZIPNSA-N__LKBRICVUNJVDKD-UHFFFAOYSA-N
52.049,-2955.257206525543,-1399.870041502729,-1555.304220362414,,LKBRICVUNJVDKD-UHFFFAOYSA-N__JYFKEXQKAQNUAC-UXGDZIPNSA-N
58.869,-2015.014970423908,-1825.807172106616,-189.113985111933,,MFJBYAFUKRQAQN-UHFFFAOYSA-N__WFKZEQZRFIPKIF-UCORVYFPSA-N
60.074,-2612.168873427539,-1801.48253790348,-810.590601507919,,CRAKQOPNFUIFPO-UHFFFAOYSA-N__SBHHRHVPHQLMEO-UHFFFAOYSA-N
59.439,-2014.998807825691,-1825.7899283297,-189.114157674938,,WFKZEQZRFIPKIF-UCORVYFPSA-N__MFJBYAFUKRQAQN-UHFFFAOYSA-N
66.741,-2612.18211445397,-809.396027386323,-1802.679728837682,,SBHHRHVPHQLMEO-UHFFFAOYSA-N__CRAKQOPNFUIFPO-UHFFFAOYSA-N
38.371,-4161.778288364281,-1238.596346551163,-2923.120792969311,,CUMFIEUCODSKKN-DWUZODITSA-N__PUKZNBXCVBLXNF-UHFFFAOYSA-N
46.684,-4161.77885688334,-2921.914859828873,-1239.78960111824,,PUKZNBXCVBLXNF-UHFFFAOYSA-N__CUMFIEUCODSKKN-DWUZODITSA-N
50.54,-2430.138783748022,-794.295223133929,-1635.763019263911,,DOFLHLAEZOWNDR-UHFFFAOYSA-N__CLUDBSMXFHPRPY-UHFFFAOYSA-N
50.677,-3179.663033914694,-1466.549326262009,-1713.032948321401,,XOHCMNDRTTTZBV-VKNPPUGMSA-N__XPWQLNCPDHNEKC-UHFFFAOYSA-N
51.071,-2430.149900701348,-1634.57294165107,-795.495572743815,,CLUDBSMXFHPRPY-UHFFFAOYSA-N__DOFLHLAEZOWNDR-UHFFFAOYSA-N
51.846,-2581.635432790943,-1718.96830258673,-862.584508275801,,HQQFFNIFBRBRNV-KRWDZBQOSA-N__UHSKBNAYGFNXOM-UHFFFAOYSA-N
43.022,-3179.6511699080947,-1711.836009131357,-1467.746600438754,,XPWQLNCPDHNEKC-UHFFFAOYSA-N__XOHCMNDRTTTZBV-VKNPPUGMSA-N
52.824,-2581.6340566541357,-861.384070374325,-1720.16580638028,,UHSKBNAYGFNXOM-UHFFFAOYSA-N__HQQFFNIFBRBRNV-KRWDZBQOSA-N
53.36,-2014.5671695708345,-523.00499038147,-1491.477143924495,,VTTWTCRSUAQXMC-ZETCQYMHSA-N__KCLGQGLUKVOPIE-UHFFFAOYSA-N
52.769,-2014.569589373051,-1490.275407902907,-524.210089159622,,KCLGQGLUKVOPIE-UHFFFAOYSA-N__VTTWTCRSUAQXMC-ZETCQYMHSA-N
67.984,-1276.123414743839,-580.755278278483,-695.25979652714,,JFTSYAALCNQOKO-UHFFFAOYSA-N__KPVWNLQYOFQXCH-MDZDMXLPSA-N
37.684,-2398.8176453589062,-824.972183836878,-1573.785407959265,,POJLSAGUWQALGC-UHFFFAOYSA-N__UWFOJGWLOBJZSP-UHFFFAOYSA-N
70.628,-1276.133258200393,-694.066566932896,-581.954138017043,,KPVWNLQYOFQXCH-MDZDMXLPSA-N__JFTSYAALCNQOKO-UHFFFAOYSA-N
49.472,-2398.848019390797,-1572.583107150657,-826.186073476277,,UWFOJGWLOBJZSP-UHFFFAOYSA-N__POJLSAGUWQALGC-UHFFFAOYSA-N
51.07,-4592.053978230744,-1455.249353012598,-3136.723240032298,,JGZDJIKOIQPJKK-UHFFFAOYSA-N__RRSPUKZHLIJCAE-UHFFFAOYSA-N
68.021,-1244.860741695745,-640.717552095139,-604.034791544877,,AQZMINQVVJYWJP-UHFFFAOYSA-N__BGLZMCSABBNRIJ-UHFFFAOYSA-N
53.26,-4592.0615295265125,-3135.527054297701,-1456.449599549349,,RRSPUKZHLIJCAE-UHFFFAOYSA-N__JGZDJIKOIQPJKK-UHFFFAOYSA-N
69.651,-1244.8511859424768,-602.825979996777,-641.914209433546,,BGLZMCSABBNRIJ-UHFFFAOYSA-N__AQZMINQVVJYWJP-UHFFFAOYSA-N
71.973,-2057.8255894505382,-443.146336845687,-1614.564557046343,,OTSIOLNUGKRZKJ-UHFFFAOYSA-N__QZJOWFMBPYRUFG-UHFFFAOYSA-N
64.347,-1743.9316714825582,-1130.500190448429,-613.328937465039,,JWLOCJCZUGMDPW-UHFFFAOYSA-N__ZECXBDQLXINILP-UHFFFAOYSA-N
58.522,-2057.807485174242,-1613.36551843044,-444.348706048344,,QZJOWFMBPYRUFG-UHFFFAOYSA-N__OTSIOLNUGKRZKJ-UHFFFAOYSA-N
66.524,-1743.9389832696681,-612.132695976636,-1131.700275209182,,ZECXBDQLXINILP-UHFFFAOYSA-N__JWLOCJCZUGMDPW-UHFFFAOYSA-N
73.442,-1428.044632417401,-682.234119990618,-745.693475910816,,HIOOPXUGTLDUCZ-UHFFFAOYSA-N__YFQKUGQCGUKWHB-UHFFFAOYSA-N
70.525,-1428.040908553331,-744.495970096931,-683.432549211026,,YFQKUGQCGUKWHB-UHFFFAOYSA-N__HIOOPXUGTLDUCZ-UHFFFAOYSA-N
,-2963.1259777669347,,,determine_bonds_failed,BQKUSSNGGWRWJN-UHFFFAOYSA-N__QMAUWOGQOJGUJB-UHFFFAOYSA-N
,-2963.118915691791,,,determine_bonds_failed,QMAUWOGQOJGUJB-UHFFFAOYSA-N__BQKUSSNGGWRWJN-UHFFFAOYSA-N
40.525,-2816.691161509837,-1659.770704062761,-1156.855875994489,,LFXDKGYPGBYESW-RBUKOAKNSA-N__NBZXLZCPRVLNSS-UHFFFAOYSA-N
54.897,-1914.630248754247,-1400.697793444578,-513.844971872187,,PZVXOBPOYDRLOH-UHFFFAOYSA-N__ROQPWWBEJSZQJD-UHFFFAOYSA-N
59.597,-1914.627705761946,-512.636760524568,-1401.895971508864,,ROQPWWBEJSZQJD-UHFFFAOYSA-N__PZVXOBPOYDRLOH-UHFFFAOYSA-N
60.563,-2816.704043796044,-1155.635374284773,-1660.972156451904,,NBZXLZCPRVLNSS-UHFFFAOYSA-N__LFXDKGYPGBYESW-RBUKOAKNSA-N
37.67,-4252.159302445793,-3118.065813496693,-1134.033457781829,,JHSPBJDHVWSWTR-UHFFFAOYSA-N__ZCJNDMOCEDWFSL-LMVFSUKVSA-N
67.231,-4252.159678120593,-3232.567254382741,-1019.485284495793,,ZCJNDMOCEDWFSL-LMVFSUKVSA-N__JHSPBJDHVWSWTR-UHFFFAOYSA-N
58.463,-2048.26081856126,-908.46967432415,-1139.697977017505,,VJSJZXMZRTWCSR-UHFFFAOYSA-N__YDXZVMRMHBCMEQ-UHFFFAOYSA-N
60.281,-2048.261763609649,-1138.49940177725,-909.66629813004,,YDXZVMRMHBCMEQ-UHFFFAOYSA-N__VJSJZXMZRTWCSR-UHFFFAOYSA-N
51.21,-2476.558335426211,-1099.088056624849,-1377.38867104838,,VLCIPYCCLRSTEI-UHFFFAOYSA-N__JVVKZRVUPYNBST-UHFFFAOYSA-N
53.676,-2476.564043149823,-1376.191949825014,-1100.286554628937,,JVVKZRVUPYNBST-UHFFFAOYSA-N__VLCIPYCCLRSTEI-UHFFFAOYSA-N
52.644,-2192.452416023157,-505.70135776065,-1686.667165399093,,NFZSRVXWQFKKHZ-UHFFFAOYSA-N__VLEQJIUIBKIWGL-RBOXIYTFSA-N
49.352,-2192.437529575859,-1685.459279438576,-506.899602035997,,VLEQJIUIBKIWGL-RBOXIYTFSA-N__NFZSRVXWQFKKHZ-UHFFFAOYSA-N
60.586,-2319.390087872483,-880.529545296495,-1438.763992450861,,GYKZSGBPECIBTN-UHFFFAOYSA-N__RAZUPPUMXQNCRG-UHFFFAOYSA-N
58.535,-2319.384205448392,-1437.563953683439,-881.726970748434,,RAZUPPUMXQNCRG-UHFFFAOYSA-N__GYKZSGBPECIBTN-UHFFFAOYSA-N
72.098,-1933.688474890103,-1246.729505084566,-686.844074453893,,ZQWXOETULFVLAF-UHFFFAOYSA-N__ZYIWAPYAQGWZJE-UHFFFAOYSA-N
71.277,-1933.6959450099766,-685.646067781539,-1247.936289752583,,ZYIWAPYAQGWZJE-UHFFFAOYSA-N__ZQWXOETULFVLAF-UHFFFAOYSA-N
