bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.452,-1876.8258773485609,-1122.063984915222,-754.670336865629,,YPQMMZAYWXHXRX-UHFFFAOYSA-N__JSQBZKCRWRCOOJ-UHFFFAOYSA-N
68.683,-2243.949581073157,-940.529185495154,-1303.310942459479,,ZHRJWOQFZCDPCN-UHFFFAOYSA-N__VSXFPVJXAXYIHJ-UHFFFAOYSA-N
57.796,-2243.940637415888,-1302.093798535225,-941.754734912965,,VSXFPVJXAXYIHJ-UHFFFAOYSA-N__ZHRJWOQFZCDPCN-UHFFFAOYSA-N
56.504,-1437.7991900269672,-646.154425274856,-791.55472048,,SGUBYNZHEAFBQE-UHFFFAOYSA-N__WUNMRNIOZVRJKK-UHFFFAOYSA-N
44.145,-5035.859594530124,-3508.645764748121,-1527.143480144929,,MLKHSIBRXMYYNA-UHFFFAOYSA-N__WKERCDHEIZVUQP-UHFFFAOYSA-N
50.247,-1437.793614085966,-790.335621966626,-647.377917948947,,WUNMRNIOZVRJKK-UHFFFAOYSA-N__SGUBYNZHEAFBQE-UHFFFAOYSA-N
52.573,-5035.857348387521,-1525.910013675378,-3509.863553789304,,WKERCDHEIZVUQP-UHFFFAOYSA-N__MLKHSIBRXMYYNA-UHFFFAOYSA-N
57.4,-1760.07616559677,-763.844748479133,-996.139944629977,,BAASYJOXKAVHOP-UHFFFAOYSA-N__GCJFJKXDFHYHQN-UHFFFAOYSA-N
52.431,-1760.074588146894,-994.908444148649,-765.082590448828,,GCJFJKXDFHYHQN-UHFFFAOYSA-N__BAASYJOXKAVHOP-UHFFFAOYSA-N
49.777,-1967.597168248033,-1253.964027190445,-713.553815704452,,OYHRFPCSCUKHFQ-LBPRGKRZSA-N__DJFAFFOKGHZJOT-UHFFFAOYSA-N
46.561,-1967.603372879298,-712.331668487806,-1255.197505468115,,DJFAFFOKGHZJOT-UHFFFAOYSA-N__OYHRFPCSCUKHFQ-LBPRGKRZSA-N
56.257,-2126.797764753262,-571.156377053744,-1555.551735943078,,NAJSJTOWNZKNLS-UHFFFAOYSA-N__BUSNEBDVNFKYRC-UHFFFAOYSA-N
44.637,-2126.804478013772,-1554.34520290038,-572.388142306104,,BUSNEBDVNFKYRC-UHFFFAOYSA-N__NAJSJTOWNZKNLS-UHFFFAOYSA-N
50.662,-1621.799919150177,-881.770195406553,-739.948988199998,,DXEVKPYFHVMFOP-UHFFFAOYSA-N__YYGLECSWZGIBON-UHFFFAOYSA-N
54.355,-1839.272757284933,-977.76893547404,-861.417200967227,,JNROIONQRBZPAK-UHFFFAOYSA-N__WEIMUZLIGBEMMN-UHFFFAOYSA-N
52.634,-1839.277332916265,-860.202841007287,-978.990614255228,,WEIMUZLIGBEMMN-UHFFFAOYSA-N__JNROIONQRBZPAK-UHFFFAOYSA-N
43.159,-1621.797508703221,-738.719602558506,-883.009128104545,,YYGLECSWZGIBON-UHFFFAOYSA-N__DXEVKPYFHVMFOP-UHFFFAOYSA-N
53.116,-2014.890772070547,-653.396802279268,-1361.409323888632,,DGYIKBVNNGDQHI-UHFFFAOYSA-N__GNJBTXQKPXBHNE-UHFFFAOYSA-N
41.35,-2799.502430233926,-1132.764097219594,-1666.672438030677,,TXFDBFCBNLOHLB-UHFFFAOYSA-N__XMNUKWPXFUMXBO-SECBINFHSA-N
45.955,-2799.507705978605,-1665.449762187367,-1133.984710353621,,XMNUKWPXFUMXBO-SECBINFHSA-N__TXFDBFCBNLOHLB-UHFFFAOYSA-N
43.387,-2014.8821113983752,-1360.188035563123,-654.624934538376,,GNJBTXQKPXBHNE-UHFFFAOYSA-N__DGYIKBVNNGDQHI-UHFFFAOYSA-N
55.599,-1604.973474832189,-804.626447829359,-800.258423593536,,AONMKVLTNSPHSU-UHFFFAOYSA-N__YBLDDCIBSUGURR-UHFFFAOYSA-N
50.098,-1615.671776642484,-785.731672640315,-829.860268385714,,JJGRALQPQSWCDD-UHFFFAOYSA-N__PLSRXBFOXHETNE-UHFFFAOYSA-N
53.886,-1604.967404017469,-799.027093416794,-805.854437527302,,YBLDDCIBSUGURR-UHFFFAOYSA-N__AONMKVLTNSPHSU-UHFFFAOYSA-N
48.317,-1615.675937200271,-828.638753048562,-786.960186379295,,PLSRXBFOXHETNE-UHFFFAOYSA-N__JJGRALQPQSWCDD-UHFFFAOYSA-N
51.267,-2425.6267907973606,-935.109842614322,-1490.435249299305,,AFHJJQSJJLRSNR-UHFFFAOYSA-N__KQXWYEIBWITHGZ-UHFFFAOYSA-N
27.284,-2335.066009185301,-726.004442384329,-1609.018087290974,,ZQZOXFHLCWXFKL-UHFFFAOYSA-N__NQLDHJQSTPFYRW-UHFFFAOYSA-N
42.834,-4476.222291856705,-1129.205630514044,-3346.948400508356,,YCNNWKYXJRDTOI-UHFFFAOYSA-N__KEZWYWFCZYCVKH-UHFFFAOYSA-N
49.915,-4476.221236699692,-3345.721050140114,-1130.420641378502,,KEZWYWFCZYCVKH-UHFFFAOYSA-N__YCNNWKYXJRDTOI-UHFFFAOYSA-N
50.648,-2425.6312379843416,-1489.222605558671,-936.32791965907,,KQXWYEIBWITHGZ-UHFFFAOYSA-N__AFHJJQSJJLRSNR-UHFFFAOYSA-N
47.58,-1494.4022739402049,-746.655840719623,-747.67060987,,PVJSLUCJOMDPHA-UHFFFAOYSA-N__QLJXMQKDIFOONN-UHFFFAOYSA-N
47.795,-1494.4028411337479,-746.457354950374,-747.869320510386,,QLJXMQKDIFOONN-UHFFFAOYSA-N__PVJSLUCJOMDPHA-UHFFFAOYSA-N
34.554,-2627.101863911352,-1381.291779425523,-1245.755018465826,,GGQMOXZKNBJKME-UHFFFAOYSA-N__MQSTZJVNOKSROD-UHFFFAOYSA-N
39.628,-2335.069171626253,-1607.784580209146,-727.221439464897,,NQLDHJQSTPFYRW-UHFFFAOYSA-N__ZQZOXFHLCWXFKL-UHFFFAOYSA-N
,-2187.303093063787,,,determine_bonds_failed,CWTHTNVKZBGRDE-SSDOTTSWSA-N__DDPCQIMEEWQLFI-UHFFFAOYSA-N
40.541,-2300.431255986975,-1250.146315757761,-1050.220333503625,,AJKROQUVWQSFTB-UHFFFAOYSA-N__ZKXOSVAIAQIPNI-UHFFFAOYSA-N
,-2187.2917123624507,,,determine_bonds_failed,DDPCQIMEEWQLFI-UHFFFAOYSA-N__CWTHTNVKZBGRDE-SSDOTTSWSA-N
35.74,-2300.4296912381737,-1049.013438979492,-1251.359296827031,,ZKXOSVAIAQIPNI-UHFFFAOYSA-N__AJKROQUVWQSFTB-UHFFFAOYSA-N
48.37,-1463.502520981343,-654.191064837801,-809.234373503707,,AYJLAZCUBRZKOJ-UHFFFAOYSA-N__HVBVLGDMUVZRPJ-UHFFFAOYSA-N
45.393,-1588.539248363485,-822.857662393065,-765.609248168879,,LEZJTDJAHMVBSL-UHFFFAOYSA-N__VBEWKUJXQUGPNQ-UHFFFAOYSA-N
52.808,-1588.545991322276,-764.38519732965,-824.076638672741,,VBEWKUJXQUGPNQ-UHFFFAOYSA-N__LEZJTDJAHMVBSL-UHFFFAOYSA-N
42.723,-1463.506929229388,-808.018682074532,-655.420164516749,,HVBVLGDMUVZRPJ-UHFFFAOYSA-N__AYJLAZCUBRZKOJ-UHFFFAOYSA-N
39.197,-4664.262831772333,-1345.818982475955,-3318.381385301589,,HRDWQYJRERXRCK-LLTODGECSA-N__SYRFDJHLVGFOOT-UHFFFAOYSA-N
22.577,-4664.250634070654,-3317.161783190373,-1347.05287230083,,SYRFDJHLVGFOOT-UHFFFAOYSA-N__HRDWQYJRERXRCK-LLTODGECSA-N
26.118,-2627.103483098252,-1244.535036121464,-1382.526825981413,,MQSTZJVNOKSROD-UHFFFAOYSA-N__GGQMOXZKNBJKME-UHFFFAOYSA-N
47.013,-2380.4419591927212,-1409.826066927153,-970.540972925463,,HNTHUYYBEKZMPI-UHFFFAOYSA-N__UFCKNCUHZMOQSN-UHFFFAOYSA-N
48.641,-2380.448906378321,-969.3110957144,-1411.060296672799,,UFCKNCUHZMOQSN-UHFFFAOYSA-N__HNTHUYYBEKZMPI-UHFFFAOYSA-N
57.231,-2458.650096558455,-1090.670603803544,-1367.888289284023,,BRXGBJMQZQFKJV-SJORKVTESA-N__HNGZOXAWECNJSK-UHFFFAOYSA-N
54.118,-2398.907411851079,-1172.699738172426,-1226.121431237173,,JDCNAKZWTWULIK-UHFFFAOYSA-N__SVFSHKLMLKNVEE-UHFFFAOYSA-N
37.296,-2398.908604369219,-1224.91746749479,-1173.931701354882,,SVFSHKLMLKNVEE-UHFFFAOYSA-N__JDCNAKZWTWULIK-UHFFFAOYSA-N
47.415,-2458.644406014777,-1366.669924568802,-1091.898920453719,,HNGZOXAWECNJSK-UHFFFAOYSA-N__BRXGBJMQZQFKJV-SJORKVTESA-N
47.021,-4249.9489418327075,-3271.50766065423,-978.366348787138,,IPMUXNCEBFECRE-UHFFFAOYSA-N__XGKAIZOZWAIKBZ-UHFFFAOYSA-N
50.928,-4249.947853930728,-977.142413380742,-3272.724281195694,,XGKAIZOZWAIKBZ-UHFFFAOYSA-N__IPMUXNCEBFECRE-UHFFFAOYSA-N
,-1791.8377373762698,,,determine_bonds_failed,OSJGCLGYRQTBCX-UHFFFAOYSA-N__LHJKUCCIHPYFFW-UHFFFAOYSA-N
,-1791.8342590796758,,,determine_bonds_failed,LHJKUCCIHPYFFW-UHFFFAOYSA-N__OSJGCLGYRQTBCX-UHFFFAOYSA-N
58.725,-2834.795560854823,-1014.023396934275,-1820.678579936949,,XAAUTNQRSSJJGO-UHFFFAOYSA-N__NCNCRERXZVCAQJ-UHFFFAOYSA-N
51.852,-2834.7911763037587,-1819.455600297662,-1015.252944288055,,NCNCRERXZVCAQJ-UHFFFAOYSA-N__XAAUTNQRSSJJGO-UHFFFAOYSA-N
36.412,-5339.094290876732,-1837.21592344705,-3501.820341346405,,ZZOKFIQTHAJJBN-UHFFFAOYSA-N__RYVZHUBVIMRUCY-UHFFFAOYSA-N
28.655,-5339.087492981985,-3500.601632313668,-1838.440196783027,,RYVZHUBVIMRUCY-UHFFFAOYSA-N__ZZOKFIQTHAJJBN-UHFFFAOYSA-N
40.238,-2817.291991382045,-1265.020745768032,-1552.207123052201,,WGOBVIKWVUVNSJ-UHFFFAOYSA-N__AVSAVNVFHQSOMJ-UHFFFAOYSA-N
24.627,-2817.273765131004,-1550.997645236891,-1266.236874000745,,AVSAVNVFHQSOMJ-UHFFFAOYSA-N__WGOBVIKWVUVNSJ-UHFFFAOYSA-N
,-2840.512924373832,,,determine_bonds_failed,VZVOWFAUFAADDM-UHFFFAOYSA-N__KQGXUZGVJIKYHE-UHFFFAOYSA-N
,-2840.511252600082,,,determine_bonds_failed,KQGXUZGVJIKYHE-UHFFFAOYSA-N__VZVOWFAUFAADDM-UHFFFAOYSA-N
