bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-3264.535969506558,,,determine_bonds_failed,PHLOCHMWEZSKPJ-ZWNCQPIPSA-N__BDAMECWFFFLYRY-LIKCFYCXSA-N
70.685,-1679.553416718676,-1408.376222187128,-271.064550169667,,JWYFIMDPNOEJNH-UHFFFAOYSA-N__LUAHIAJUNPNXHL-UHFFFAOYSA-N
33.858,-2740.908417058122,-1622.127050313417,-1118.727410278564,,OAKJHBCOVLICBO-CCMRYFRJSA-N__UJRBEPIHNMXPCL-UHFFFAOYSA-N
64.369,-1622.793256082881,-618.870313610086,-1003.820363503823,,UIYIVIOZONHEQL-UHFFFAOYSA-N__MHOWTHURRDIIGI-UHFFFAOYSA-N
,-3264.527555225289,,,determine_bonds_failed,BDAMECWFFFLYRY-LIKCFYCXSA-N__PHLOCHMWEZSKPJ-ZWNCQPIPSA-N
74.269,-1679.5627058191621,-269.870007929,-1409.574342513974,,LUAHIAJUNPNXHL-UHFFFAOYSA-N__JWYFIMDPNOEJNH-UHFFFAOYSA-N
73.042,-1279.6172453163392,-774.975058400334,-504.525787463913,,CXCWYOYJRLQNFP-UHFFFAOYSA-N__IMSSGDVNJMNVSU-AXFHLTTASA-N
74.345,-1279.6132688342911,-503.329936774954,-776.164855282702,,IMSSGDVNJMNVSU-AXFHLTTASA-N__CXCWYOYJRLQNFP-UHFFFAOYSA-N
54.375,-2433.945807185099,-1060.319290575149,-1373.539864157408,,GYNVOHNBBFGIDM-ZJUUUORDSA-N__AFHCPDSRKBITGZ-XKGZKEIXSA-N
42.465,-2740.9229248306133,-1117.524577882864,-1623.330674534387,,UJRBEPIHNMXPCL-UHFFFAOYSA-N__OAKJHBCOVLICBO-CCMRYFRJSA-N
65.616,-2230.681516708653,-777.08636765012,-1453.490582583875,,LLLANUZKAUSEJV-UHFFFAOYSA-N__NWZQUEFRFHBZCS-UHFFFAOYSA-N
64.398,-2230.685542064417,-1452.298429086563,-778.284487712055,,NWZQUEFRFHBZCS-UHFFFAOYSA-N__LLLANUZKAUSEJV-UHFFFAOYSA-N
75.962,-1993.9681777605028,-910.996811373915,-1082.850312652281,,DCMPPGPYYDHRHY-LLVKDONJSA-N__CVDNVPIBISBJLB-UHFFFAOYSA-N
70.032,-1993.9595598478609,-1081.653379314582,-912.194577511841,,CVDNVPIBISBJLB-UHFFFAOYSA-N__DCMPPGPYYDHRHY-LLVKDONJSA-N
59.351,-2139.713763353221,-1329.22111774322,-810.398063583967,,MZCHFXJOTWGYNJ-UHFFFAOYSA-N__GJWRKZFUOAVDLG-UHFFFAOYSA-N
66.807,-2139.7213320101678,-809.195123621935,-1330.419744541983,,GJWRKZFUOAVDLG-UHFFFAOYSA-N__MZCHFXJOTWGYNJ-UHFFFAOYSA-N
73.495,-3824.185529881703,-612.128934369588,-3211.939473803823,,HKTGGDULWDLYKQ-UHFFFAOYSA-N__VKXADOLQTZTXJN-UHFFFAOYSA-N
72.171,-1360.9570700329589,-704.080450335682,-656.761607484707,,VVTADMIZXOYOQV-UHFFFAOYSA-N__ZWJZDTXOTJGCGF-UHFFFAOYSA-N
66.066,-3824.177667437789,-3210.744076282788,-613.328308523267,,VKXADOLQTZTXJN-UHFFFAOYSA-N__HKTGGDULWDLYKQ-UHFFFAOYSA-N
67.757,-1360.9679858335,-655.565242128884,-705.294766436268,,ZWJZDTXOTJGCGF-UHFFFAOYSA-N__VVTADMIZXOYOQV-UHFFFAOYSA-N
23.245,-2615.553612999626,-1227.118652599453,-1388.397917500209,,ACKYPBMCXVIWBA-MRVPVSSYSA-N__JUEIFELKEUSJCF-LXGUWJNJSA-N
46.971,-2615.551680045392,-1387.194138624751,-1228.28268810062,,JUEIFELKEUSJCF-LXGUWJNJSA-N__ACKYPBMCXVIWBA-MRVPVSSYSA-N
62.499,-1576.930864753602,-385.634239630844,-1191.197026143715,,BLPUUPWRTDWLCX-UHFFFAOYSA-N__BXQWUMVTODIAKY-DLBZAZTESA-N
60.088,-1576.93072936201,-1190.001386711211,-386.833585655135,,BXQWUMVTODIAKY-DLBZAZTESA-N__BLPUUPWRTDWLCX-UHFFFAOYSA-N
53.106,-2285.7554659305333,-809.196531377317,-1476.474305129731,,OYNQWBIKLZWRCN-ZDUSSCGKSA-N__NMGMZGSBKOZJDU-UHFFFAOYSA-N
57.262,-2285.768872775154,-1475.275543156159,-810.402077097406,,NMGMZGSBKOZJDU-UHFFFAOYSA-N__OYNQWBIKLZWRCN-ZDUSSCGKSA-N
44.559,-3172.750941398233,-1713.813752851573,-1458.86617863259,,KSRUEGNECQOAKF-UHFFFAOYSA-N__SPHUHGNUAMCYNI-UHFFFAOYSA-N
35.874,-3172.747016604956,-1457.676615784334,-1715.01323225231,,SPHUHGNUAMCYNI-UHFFFAOYSA-N__KSRUEGNECQOAKF-UHFFFAOYSA-N
75.977,-1598.286958419084,-692.886278195086,-905.279602490795,,SSOMUJKPNYEJNH-GQCTYLIASA-N__WCEHPGRDRGBXJV-QGZVFWFLSA-N
62.668,-1598.2670119692448,-904.081290764884,-694.085853777702,,WCEHPGRDRGBXJV-QGZVFWFLSA-N__SSOMUJKPNYEJNH-GQCTYLIASA-N
65.975,-1699.2969724042218,-348.483306052135,-1350.70852891266,,SIFYSLXKTLZHHZ-UHFFFAOYSA-N__NIJUVRUQDSJSFY-HPPCXETISA-N
64.958,-1699.297197623777,-1349.510384489523,-349.683296180475,,NIJUVRUQDSJSFY-HPPCXETISA-N__SIFYSLXKTLZHHZ-UHFFFAOYSA-N
42.236,-3065.529715055949,-2039.276832526405,-1026.185575765377,,VWRJXFITNPPMHU-UHFFFAOYSA-N__IQXFUEXQRUBOIM-UHFFFAOYSA-N
54.181,-2008.571531600942,-1476.170457194085,-532.31473188317,,JDDRYLMREDOGBW-CABCVRRESA-N__WWRMLJNSCJUERY-WUCPZUCCSA-N
69.883,-1405.743050989532,-688.493535409128,-717.13814951509,,IMMLJUWFFDILCV-UHFFFAOYSA-N__NNABIGSFMZZKKC-UHFFFAOYSA-N
41.142,-3065.528046724872,-1024.986496278616,-2040.475986823152,,IQXFUEXQRUBOIM-UHFFFAOYSA-N__VWRJXFITNPPMHU-UHFFFAOYSA-N
74.288,-1405.755369786319,-715.937407186168,-689.699576888933,,NNABIGSFMZZKKC-UHFFFAOYSA-N__IMMLJUWFFDILCV-UHFFFAOYSA-N
47.979,-2008.567151239442,-531.117427913039,-1477.37326354942,,WWRMLJNSCJUERY-WUCPZUCCSA-N__JDDRYLMREDOGBW-CABCVRRESA-N
69.135,-1935.41644105284,-895.850962999901,-1039.455304776798,,LCCYSFMINYZEHD-UHFFFAOYSA-N__LUHLGCBJRQABBB-MRXNPFEDSA-N
66.608,-1935.411318873213,-1038.25748587772,-897.047685867947,,LUHLGCBJRQABBB-MRXNPFEDSA-N__LCCYSFMINYZEHD-UHFFFAOYSA-N
54.534,-2094.6850450988413,-1342.005726466693,-752.592412900031,,FYUTZBPIDHKEQZ-UHFFFAOYSA-N__MIUDSQDUKCHNKN-UHFFFAOYSA-N
60.778,-2094.680328830988,-751.385380844002,-1343.198092813077,,MIUDSQDUKCHNKN-UHFFFAOYSA-N__FYUTZBPIDHKEQZ-UHFFFAOYSA-N
49.73,-2530.8887785643165,-1002.603068757753,-1528.206459499352,,CPPNEAOQDUTPRW-UHFFFAOYSA-N__ZBVOKNNZQMOXNA-UFYCRDLUSA-N
61.978,-2530.894607304071,-1526.993278752001,-1003.802560039671,,ZBVOKNNZQMOXNA-UFYCRDLUSA-N__CPPNEAOQDUTPRW-UHFFFAOYSA-N
64.676,-2096.202534289581,-734.602647101641,-1361.496818904562,,FUQYPVUICGBLGX-UHFFFAOYSA-N__KCZYLFICLCFQHU-SFHVURJKSA-N
63.771,-1929.6110291349312,-1263.332641040131,-666.176761830112,,AMCCGTGZJQOWFV-LGGPRVQUSA-N__GGSBIRWLJFZFIP-UHFFFAOYSA-N
67.018,-1357.706022498808,-724.6362294266,-632.962992605649,,AMRLMYBWZLIJPE-YFKPBYRVSA-N__UEGGEIJWHPDPLL-UHFFFAOYSA-N
63.611,-2096.203154866277,-1360.298886511791,-735.802898169888,,KCZYLFICLCFQHU-SFHVURJKSA-N__FUQYPVUICGBLGX-UHFFFAOYSA-N
57.014,-1929.606060792976,-664.977630161463,-1264.537572355138,,GGSBIRWLJFZFIP-UHFFFAOYSA-N__AMCCGTGZJQOWFV-LGGPRVQUSA-N
71.725,-1357.705428924661,-631.759623177593,-725.831504413132,,UEGGEIJWHPDPLL-UHFFFAOYSA-N__AMRLMYBWZLIJPE-YFKPBYRVSA-N
54.477,-1917.047007688399,-1380.834334913265,-536.125858236128,,PWZZQWAZADRTEE-UHFFFAOYSA-N__DHIUTUJQLUOLCH-UHFFFAOYSA-N
51.454,-1917.046181619683,-534.922342919655,-1382.041841518715,,DHIUTUJQLUOLCH-UHFFFAOYSA-N__PWZZQWAZADRTEE-UHFFFAOYSA-N
51.333,-2272.5602309931983,-1314.361389408136,-958.117037155478,,MEINWOIEOXKCLL-HOCLYGCPSA-N__RAEXDMCULJOFDK-WUHRBBMRSA-N
48.028,-2347.6602266985747,-1295.953167714499,-1051.630521592073,,FHQOUTNMKXYVEY-MWIJMBNGSA-N__VSAZZNKYKBKXGG-HBJVGIJOSA-N
58.425,-2272.554067658248,-956.907998825439,-1315.552963187809,,RAEXDMCULJOFDK-WUHRBBMRSA-N__MEINWOIEOXKCLL-HOCLYGCPSA-N
43.521,-2347.651175915056,-1050.436910890473,-1297.144909899088,,VSAZZNKYKBKXGG-HBJVGIJOSA-N__FHQOUTNMKXYVEY-MWIJMBNGSA-N
47.221,-2498.798837290998,-1499.961604667007,-998.761981908563,,WVEDRPBXVFESRN-MODGDUCVSA-N__WNHKEQXBCIQQSO-UHFFFAOYSA-N
43.419,-2498.793890527309,-997.553762054522,-1501.170935606444,,WNHKEQXBCIQQSO-UHFFFAOYSA-N__WVEDRPBXVFESRN-MODGDUCVSA-N
,-1716.234759909109,,,determine_bonds_failed,ZFTPXHVRGOXSLL-UHFFFAOYSA-N__SZVLYUQAKGFDJE-UHFFFAOYSA-N
37.068,-2098.239955103955,-948.253069429003,-1149.927814205223,,MJPMGCRMURLTML-UHFFFAOYSA-N__VNPKVWZXJGBOHB-UHFFFAOYSA-N
52.277,-2098.244027479569,-1148.712562282649,-949.448157165159,,VNPKVWZXJGBOHB-UHFFFAOYSA-N__MJPMGCRMURLTML-UHFFFAOYSA-N
,-1716.2207544031562,,,determine_bonds_failed,SZVLYUQAKGFDJE-UHFFFAOYSA-N__ZFTPXHVRGOXSLL-UHFFFAOYSA-N
