bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.808,-2037.210597380082,-767.117787491463,-1270.003874183164,,YSKXIRJTJGCBSS-UHFFFAOYSA-N__KNAPGRTYIMQDKP-UHFFFAOYSA-N
24.787,-2165.386959667829,-1328.247268199864,-837.100190290708,,DHSROUFIYSPJCE-UHFFFAOYSA-N__RKMKILVUFODIPA-UHFFFAOYSA-N
42.608,-2165.3935589230123,-835.885187073408,-1329.440472323616,,RKMKILVUFODIPA-UHFFFAOYSA-N__DHSROUFIYSPJCE-UHFFFAOYSA-N
30.064,-3326.076629541554,-1581.958143850829,-1744.070575173931,,HBGMDJWCANTCOM-UHFFFAOYSA-N__NEQUCCGKAVEKBG-UHFFFAOYSA-N
25.481,-3326.0564707420954,-1742.851827338701,-1583.164037254193,,NEQUCCGKAVEKBG-UHFFFAOYSA-N__HBGMDJWCANTCOM-UHFFFAOYSA-N
49.809,-1868.364563363287,-810.621775903926,-1057.663411678679,,NCEJCTYCSLBYSD-UHFFFAOYSA-N__BHZXVTOCMZYYCI-UHFFFAOYSA-N
46.141,-1868.365893829861,-1056.45208168742,-811.840282259553,,BHZXVTOCMZYYCI-UHFFFAOYSA-N__NCEJCTYCSLBYSD-UHFFFAOYSA-N
47.651,-2160.332889275367,-872.745935698941,-1287.511017012416,,XMPBOPWYAONWEX-UHFFFAOYSA-N__NSQBTJIKGMUZDV-UHFFFAOYSA-N
42.618,-2160.33163079363,-1286.299625460962,-873.964089343734,,NSQBTJIKGMUZDV-UHFFFAOYSA-N__XMPBOPWYAONWEX-UHFFFAOYSA-N
30.0,-2655.248903286944,-1923.383853793696,-731.817241326004,,ZHGMWJQRMDCGQG-UHFFFAOYSA-N__JVMJSJLPWPHNGQ-UHFFFAOYSA-N
30.78,-2655.246476980143,-730.601977741744,-1924.595448404825,,JVMJSJLPWPHNGQ-UHFFFAOYSA-N__ZHGMWJQRMDCGQG-UHFFFAOYSA-N
38.896,-4642.338839137113,-1584.142571072955,-3058.134282693722,,HPSKKKPJUHGGEM-UHFFFAOYSA-N__PLQPIHYTXILMFV-UHFFFAOYSA-N
37.909,-4642.342458259207,-3056.919747697428,-1585.362299145132,,PLQPIHYTXILMFV-UHFFFAOYSA-N__HPSKKKPJUHGGEM-UHFFFAOYSA-N
