bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.83,-1707.7354869356968,-942.851632418314,-764.804444597261,,JVECFAVCBIASBT-UHFFFAOYSA-N__YEOSNDGILYAJQP-UHFFFAOYSA-N
46.587,-1707.729984625035,-763.585747716417,-944.069996213035,,YEOSNDGILYAJQP-UHFFFAOYSA-N__JVECFAVCBIASBT-UHFFFAOYSA-N
26.721,-2474.813185179685,-1005.553195068949,-1469.217407081847,,UGTAUWTWPCKEAP-UHFFFAOYSA-N__WPPSQTPTIFJHMM-UHFFFAOYSA-N
54.314,-4094.15202328161,-812.633155458619,-3281.43231280311,,MUBQQKMUIWVDNC-UHFFFAOYSA-N__JYKSGPPMQVDRHZ-UHFFFAOYSA-N
50.274,-4094.149663847856,-3280.215344971791,-813.854202930179,,JYKSGPPMQVDRHZ-UHFFFAOYSA-N__MUBQQKMUIWVDNC-UHFFFAOYSA-N
30.313,-2474.821445365477,-1468.003205182836,-1006.769932896123,,WPPSQTPTIFJHMM-UHFFFAOYSA-N__UGTAUWTWPCKEAP-UHFFFAOYSA-N
45.235,-2829.4380673495148,-1124.436680519472,-1704.929299625155,,UXJVXTCCEXDJOQ-UHFFFAOYSA-N__WMFBNNXVDXCWEP-UHFFFAOYSA-N
42.451,-2829.4387690916487,-1703.715246381207,-1125.65587267589,,WMFBNNXVDXCWEP-UHFFFAOYSA-N__UXJVXTCCEXDJOQ-UHFFFAOYSA-N
48.796,-2472.05610517511,-1367.895840724339,-1104.08250285247,,AJRQKOKCJOOFAB-UHFFFAOYSA-N__YQWXDRUJKBRIQB-UHFFFAOYSA-N
32.228,-2108.663030835628,-1223.946796970421,-884.664875574449,,CXASWGMWDLCKPT-UHFFFAOYSA-N__MBTRYXMDIATBOQ-UHFFFAOYSA-N
45.801,-2472.0593876288435,-1102.864177477057,-1369.122222207365,,YQWXDRUJKBRIQB-UHFFFAOYSA-N__AJRQKOKCJOOFAB-UHFFFAOYSA-N
43.217,-2108.665361114138,-883.443815309007,-1225.152674444688,,MBTRYXMDIATBOQ-UHFFFAOYSA-N__CXASWGMWDLCKPT-UHFFFAOYSA-N
42.365,-2747.367824480153,-1135.600021679646,-1611.700289177141,,OHNIPLKMLBXSFM-UHFFFAOYSA-N__YKMRJCPGAQHMSB-UHFFFAOYSA-N
37.61,-3123.305152072941,-2015.259703756613,-1107.985512804351,,QKKHBXFKSUQVNK-UHFFFAOYSA-N__XAYKMQRPZRNJNL-UHFFFAOYSA-N
33.539,-3123.300945090335,-1106.764077987055,-2016.483418895507,,XAYKMQRPZRNJNL-UHFFFAOYSA-N__QKKHBXFKSUQVNK-UHFFFAOYSA-N
42.503,-2747.360000724846,-1610.481199885249,-1136.811067435224,,YKMRJCPGAQHMSB-UHFFFAOYSA-N__OHNIPLKMLBXSFM-UHFFFAOYSA-N
50.721,-2125.695031176602,-1034.702049583951,-1090.912151848006,,SPTWAVJFKXKKPY-HXUWFJFHSA-N__SSWPKUJLMQNINU-UHFFFAOYSA-N
43.314,-2624.289830469069,-1536.489609932557,-1087.731194705242,,QALJIGRJSYCHEO-UHFFFAOYSA-N__SFJUIGQOFHXNQM-UHFFFAOYSA-N
43.975,-2624.288808893609,-1086.517767382584,-1537.700963244551,,SFJUIGQOFHXNQM-UHFFFAOYSA-N__QALJIGRJSYCHEO-UHFFFAOYSA-N
49.908,-1803.901762782868,-1051.897573008727,-751.924655868163,,PETBEBQEXSDDPA-UHFFFAOYSA-N__PJPKJZBAUANZGJ-UHFFFAOYSA-N
33.575,-2152.247462823678,-1331.235201668739,-820.958756376444,,CQWOMXBNNOOZHG-UHFFFAOYSA-N__QFRZIKPOFYWKHL-UHFFFAOYSA-N
30.731,-2125.7018529059783,-1089.72443004764,-1035.928449582543,,SSWPKUJLMQNINU-UHFFFAOYSA-N__SPTWAVJFKXKKPY-HXUWFJFHSA-N
40.32,-1803.8974815834208,-750.708074079341,-1053.125153620127,,PJPKJZBAUANZGJ-UHFFFAOYSA-N__PETBEBQEXSDDPA-UHFFFAOYSA-N
28.833,-2152.246365517964,-819.748843899388,-1332.451573618981,,QFRZIKPOFYWKHL-UHFFFAOYSA-N__CQWOMXBNNOOZHG-UHFFFAOYSA-N
42.491,-3379.2703134446533,-1944.523707655377,-1434.67889262043,,NMGZENDOICQWMN-UHFFFAOYSA-N__QZVHJSOXCVCNRU-UHFFFAOYSA-N
38.183,-3379.272717409492,-1433.464113889435,-1945.747755576519,,QZVHJSOXCVCNRU-UHFFFAOYSA-N__NMGZENDOICQWMN-UHFFFAOYSA-N
41.024,-2259.0988652045503,-1383.83908362491,-875.194405214869,,IJVRCSNDZLGDFG-UHFFFAOYSA-N__LJMBNNHCGNOEGI-UHFFFAOYSA-N
,-2568.38543399739,,,determine_bonds_failed,VMVUPNGJWVJCEN-UHFFFAOYSA-N__DNLCJMZQTDLWMT-UHFFFAOYSA-N
31.66,-2259.0959499600913,-873.985862201308,-1385.059634150303,,LJMBNNHCGNOEGI-UHFFFAOYSA-N__IJVRCSNDZLGDFG-UHFFFAOYSA-N
,-2568.3729916101393,,,determine_bonds_failed,DNLCJMZQTDLWMT-UHFFFAOYSA-N__VMVUPNGJWVJCEN-UHFFFAOYSA-N
39.477,-2639.104881202456,-1469.69670752728,-1169.345262304184,,GLXNLVLFJLXVRS-UHFFFAOYSA-N__MSIPTWREEYECJG-UHFFFAOYSA-N
45.161,-2639.102318400905,-1168.115707342718,-1470.914643195318,,MSIPTWREEYECJG-UHFFFAOYSA-N__GLXNLVLFJLXVRS-UHFFFAOYSA-N
37.523,-3167.8580204488103,-1112.731316134015,-2055.066907666804,,DIWZPZBXOCSINU-UHFFFAOYSA-N__URKCVFJZAVVSMA-UHFFFAOYSA-N
35.618,-3167.855164146299,-2053.848004943881,-1113.95039839676,,URKCVFJZAVVSMA-UHFFFAOYSA-N__DIWZPZBXOCSINU-UHFFFAOYSA-N
39.402,-4689.719926512088,-1126.727246688617,-3562.929888487776,,HKXJGBBZPWBEQY-UHFFFAOYSA-N__RSPDAHIUFFTYSC-UHFFFAOYSA-N
34.265,-2763.339629640523,-1726.148185928603,-1037.136839464902,,LJFIFMREBAPVSN-UHFFFAOYSA-N__VFCAVTDJEFKLEI-UHFFFAOYSA-N
36.48,-4689.716596243242,-3561.714589655115,-1127.943872738005,,RSPDAHIUFFTYSC-UHFFFAOYSA-N__HKXJGBBZPWBEQY-UHFFFAOYSA-N
26.268,-2763.328288219861,-1035.919107426698,-1727.367320562221,,VFCAVTDJEFKLEI-UHFFFAOYSA-N__LJFIFMREBAPVSN-UHFFFAOYSA-N
44.752,-2995.588180625231,-1427.036284123643,-1568.480579632288,,MSHKKLYIEMVGRX-UHFFFAOYSA-N__BUOJWMODXUMJFT-UHFFFAOYSA-N
26.916,-2995.573565062779,-1567.262603266225,-1428.268069209257,,BUOJWMODXUMJFT-UHFFFAOYSA-N__MSHKKLYIEMVGRX-UHFFFAOYSA-N
61.775,-1345.9533924505079,-768.485047021897,-577.369900892893,,XTUUHZQCHGPPLH-UHFFFAOYSA-N__KKNVMFANHCVORD-ONEGZZNKSA-N
52.163,-1345.953095094429,-576.151879939192,-769.7180884063,,KKNVMFANHCVORD-ONEGZZNKSA-N__XTUUHZQCHGPPLH-UHFFFAOYSA-N
60.592,-1519.215568693443,-689.088939518385,-830.030070263155,,MVWWNJMHYKUXFN-UHFFFAOYSA-N__ONBKCCVZFMGOIX-UHFFFAOYSA-N
25.223,-1527.957195455214,-700.25531253552,-827.661688230283,,JYGCUOWCVNSISK-UHFFFAOYSA-N__MVOCHRHZYLTDMP-UHFFFAOYSA-N
54.993,-1519.216603607331,-828.811489914302,-690.31747627728,,ONBKCCVZFMGOIX-UHFFFAOYSA-N__MVWWNJMHYKUXFN-UHFFFAOYSA-N
38.916,-1527.969977884233,-826.442550557625,-701.465410725368,,MVOCHRHZYLTDMP-UHFFFAOYSA-N__JYGCUOWCVNSISK-UHFFFAOYSA-N
45.938,-2458.6370180177237,-881.674368532428,-1576.889442422296,,GGDIYAQYHZHOEW-UHFFFAOYSA-N__PDAQOXCYMSOYCS-UHFFFAOYSA-N
49.443,-2458.6413753148827,-1575.669730418776,-882.892852462403,,PDAQOXCYMSOYCS-UHFFFAOYSA-N__GGDIYAQYHZHOEW-UHFFFAOYSA-N
,-2533.151758747844,,,determine_bonds_failed,GERYXPCGJYHDPO-UHFFFAOYSA-N__JIBJRBZCTHQXLM-UHFFFAOYSA-N
