bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
29.104,-3191.59038436021,-1869.987575380537,-1321.556428236375,,KOXBYTGXLUFVLP-UHFFFAOYSA-N__SLXSFSMKZJLNLR-UHFFFAOYSA-N
52.43,-4869.93576215686,-4078.871620436563,-790.980589770603,,VAXUPEPBRNLDDF-UHFFFAOYSA-N__QDESBSBCRLLERM-UHFFFAOYSA-N
42.791,-3191.630287013773,-1320.34880796834,-1871.213287926131,,SLXSFSMKZJLNLR-UHFFFAOYSA-N__KOXBYTGXLUFVLP-UHFFFAOYSA-N
44.249,-4869.935920729431,-789.763108864222,-4080.102297293707,,QDESBSBCRLLERM-UHFFFAOYSA-N__VAXUPEPBRNLDDF-UHFFFAOYSA-N
59.465,-1637.676041480765,-1033.1338794388,-604.447398713968,,PYTUTRFGRUTFGT-UHFFFAOYSA-N__WEXUUKWXZXBUIK-UHFFFAOYSA-N
59.138,-1637.6713956352678,-603.227020180222,-1034.350133641681,,WEXUUKWXZXBUIK-UHFFFAOYSA-N__PYTUTRFGRUTFGT-UHFFFAOYSA-N
42.66,-1806.1755281141,-962.095235753612,-844.012309882161,,CGOKKWUEUZMIEJ-UHFFFAOYSA-N__GEZLQYRXWDSJFH-SOFGYWHQSA-N
54.303,-1633.2653430558407,-858.646406803154,-774.53239957837,,KMXZMHYOCOWXAW-UHFFFAOYSA-N__QJKVNUXHLFCRCN-UHFFFAOYSA-N
55.264,-1633.260865771454,-773.310233067134,-859.862563530103,,QJKVNUXHLFCRCN-UHFFFAOYSA-N__KMXZMHYOCOWXAW-UHFFFAOYSA-N
47.958,-2259.8557492822883,-1260.99783913356,-998.781483794868,,TVIKNCPTOATSCO-UHFFFAOYSA-N__PAWJUCSKELZWKA-UHFFFAOYSA-N
36.779,-2497.106317058191,-903.141081491414,-1593.906624122047,,TWXCQZGBVXDDHV-UHFFFAOYSA-N__LPPKJGGRFUNKOH-UHFFFAOYSA-N
45.929,-1806.172601812582,-842.785033022821,-963.314375654531,,GEZLQYRXWDSJFH-SOFGYWHQSA-N__CGOKKWUEUZMIEJ-UHFFFAOYSA-N
37.138,-2259.848647811081,-997.559887789772,-1262.229577207398,,PAWJUCSKELZWKA-UHFFFAOYSA-N__TVIKNCPTOATSCO-UHFFFAOYSA-N
36.914,-2497.1102234453037,-1592.691171321174,-904.36022666528,,LPPKJGGRFUNKOH-UHFFFAOYSA-N__TWXCQZGBVXDDHV-UHFFFAOYSA-N
47.39,-2230.2117066016745,-1154.386469330205,-1075.74971700803,,LYKLSMBEWHTFRQ-UHFFFAOYSA-N__SZVKFWFFJPJARQ-UHFFFAOYSA-N
45.145,-2230.215005794133,-1074.536171146126,-1155.606891070209,,SZVKFWFFJPJARQ-UHFFFAOYSA-N__LYKLSMBEWHTFRQ-UHFFFAOYSA-N
54.171,-1987.197655841834,-1159.201093093931,-827.910236028859,,JNZYGQCEVWIHLN-UHFFFAOYSA-N__QGEHVJPYQXJVHQ-UHFFFAOYSA-N
52.554,-1987.19334207519,-826.689881927521,-1160.419710264203,,QGEHVJPYQXJVHQ-UHFFFAOYSA-N__JNZYGQCEVWIHLN-UHFFFAOYSA-N
,-1891.958654704639,,,determine_bonds_failed,ZDEXCJDRCDYNDC-UHFFFAOYSA-N__DWJFRQAKBLBSGZ-UHFFFAOYSA-N
,-1891.9512112574182,,,determine_bonds_failed,DWJFRQAKBLBSGZ-UHFFFAOYSA-N__ZDEXCJDRCDYNDC-UHFFFAOYSA-N
50.533,-2524.4671045288196,-1003.559848209838,-1520.826726780608,,CAJDKZFCMSZRGQ-UHFFFAOYSA-N__DRPFPAFRIGTCNA-UHFFFAOYSA-N
44.636,-2086.37991168779,-978.874231004317,-1107.434549360253,,MWEBXVNRLODXFG-UHFFFAOYSA-N__AXMNCVSAAKKACI-UHFFFAOYSA-N
34.925,-2086.387279076062,-1106.216621850223,-980.115000787346,,AXMNCVSAAKKACI-UHFFFAOYSA-N__MWEBXVNRLODXFG-UHFFFAOYSA-N
54.989,-2524.4615760057786,-1519.594620316637,-1004.779324960812,,DRPFPAFRIGTCNA-UHFFFAOYSA-N__CAJDKZFCMSZRGQ-UHFFFAOYSA-N
36.252,-2381.9673025531547,-1510.334851197919,-871.574679829529,,QTMPOCSHALEUFX-UKTKCZHSSA-N__XFJLYOFDDQBASW-UHFFFAOYSA-N
41.477,-3490.407069991378,-1981.19400721484,-1509.146965449633,,GDNRNLOTZVRNDN-UHFFFAOYSA-N__GAOFIDHXOPWAFN-UHFFFAOYSA-N
36.977,-3490.403482917682,-1507.934994172101,-1982.409562546579,,GAOFIDHXOPWAFN-UHFFFAOYSA-N__GDNRNLOTZVRNDN-UHFFFAOYSA-N
42.063,-2381.9698878810254,-870.3516939672,-1511.551162632556,,XFJLYOFDDQBASW-UHFFFAOYSA-N__QTMPOCSHALEUFX-UKTKCZHSSA-N
,-2506.315912625643,,,determine_bonds_failed,KDHWWKAFVYQSCW-UHFFFAOYSA-N__KVHDANCBLMYBDM-UHFFFAOYSA-N
49.566,-1905.1418401947749,-749.489619927429,-1155.573231131001,,HMEDUPSWESTTTD-HWKANZROSA-N__MLEOMYKJFBHXMB-UHFFFAOYSA-N
,-2506.308781358363,,,determine_bonds_failed,KVHDANCBLMYBDM-UHFFFAOYSA-N__KDHWWKAFVYQSCW-UHFFFAOYSA-N
56.732,-1905.145828036878,-1154.346200284084,-750.709219135581,,MLEOMYKJFBHXMB-UHFFFAOYSA-N__HMEDUPSWESTTTD-HWKANZROSA-N
33.78,-3056.6597308925075,-1484.697651301242,-1571.908247095376,,BKTNTEDSABVYQY-UHFFFAOYSA-N__RSDJTXYBWYJVHL-UHFFFAOYSA-N
27.307,-3056.657933835604,-1570.697588450527,-1485.916829009991,,RSDJTXYBWYJVHL-UHFFFAOYSA-N__BKTNTEDSABVYQY-UHFFFAOYSA-N
50.677,-2165.632308303695,-1070.423229293615,-1095.128320750004,,OXVLSFSHOWXYML-UHFFFAOYSA-N__VRDPAEQTPCWTKQ-UHFFFAOYSA-N
54.925,-2165.644832072971,-1093.913524379899,-1071.643779768273,,VRDPAEQTPCWTKQ-UHFFFAOYSA-N__OXVLSFSHOWXYML-UHFFFAOYSA-N
43.27,-5237.5830692861055,-3649.827598512924,-1587.686515458722,,WJFGBACLHTUBOO-UHFFFAOYSA-N__POGVELIBSGAVMC-UHFFFAOYSA-N
38.743,-5237.582501030365,-1586.481257986167,-3651.039501575122,,POGVELIBSGAVMC-UHFFFAOYSA-N__WJFGBACLHTUBOO-UHFFFAOYSA-N
59.612,-1766.016696077836,-618.684181480386,-1147.237517265671,,HCXZOHFGXHDGRF-UHFFFAOYSA-N__QVWMYMPCIGBYBV-UHFFFAOYSA-N
33.68,-1766.0087119685102,-1146.04987305014,-619.905166683625,,QVWMYMPCIGBYBV-UHFFFAOYSA-N__HCXZOHFGXHDGRF-UHFFFAOYSA-N
32.826,-2799.399629076443,-1771.213279889509,-1028.134037531564,,XINJZDHAOWZBOS-UHFFFAOYSA-N__IMSASPILLKRSLQ-UHFFFAOYSA-N
37.175,-2799.40415971223,-1026.920393472246,-1772.424524779923,,IMSASPILLKRSLQ-UHFFFAOYSA-N__XINJZDHAOWZBOS-UHFFFAOYSA-N
42.465,-2737.7481447327527,-1548.342232353116,-1189.338240261007,,IWLGQFUCDHDITO-OKFFXAGVSA-N__KEBYRGDFQAKPLW-UHFFFAOYSA-N
47.81,-2737.743171068027,-1188.117589609728,-1549.549390641377,,KEBYRGDFQAKPLW-UHFFFAOYSA-N__IWLGQFUCDHDITO-OKFFXAGVSA-N
34.697,-3040.6721618399424,-1074.631698252643,-1965.985169930512,,AVKOYOHMXZXZSR-UHFFFAOYSA-N__ZCNIDIGLDJICLY-UHFFFAOYSA-N
34.78,-3040.6722385637318,-1964.767876813563,-1075.84893571596,,ZCNIDIGLDJICLY-UHFFFAOYSA-N__AVKOYOHMXZXZSR-UHFFFAOYSA-N
36.62,-7385.643220611753,-1507.718196360712,-5877.86666702622,,JUGOMACIRXKTAS-UHFFFAOYSA-N__RLBLFJWYUOWHNV-UHFFFAOYSA-N
41.765,-2545.371257912092,-1536.281808445013,-1009.022893494911,,MVWDJIXWIYHUOZ-UHFFFAOYSA-N__XPXHBDQFXGEZAQ-UHFFFAOYSA-N
41.107,-2545.353453029832,-1007.795767160858,-1537.492176911871,,XPXHBDQFXGEZAQ-UHFFFAOYSA-N__MVWDJIXWIYHUOZ-UHFFFAOYSA-N
44.374,-4860.589130580374,-1417.004075514502,-3443.51434131447,,HPPJNXSMUBGTKU-UHFFFAOYSA-N__LQSIJSARPLQFTD-UHFFFAOYSA-N
43.031,-7385.654503081839,-5876.649040311609,-1508.93688900597,,RLBLFJWYUOWHNV-UHFFFAOYSA-N__JUGOMACIRXKTAS-UHFFFAOYSA-N
42.237,-4860.590240766912,-3442.29980372356,-1418.223127659825,,LQSIJSARPLQFTD-UHFFFAOYSA-N__HPPJNXSMUBGTKU-UHFFFAOYSA-N
45.003,-2277.1826182707,-813.810942700286,-1463.299958056218,,IKLAMYNTXJRDHK-UHFFFAOYSA-N__SNLNWIPPWOFAEJ-UHFFFAOYSA-N
41.848,-2277.181606946809,-1462.08449885197,-815.030419648913,,SNLNWIPPWOFAEJ-UHFFFAOYSA-N__IKLAMYNTXJRDHK-UHFFFAOYSA-N
39.399,-2557.736382865741,-1365.703494492649,-1191.970102240994,,WHPBGPKMIIODMT-UHFFFAOYSA-N__ITKAVJOTQASBDQ-UHFFFAOYSA-N
46.984,-2168.667942474908,-803.899736766305,-1364.693332167534,,ASRJPOINUBQHCE-UHFFFAOYSA-N__OJVIFZJZCTUSDY-OAHLLOKOSA-N
40.642,-2557.7318207807452,-1190.754471945892,-1366.912581508757,,ITKAVJOTQASBDQ-UHFFFAOYSA-N__WHPBGPKMIIODMT-UHFFFAOYSA-N
48.692,-2168.662764280175,-1363.474819643462,-805.110349654105,,OJVIFZJZCTUSDY-OAHLLOKOSA-N__ASRJPOINUBQHCE-UHFFFAOYSA-N
,-4483.821927600586,,,determine_bonds_failed,VFHMLAOCNPISQQ-UHFFFAOYSA-N__KGEHIKOXSFFTHC-UHFFFAOYSA-N
,-4483.824577532593,,,determine_bonds_failed,KGEHIKOXSFFTHC-UHFFFAOYSA-N__VFHMLAOCNPISQQ-UHFFFAOYSA-N
46.539,-1701.6732625901918,-800.49516725955,-901.103930132057,,HAGRGRZYFMHGGE-UHFFFAOYSA-N__JKXHPYSLLHSPDF-UHFFFAOYSA-N
40.564,-1701.6720587918287,-899.885151039954,-801.722264779959,,JKXHPYSLLHSPDF-UHFFFAOYSA-N__HAGRGRZYFMHGGE-UHFFFAOYSA-N
17.23,-1988.4269741738271,-1181.153665729897,-807.245850911924,,KLXRNFNRGCDKMV-UHFFFAOYSA-N__VGYLWVWSOJCNPB-UHFFFAOYSA-N
38.362,-1988.44014282025,-806.035108254723,-1182.343900305254,,VGYLWVWSOJCNPB-UHFFFAOYSA-N__KLXRNFNRGCDKMV-UHFFFAOYSA-N
53.579,-1320.448479587214,-437.118468233852,-883.244627286394,,PQTBOUTVACLTJW-UHFFFAOYSA-N__CMHKWVJERWXKKP-UHFFFAOYSA-N
49.548,-1320.446315987139,-882.027123137248,-438.340232306724,,CMHKWVJERWXKKP-UHFFFAOYSA-N__PQTBOUTVACLTJW-UHFFFAOYSA-N
60.347,-1700.745729727316,-689.047535913092,-1011.602025318577,,CEAAGBMQTUMDNP-UHFFFAOYSA-N__XGUHWISPNUUYOA-UHFFFAOYSA-N
56.259,-1700.741258433543,-1010.378084534089,-690.273520084743,,XGUHWISPNUUYOA-UHFFFAOYSA-N__CEAAGBMQTUMDNP-UHFFFAOYSA-N
41.038,-1628.8044787265028,-841.792413857112,-786.946666399456,,NWLDKGPFIOQTEM-UHFFFAOYSA-N__XROHYFHIDKOHPN-UHFFFAOYSA-N
42.017,-4092.892103630405,-3363.188336394664,-729.636808952511,,USZBFZRUMIFDGN-UHFFFAOYSA-N__ZQAKXQLGLTZISH-UHFFFAOYSA-N
4.122,-1628.7874556764082,-785.771287644976,-843.00959858278,,XROHYFHIDKOHPN-UHFFFAOYSA-N__NWLDKGPFIOQTEM-UHFFFAOYSA-N
51.864,-4092.8964077605356,-728.406833796937,-3364.406924146832,,ZQAKXQLGLTZISH-UHFFFAOYSA-N__USZBFZRUMIFDGN-UHFFFAOYSA-N
46.464,-2195.620152283161,-1425.838821913201,-769.707285945622,,UKRLUJGPIDSCJU-UHFFFAOYSA-N__IWBWMWNCJDRWJO-UHFFFAOYSA-N
49.559,-2195.618156063998,-768.490237594897,-1427.048941184925,,IWBWMWNCJDRWJO-UHFFFAOYSA-N__UKRLUJGPIDSCJU-UHFFFAOYSA-N
30.711,-2193.990410914834,-684.774203216204,-1509.167266020286,,GBHSGNJNLYZWRZ-UHFFFAOYSA-N__FYDKIRCCOLRVDZ-GLYQVZKVSA-N
