bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
75.438,-2547.924178029878,-1090.67510523555,-1457.128854249502,,MIMUMBFPTVRZSN-UHFFFAOYSA-N__ZNQBKLPVZYFJNH-UHFFFAOYSA-N
70.279,-2547.9212166961925,-1455.931992991616,-1091.877227750143,,ZNQBKLPVZYFJNH-UHFFFAOYSA-N__MIMUMBFPTVRZSN-UHFFFAOYSA-N
74.565,-3679.69404380065,-546.228358938127,-3133.346857733291,,QRYMWDVGBCPJKI-UHFFFAOYSA-N__XZVOOJVLXRJDIP-UHFFFAOYSA-N
60.923,-3679.67544045815,-3132.153464976671,-547.424888722049,,XZVOOJVLXRJDIP-UHFFFAOYSA-N__QRYMWDVGBCPJKI-UHFFFAOYSA-N
62.248,-1949.5229725837708,-1137.802566867445,-811.621206585573,,QYFUGMCWPOYTQW-UHFFFAOYSA-N__NFGHNURASNTUDP-UHFFFAOYSA-N
61.43,-1949.5260779435139,-810.422947009106,-1139.005236012439,,NFGHNURASNTUDP-UHFFFAOYSA-N__QYFUGMCWPOYTQW-UHFFFAOYSA-N
62.63,-2517.5484923449244,-1077.021204067433,-1440.427480250072,,UPPOWCICJGLGLD-UHFFFAOYSA-N__YMLNVMWVPYPBOD-UHFFFAOYSA-N
27.792,-2517.535864622596,-1439.270837867902,-1078.220737288886,,YMLNVMWVPYPBOD-UHFFFAOYSA-N__UPPOWCICJGLGLD-UHFFFAOYSA-N
56.535,-1676.345447436849,-905.481974312985,-770.773378349734,,WMTNWUFEKDJDRN-UHFFFAOYSA-N__JQCFDVSMCSUHSB-QWRGUYRKSA-N
62.522,-1676.345463855617,-769.569857053786,-906.675970992442,,JQCFDVSMCSUHSB-QWRGUYRKSA-N__WMTNWUFEKDJDRN-UHFFFAOYSA-N
75.61,-4012.026014389544,-3310.027961093127,-701.877561487773,,MBZJZNZEWOKZOC-UHFFFAOYSA-N__RBGGKRYVTHZJMF-UHFFFAOYSA-N
72.715,-4012.0239402242137,-700.680905756326,-3311.227155127713,,RBGGKRYVTHZJMF-UHFFFAOYSA-N__MBZJZNZEWOKZOC-UHFFFAOYSA-N
60.86,-2740.528593841017,-899.345391040227,-1841.086216719909,,QMHSXDJNHGTTPD-GQCTYLIASA-N__DTWHPGPPTZBRKP-LWMIZPGFSA-N
40.615,-2740.5006311276375,-1839.893956862456,-900.54195083326,,DTWHPGPPTZBRKP-LWMIZPGFSA-N__QMHSXDJNHGTTPD-GQCTYLIASA-N
43.937,-3087.941055065462,-1605.377577084106,-1482.49345998602,,SBWRJWPVMXNQFR-KEUGWDJXSA-N__PMBIHHFNTAWZQM-AWEZNQCLSA-N
68.503,-1524.787746455561,-806.752306723335,-717.92627383715,,BSKCSZUYCDXPAX-UHFFFAOYSA-N__DCGMUTMYFAIUMR-UHFFFAOYSA-N
31.153,-1524.779695777168,-716.782534653417,-807.947515887972,,DCGMUTMYFAIUMR-UHFFFAOYSA-N__BSKCSZUYCDXPAX-UHFFFAOYSA-N
61.988,-1546.306079810462,-810.823803962169,-735.383491643849,,GUFKPWFUZRPECR-DBRKOABJSA-N__LIOICBRQQUPOML-ZDUSSCGKSA-N
33.339,-3087.930628569222,-1481.295089600196,-1606.582410108306,,PMBIHHFNTAWZQM-AWEZNQCLSA-N__SBWRJWPVMXNQFR-KEUGWDJXSA-N
67.087,-1546.3047036872551,-734.176749017136,-812.021045090437,,LIOICBRQQUPOML-ZDUSSCGKSA-N__GUFKPWFUZRPECR-DBRKOABJSA-N
61.044,-6902.190569725977,-3253.441319539344,-3648.651970764583,,WRRJVDMEUHOWIB-UHFFFAOYSA-N__LCENBQYCKRTCMT-UHFFFAOYSA-N
67.497,-6902.201955428472,-3647.456398588289,-3254.63799349103,,LCENBQYCKRTCMT-UHFFFAOYSA-N__WRRJVDMEUHOWIB-UHFFFAOYSA-N
69.669,-4274.638088775119,-3234.792609832056,-1039.734453994723,,INOXIDVMSYCKPX-UHFFFAOYSA-N__XHHOUSUQRUUOBS-CYBMUJFWSA-N
69.581,-4274.637025435646,-1038.535448383557,-3235.990692602933,,XHHOUSUQRUUOBS-CYBMUJFWSA-N__INOXIDVMSYCKPX-UHFFFAOYSA-N
75.401,-1307.738122979619,-545.772326970121,-761.845636497563,,YXWZBTDVLSMBSY-NDTYDCLXSA-N__FFJNIIYHITZVNH-UHFFFAOYSA-N
68.672,-1307.733597402591,-760.650152545569,-546.974008742977,,FFJNIIYHITZVNH-UHFFFAOYSA-N__YXWZBTDVLSMBSY-NDTYDCLXSA-N
53.052,-2646.161849401048,-1825.128851150303,-820.948454749139,,ACWASDPGAVYCNI-JKUQZMGJSA-N__ZLGMULQFLDCPSQ-UHFFFAOYSA-N
45.258,-2646.1511311972354,-1710.588041183567,-935.490966058823,,ZLGMULQFLDCPSQ-UHFFFAOYSA-N__ACWASDPGAVYCNI-JKUQZMGJSA-N
60.421,-4432.944396961309,-3506.141552540152,-926.706557856723,,VBOSVYWTLMBOAT-UHFFFAOYSA-N__DNBHCLUYUBRXKR-UHFFFAOYSA-N
74.274,-1589.040249791069,-1122.520713756556,-466.401173630578,,YEONNEIMRRXFRQ-UHFFFAOYSA-N__AGTSNXAZDKAPHU-UHFFFAOYSA-N
63.212,-4432.953212102913,-925.510089717974,-3507.342386979958,,DNBHCLUYUBRXKR-UHFFFAOYSA-N__VBOSVYWTLMBOAT-UHFFFAOYSA-N
68.062,-1589.050158193933,-465.201744938227,-1123.739950050574,,AGTSNXAZDKAPHU-UHFFFAOYSA-N__YEONNEIMRRXFRQ-UHFFFAOYSA-N
63.335,-1645.7948837835631,-715.936675111937,-929.757278366909,,FDDUTXMPGHLVDH-UHFFFAOYSA-N__MRHUWMSOMJEOOG-UHFFFAOYSA-N
65.375,-1645.7985437041812,-928.562057718841,-717.132304740334,,MRHUWMSOMJEOOG-UHFFFAOYSA-N__FDDUTXMPGHLVDH-UHFFFAOYSA-N
44.056,-2441.5212990220175,-715.937676833656,-1725.513414714394,,FDDUTXMPGHLVDH-UHFFFAOYSA-N__LNYWHZZYUMGOSJ-UHFFFAOYSA-N
47.863,-2441.5215144641015,-1724.317797916005,-717.12744195574,,LNYWHZZYUMGOSJ-UHFFFAOYSA-N__FDDUTXMPGHLVDH-UHFFFAOYSA-N
48.177,-2243.5697208927068,-1064.606416525674,-1178.886529885555,,ALQNUOMIEBHXQG-RFZPGFLSSA-N__RTVULIWDAJCVQI-SNVBAGLBSA-N
64.285,-2243.6020823066615,-1177.690033376088,-1065.809604390933,,RTVULIWDAJCVQI-SNVBAGLBSA-N__ALQNUOMIEBHXQG-RFZPGFLSSA-N
74.667,-1220.397110468947,-756.018540751266,-464.2595807544,,PJTXNKZQGYQSGX-UHFFFAOYSA-N__ZMRUURDWKGFRKL-UHFFFAOYSA-N
74.838,-1220.399265518098,-463.061433277325,-757.218569580161,,ZMRUURDWKGFRKL-UHFFFAOYSA-N__PJTXNKZQGYQSGX-UHFFFAOYSA-N
52.67,-2260.821949763859,-1348.871196112339,-911.866817960166,,HABKRHVONXACNH-LGHNAOJLSA-N__UCLONKAMFIKKQR-MRVPVSSYSA-N
17.223,-2260.818088826834,-910.717241069008,-1350.073400694551,,UCLONKAMFIKKQR-MRVPVSSYSA-N__HABKRHVONXACNH-LGHNAOJLSA-N
43.378,-2889.765191771884,-1293.826520498353,-1595.869543346717,,SNPZWAVZFPMWGZ-UHFFFAOYSA-N__PZHSUCXQTVNRHJ-UHFFFAOYSA-N
63.377,-1751.653255893569,-809.594872110368,-941.957385477383,,XRYSAVYVSCOWMF-BHYGNILZSA-N__FCFOZCBCQUZVMI-UHFFFAOYSA-N
41.459,-2889.765267113146,-1594.673368779942,-1295.025829012415,,PZHSUCXQTVNRHJ-UHFFFAOYSA-N__SNPZWAVZFPMWGZ-UHFFFAOYSA-N
71.047,-1751.660905642642,-940.752737813572,-810.794947772979,,FCFOZCBCQUZVMI-UHFFFAOYSA-N__XRYSAVYVSCOWMF-BHYGNILZSA-N
55.758,-1932.4983468021137,-1266.226648606707,-666.182842108929,,FCDQLAWKCJSLDD-UHFFFAOYSA-N__FHUVBQHFMYGGEM-UHFFFAOYSA-N
60.318,-1932.511101608081,-664.987504390353,-1267.427473575921,,FHUVBQHFMYGGEM-UHFFFAOYSA-N__FCDQLAWKCJSLDD-UHFFFAOYSA-N
53.632,-1531.448205985298,-575.216780633675,-956.145956893177,,BRWZBVMEUWBCMW-UHFFFAOYSA-N__HBXMHIOFEFXLOB-HFYYSOHNSA-N
62.665,-1774.924417823926,-906.486241524002,-868.338312784907,,QWLZIBMHGNZXBX-YPEHOIGNSA-N__DIWXTXXLVBAUFO-LJQANCHMSA-N
56.253,-1774.915966611903,-867.143385823541,-907.682936278337,,DIWXTXXLVBAUFO-LJQANCHMSA-N__QWLZIBMHGNZXBX-YPEHOIGNSA-N
55.971,-1531.457328840957,-954.956604093611,-576.411528646131,,HBXMHIOFEFXLOB-HFYYSOHNSA-N__BRWZBVMEUWBCMW-UHFFFAOYSA-N
58.422,-1538.513431300688,-613.217264666949,-925.203065719058,,LKSFYBCGMCYMOY-UHFFFAOYSA-N__FYFPSHBCRNMKES-LBPRGKRZSA-N
56.242,-2286.693679335776,-1612.150964454059,-674.453088144968,,TVCWZIBMYRGODG-XZOQPEGZSA-N__VGHKQVCUYBISDX-UHFFFAOYSA-N
64.471,-1538.526268399761,-924.005625380855,-614.417902325013,,FYFPSHBCRNMKES-LBPRGKRZSA-N__LKSFYBCGMCYMOY-UHFFFAOYSA-N
57.29,-2286.711537929742,-673.255127586444,-1613.365112620636,,VGHKQVCUYBISDX-UHFFFAOYSA-N__TVCWZIBMYRGODG-XZOQPEGZSA-N
52.976,-2208.424097830074,-712.741981506095,-1495.597694123994,,UHZPWZRJVOHOEE-UHFFFAOYSA-N__IOSOLULHNROHSZ-VXGLHPTQSA-N
50.327,-2208.416941129341,-1494.392541667173,-713.944198937724,,IOSOLULHNROHSZ-VXGLHPTQSA-N__UHZPWZRJVOHOEE-UHFFFAOYSA-N
62.374,-2439.719259871243,-928.771003998252,-1510.848855942224,,BYISLTMARMJFNI-UHFFFAOYSA-N__XZXACAZJXFLEFM-UHFFFAOYSA-N
57.535,-2656.751640174529,-858.666626956412,-1797.99332498376,,BCHKZYZFNNFFIH-JQCXWYLXSA-N__IQKDTQRZPNDHOA-OAHLLOKOSA-N
53.729,-2656.7470624333087,-1796.796006824836,-859.865433009604,,IQKDTQRZPNDHOA-OAHLLOKOSA-N__BCHKZYZFNNFFIH-JQCXWYLXSA-N
77.266,-1150.8097665433918,-800.971815947098,-349.714819593671,,GPICSMAPTRXDOH-MRVPVSSYSA-N__PTYIXPFEPLKWEX-UHFFFAOYSA-N
61.558,-2439.714862612248,-1509.650188626371,-929.966575615048,,XZXACAZJXFLEFM-UHFFFAOYSA-N__BYISLTMARMJFNI-UHFFFAOYSA-N
72.072,-1150.80306758674,-686.430333745416,-464.257880586805,,PTYIXPFEPLKWEX-UHFFFAOYSA-N__GPICSMAPTRXDOH-MRVPVSSYSA-N
64.459,-2193.7678531337433,-558.728833247664,-1634.936297639853,,AYLNQZQYJDYRLP-UHFFFAOYSA-N__ZZTBAHNKPSLKTC-UHFFFAOYSA-N
71.031,-2193.780221587583,-1633.737121027786,-559.929905443985,,ZZTBAHNKPSLKTC-UHFFFAOYSA-N__AYLNQZQYJDYRLP-UHFFFAOYSA-N
59.635,-5086.929019253742,-4194.152334931206,-892.681650139619,,BJOLVLGNCWDUPC-UHFFFAOYSA-N__JKZVORCTCZAFFZ-WDSKDSINSA-N
46.516,-5086.92746252935,-891.479419290135,-4195.373914670849,,JKZVORCTCZAFFZ-WDSKDSINSA-N__BJOLVLGNCWDUPC-UHFFFAOYSA-N
51.07,-3183.858607219997,-1413.050520483229,-1770.726702100809,,PTZPJQJIZOTGBU-UHFFFAOYSA-N__AKTTYIBIGFPGCJ-SVBPBHIXSA-N
58.518,-3183.8722499807473,-1769.523988812449,-1414.255006040607,,AKTTYIBIGFPGCJ-SVBPBHIXSA-N__PTZPJQJIZOTGBU-UHFFFAOYSA-N
65.56,-1739.8838529304592,-1259.695941579246,-480.083435085706,,AJWZQEDCFUZUDX-UHFFFAOYSA-N__CQIUZHAQYHXKRY-UHFFFAOYSA-N
69.408,-1739.8877147250512,-478.878587758135,-1260.898518968638,,CQIUZHAQYHXKRY-UHFFFAOYSA-N__AJWZQEDCFUZUDX-UHFFFAOYSA-N
57.493,-2737.307919798095,-1643.717379320949,-1093.498919340782,,VVYYNVWHZGGDPR-UHFFFAOYSA-N__QLZJOCXWWTXDSQ-MGPQQGTHSA-N
60.813,-2737.302755517415,-1092.294693686259,-1644.911150026794,,QLZJOCXWWTXDSQ-MGPQQGTHSA-N__VVYYNVWHZGGDPR-UHFFFAOYSA-N
54.129,-2095.555430774687,-1267.179400298553,-828.289770576202,,UMNUOUCERHSEPG-UHFFFAOYSA-N__UVWBAXPXJDNPRX-UHFFFAOYSA-N
52.787,-2095.558681319877,-827.09254985968,-1268.382010587352,,UVWBAXPXJDNPRX-UHFFFAOYSA-N__UMNUOUCERHSEPG-UHFFFAOYSA-N
49.12,-4599.4656485376945,-1675.063207852985,-2924.324163559523,,MZIGNLHGPMKQJV-WLNDFMDLSA-N__RHJAPLVWPWSYLO-UHFFFAOYSA-N
50.473,-4599.469530311858,-2923.127046388147,-1676.26204947828,,RHJAPLVWPWSYLO-UHFFFAOYSA-N__MZIGNLHGPMKQJV-WLNDFMDLSA-N
57.822,-2600.751360544296,-957.95509661243,-1642.704118997332,,GNGWLCLWAZJBBV-UHFFFAOYSA-N__VCRYBCPEBSGRRY-DJESZUOASA-N
57.857,-2600.754764327307,-1641.504094862176,-959.158468392007,,VCRYBCPEBSGRRY-DJESZUOASA-N__GNGWLCLWAZJBBV-UHFFFAOYSA-N
46.809,-2188.949213119219,-990.653514445887,-1198.221103125467,,XVEGRQWCOQWROT-UHFFFAOYSA-N__UNOMRJPKYVQFQG-UHFFFAOYSA-N
58.403,-2188.9458216666403,-876.11630752692,-1312.736443143853,,UNOMRJPKYVQFQG-UHFFFAOYSA-N__XVEGRQWCOQWROT-UHFFFAOYSA-N
