bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.676,-1533.610817127754,-823.310709634701,-710.217756339071,,WSGRDDYSHIQJMA-OAHLLOKOSA-N__FSEOTFRJFDQQQE-UHFFFAOYSA-N
63.548,-1533.600110507726,-708.989874387172,-824.508965856917,,FSEOTFRJFDQQQE-UHFFFAOYSA-N__WSGRDDYSHIQJMA-OAHLLOKOSA-N
64.339,-2007.8598596305708,-607.83920115045,-1399.918127841566,,JRTABIVAXJBWQA-UHFFFAOYSA-N__AEKZSMDESAXKHK-BUSXIPJBSA-N
58.643,-2240.736536239923,-1020.951306154012,-1219.691775898985,,OXYMOZYNGQGMGW-UHFFFAOYSA-N__CJDGRTIMCKWNFE-UHFFFAOYSA-N
29.385,-2240.722842360928,-1218.498659749919,-1022.177355267648,,CJDGRTIMCKWNFE-UHFFFAOYSA-N__OXYMOZYNGQGMGW-UHFFFAOYSA-N
51.862,-2896.526779350657,-1961.333947020482,-935.110184572392,,YJBXSGGPMVTOHU-UHFFFAOYSA-N__UFJZIXKDNJEVAL-UHFFFAOYSA-N
46.275,-2896.53535839271,-933.910100769161,-1962.551514185752,,UFJZIXKDNJEVAL-UHFFFAOYSA-N__YJBXSGGPMVTOHU-UHFFFAOYSA-N
44.049,-4278.230090198813,-1929.53013018181,-2348.629762763584,,OOHIUSINUKFLJD-UHFFFAOYSA-N__QDBLBOLXMYAVCK-UHFFFAOYSA-N
72.063,-3936.093816805835,-799.259309560295,-3136.719667269266,,LEGBNGZWEGHGCK-UHFFFAOYSA-N__MSTQCCUXSUYSIM-UHFFFAOYSA-N
63.011,-2396.282719574944,-1557.320859370041,-838.861444996248,,DBDLRNUMJQUAJE-UHFFFAOYSA-N__RQHBCZNHLQZYOI-UHFFFAOYSA-N
36.128,-4278.231652074777,-2347.420523741213,-1930.753555379843,,QDBLBOLXMYAVCK-UHFFFAOYSA-N__OOHIUSINUKFLJD-UHFFFAOYSA-N
54.635,-3936.094068751563,-3135.524524450128,-800.482477555188,,MSTQCCUXSUYSIM-UHFFFAOYSA-N__LEGBNGZWEGHGCK-UHFFFAOYSA-N
50.79,-2396.288440585021,-837.659672424473,-1558.547828390577,,RQHBCZNHLQZYOI-UHFFFAOYSA-N__DBDLRNUMJQUAJE-UHFFFAOYSA-N
,-2438.0913843750263,,,determine_bonds_failed,BNZZPQVPSBACML-UHFFFAOYSA-N__WYCWMFIYFDOJIF-UHFFFAOYSA-N
,-2438.079784851415,,,determine_bonds_failed,WYCWMFIYFDOJIF-UHFFFAOYSA-N__BNZZPQVPSBACML-UHFFFAOYSA-N
26.998,-1730.822461196937,-902.688891732545,-828.090545605159,,ATJAFKSRCZMZFN-UHFFFAOYSA-N__WUDYQBUHBQGQPQ-XZDPQHSOSA-N
39.296,-1730.819809683927,-826.891805340443,-903.865382652638,,WUDYQBUHBQGQPQ-XZDPQHSOSA-N__ATJAFKSRCZMZFN-UHFFFAOYSA-N
52.943,-1459.8911163601451,-615.696174538247,-844.110572576657,,BPDFMMRMKRVXJV-HYXAFXHYSA-N__YCLHMUYFXXAZKR-UHFFFAOYSA-N
71.727,-1459.889691651345,-842.885376262558,-616.890010849527,,YCLHMUYFXXAZKR-UHFFFAOYSA-N__BPDFMMRMKRVXJV-HYXAFXHYSA-N
60.755,-4591.09145711004,-1309.687512464025,-3281.307125719009,,WFJWRQMFYJPMDG-UHFFFAOYSA-N__SNBHRVIFGNGFMV-WPRPVWTQSA-N
34.771,-4591.091555532742,-3280.113219263942,-1310.922925092233,,SNBHRVIFGNGFMV-WPRPVWTQSA-N__WFJWRQMFYJPMDG-UHFFFAOYSA-N
45.156,-2234.5334608816997,-1249.731888153556,-984.72961139231,,ZMGQTBDLDNOVQZ-SSDOTTSWSA-N__QOLSWTUUPMYLJF-UHFFFAOYSA-N
33.323,-2234.5304086899887,-983.524379955675,-1250.9529246278,,QOLSWTUUPMYLJF-UHFFFAOYSA-N__ZMGQTBDLDNOVQZ-SSDOTTSWSA-N
0.762,-3374.5506386476227,-1162.908574519687,-2211.640850402777,,XZGMGAGJXHWCCQ-UHFFFAOYSA-N__XSVSIOWJUAZYDB-UHFFFAOYSA-N
-19.126,-3374.525672059404,-2210.433224401507,-1164.122926612823,,XSVSIOWJUAZYDB-UHFFFAOYSA-N__XZGMGAGJXHWCCQ-UHFFFAOYSA-N
53.998,-2372.5271216381757,-868.010972748297,-1504.430098178086,,BGBORFXRDQXLLG-UHFFFAOYSA-N__BXUOQGOIJRWGMT-UHFFFAOYSA-N
42.536,-2372.5331445364477,-1503.23385415901,-869.231504962565,,BXUOQGOIJRWGMT-UHFFFAOYSA-N__BGBORFXRDQXLLG-UHFFFAOYSA-N
48.785,-1724.793833646286,-891.482057101913,-833.234032700542,,UHUDKFRKFJWSKT-WDSKDSINSA-N__LBIJCTZUQPDPIY-UHFFFAOYSA-N
71.796,-1724.798372471168,-832.008147096283,-892.675810545391,,LBIJCTZUQPDPIY-UHFFFAOYSA-N__UHUDKFRKFJWSKT-WDSKDSINSA-N
57.56,-2010.8578688355021,-1329.547111203615,-681.219030339237,,SDQMBZBJPYSZAF-UHFFFAOYSA-N__FGTCQFKEHZLBCF-UHFFFAOYSA-N
49.715,-2010.858870563587,-680.01904254542,-1330.760601467799,,FGTCQFKEHZLBCF-UHFFFAOYSA-N__SDQMBZBJPYSZAF-UHFFFAOYSA-N
57.689,-2065.921985024136,-885.454920056761,-1180.375132236303,,AYBIZZUEYQTTPA-UHFFFAOYSA-N__KYIIDNUOWGBCBT-UHFFFAOYSA-N
45.471,-2065.911299699937,-1179.177046880533,-886.661790357677,,KYIIDNUOWGBCBT-UHFFFAOYSA-N__AYBIZZUEYQTTPA-UHFFFAOYSA-N
53.725,-2311.163844553466,-1624.497972513972,-686.580256247428,,OYICHELIVFGDOS-UHFFFAOYSA-N__ZAVYLQGLQYIKKF-OTWZMJIISA-N
41.073,-2311.172538342317,-685.377904768859,-1625.729179570637,,ZAVYLQGLQYIKKF-OTWZMJIISA-N__OYICHELIVFGDOS-UHFFFAOYSA-N
72.665,-1478.935507222284,-939.55803729164,-539.261670371248,,JFXJVPNZBWDMPL-UHFFFAOYSA-N__SQGVKVASMZKZSW-UHFFFAOYSA-N
60.015,-1478.933804129102,-538.05462459405,-940.783539470739,,SQGVKVASMZKZSW-UHFFFAOYSA-N__JFXJVPNZBWDMPL-UHFFFAOYSA-N
71.335,-2101.332202188793,-1000.755478775744,-1100.463044303057,,WMNOVYXFUHQSHB-UHFFFAOYSA-N__BBULTOYQWWCKMX-UHFFFAOYSA-N
55.742,-2101.342872826382,-1099.266042640439,-1001.988000219454,,BBULTOYQWWCKMX-UHFFFAOYSA-N__WMNOVYXFUHQSHB-UHFFFAOYSA-N
57.499,-2357.198007165627,-1221.892228148083,-1135.214148608606,,WQKQRSOJRJRUQU-UHFFFAOYSA-N__GHCSPXSQTMTADA-QGZVFWFLSA-N
16.196,-2357.186386268556,-1134.04409767129,-1223.116478555596,,GHCSPXSQTMTADA-QGZVFWFLSA-N__WQKQRSOJRJRUQU-UHFFFAOYSA-N
73.746,-1307.073537106202,-687.878126124644,-619.077889889764,,OFYVZJDMJKZFCI-UHFFFAOYSA-N__RREOBHRRNCTKTL-UHFFFAOYSA-N
64.778,-1307.07994767212,-617.879119284723,-689.097597742793,,RREOBHRRNCTKTL-UHFFFAOYSA-N__OFYVZJDMJKZFCI-UHFFFAOYSA-N
52.928,-2219.853041749894,-1241.154321183209,-978.614374908227,,BCYOFEJSMLYBIY-UHFFFAOYSA-N__XBJLMFRHEYYFNZ-UHFFFAOYSA-N
44.186,-2156.460651955717,-713.374644757025,-1443.015592954454,,NNATWUQBRMKQQA-UHFFFAOYSA-N__CYJISELXMMZBFJ-QQBWXWQMSA-N
37.076,-2156.4633469028377,-1441.808535960311,-714.595726144409,,CYJISELXMMZBFJ-QQBWXWQMSA-N__NNATWUQBRMKQQA-UHFFFAOYSA-N
51.57,-3188.62429454008,-1969.814166736144,-1218.727945078992,,DLJGFDSAYBCWLA-UHFFFAOYSA-N__RWZBNAHSGYWZLY-UHFFFAOYSA-N
66.155,-3188.6318828999147,-1217.506250512462,-1971.020207210519,,RWZBNAHSGYWZLY-UHFFFAOYSA-N__DLJGFDSAYBCWLA-UHFFFAOYSA-N
60.13,-1566.328692671182,-741.490095201383,-824.742774141344,,LGGRMRCDPKSXKE-UHFFFAOYSA-N__RCWZNAIVSYIFKL-UHFFFAOYSA-N
71.234,-4284.303837309594,-3247.475926547343,-1036.714392084314,,VHPKAPAJZSMADC-UHFFFAOYSA-N__KULSHAZUBSODFQ-UHFFFAOYSA-N
39.71,-1566.3310591837749,-823.547777890599,-742.719998633807,,RCWZNAIVSYIFKL-UHFFFAOYSA-N__LGGRMRCDPKSXKE-UHFFFAOYSA-N
46.928,-2219.8472215299207,-977.408998592208,-1242.363437674147,,XBJLMFRHEYYFNZ-UHFFFAOYSA-N__BCYOFEJSMLYBIY-UHFFFAOYSA-N
51.805,-1263.520512232484,-707.304729134149,-556.133226957648,,UJMWXVNDAXNJOY-UHFFFAOYSA-N__XMZAPSQKHWEPHA-UHFFFAOYSA-N
69.345,-1263.522543607038,-554.902266534922,-708.509768608545,,XMZAPSQKHWEPHA-UHFFFAOYSA-N__UJMWXVNDAXNJOY-UHFFFAOYSA-N
51.531,-4284.296693206757,-1035.516138671663,-3248.698434430074,,KULSHAZUBSODFQ-UHFFFAOYSA-N__VHPKAPAJZSMADC-UHFFFAOYSA-N
55.913,-2656.050994453764,-1739.21907558013,-916.742815331223,,KLHVZXJPBQINJR-UHFFFAOYSA-N__MYCZBITWCCPVRC-UHFFFAOYSA-N
71.191,-2656.0518591406253,-915.51950049421,-1740.418909091102,,MYCZBITWCCPVRC-UHFFFAOYSA-N__KLHVZXJPBQINJR-UHFFFAOYSA-N
,-1839.5767517567779,,,determine_bonds_failed,XXXWUNUYBOVIQO-MBMOQRBOSA-N__KZNBCZMDKNGHTI-UHFFFAOYSA-N
,-1839.591738684728,,,determine_bonds_failed,KZNBCZMDKNGHTI-UHFFFAOYSA-N__XXXWUNUYBOVIQO-MBMOQRBOSA-N
52.476,-1615.258484783367,-905.44033650958,-709.734522090084,,FMIUXPDJSQVWCI-OMOCGIRRSA-N__XFVNWAPZODECJD-UHFFFAOYSA-N
78.237,-1615.2730838085238,-708.507974272911,-906.640431019943,,XFVNWAPZODECJD-UHFFFAOYSA-N__FMIUXPDJSQVWCI-OMOCGIRRSA-N
65.159,-1343.6087097693278,-842.35831569347,-501.14655717186,,GHYCQPJVJXCTKH-UHFFFAOYSA-N__YVHVZRAQLVBKTE-UHFFFAOYSA-N
61.819,-1343.6181795551001,-499.950085383167,-843.569579964227,,YVHVZRAQLVBKTE-UHFFFAOYSA-N__GHYCQPJVJXCTKH-UHFFFAOYSA-N
32.869,-2092.3041612816446,-956.86821260252,-1135.38356904879,,IJSQKUXKQMKWGU-UHFFFAOYSA-N__JQMSLICBFFHIDC-UHFFFAOYSA-N
52.636,-2092.31531043683,-1134.191365381573,-958.040063934054,,JQMSLICBFFHIDC-UHFFFAOYSA-N__IJSQKUXKQMKWGU-UHFFFAOYSA-N
,-2444.417908823555,,,determine_bonds_failed,SGGLSSAXJANKCB-UHFFFAOYSA-N__WFKWLKNRHAZFIU-UHFFFAOYSA-N
,-2444.402922355491,,,determine_bonds_failed,WFKWLKNRHAZFIU-UHFFFAOYSA-N__SGGLSSAXJANKCB-UHFFFAOYSA-N
,-2474.3845334755742,,,determine_bonds_failed,LKNSTDZBILYXJI-UHFFFAOYSA-N__KMMFRDODPFAJJC-SJORKVTESA-N
56.498,-2474.373023696058,-1350.08526382187,-1124.197723883249,,KMMFRDODPFAJJC-SJORKVTESA-N__LKNSTDZBILYXJI-UHFFFAOYSA-N
34.47,-3490.8683362177635,-1935.594187988512,-1555.2192160994,,ABTPFJKSCLBYCH-UHFFFAOYSA-N__SRTRCXRXAOZRLI-FQRUVTKNSA-N
,-3146.0316648287617,,,gfn2_fragment_opt_failed,HMUAPNKQMADFES-UHFFFAOYSA-N__RWDOSVXNOICMSI-UHFFFAOYSA-N
,-3146.0326750088448,,,gfn2_fragment_opt_failed,RWDOSVXNOICMSI-UHFFFAOYSA-N__HMUAPNKQMADFES-UHFFFAOYSA-N
13.284,-3490.844192383643,-1554.017040778547,-1936.805982704067,,SRTRCXRXAOZRLI-FQRUVTKNSA-N__ABTPFJKSCLBYCH-UHFFFAOYSA-N
65.132,-2337.945343764435,-1485.502495817769,-852.339053332935,,DBLIOLQKDDOBOT-UHFFFAOYSA-N__YMBMSYCMBICYME-UHFFFAOYSA-N
74.459,-2545.815929454986,-1075.258014226274,-1470.439258011114,,FIHYPYHBRMWLCS-UHFFFAOYSA-N__BLNHGORPBAXUBH-UHFFFAOYSA-N
44.917,-2641.581425732783,-814.283987522916,-1827.22585886168,,JLTGZDMUQNOXNZ-UHFFFAOYSA-N__SJHLSQIRCBOCCI-UHFFFAOYSA-N
48.806,-2545.801240707794,-1469.233801162695,-1076.489661557847,,BLNHGORPBAXUBH-UHFFFAOYSA-N__FIHYPYHBRMWLCS-UHFFFAOYSA-N
22.095,-4617.080399036281,-3011.209053441899,-1605.836134693721,,TWHAIMHYWDXPLD-UHFFFAOYSA-N__RBHLSMRDJHVSOV-WOKRZDJBSA-N
63.071,-2641.587613895106,-1826.005170991556,-815.481932971778,,SJHLSQIRCBOCCI-UHFFFAOYSA-N__JLTGZDMUQNOXNZ-UHFFFAOYSA-N
24.54,-4617.089660669264,-1604.633230425419,-3012.417322555734,,RBHLSMRDJHVSOV-WOKRZDJBSA-N__TWHAIMHYWDXPLD-UHFFFAOYSA-N
56.088,-2337.945486481375,-851.138932457468,-1486.71717225386,,YMBMSYCMBICYME-UHFFFAOYSA-N__DBLIOLQKDDOBOT-UHFFFAOYSA-N
53.707,-2600.371174326414,-1110.444529036719,-1489.841057506296,,FWFNGKYNCIMWCK-UHFFFAOYSA-N__XUGHXIOBLFSUMR-UHFFFAOYSA-N
62.501,-2600.372888527386,-1224.977262997106,-1375.296024641201,,XUGHXIOBLFSUMR-UHFFFAOYSA-N__FWFNGKYNCIMWCK-UHFFFAOYSA-N
62.713,-2990.262939724614,-787.562987053103,-2202.600012638626,,DKHQQCQPWNHHHY-UHFFFAOYSA-N__NXMYPKUHWMEVAE-LQWHRVPQSA-N
42.409,-2990.258172315606,-2201.3939526461,-788.796636685218,,NXMYPKUHWMEVAE-LQWHRVPQSA-N__DKHQQCQPWNHHHY-UHFFFAOYSA-N
63.473,-1729.92278615146,-859.614983425728,-870.206651847967,,BVASNMLTXMSFQP-UHFFFAOYSA-N__XMOAOKXFNWFWQV-UHFFFAOYSA-N
80.921,-1729.92452692289,-868.980858519105,-860.814712532293,,XMOAOKXFNWFWQV-UHFFFAOYSA-N__BVASNMLTXMSFQP-UHFFFAOYSA-N
66.552,-1148.8738110809632,-720.439541484848,-428.328212609161,,CDBSKNBUJHKNGF-UHFFFAOYSA-N__XXGMGNSKVTYPDN-UHFFFAOYSA-N
57.712,-1148.8881471507661,-427.13371471669,-721.662462335836,,XXGMGNSKVTYPDN-UHFFFAOYSA-N__CDBSKNBUJHKNGF-UHFFFAOYSA-N
