bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
61.005,-1746.361866755307,-658.182334196577,-1088.082314112076,,KAHNROLMHUQGSA-UHFFFAOYSA-N__WWFGZGVUVHNGJO-UHFFFAOYSA-N
42.286,-2709.905053780795,-1704.237136583488,-1005.600530111278,,VVDIFMDKHUKLKC-YYFZDKIDSA-N__IEFPEHXCSILIPE-UHFFFAOYSA-N
44.594,-1510.9360643997152,-534.955800091715,-975.909199041207,,CWCYSIIDJAVQSK-UHFFFAOYSA-N__YMJIWDKZWOEIJJ-UHFFFAOYSA-N
54.194,-1823.016989545616,-838.802826751046,-984.12779874288,,SWBZOGDBHOFDRZ-UHFFFAOYSA-N__DYBGCXHETWYDKE-UHFFFAOYSA-N
58.506,-1823.010779974626,-982.91018507105,-840.007360049375,,DYBGCXHETWYDKE-UHFFFAOYSA-N__SWBZOGDBHOFDRZ-UHFFFAOYSA-N
55.474,-1510.9336753057048,-974.692235922657,-536.153036269761,,YMJIWDKZWOEIJJ-UHFFFAOYSA-N__CWCYSIIDJAVQSK-UHFFFAOYSA-N
55.406,-1628.222067999236,-1133.195126729278,-494.938646092422,,LMGVNLIDLJZFGW-UKTHLTGXSA-N__XNCNKVJWLAFZFD-UHFFFAOYSA-N
38.772,-1628.213531971128,-493.742457146661,-1134.409287072083,,XNCNKVJWLAFZFD-UHFFFAOYSA-N__LMGVNLIDLJZFGW-UKTHLTGXSA-N
58.338,-2307.1260318646064,-1093.061276316716,-1213.971788392712,,HLOBZLFXGRDGGY-UHFFFAOYSA-N__GBEVTTNALBWAGL-BTKWVRSESA-N
45.251,-2327.662011387267,-949.023667027576,-1378.566231878453,,ICJBPFLZSAOJLR-UHFFFAOYSA-N__XRFOUGMWWRSUPZ-DTQAZKPQSA-N
57.716,-2327.661085707584,-1377.347920878462,-950.221187924554,,XRFOUGMWWRSUPZ-DTQAZKPQSA-N__ICJBPFLZSAOJLR-UHFFFAOYSA-N
57.817,-1601.4398413909007,-905.292958035393,-696.054746835256,,DISOPAVWGDZKCC-UHFFFAOYSA-N__LPFXSUIASBTHHH-UHFFFAOYSA-N
49.094,-2307.123278645602,-1212.769417854253,-1094.27562454451,,GBEVTTNALBWAGL-BTKWVRSESA-N__HLOBZLFXGRDGGY-UHFFFAOYSA-N
67.88,-1601.442342249759,-694.843311288096,-906.490857484587,,LPFXSUIASBTHHH-UHFFFAOYSA-N__DISOPAVWGDZKCC-UHFFFAOYSA-N
75.279,-1982.82103009963,-922.949548116352,-1059.751516629633,,WJOLKOVGSZQXDQ-UHFFFAOYSA-N__JULNMNLIKKRQLB-UHFFFAOYSA-N
54.283,-2114.166025980467,-519.421999437867,-1594.657520702602,,JHPNLGYUKQTWHN-UHFFFAOYSA-N__VVMMNLGQTHWPQD-UHFFFAOYSA-N
40.86,-2114.166870486269,-1593.461291460618,-520.640464374601,,VVMMNLGQTHWPQD-UHFFFAOYSA-N__JHPNLGYUKQTWHN-UHFFFAOYSA-N
61.687,-1982.8172447316342,-1058.550306261395,-924.168634269522,,JULNMNLIKKRQLB-UHFFFAOYSA-N__WJOLKOVGSZQXDQ-UHFFFAOYSA-N
73.523,-1546.0684377624,-1042.61193536332,-503.339336464208,,PFWABGFLFJNWKD-UHFFFAOYSA-N__UKEXEDXJYSMZGZ-NSHDSACASA-N
31.838,-3848.4518955200733,-3348.19377419204,-500.207384788242,,REYYAAQYDTWHKU-UHFFFAOYSA-N__HRZQXYZIIBBUSX-UHFFFAOYSA-N
57.028,-3848.462969827915,-499.012049821221,-3349.360039434135,,HRZQXYZIIBBUSX-UHFFFAOYSA-N__REYYAAQYDTWHKU-UHFFFAOYSA-N
56.515,-3212.751098715709,-1368.445180921079,-1844.215855530023,,RNNSKWLVHJYZOU-UHFFFAOYSA-N__WRUJWAMWGWXRFC-DNVCBOLYSA-N
63.337,-1546.0696150143772,-502.141196773791,-1043.827484868814,,UKEXEDXJYSMZGZ-NSHDSACASA-N__PFWABGFLFJNWKD-UHFFFAOYSA-N
44.864,-1336.447368388975,-572.779812864057,-763.596059769436,,JANAOPYUDBCYII-UHFFFAOYSA-N__UJPZANMCFSYCKC-UHFFFAOYSA-N
39.729,-3212.749540740394,-1843.016263907297,-1369.669964367977,,WRUJWAMWGWXRFC-DNVCBOLYSA-N__RNNSKWLVHJYZOU-UHFFFAOYSA-N
59.053,-1336.4554215115388,-762.372384891418,-573.988929880652,,UJPZANMCFSYCKC-UHFFFAOYSA-N__JANAOPYUDBCYII-UHFFFAOYSA-N
59.191,-1852.387706025932,-964.705215583727,-887.588163901483,,GHGXQMCLYXTIHH-UHFFFAOYSA-N__PTUYUFPDEOLRCY-UHFFFAOYSA-N
45.239,-1852.390023432524,-886.3896288444,-965.92830213437,,PTUYUFPDEOLRCY-UHFFFAOYSA-N__GHGXQMCLYXTIHH-UHFFFAOYSA-N
47.654,-4599.2533994052565,-1353.922896389464,-3245.254561103329,,GURUWBPWNQYQDP-UHFFFAOYSA-N__GYXWZCRDWHVBJP-UHFFFAOYSA-N
50.717,-1951.154695867131,-1540.206536566585,-410.867336314811,,DHEFZICYTLUMAS-NRFANRHFSA-N__HBPJTQIYLIPTIT-UHFFFAOYSA-N
59.895,-4510.086420658891,-1283.184041373969,-3226.806930225071,,CGLHVRZCEVLMDK-UHFFFAOYSA-N__CUHRNDBWHQRRQI-UHFFFAOYSA-N
24.915,-2446.378199518635,-1790.133497729504,-656.204997199645,,JPNXIVHYCZYTAC-CQSZACIVSA-N__FVQUCVZTFGUGLJ-UHFFFAOYSA-N
40.954,-4510.075463165552,-3225.607594411116,-1284.402604047053,,CUHRNDBWHQRRQI-UHFFFAOYSA-N__CGLHVRZCEVLMDK-UHFFFAOYSA-N
43.088,-1951.154290050849,-409.661116411152,-1541.424509326115,,HBPJTQIYLIPTIT-UHFFFAOYSA-N__DHEFZICYTLUMAS-NRFANRHFSA-N
54.692,-3858.053584708544,-1601.754580539896,-2256.211847232928,,DKDLEDRTCYIADG-UHFFFAOYSA-N__FPGPVQXIDPQYRT-UHFFFAOYSA-N
54.385,-4599.245471300442,-3244.036582207564,-1355.122221275121,,GYXWZCRDWHVBJP-UHFFFAOYSA-N__GURUWBPWNQYQDP-UHFFFAOYSA-N
46.508,-2446.393002702268,-655.000187261533,-1791.318700098956,,FVQUCVZTFGUGLJ-UHFFFAOYSA-N__JPNXIVHYCZYTAC-CQSZACIVSA-N
40.582,-2735.1744784726875,-1963.740693705086,-771.369113290393,,DXOHEIWOGHALET-GOADRSPRSA-N__AAPBMQVDCKNNHC-UHFFFAOYSA-N
20.559,-3858.045712656714,-2255.04120338152,-1602.971746138999,,FPGPVQXIDPQYRT-UHFFFAOYSA-N__DKDLEDRTCYIADG-UHFFFAOYSA-N
57.077,-2426.546506176405,-1044.675474990423,-1381.780073820015,,WIENVRWBVCOQLO-UHFFFAOYSA-N__PXMBVPDXZUCKRF-UHFFFAOYSA-N
53.704,-2426.5467709993977,-1380.578320631437,-1045.882867092646,,PXMBVPDXZUCKRF-UHFFFAOYSA-N__WIENVRWBVCOQLO-UHFFFAOYSA-N
43.218,-2735.1604739035497,-770.154265167776,-1964.937337196223,,AAPBMQVDCKNNHC-UHFFFAOYSA-N__DXOHEIWOGHALET-GOADRSPRSA-N
56.726,-1648.7701850306921,-773.486726846647,-875.193058854427,,NCDIHNDIGQHCIH-UHFFFAOYSA-N__XTQSVOIVQNDJDE-UHFFFAOYSA-N
53.809,-1648.776154699239,-873.98546059064,-774.704943844824,,XTQSVOIVQNDJDE-UHFFFAOYSA-N__NCDIHNDIGQHCIH-UHFFFAOYSA-N
53.641,-1912.370850184146,-840.539999414712,-1071.745367656113,,NQOUDZZHNAVUHU-UHFFFAOYSA-N__NURYGXVBXBKIAY-KNIGDJRASA-N
48.105,-1912.367995901637,-955.077532196237,-957.213803550048,,NURYGXVBXBKIAY-KNIGDJRASA-N__NQOUDZZHNAVUHU-UHFFFAOYSA-N
61.639,-1483.275394320804,-715.504953934388,-767.672212700524,,YRLCITFWCDLGJM-UHFFFAOYSA-N__OPDIHWWIVGDGJZ-UHFFFAOYSA-N
50.889,-1483.2753563855722,-766.471949859982,-716.722309564752,,OPDIHWWIVGDGJZ-UHFFFAOYSA-N__YRLCITFWCDLGJM-UHFFFAOYSA-N
72.243,-2045.0032883957958,-1131.655728651042,-913.232432627856,,WCUMURWUXTUGJX-UHFFFAOYSA-N__ZCYAVTLPRUURMC-UHFFFAOYSA-N
62.17,-1881.963294621232,-990.490758954433,-891.373461490883,,JCQLICFLRZSZGN-VOTSOKGWSA-N__RUQKPTXIHAQXKL-JKSUJKDBSA-N
60.61,-2045.006762952583,-912.035096535796,-1132.875077843161,,ZCYAVTLPRUURMC-UHFFFAOYSA-N__WCUMURWUXTUGJX-UHFFFAOYSA-N
48.809,-1881.962585363537,-890.17495741893,-991.709846349738,,RUQKPTXIHAQXKL-JKSUJKDBSA-N__JCQLICFLRZSZGN-VOTSOKGWSA-N
39.586,-2385.183550009619,-1479.602756133962,-905.517709697086,,DPVQXOXKQJRHOL-IAXJKZSUSA-N__ZMEUDKQVRLTCFW-UHFFFAOYSA-N
57.728,-2385.193277641356,-904.299565406745,-1480.801717531915,,ZMEUDKQVRLTCFW-UHFFFAOYSA-N__DPVQXOXKQJRHOL-IAXJKZSUSA-N
45.315,-3138.549851107909,-1708.450234976408,-1430.02740211329,,AFOGYXLBJOZQGD-UHFFFAOYSA-N__KMPUBTXGDGOAMC-UHFFFAOYSA-N
21.799,-3173.0552664359348,-1694.162336056936,-1478.858190787184,,LSBOCTBKCTWPLR-UHFFFAOYSA-N__PZBNNUQNOMHKTK-UHFFFAOYSA-N
53.808,-1619.199715410586,-711.605487043237,-907.508480372657,,YJAAJMSZVZJPOQ-BDAKNGLRSA-N__NITVZQNBXHSEMY-UHFFFAOYSA-N
33.746,-3138.546777132088,-1428.825776718344,-1709.667222277359,,KMPUBTXGDGOAMC-UHFFFAOYSA-N__AFOGYXLBJOZQGD-UHFFFAOYSA-N
64.503,-3173.0851983831103,-1477.638603037354,-1695.343803256009,,PZBNNUQNOMHKTK-UHFFFAOYSA-N__LSBOCTBKCTWPLR-UHFFFAOYSA-N
64.234,-1619.200051758905,-906.293150554799,-712.804537843022,,NITVZQNBXHSEMY-UHFFFAOYSA-N__YJAAJMSZVZJPOQ-BDAKNGLRSA-N
17.183,-2821.529745459092,-1942.150344898625,-879.35201699407,,RDVFRNFKMYFILS-UHFFFAOYSA-N__RQHOFNXQOONQPA-UHFFFAOYSA-N
25.426,-2821.5253476718467,-878.134322734177,-1943.350506659661,,RQHOFNXQOONQPA-UHFFFAOYSA-N__RDVFRNFKMYFILS-UHFFFAOYSA-N
67.522,-1934.117918220945,-736.602642394564,-1197.407672667485,,DVKYLCNAXCLTTQ-UHFFFAOYSA-N__PMDNWLHXDIEUDZ-UHFFFAOYSA-N
49.719,-1934.1073542493418,-1196.211297238697,-737.816824200407,,PMDNWLHXDIEUDZ-UHFFFAOYSA-N__DVKYLCNAXCLTTQ-UHFFFAOYSA-N
53.25,-2717.532012150869,-1827.409366259325,-890.037787395841,,ZMOISKBUAPPXGP-UHFFFAOYSA-N__VTTZRVJCBDVRHI-UHFFFAOYSA-N
55.868,-2717.55103712047,-888.840713296129,-1828.621292296246,,VTTZRVJCBDVRHI-UHFFFAOYSA-N__ZMOISKBUAPPXGP-UHFFFAOYSA-N
