bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.569,-2495.9513431416103,-1052.64775482513,-1443.20228402581,,VKSJIBIXAIORLS-ZDUSSCGKSA-N__PQAAMINXBYDPTK-UHFFFAOYSA-N
63.787,-2495.937873074199,-1441.991153210812,-1053.84506852788,,PQAAMINXBYDPTK-UHFFFAOYSA-N__VKSJIBIXAIORLS-ZDUSSCGKSA-N
49.104,-2810.640839168238,-1559.537571984368,-1251.025014964345,,DEGHIYFEDUWBGV-CVJWPJSTSA-N__HJJKSYLCLLWMEA-OPHFCASCSA-N
39.39,-2810.636073396258,-1249.831468794886,-1560.741832777987,,HJJKSYLCLLWMEA-OPHFCASCSA-N__DEGHIYFEDUWBGV-CVJWPJSTSA-N
51.71,-2663.490528592137,-1888.747021146888,-774.661102727246,,LRTRLQXMQDFLKD-GOSISDBHSA-N__SNBSPXNCDBNULB-UHFFFAOYSA-N
47.32,-2663.4860906527592,-773.462131250176,-1889.948549724684,,SNBSPXNCDBNULB-UHFFFAOYSA-N__LRTRLQXMQDFLKD-GOSISDBHSA-N
44.941,-2221.449517935551,-538.304343807436,-1683.073556619103,,VNRQGCNTNWAJOS-UHFFFAOYSA-N__DXJRXUUGFALQHQ-UHFFFAOYSA-N
56.661,-2221.4462028830285,-1681.849554930749,-539.506353178555,,DXJRXUUGFALQHQ-UHFFFAOYSA-N__VNRQGCNTNWAJOS-UHFFFAOYSA-N
37.939,-4755.810411310408,-1052.184373733846,-3703.565577639112,,NCUJNDNJHKTASS-GJZGRUSLSA-N__PZRTWVGSWQICSP-UHFFFAOYSA-N
61.384,-4755.819381934005,-3702.333627592528,-1053.387932913767,,PZRTWVGSWQICSP-UHFFFAOYSA-N__NCUJNDNJHKTASS-GJZGRUSLSA-N
53.906,-2781.6493939023485,-927.900908483627,-1853.662581110797,,INRFEXRLUQWFJF-UHFFFAOYSA-N__BCGWBPVXAIGCTK-WDSOQIARSA-N
38.208,-2781.6224297964823,-1852.467352442039,-929.094189415886,,BCGWBPVXAIGCTK-WDSOQIARSA-N__INRFEXRLUQWFJF-UHFFFAOYSA-N
73.381,-2461.469716198418,-1338.68612697719,-1122.666649792132,,QQLSWPRQLXKONF-UHFFFAOYSA-N__JHWKCWOJKBKMOA-UHFFFAOYSA-N
60.211,-2461.452724656431,-1121.4717605081,-1339.885011214475,,JHWKCWOJKBKMOA-UHFFFAOYSA-N__QQLSWPRQLXKONF-UHFFFAOYSA-N
52.267,-3142.827648317507,-1262.878638018861,-1879.865717421944,,GGTRUXUAFMWHNI-UHFFFAOYSA-N__WNMPZBQWKORAOX-UHFFFAOYSA-N
58.773,-3142.829855571545,-1878.666776308518,-1264.069418767889,,WNMPZBQWKORAOX-UHFFFAOYSA-N__GGTRUXUAFMWHNI-UHFFFAOYSA-N
,-1311.58281285819,,,determine_bonds_failed,QSTBBLMINOKIJY-UHFFFAOYSA-N__IIFXHQMWCHWMFS-UHFFFAOYSA-N
,-1311.57800843209,,,determine_bonds_failed,IIFXHQMWCHWMFS-UHFFFAOYSA-N__QSTBBLMINOKIJY-UHFFFAOYSA-N
35.799,-3703.5891987548057,-1687.355441899296,-2016.176708002479,,JKCNVWCBCHCRGO-RBKXMNCYSA-N__NEDQUWUQZSBLJA-UHFFFAOYSA-N
31.584,-3703.587739718537,-2014.977763962869,-1688.559643833929,,NEDQUWUQZSBLJA-UHFFFAOYSA-N__JKCNVWCBCHCRGO-RBKXMNCYSA-N
67.393,-2198.639006583099,-1230.877197439189,-967.654412106737,,IQGBTDYSIQTVDQ-DUMMIQTOSA-N__ANJKLPSSGFXBFT-UHFFFAOYSA-N
62.7,-2198.638090053778,-966.460249203208,-1232.077922770086,,ANJKLPSSGFXBFT-UHFFFAOYSA-N__IQGBTDYSIQTVDQ-DUMMIQTOSA-N
58.197,-1825.586118540722,-1631.806565064585,-193.686810329211,,AUVIMTOWYOINDB-UHFFFAOYSA-N__LNRPXBWYFQOGPL-UHFFFAOYSA-N
54.863,-1825.581135604503,-1631.806765937749,-193.686940005087,,LNRPXBWYFQOGPL-UHFFFAOYSA-N__AUVIMTOWYOINDB-UHFFFAOYSA-N
60.459,-1951.8271561634199,-487.054014670484,-1464.676793962652,,GRZQOKXGRQXOIO-QMMMGPOBSA-N__SCMXIRLEEZIOPR-UHFFFAOYSA-N
66.962,-1951.8265118202348,-1463.47001430728,-488.249787195026,,SCMXIRLEEZIOPR-UHFFFAOYSA-N__GRZQOKXGRQXOIO-QMMMGPOBSA-N
45.593,-2367.1988782577605,-425.909914718256,-1941.216306920978,,CYGGTUUCLIFNIU-UHFFFAOYSA-N__FAVSDVWQAMHVSO-UHFFFAOYSA-N
41.933,-3137.43989161463,-1613.949787308703,-1523.423279051399,,KGIHGVBTJKRVPT-FWEHEUNISA-N__SGOPDUIAAFTLPD-UHFFFAOYSA-N
59.66,-2367.2156285006763,-1940.013373179,-427.107181599529,,FAVSDVWQAMHVSO-UHFFFAOYSA-N__CYGGTUUCLIFNIU-UHFFFAOYSA-N
41.833,-3137.449281392138,-1522.231389255365,-1615.151226856372,,SGOPDUIAAFTLPD-UHFFFAOYSA-N__KGIHGVBTJKRVPT-FWEHEUNISA-N
35.294,-3340.6578539153493,-1377.673908135377,-1962.927700692498,,PNIZCDCOMVZFMC-UHFFFAOYSA-N__FGDCMJGUQQYTOY-UHFFFAOYSA-N
40.416,-3340.6658262715314,-1961.729254106711,-1378.872165374288,,FGDCMJGUQQYTOY-UHFFFAOYSA-N__PNIZCDCOMVZFMC-UHFFFAOYSA-N
54.246,-1963.8684781862692,-1192.142285275418,-771.63974670808,,UCWNDFDCOCHUDW-JVWCMJTJSA-N__HEBDMXNXNCZPFG-UHFFFAOYSA-N
59.067,-1963.877777184765,-770.443588362773,-1193.340058975398,,HEBDMXNXNCZPFG-UHFFFAOYSA-N__UCWNDFDCOCHUDW-JVWCMJTJSA-N
70.717,-1431.786908971371,-577.360731190292,-854.313482715629,,FVBUAGMUSYZYHT-UHFFFAOYSA-N__WSDFAUSWWVDWED-UHFFFAOYSA-N
76.787,-1431.798347198086,-853.117584312864,-578.558395260523,,WSDFAUSWWVDWED-UHFFFAOYSA-N__FVBUAGMUSYZYHT-UHFFFAOYSA-N
65.039,-1524.4838005276758,-691.910790369244,-832.469363368999,,PMWDYURLRDDOBL-LBPRGKRZSA-N__XHPIVHLGCCUNNT-WPZCJLIBSA-N
67.162,-1524.484882766775,-831.271446509445,-693.106407328721,,XHPIVHLGCCUNNT-WPZCJLIBSA-N__PMWDYURLRDDOBL-LBPRGKRZSA-N
