bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.481,-2322.7893158417633,-708.535816991681,-1614.173052072384,,ZONKQWYCZPQVJJ-UHFFFAOYSA-N__ARRMWIVDLZMNDS-UHFFFAOYSA-N
43.989,-1679.771966814384,-790.56492126491,-889.136944049844,,DYRPVBDZRVNFDQ-UHFFFAOYSA-N__SMNKHSZKLLUFAY-UHFFFAOYSA-N
29.264,-2322.782699814562,-1612.966837802129,-709.769227522096,,ARRMWIVDLZMNDS-UHFFFAOYSA-N__ZONKQWYCZPQVJJ-UHFFFAOYSA-N
40.245,-1679.751566357126,-887.909192718332,-791.77823916386,,SMNKHSZKLLUFAY-UHFFFAOYSA-N__DYRPVBDZRVNFDQ-UHFFFAOYSA-N
56.001,-1723.6931201121558,-746.653682133115,-976.950194554991,,IGZRGYDYACFGEX-UHFFFAOYSA-N__OBVONSDXIHTFOB-UHFFFAOYSA-N
48.039,-2200.989098810277,-1387.065207394173,-813.847336849207,,ZSFCNGHGURFTAH-UHFFFAOYSA-N__XRYHUNYBAMRNGV-UHFFFAOYSA-N
32.882,-2654.2741787592927,-917.746240370121,-1736.475537571377,,SPNJZCPWCWYJHG-UHFFFAOYSA-N__XUKMOGVVUUWCSM-DOTOQJQBSA-N
29.501,-2654.267745263497,-1735.260235348757,-918.960496956493,,XUKMOGVVUUWCSM-DOTOQJQBSA-N__SPNJZCPWCWYJHG-UHFFFAOYSA-N
45.022,-1849.918897168304,-974.755826130082,-875.091323186101,,ZXMDGNOTHCGALV-UHFFFAOYSA-N__YUEVOTPJDWXUOV-UHFFFAOYSA-N
37.86,-1849.90897308114,-873.871942857259,-975.976696213378,,YUEVOTPJDWXUOV-UHFFFAOYSA-N__ZXMDGNOTHCGALV-UHFFFAOYSA-N
66.185,-1723.7008863256258,-975.722654672778,-747.872759026769,,OBVONSDXIHTFOB-UHFFFAOYSA-N__IGZRGYDYACFGEX-UHFFFAOYSA-N
57.458,-1503.540011569327,-711.907574120247,-791.540872258829,,MOXNJYNUHNGYNE-UHFFFAOYSA-N__YNNAMPJYQRGBAV-UHFFFAOYSA-N
49.139,-1503.542014268201,-790.314784902082,-713.148920876146,,YNNAMPJYQRGBAV-UHFFFAOYSA-N__MOXNJYNUHNGYNE-UHFFFAOYSA-N
59.625,-9446.003223197058,-6279.463663245297,-3166.444542175968,,CHLXYPPUHGKOQK-UHFFFAOYSA-N__OZDDFDPJGUVRSL-UHFFFAOYSA-N
59.823,-9446.001288269732,-3165.21155663738,-6280.694397441821,,OZDDFDPJGUVRSL-UHFFFAOYSA-N__CHLXYPPUHGKOQK-UHFFFAOYSA-N
53.611,-1900.332232127622,-713.301960189636,-1186.944837692475,,UIBZILNKQCTIOI-UHFFFAOYSA-N__LYYRMZKZDJCRNN-UHFFFAOYSA-N
50.672,-1900.333921966225,-1185.725324584018,-714.527846136776,,LYYRMZKZDJCRNN-UHFFFAOYSA-N__UIBZILNKQCTIOI-UHFFFAOYSA-N
56.76,-3125.297236306949,-1613.023569955005,-1512.183212749565,,LZUQYWVFSDFFTC-UHFFFAOYSA-N__ALKWCMXQRJDUCI-UHFFFAOYSA-N
41.322,-3064.479281464074,-1702.313816652289,-1362.099613934848,,YMVDBHUEIIVUDO-UHFFFAOYSA-N__HXZIWJBWJYGOCL-UHFFFAOYSA-N
52.661,-3125.2827000135794,-1510.958828459321,-1614.239951611734,,ALKWCMXQRJDUCI-UHFFFAOYSA-N__LZUQYWVFSDFFTC-UHFFFAOYSA-N
36.9,-3064.475515034388,-1360.88803705125,-1703.528674650291,,HXZIWJBWJYGOCL-UHFFFAOYSA-N__YMVDBHUEIIVUDO-UHFFFAOYSA-N
59.302,-1498.4311623360659,-787.557053839334,-710.779605259419,,QPWCRHJTHHMBNT-UHFFFAOYSA-N__PCYKPDLJTFRYJF-UHFFFAOYSA-N
46.359,-1498.427512665237,-709.566274953774,-788.787360329738,,PCYKPDLJTFRYJF-UHFFFAOYSA-N__QPWCRHJTHHMBNT-UHFFFAOYSA-N
63.35,-1941.7895919208831,-1365.687158066929,-576.001478463509,,DMUGUUIYIRJKLJ-UHFFFAOYSA-N__SSXCAFYROGQDMT-UHFFFAOYSA-N
63.154,-1941.788351833608,-574.778391127399,-1366.909317759111,,SSXCAFYROGQDMT-UHFFFAOYSA-N__DMUGUUIYIRJKLJ-UHFFFAOYSA-N
49.425,-2857.896912764577,-590.050177328411,-2267.767972054743,,JKVDEQIUVMTXNC-UHFFFAOYSA-N__LYCXMBDUYBAQBZ-UHFFFAOYSA-N
53.367,-2217.804752888829,-1006.350122224467,-1211.369585319345,,MXQXDFAGXODYSD-UHFFFAOYSA-N__NYMRFTIJJOXBKU-UHFFFAOYSA-N
44.994,-2038.219118887193,-1189.149648992981,-848.997766858996,,QIDMGIFNVQEGKA-UHFFFAOYSA-N__WCAMQPOHDQBGGM-UHFFFAOYSA-N
51.422,-2038.219440127034,-847.767871967109,-1190.369621244042,,WCAMQPOHDQBGGM-UHFFFAOYSA-N__QIDMGIFNVQEGKA-UHFFFAOYSA-N
39.561,-2857.894132811448,-2266.561094201229,-591.269994820528,,LYCXMBDUYBAQBZ-UHFFFAOYSA-N__JKVDEQIUVMTXNC-UHFFFAOYSA-N
43.532,-2217.8003307989075,-1210.152895471588,-1007.578063285752,,NYMRFTIJJOXBKU-UHFFFAOYSA-N__MXQXDFAGXODYSD-UHFFFAOYSA-N
47.555,-2960.317801719679,-917.698549872241,-2042.543468689053,,OHSGLGYCZNJLIL-UHFFFAOYSA-N__OJFIPEVLRPTIPK-UHFFFAOYSA-N
62.747,-4129.383459091089,-708.520703119116,-3420.762761859221,,BIXBMVJOHCNNDO-UHFFFAOYSA-N__VIMZPFWKJRMZLB-UHFFFAOYSA-N
40.174,-3227.931353029095,-918.697052468117,-2309.170279878926,,MOGVQQKIKPYACM-UHFFFAOYSA-N__SRIJIKBBFCRBQX-UHFFFAOYSA-N
44.128,-3227.9267998881883,-2307.942265126774,-919.914212925805,,SRIJIKBBFCRBQX-UHFFFAOYSA-N__MOGVQQKIKPYACM-UHFFFAOYSA-N
55.058,-4129.38142168503,-3419.543341325118,-709.750339717948,,VIMZPFWKJRMZLB-UHFFFAOYSA-N__BIXBMVJOHCNNDO-UHFFFAOYSA-N
36.22,-2960.316135531869,-2041.334299243235,-918.924115474316,,OJFIPEVLRPTIPK-UHFFFAOYSA-N__OHSGLGYCZNJLIL-UHFFFAOYSA-N
56.301,-1512.7439129993209,-821.128799787539,-691.525392294388,,SAXDDXYGAIBIBX-UHFFFAOYSA-N__OHEMELCBRQWZOC-UHFFFAOYSA-N
57.604,-1512.7431145480311,-690.297576826303,-822.353739391444,,OHEMELCBRQWZOC-UHFFFAOYSA-N__SAXDDXYGAIBIBX-UHFFFAOYSA-N
41.674,-2338.286393704093,-935.222262961761,-1402.997718621725,,FQDHVZVZGCTVKL-UHFFFAOYSA-N__WQIIJGPFDSZPEP-UHFFFAOYSA-N
44.953,-2338.292392250324,-1401.770815238203,-936.449940195361,,WQIIJGPFDSZPEP-UHFFFAOYSA-N__FQDHVZVZGCTVKL-UHFFFAOYSA-N
42.952,-2599.160843067987,-1591.516335662563,-1007.576058789538,,WKZPZQXPXSCKEU-UHFFFAOYSA-N__MXQXDFAGXODYSD-UHFFFAOYSA-N
52.087,-2599.156679704726,-1006.346683887673,-1592.726990402166,,MXQXDFAGXODYSD-UHFFFAOYSA-N__WKZPZQXPXSCKEU-UHFFFAOYSA-N
41.144,-1923.54553243261,-959.669245782208,-963.810719598153,,PMCIWKXVWOAOMO-UHFFFAOYSA-N__VOUVAWRXAHGASR-UHFFFAOYSA-N
45.401,-1923.544729123436,-962.575366680625,-960.897011478012,,VOUVAWRXAHGASR-UHFFFAOYSA-N__PMCIWKXVWOAOMO-UHFFFAOYSA-N
48.26,-2257.6225127208377,-631.114614657989,-1626.430990657784,,CJNLZCAVUDMSPI-UHFFFAOYSA-N__OQSUJYGUVXTWAN-UHFFFAOYSA-N
35.611,-2257.6278415104402,-1625.217339052507,-632.353752634412,,OQSUJYGUVXTWAN-UHFFFAOYSA-N__CJNLZCAVUDMSPI-UHFFFAOYSA-N
49.843,-1178.325771411367,-569.972405464304,-608.273935510614,,CXKYHFUOTWBCAG-UHFFFAOYSA-N__OLYHDZSILUGRHF-UHFFFAOYSA-N
55.148,-1178.33081762239,-607.042998665868,-571.199934607011,,OLYHDZSILUGRHF-UHFFFAOYSA-N__CXKYHFUOTWBCAG-UHFFFAOYSA-N
55.144,-7033.420760687841,-5508.985988433723,-1524.346895211247,,IVRVZOTUFSXMCV-UHFFFAOYSA-N__ITLZDQLBVPTHHN-UHFFFAOYSA-N
50.624,-7033.420799571921,-1523.124428579112,-5510.21569580837,,ITLZDQLBVPTHHN-UHFFFAOYSA-N__IVRVZOTUFSXMCV-UHFFFAOYSA-N
47.949,-1777.259163669681,-936.191020574375,-840.991732159876,,ROIAFGCJIKDBSS-UHFFFAOYSA-N__NLJVDVBPTIWCEK-UHFFFAOYSA-N
50.415,-1777.2712759570059,-839.764619684581,-937.426315010391,,NLJVDVBPTIWCEK-UHFFFAOYSA-N__ROIAFGCJIKDBSS-UHFFFAOYSA-N
37.013,-2475.745219237546,-1308.27919471372,-1167.407040830549,,YMOWJHULOWUHRX-UHFFFAOYSA-N__ZMOBCCHASXMNCZ-UHFFFAOYSA-N
34.735,-2475.738279120657,-1166.189342691274,-1309.49358261385,,ZMOBCCHASXMNCZ-UHFFFAOYSA-N__YMOWJHULOWUHRX-UHFFFAOYSA-N
51.351,-2799.273737366813,-1322.732901154284,-1476.459002454889,,MTNDMNNTPWGVGT-UHFFFAOYSA-N__BTGKEPGOZKYISO-UHFFFAOYSA-N
53.878,-2799.294123148592,-1475.242308200749,-1323.965954389911,,BTGKEPGOZKYISO-UHFFFAOYSA-N__MTNDMNNTPWGVGT-UHFFFAOYSA-N
63.277,-2289.102298207104,-962.436815797481,-1326.564644817746,,SMAFZVAFNDSJNN-UHFFFAOYSA-N__MDYWCMXIUZIFLY-UHFFFAOYSA-N
