bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.533,-4228.196130770771,-3373.379029841798,-854.722229420571,,QXIBPTCSGACWDO-UHFFFAOYSA-N__YCLCHPWRGSDZKL-AQNXPRMDSA-N
63.416,-4228.20344413564,-853.527106527897,-3374.575276993339,,YCLCHPWRGSDZKL-AQNXPRMDSA-N__QXIBPTCSGACWDO-UHFFFAOYSA-N
60.132,-1860.3842862426359,-424.511708830529,-1435.776751098972,,LGCPOGIPQHCWKZ-CNZKWPKMSA-N__XRDAJEHWANTXDI-UHFFFAOYSA-N
55.5,-1860.384446077446,-1434.585830708255,-425.710171019131,,XRDAJEHWANTXDI-UHFFFAOYSA-N__LGCPOGIPQHCWKZ-CNZKWPKMSA-N
51.945,-2821.706844640623,-1615.170873428469,-1206.453191127502,,SEEFXZVSTSEMBS-UHFFFAOYSA-N__ROHKHGHLCUGGTD-BPLDGKMQSA-N
61.137,-2507.7883225484547,-382.003015777323,-2125.687878442076,,CPSHQJNHQMQTRS-UHFFFAOYSA-N__MGNOKQNLBRSJNL-UHFFFAOYSA-N
45.503,-2821.7168603893074,-1205.267008093311,-1616.377338325141,,ROHKHGHLCUGGTD-BPLDGKMQSA-N__SEEFXZVSTSEMBS-UHFFFAOYSA-N
30.345,-2507.780923042024,-2124.531451806605,-383.201113944831,,MGNOKQNLBRSJNL-UHFFFAOYSA-N__CPSHQJNHQMQTRS-UHFFFAOYSA-N
62.918,-1789.05017331946,-597.998343518988,-1190.951562905033,,GSSRHJUOSJEBAM-UHFFFAOYSA-N__MLBAHGJNSVKMED-UHFFFAOYSA-N
57.96,-1789.0450685658711,-1189.749378587349,-599.203325265508,,MLBAHGJNSVKMED-UHFFFAOYSA-N__GSSRHJUOSJEBAM-UHFFFAOYSA-N
66.72,-4526.6347032000185,-3420.897395383231,-1105.630982036178,,CWKFVACFTLJYQK-UHFFFAOYSA-N__WKJIWGBAKUIQKY-UHFFFAOYSA-N
70.12,-4526.639455069531,-1104.433712338447,-3422.093999193921,,WKJIWGBAKUIQKY-UHFFFAOYSA-N__CWKFVACFTLJYQK-UHFFFAOYSA-N
21.411,-6049.17192945249,-3993.955040337692,-2055.182768352576,,IGPOSGOALHZVHC-UHFFFAOYSA-N__NEHUREOOPMIPGG-UHFFFAOYSA-N
22.938,-6049.173365732518,-2053.983375186959,-3995.15343625394,,NEHUREOOPMIPGG-UHFFFAOYSA-N__IGPOSGOALHZVHC-UHFFFAOYSA-N
