bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
72.705,-1263.422706693704,-723.840040874847,-539.466803043984,,DLMQFOIUZJZVEV-JTQLQIEISA-N__UPVCGZXHZDJIKA-UHFFFAOYSA-N
67.704,-1263.42269488275,-538.269546926212,-725.045254920294,,UPVCGZXHZDJIKA-UHFFFAOYSA-N__DLMQFOIUZJZVEV-JTQLQIEISA-N
77.638,-1404.095298509483,-655.97153585235,-748.000038582329,,WMGLDZHURAJTMB-UHFFFAOYSA-N__ACZJGYFKGHTPQP-QMMMGPOBSA-N
73.822,-1404.0861094051688,-746.800972868497,-657.167493376574,,ACZJGYFKGHTPQP-QMMMGPOBSA-N__WMGLDZHURAJTMB-UHFFFAOYSA-N
56.184,-1491.2809819851473,-247.832853994147,-1243.358592595849,,QLPKSRSSVQTPFC-UHFFFAOYSA-N__RGEYLNIDKCSDGZ-WRWWRJANSA-N
55.626,-1491.282050073727,-247.836684677586,-1243.356719487432,,RGEYLNIDKCSDGZ-WRWWRJANSA-N__QLPKSRSSVQTPFC-UHFFFAOYSA-N
49.918,-2050.7935697054872,-1490.547579338185,-560.166440513128,,WBKLOYGKXCLHTR-UHFFFAOYSA-N__JRXWKNZUEGUWPN-UHFFFAOYSA-N
57.392,-2050.803045071491,-558.973375261955,-1491.738210548441,,JRXWKNZUEGUWPN-UHFFFAOYSA-N__WBKLOYGKXCLHTR-UHFFFAOYSA-N
57.169,-2110.4953285679762,-1531.840346452261,-578.563877600221,,LEGHUAYSSLAJSA-UHFFFAOYSA-N__BHQOHCPOJVBHEW-UHFFFAOYSA-N
53.635,-3309.607657618518,-1647.864669463562,-1661.657515512262,,ZOBBTJAUWFRESE-UHFFFAOYSA-N__BRTIUNFFGFLROD-UHFFFAOYSA-N
54.192,-2110.493447143153,-577.369099000749,-1533.037987078718,,BHQOHCPOJVBHEW-UHFFFAOYSA-N__LEGHUAYSSLAJSA-UHFFFAOYSA-N
40.712,-3309.579617153346,-1660.448350575899,-1649.066388218796,,BRTIUNFFGFLROD-UHFFFAOYSA-N__ZOBBTJAUWFRESE-UHFFFAOYSA-N
51.865,-1874.271273400967,-997.794270401586,-876.394350882107,,GSDQQVJFUHUXKU-FPYGCLRLSA-N__MLVXECZWSMTRSB-UHFFFAOYSA-N
54.894,-1874.271378175275,-875.18606035183,-998.997838289901,,MLVXECZWSMTRSB-UHFFFAOYSA-N__GSDQQVJFUHUXKU-FPYGCLRLSA-N
45.535,-1935.409192514141,-1245.017700966293,-690.318926824382,,ABLGAAKTPKOIOJ-UHFFFAOYSA-N__UBPDBBKOVLFPQZ-UHFFFAOYSA-N
61.084,-1935.4089638856499,-689.100441492687,-1246.211179559794,,UBPDBBKOVLFPQZ-UHFFFAOYSA-N__ABLGAAKTPKOIOJ-UHFFFAOYSA-N
60.687,-1466.196868511215,-621.091348682161,-845.008809336617,,VUHFMXKRKACRBF-UHFFFAOYSA-N__LXQITBUPIJPYML-LDRYSYKRSA-N
63.444,-1466.207183201318,-735.635493574306,-730.470584958159,,LXQITBUPIJPYML-LDRYSYKRSA-N__VUHFMXKRKACRBF-UHFFFAOYSA-N
,-1416.927830136581,,,determine_bonds_failed,VDBAYPANLZMCJQ-UHFFFAOYSA-N__DMCXZVRRTPCCRY-UHFFFAOYSA-N
,-1416.925274729027,,,determine_bonds_failed,DMCXZVRRTPCCRY-UHFFFAOYSA-N__VDBAYPANLZMCJQ-UHFFFAOYSA-N
57.7,-2010.5839753640787,-1529.008059937465,-481.483964545007,,DGTCDOJRELTRDT-UHFFFAOYSA-N__ZAKIKILRZYMMNR-UHFFFAOYSA-N
67.136,-1434.178296616132,-543.833194550551,-890.238114552642,,IUPRIYPYBZEDHE-WDEREUQCSA-N__ZXTXEIAHXMAOBX-UHFFFAOYSA-N
69.106,-1434.1683134434402,-889.029966959538,-545.028218691431,,ZXTXEIAHXMAOBX-UHFFFAOYSA-N__IUPRIYPYBZEDHE-WDEREUQCSA-N
58.466,-2010.5908764772557,-480.286681600685,-1530.211023303884,,ZAKIKILRZYMMNR-UHFFFAOYSA-N__DGTCDOJRELTRDT-UHFFFAOYSA-N
57.208,-1747.38253315008,-618.071164684563,-1129.220201394253,,IMYGEMWEMNADHV-UHFFFAOYSA-N__ZPUTVOVEZCKBBK-UHFFFAOYSA-N
66.461,-1747.387032947126,-1128.013623444846,-619.267496446769,,ZPUTVOVEZCKBBK-UHFFFAOYSA-N__IMYGEMWEMNADHV-UHFFFAOYSA-N
96.002,-1825.062283412436,-718.138432788884,-1106.77086092746,,VWVTUGXHYYWCDG-UHFFFAOYSA-N__RZNXEQRKGOYTFT-UHFFFAOYSA-N
66.56,-1825.065109480098,-1105.621130257958,-719.337909210586,,RZNXEQRKGOYTFT-UHFFFAOYSA-N__VWVTUGXHYYWCDG-UHFFFAOYSA-N
62.39,-1475.1048731462479,-972.892145710857,-502.113302743385,,NZDZYTCSDBHAPF-UHFFFAOYSA-N__SQBGPKWXKCEUGN-MNOVXSKESA-N
62.311,-1475.1164242640439,-500.918385456419,-974.098739409701,,SQBGPKWXKCEUGN-MNOVXSKESA-N__NZDZYTCSDBHAPF-UHFFFAOYSA-N
69.893,-2010.153750265797,-889.032882215486,-1121.009486096626,,JHHDURRPWFCIEA-UHFFFAOYSA-N__VNANOFHOIUSXSM-UHFFFAOYSA-N
56.084,-2010.1487264569719,-1119.811734676824,-890.247616291193,,VNANOFHOIUSXSM-UHFFFAOYSA-N__JHHDURRPWFCIEA-UHFFFAOYSA-N
70.947,-1101.659864250544,-675.405263382957,-426.141538906854,,SHKADXGZEONHEP-UHFFFAOYSA-N__ZESIMWZNGMPZQD-UHFFFAOYSA-N
67.989,-1101.6493631140959,-424.940720090246,-676.600295393882,,ZESIMWZNGMPZQD-UHFFFAOYSA-N__SHKADXGZEONHEP-UHFFFAOYSA-N
71.457,-2065.521863893284,-758.440364726976,-1306.967624846216,,GXEDVEVVJWTBKW-UHFFFAOYSA-N__JMDJPCAACQFAMS-UHFFFAOYSA-N
66.677,-2065.5286673728992,-1305.76758278371,-759.654828488815,,JMDJPCAACQFAMS-UHFFFAOYSA-N__GXEDVEVVJWTBKW-UHFFFAOYSA-N
,-2183.885042835469,,,determine_bonds_failed,OWTVHIWSVHUGQW-LRVUVFPRSA-N__RBPBKWAWRSRYBJ-UHFFFAOYSA-N
49.457,-4831.545319042342,-3626.82568457232,-1204.6408191612,,NBUGAPBJYTYOCY-OXQOHEQNSA-N__BUNSQTSOQDOSPT-UHFFFAOYSA-N
48.601,-4831.547994726055,-1203.443047461193,-3628.027496555165,,BUNSQTSOQDOSPT-UHFFFAOYSA-N__NBUGAPBJYTYOCY-OXQOHEQNSA-N
52.174,-2792.452313780419,-1496.70308778465,-1295.666081334095,,UDKNNHQTAVYTAP-UHFFFAOYSA-N__QLMQERCAADYFLV-UHFFFAOYSA-N
63.573,-2102.741139574286,-1203.234663769024,-899.405165800842,,JFVOBSXXARFLDJ-UHFFFAOYSA-N__XIOHOAWMKWVVRR-UHFFFAOYSA-N
,-2183.8822706774713,,,determine_bonds_failed,RBPBKWAWRSRYBJ-UHFFFAOYSA-N__OWTVHIWSVHUGQW-LRVUVFPRSA-N
69.781,-2379.551795543449,-787.138254090725,-1592.302338013455,,KYSZKPSCZOZFCG-UHFFFAOYSA-N__YCOYMKOMXJTBMK-UHFFFAOYSA-N
73.24,-2379.553565253567,-1591.102800202699,-788.334050344498,,YCOYMKOMXJTBMK-UHFFFAOYSA-N__KYSZKPSCZOZFCG-UHFFFAOYSA-N
,-1433.436648418108,,,determine_bonds_failed,YVDHZNIQWHUORH-BQBZGAKWSA-N__JIBDGWQGXRUMEI-UHFFFAOYSA-N
64.699,-2102.7406387065043,-898.204668898868,-1204.432865024572,,XIOHOAWMKWVVRR-UHFFFAOYSA-N__JFVOBSXXARFLDJ-UHFFFAOYSA-N
,-1433.4335910215473,,,determine_bonds_failed,JIBDGWQGXRUMEI-UHFFFAOYSA-N__YVDHZNIQWHUORH-BQBZGAKWSA-N
45.016,-2792.4424202279647,-1294.468464177709,-1497.902218185235,,QLMQERCAADYFLV-UHFFFAOYSA-N__UDKNNHQTAVYTAP-UHFFFAOYSA-N
48.322,-2075.082269516016,-1290.201281175273,-784.803982060425,,BNCVCCDPQFGBNX-QYYRPYCUSA-N__FIZLJMKHUGXKFV-UHFFFAOYSA-N
49.668,-2075.084712705843,-783.605664206462,-1291.399897286157,,FIZLJMKHUGXKFV-UHFFFAOYSA-N__BNCVCCDPQFGBNX-QYYRPYCUSA-N
69.428,-1467.9153715022721,-962.087722849481,-505.717008692022,,ZRFVFEBBACYKCK-DGCLKSJQSA-N__CYFPFOYKFRTYFE-UHFFFAOYSA-N
73.331,-1467.925733902678,-504.517178814724,-963.291694670193,,CYFPFOYKFRTYFE-UHFFFAOYSA-N__ZRFVFEBBACYKCK-DGCLKSJQSA-N
59.833,-1526.111361285137,-503.306058982918,-1022.70995228886,,RPJGEHBYOXRURE-VLEAKVRGSA-N__VOAHRWUEPMHQRP-UHFFFAOYSA-N
61.177,-1526.1126500378239,-1021.510475099667,-504.504683318072,,VOAHRWUEPMHQRP-UHFFFAOYSA-N__RPJGEHBYOXRURE-VLEAKVRGSA-N
63.306,-1373.381783940585,-566.535692298027,-806.745207372905,,UPVLEVGRMHPBJM-BYPYZUCNSA-N__ZTQXXOJWTGPDML-UHFFFAOYSA-N
69.215,-1373.3898313352968,-805.551724976404,-567.727805061593,,ZTQXXOJWTGPDML-UHFFFAOYSA-N__UPVLEVGRMHPBJM-BYPYZUCNSA-N
73.609,-2761.433736293567,-1456.817652710787,-1304.498780660691,,XZPFTITVCSYQJI-UHFFFAOYSA-N__ZIHCDVXTLGZRPB-UHFFFAOYSA-N
76.973,-2761.429977902819,-1303.293529154602,-1458.013783708461,,ZIHCDVXTLGZRPB-UHFFFAOYSA-N__XZPFTITVCSYQJI-UHFFFAOYSA-N
44.435,-3397.55673901148,-1944.469364465454,-1453.01656328474,,VCIAPDFBDAHRFR-UHFFFAOYSA-N__OAAXUGSMOKWTTQ-AHWVRZQESA-N
37.739,-3397.5435228208403,-1451.818669031469,-1945.664713251317,,OAAXUGSMOKWTTQ-AHWVRZQESA-N__VCIAPDFBDAHRFR-UHFFFAOYSA-N
39.188,-4054.305636076652,-1999.055783725866,-2055.187402643829,,PDXOPNGCZPKOHX-BYICEURKSA-N__NEHUREOOPMIPGG-UHFFFAOYSA-N
,-5601.466250188974,,,determine_bonds_failed,JZRRBXXGLRNKJF-SZQRVLIRSA-N__YIXQNGBNTQXHQW-MXZFZVOGSA-N
37.247,-4054.2952941262156,-2053.982989101646,-2000.252948031734,,NEHUREOOPMIPGG-UHFFFAOYSA-N__PDXOPNGCZPKOHX-BYICEURKSA-N
48.607,-2248.497014124165,-1180.066545492417,-1068.353008411231,,UGZAAVJQQRNIHN-UHFFFAOYSA-N__XCTYFUJXYKGWBV-UHFFFAOYSA-N
54.245,-2248.5168050459747,-1294.610734959122,-953.819624874961,,XCTYFUJXYKGWBV-UHFFFAOYSA-N__UGZAAVJQQRNIHN-UHFFFAOYSA-N
,-2289.7658862111907,,,determine_bonds_failed,JQJXIRODANROQK-MRVPVSSYSA-N__SIAOKSJKWWLBHX-FHWLQOOXSA-N
,-2289.755731562782,,,determine_bonds_failed,SIAOKSJKWWLBHX-FHWLQOOXSA-N__JQJXIRODANROQK-MRVPVSSYSA-N
,-5601.4542674670865,,,determine_bonds_failed,YIXQNGBNTQXHQW-MXZFZVOGSA-N__JZRRBXXGLRNKJF-SZQRVLIRSA-N
46.347,-3467.817078363809,-1551.333575396525,-1916.409644142904,,MQJURFQQHVXQCQ-UHFFFAOYSA-N__NQTPZRNVRUKSEC-IJUHEHPCSA-N
40.255,-3467.803847861893,-1915.210501951722,-1552.529195645467,,NQTPZRNVRUKSEC-IJUHEHPCSA-N__MQJURFQQHVXQCQ-UHFFFAOYSA-N
49.453,-2568.623789477249,-689.320085428985,-1879.224895328711,,UCDNWFAVCKTEIG-UHFFFAOYSA-N__WTYYUFJQZZEUFD-UBSINESPSA-N
51.649,-2568.63264849369,-1878.026505620395,-690.523835057456,,WTYYUFJQZZEUFD-UBSINESPSA-N__UCDNWFAVCKTEIG-UHFFFAOYSA-N
76.63,-1566.850372017952,-465.218177321011,-1101.510077335035,,SPXGCTAVKRKSKR-UHFFFAOYSA-N__WKWOMADLRMLOJX-UHFFFAOYSA-N
76.056,-1566.854782708176,-1100.315826731907,-466.417752288814,,WKWOMADLRMLOJX-UHFFFAOYSA-N__SPXGCTAVKRKSKR-UHFFFAOYSA-N
62.821,-2228.264673591552,-1295.486110476499,-932.678451015443,,SNFPUYAVWNMBFG-UHFFFAOYSA-N__HWCTVWFGRZZFQA-UHFFFAOYSA-N
61.696,-2228.271220706423,-931.480245786227,-1296.692656266874,,HWCTVWFGRZZFQA-UHFFFAOYSA-N__SNFPUYAVWNMBFG-UHFFFAOYSA-N
