bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
75.267,-1323.355079944496,-741.283450403002,-581.951683454512,,YPHYBDRMBQLXSS-UHFFFAOYSA-N__HGECJFVPNUYRJZ-UHFFFAOYSA-N
51.443,-3473.423938684823,-1109.161227649888,-2364.180731228947,,HWWOGKWMIOQRRX-UHFFFAOYSA-N__ZFGROYPCIAVTTR-UHFFFAOYSA-N
64.979,-2545.636839668172,-1205.418689548048,-1340.114599068048,,OQXMRAURNLJLFX-UHFFFAOYSA-N__LXJKQNWJQINRFO-UHFFFAOYSA-N
49.149,-2545.6392899536713,-1338.917573168382,-1206.64339360273,,LXJKQNWJQINRFO-UHFFFAOYSA-N__OQXMRAURNLJLFX-UHFFFAOYSA-N
,-2797.7480697553956,,,determine_bonds_failed,GNYOTOHNSSONSQ-UHFFFAOYSA-N__JLRDPYPCIJAPLT-ASCMOBCVSA-N
69.468,-2612.715016959864,-1250.216982143012,-1362.387329972827,,MRLMGODHVFOJDN-UHFFFAOYSA-N__ANWDXNSCDMHHQW-UHFFFAOYSA-N
,-2797.748376842966,,,determine_bonds_failed,JLRDPYPCIJAPLT-ASCMOBCVSA-N__GNYOTOHNSSONSQ-UHFFFAOYSA-N
48.204,-2612.711961706613,-1361.199315737224,-1251.435827437232,,ANWDXNSCDMHHQW-UHFFFAOYSA-N__MRLMGODHVFOJDN-UHFFFAOYSA-N
40.859,-2601.456057439252,-1692.486548070749,-908.904396422793,,FWRKDEZPJATNSQ-UHFFFAOYSA-N__QFKTXYFLFZNDEZ-UHFFFAOYSA-N
67.701,-2601.471915175673,-907.685501440628,-1693.678525631108,,QFKTXYFLFZNDEZ-UHFFFAOYSA-N__FWRKDEZPJATNSQ-UHFFFAOYSA-N
60.944,-2549.979732599561,-1324.626726659014,-1225.255885445823,,JAIAXILQCXHSCD-UHFFFAOYSA-N__AMTAFRXYIPARPV-FQEVSTJZSA-N
25.528,-2549.9713362007333,-1224.082915233765,-1325.847739354811,,AMTAFRXYIPARPV-FQEVSTJZSA-N__JAIAXILQCXHSCD-UHFFFAOYSA-N
57.86,-2212.095083892036,-961.417340696465,-1250.585537803845,,KLRMCMQGBBOXGA-UHFFFAOYSA-N__ZSXFFESTYKPSEV-UHFFFAOYSA-N
68.776,-2212.0917537806154,-1249.366994185598,-962.615158454571,,ZSXFFESTYKPSEV-UHFFFAOYSA-N__KLRMCMQGBBOXGA-UHFFFAOYSA-N
63.831,-2733.607745108884,-1478.770390664733,-1254.735633622315,,HYGJVCJYQOXJLA-UHFFFAOYSA-N__UEZGIYRGMHZFFD-UHFFFAOYSA-N
58.91,-1851.7884509466937,-1039.865377240329,-811.829195042428,,TYYYCHNRQXMENM-RIYZIHGNSA-N__LSTSVDJMZBLNCM-UHFFFAOYSA-N
65.954,-2274.2601926144052,-973.031893544166,-1301.123195249941,,YIWLIQXTIOIKLS-UHFFFAOYSA-N__ZLCYFAYPQOYMDI-HTQZYQBOSA-N
49.307,-2733.596299151375,-1253.532972767357,-1479.984750165039,,UEZGIYRGMHZFFD-UHFFFAOYSA-N__HYGJVCJYQOXJLA-UHFFFAOYSA-N
52.08,-2274.260051934317,-1299.929534146144,-974.247523551484,,ZLCYFAYPQOYMDI-HTQZYQBOSA-N__YIWLIQXTIOIKLS-UHFFFAOYSA-N
47.638,-1851.7846886549025,-810.63249593513,-1041.07627734579,,LSTSVDJMZBLNCM-UHFFFAOYSA-N__TYYYCHNRQXMENM-RIYZIHGNSA-N
58.88,-4468.375747229218,-948.261889993999,-3520.020026412987,,MUYHIYFSDRGZGU-SECBINFHSA-N__SYXIYAXCXLQBPJ-UHFFFAOYSA-N
62.048,-4468.360016996137,-3518.800631901093,-949.460504605709,,SYXIYAXCXLQBPJ-UHFFFAOYSA-N__MUYHIYFSDRGZGU-SECBINFHSA-N
59.56,-2359.840630441198,-945.009703797801,-1414.736011530179,,PXMSAYUCWPHUIH-UHFFFAOYSA-N__YACQDMITZAFFSG-UHFFFAOYSA-N
36.38,-2359.835424144598,-1413.547244550783,-946.230204225118,,YACQDMITZAFFSG-UHFFFAOYSA-N__PXMSAYUCWPHUIH-UHFFFAOYSA-N
48.04,-2220.9527493113783,-770.314502222871,-1450.561691194706,,KOFYYEDAJSOGNZ-UHFFFAOYSA-N__IWCVOOBWUVGQPD-UHFFFAOYSA-N
55.245,-2220.948208375031,-1449.349199675893,-771.51096978215,,IWCVOOBWUVGQPD-UHFFFAOYSA-N__KOFYYEDAJSOGNZ-UHFFFAOYSA-N
58.462,-2332.880474813162,-1367.293260303246,-965.49404985642,,IXOJPAKSJJASNM-UHFFFAOYSA-N__WQMKEJQYNNWCQJ-UHFFFAOYSA-N
56.908,-1562.8056508642849,-813.016257274317,-749.698704722675,,CAPAYRHNZSQDRU-HNNXBMFYSA-N__VJNXTYPBBWDBGA-UHFFFAOYSA-N
51.255,-1562.802496509033,-748.499844069974,-814.220972265728,,VJNXTYPBBWDBGA-UHFFFAOYSA-N__CAPAYRHNZSQDRU-HNNXBMFYSA-N
43.824,-2332.879095532731,-964.295711934466,-1368.513545151138,,WQMKEJQYNNWCQJ-UHFFFAOYSA-N__IXOJPAKSJJASNM-UHFFFAOYSA-N
42.021,-2622.329177138711,-1432.854198795481,-1189.408013894608,,JDXNECAAZMFQKI-IXDOHACOSA-N__YLHYBRCDLOIRFO-UHFFFAOYSA-N
46.609,-2622.314878357297,-1188.193229979652,-1434.047371724348,,YLHYBRCDLOIRFO-UHFFFAOYSA-N__JDXNECAAZMFQKI-IXDOHACOSA-N
,-2134.093074408633,,,determine_bonds_failed,SLDKOYAFRFLPES-UHFFFAOYSA-N__PLBBQSYCDUAPKJ-QGZVFWFLSA-N
7.086,-2134.0816902082543,-1307.340527894136,-826.729870790475,,PLBBQSYCDUAPKJ-QGZVFWFLSA-N__SLDKOYAFRFLPES-UHFFFAOYSA-N
50.591,-7194.154929493137,-1516.442453480929,-5677.631854132394,,IPNLTLQHCGGDCS-CQSZACIVSA-N__ZRWRFUHSJYAXIJ-UHFFFAOYSA-N
39.545,-7194.153737636063,-5676.431107359101,-1517.659610605394,,ZRWRFUHSJYAXIJ-UHFFFAOYSA-N__IPNLTLQHCGGDCS-CQSZACIVSA-N
59.728,-1924.327588003782,-1196.378884101607,-727.853521142652,,MBVSTHPQGOEVNN-UHFFFAOYSA-N__NDPVACVAKRDXMA-UHFFFAOYSA-N
40.059,-1924.316295607591,-726.64967755185,-1197.602779578594,,NDPVACVAKRDXMA-UHFFFAOYSA-N__MBVSTHPQGOEVNN-UHFFFAOYSA-N
26.889,-3191.9663507654277,-2078.590917869134,-1113.332583063523,,BDVMNOIUVFVQRL-HNNXBMFYSA-N__VNPVRJHELGIZOG-UHFFFAOYSA-N
34.573,-3191.971547266558,-1112.120403639857,-2079.796048009127,,VNPVRJHELGIZOG-UHFFFAOYSA-N__BDVMNOIUVFVQRL-HNNXBMFYSA-N
45.886,-4796.855752883583,-1353.759519220111,-3443.023110278335,,RRASOGHFLYXIIK-UHFFFAOYSA-N__BFQNTIRRYRVACS-UHFFFAOYSA-N
35.94,-2915.808991295809,-1571.817613104507,-1343.934104424,,IQHZLTWAGJUEFO-UHFFFAOYSA-N__VDVRDFPGRLDFGP-UHFFFAOYSA-N
58.875,-4796.853806970215,-3441.800749935309,-1354.959233218937,,BFQNTIRRYRVACS-UHFFFAOYSA-N__RRASOGHFLYXIIK-UHFFFAOYSA-N
34.29,-2915.7910319425378,-1342.715993977454,-1573.020394118854,,VDVRDFPGRLDFGP-UHFFFAOYSA-N__IQHZLTWAGJUEFO-UHFFFAOYSA-N
66.185,-3040.67870439147,-1145.231302205003,-1895.34192993923,,HRVCHSDXTDOWFR-YPKPFQOOSA-N__SYSLRAXJVVEBJG-UHFFFAOYSA-N
58.916,-3040.677752427337,-1894.139602717419,-1146.444261683957,,SYSLRAXJVVEBJG-UHFFFAOYSA-N__HRVCHSDXTDOWFR-YPKPFQOOSA-N
51.043,-1713.748180228047,-981.41855851485,-732.248278755287,,XGCBMGSVZHZVAQ-ZDUSSCGKSA-N__HIQQWUXUNJCADD-UHFFFAOYSA-N
58.381,-1713.7519206435609,-731.036888932702,-982.621995514831,,HIQQWUXUNJCADD-UHFFFAOYSA-N__XGCBMGSVZHZVAQ-ZDUSSCGKSA-N
