bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.497,-2143.039924581801,-1510.645691045767,-632.302606655561,,UWGSTNLEEKJNSC-HZPDHXFCSA-N__IRLVBBIPOYOTCQ-UHFFFAOYSA-N
61.041,-2337.4763244911683,-1333.565403655995,-1003.813645978175,,NYDQMWKYTZWPBN-UHFFFAOYSA-N__ITSCGKPTOOICEA-UHFFFAOYSA-N
49.594,-2260.820826424637,-937.29585633026,-1323.445936766513,,WBBXHBDVNMDEBY-SCVMZPAESA-N__YMTBEVQJVHDOIJ-UHFFFAOYSA-N
60.161,-2337.4761830552484,-1002.616937607091,-1334.763372511151,,ITSCGKPTOOICEA-UHFFFAOYSA-N__NYDQMWKYTZWPBN-UHFFFAOYSA-N
44.662,-2260.815971759906,-1322.244449835259,-938.500347862364,,YMTBEVQJVHDOIJ-UHFFFAOYSA-N__WBBXHBDVNMDEBY-SCVMZPAESA-N
54.375,-2378.248175824772,-1045.077847386565,-1333.083676181394,,ZJVGSHWTWRHAEV-UHFFFAOYSA-N__VBGVDOHAHKANTL-ANYOKISRSA-N
58.648,-2378.254096179903,-1331.879551490689,-1046.28108291243,,VBGVDOHAHKANTL-ANYOKISRSA-N__ZJVGSHWTWRHAEV-UHFFFAOYSA-N
73.529,-1681.402895535781,-543.859635009671,-1137.426084482421,,JAXSJBCFVMKAGV-JFGNBEQYSA-N__VJJPJALHUOHPOL-UHFFFAOYSA-N
72.332,-1681.402633562069,-1136.228955435091,-545.058409743057,,VJJPJALHUOHPOL-UHFFFAOYSA-N__JAXSJBCFVMKAGV-JFGNBEQYSA-N
65.888,-1549.79632316546,-940.275302318075,-609.416021436231,,IGSRGSYOANEHHY-MBIQTGHCSA-N__ISKSUKZOHBVKBP-UHFFFAOYSA-N
78.62,-970.647845539343,-269.870021867134,-700.652533996008,,LUAHIAJUNPNXHL-CRCLSJGQSA-N__OFGDQRXKFAVRTD-UHFFFAOYSA-N
66.551,-1549.8022850332072,-608.220038603637,-941.476191407835,,ISKSUKZOHBVKBP-UHFFFAOYSA-N__IGSRGSYOANEHHY-MBIQTGHCSA-N
75.328,-970.6418845650601,-699.457141485768,-271.064700649289,,OFGDQRXKFAVRTD-UHFFFAOYSA-N__LUAHIAJUNPNXHL-CRCLSJGQSA-N
51.98,-2052.5182824914473,-1057.61263303832,-994.822813302504,,AEFTWIDSNNLFJR-UHFFFAOYSA-N__HDFMZZJRWJZGFT-UCFIKWKYSA-N
61.622,-2052.5214880277667,-993.608863554401,-1058.814424182392,,HDFMZZJRWJZGFT-UCFIKWKYSA-N__AEFTWIDSNNLFJR-UHFFFAOYSA-N
74.348,-1159.0160933643479,-848.524528114887,-310.373083550849,,SRVDCEHWGJPHKS-UHFFFAOYSA-N__WSIKZXHZNUEYPX-UHFFFAOYSA-N
62.019,-2617.6117600511748,-1803.546555221411,-813.966370773621,,SZZLPBGFVMNVTE-UHFFFAOYSA-N__VVINMEDWXKTEMA-UHFFFAOYSA-N
55.471,-2617.610307094518,-812.771843726289,-1804.750064226617,,VVINMEDWXKTEMA-UHFFFAOYSA-N__SZZLPBGFVMNVTE-UHFFFAOYSA-N
75.107,-1159.013924167955,-309.173648834416,-849.720585098906,,WSIKZXHZNUEYPX-UHFFFAOYSA-N__SRVDCEHWGJPHKS-UHFFFAOYSA-N
42.227,-2843.4177101844907,-1460.173664585527,-1383.176752262968,,XKFAVAWJPBAWSI-UHFFFAOYSA-N__YIIMVLONRTXFPF-SLQPCKNISA-N
51.103,-2843.4348872896107,-1381.978859517053,-1461.374590719586,,YIIMVLONRTXFPF-SLQPCKNISA-N__XKFAVAWJPBAWSI-UHFFFAOYSA-N
42.581,-1910.71157910477,-461.814050722076,-1448.829670673054,,MATKIWNRGZUHOU-UHFFFAOYSA-N__WQWFHVVGZYPVAY-INIZCTEOSA-N
55.047,-1910.716680487318,-1447.611065110154,-463.017892533416,,WQWFHVVGZYPVAY-INIZCTEOSA-N__MATKIWNRGZUHOU-UHFFFAOYSA-N
48.427,-2224.054397571884,-676.642506655718,-1547.334716925078,,JQMOFIHTUSOQGT-UHFFFAOYSA-N__CIJOWIFHFMNGAF-UHFFFAOYSA-N
68.352,-1539.796398062627,-1155.273646376994,-384.413826346876,,SBLAQHPEDLQHNJ-KDOFPFPSSA-N__SLQBGMBNOCVJLE-UHFFFAOYSA-N
61.757,-2224.07802121948,-1546.133393926866,-677.846210480978,,CIJOWIFHFMNGAF-UHFFFAOYSA-N__JQMOFIHTUSOQGT-UHFFFAOYSA-N
52.22,-1539.7726768469379,-383.215432552011,-1156.4740264045,,SLQBGMBNOCVJLE-UHFFFAOYSA-N__SBLAQHPEDLQHNJ-KDOFPFPSSA-N
52.841,-2675.509094128236,-1978.947389825024,-696.477496399756,,VWNMYVWGBNPRJI-UHFFFAOYSA-N__AZHHQVXMOQAVQL-STQMWFEESA-N
,-1942.7887247447459,,,determine_bonds_failed,JAABCTNTOZGFRD-UHFFFAOYSA-N__XPAWNIZABUCTTB-UHFFFAOYSA-N
,-1942.7975247455638,,,determine_bonds_failed,XPAWNIZABUCTTB-UHFFFAOYSA-N__JAABCTNTOZGFRD-UHFFFAOYSA-N
55.973,-2675.511534429691,-695.278690408518,-1980.143645114212,,AZHHQVXMOQAVQL-STQMWFEESA-N__VWNMYVWGBNPRJI-UHFFFAOYSA-N
45.958,-2237.91672884748,-1540.526596375062,-697.316894300107,,ZPINIBOOOFAWBY-UHFFFAOYSA-N__HOEBINWLLURGFQ-UHFFFAOYSA-N
52.612,-2237.9083359971683,-696.10510435425,-1541.719388940487,,HOEBINWLLURGFQ-UHFFFAOYSA-N__ZPINIBOOOFAWBY-UHFFFAOYSA-N
61.475,-2588.923020330968,-1388.87886561596,-1199.946187397829,,RXHTWOUYGYZSGU-UHFFFAOYSA-N__POAZDJQPDXOSAN-UHFFFAOYSA-N
65.939,-4166.594015770908,-573.539455363607,-3592.949479808653,,CAFWCZJIAZWHIX-UHFFFAOYSA-N__SQTLNEYKJLUHKC-UHFFFAOYSA-N
63.518,-4166.5957903150775,-3591.750909052501,-574.743658100775,,SQTLNEYKJLUHKC-UHFFFAOYSA-N__CAFWCZJIAZWHIX-UHFFFAOYSA-N
65.135,-2588.92775441631,-1198.743773985302,-1390.080180747082,,POAZDJQPDXOSAN-UHFFFAOYSA-N__RXHTWOUYGYZSGU-UHFFFAOYSA-N
67.05,-1745.205017612722,-977.933061933327,-767.165105479696,,BTWSXDGLBQLBQT-UHFFFAOYSA-N__HABMNPBTCPBDMU-UHFFFAOYSA-N
64.793,-1745.198155979779,-765.965542100501,-979.129359883901,,HABMNPBTCPBDMU-UHFFFAOYSA-N__BTWSXDGLBQLBQT-UHFFFAOYSA-N
58.534,-2860.959467524617,-1344.949337770869,-1515.916849804893,,MVUAKANOWLRUNL-UHFFFAOYSA-N__VHIOHMSFQNRFQH-IQGLISFBSA-N
57.796,-1816.660333349631,-776.873001941137,-1039.695227984005,,YOJXHADROUXPKA-UHFFFAOYSA-N__DBYYNVHEZNTYNZ-UHFFFAOYSA-N
38.945,-2860.950429014501,-1514.718962702248,-1346.169403219672,,VHIOHMSFQNRFQH-IQGLISFBSA-N__MVUAKANOWLRUNL-UHFFFAOYSA-N
69.173,-1816.671678361374,-1038.492409440815,-778.069034342091,,DBYYNVHEZNTYNZ-UHFFFAOYSA-N__YOJXHADROUXPKA-UHFFFAOYSA-N
11.51,-3058.718000447188,-534.770863980082,-2523.928793589365,,YFGYQBRIQWTSDF-USZNOCQGSA-N__OWRCUVFZIZDUCO-UHFFFAOYSA-N
48.179,-3058.7138744724425,-1951.203504433414,-1107.433591741056,,OWRCUVFZIZDUCO-UHFFFAOYSA-N__YFGYQBRIQWTSDF-USZNOCQGSA-N
71.31,-1681.229502934933,-1217.086199572685,-464.02966406428,,XBOTWIGJWGHQHS-UHFFFAOYSA-N__RJOWHRLIQNKYKW-UHFFFAOYSA-N
67.234,-1681.2339896182398,-462.83293034704,-1218.293914649811,,RJOWHRLIQNKYKW-UHFFFAOYSA-N__XBOTWIGJWGHQHS-UHFFFAOYSA-N
49.463,-2683.382745817683,-1604.233719060982,-1079.070202381758,,BUBOIXAVDQUWCF-ITUIMRKVSA-N__QTWNNALEYVPFFB-UHFFFAOYSA-N
22.25,-2683.382829793754,-1077.913858524971,-1605.433512872582,,QTWNNALEYVPFFB-UHFFFAOYSA-N__BUBOIXAVDQUWCF-ITUIMRKVSA-N
,-2371.5669948479717,,,determine_bonds_failed,KSBJRHPEAIZXGV-UHFFFAOYSA-N__SNEHSYNAUHIFQY-UHFFFAOYSA-N
,-2371.564475643691,,,determine_bonds_failed,SNEHSYNAUHIFQY-UHFFFAOYSA-N__KSBJRHPEAIZXGV-UHFFFAOYSA-N
52.523,-2176.2786620782763,-1612.883566047497,-563.311395374247,,BKYMNFLZGXQVJV-UHFFFAOYSA-N__CCIRWPSBCOZBKF-UHFFFAOYSA-N
55.453,-2176.280380130267,-1498.346472331676,-677.845538266019,,CCIRWPSBCOZBKF-UHFFFAOYSA-N__BKYMNFLZGXQVJV-UHFFFAOYSA-N
35.846,-4829.895523057863,-3204.523013989086,-1625.315384935261,,LXKVRLAZSGGMLB-UHFFFAOYSA-N__NEVUSOWUUPFIPW-PHXNHOCBSA-N
59.658,-4829.938022279835,-1624.118038478668,-3205.724912519364,,NEVUSOWUUPFIPW-PHXNHOCBSA-N__LXKVRLAZSGGMLB-UHFFFAOYSA-N
68.279,-2201.087702746488,-1303.784820420998,-897.19407277924,,MQJTXTOKJRSRHL-UHFFFAOYSA-N__UEQLJYSOGVPAAK-UHFFFAOYSA-N
30.655,-2054.579767238311,-988.093699186774,-1066.437215736576,,GZCLHWGHEMOWKA-UHFFFAOYSA-N__OSKBWIMDQRCMCW-UHFFFAOYSA-N
45.952,-2201.0814604708908,-896.020997037279,-1304.987234483103,,UEQLJYSOGVPAAK-UHFFFAOYSA-N__MQJTXTOKJRSRHL-UHFFFAOYSA-N
67.968,-2054.5894508971214,-1065.230550892499,-989.250586240265,,OSKBWIMDQRCMCW-UHFFFAOYSA-N__GZCLHWGHEMOWKA-UHFFFAOYSA-N
60.318,-2019.2229948637141,-1213.480350687846,-805.646521900521,,YDWOPIABQIZAOI-HAZHAWQESA-N__OHWRFXMAKSGOGG-UHFFFAOYSA-N
46.696,-3193.9428118511883,-1531.761449141454,-1662.106947369691,,VNGMLDRKOXCXJA-UHFFFAOYSA-N__PPWRWTYVMNDVST-UHFFFAOYSA-N
59.159,-2019.215896658271,-1328.018388470804,-691.103232009877,,OHWRFXMAKSGOGG-UHFFFAOYSA-N__YDWOPIABQIZAOI-HAZHAWQESA-N
24.657,-3193.9132972600582,-1660.911336540869,-1532.962667426841,,PPWRWTYVMNDVST-UHFFFAOYSA-N__VNGMLDRKOXCXJA-UHFFFAOYSA-N
50.77,-4334.722832129247,-3277.866349169863,-1056.775576525081,,KOEWKJNJIVWJBL-UHFFFAOYSA-N__UXVFBXJRLLFTKC-UHFFFAOYSA-N
53.823,-4334.728895813974,-1055.566165528215,-3279.076958209252,,UXVFBXJRLLFTKC-UHFFFAOYSA-N__KOEWKJNJIVWJBL-UHFFFAOYSA-N
56.248,-2646.2197094336475,-1781.101917245993,-865.028155965909,,DFBZIDNPIPZLGT-UHFFFAOYSA-N__QUCBKOQKUBUOLN-UHFFFAOYSA-N
64.025,-1481.555573205846,-423.694027729354,-1057.759514652392,,VALSVGVMNBYXFO-UHFFFAOYSA-N__HNMMXPMVFKBEOO-UHFFFAOYSA-N
