bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.215,-3163.1476261694943,-1664.858233519665,-1498.231680333086,,WUNNGURDLOPUCN-UHFFFAOYSA-N__QJXGZEARKRXKDM-UHFFFAOYSA-N
,-2597.416275892938,,,determine_bonds_failed,DEXMRFAPUWZHPM-UHFFFAOYSA-N__HBVCOVSTEVRHBT-UHFFFAOYSA-N
49.539,-2348.951830046694,-1383.891653062849,-964.98123194613,,ASTNEFVWJYIOAS-UHFFFAOYSA-N__PAYDLWBIIUJYRO-UHFFFAOYSA-N
26.251,-3163.144346479546,-1497.018972585704,-1666.083539706836,,QJXGZEARKRXKDM-UHFFFAOYSA-N__WUNNGURDLOPUCN-UHFFFAOYSA-N
45.195,-2348.9532233070813,-963.764034173367,-1385.117165784869,,PAYDLWBIIUJYRO-UHFFFAOYSA-N__ASTNEFVWJYIOAS-UHFFFAOYSA-N
,-2597.421898366799,,,determine_bonds_failed,HBVCOVSTEVRHBT-UHFFFAOYSA-N__DEXMRFAPUWZHPM-UHFFFAOYSA-N
54.249,-1727.6781698486561,-1052.370456535637,-675.221261939381,,JPQJMUTYCQMQTP-UHFFFAOYSA-N__CLXFSJZJCJJANU-UHFFFAOYSA-N
55.08,-1727.671387948941,-673.995315263028,-1053.588297728227,,CLXFSJZJCJJANU-UHFFFAOYSA-N__JPQJMUTYCQMQTP-UHFFFAOYSA-N
52.278,-1681.2146320522388,-803.621621449443,-877.509700492584,,BLDJDIPGUUGPBA-UHFFFAOYSA-N__BXGBDTXJOUEMMI-UHFFFAOYSA-N
33.347,-2947.4557966462507,-1415.355026647536,-1532.047628674101,,PFXWCIAUTABPDW-UHFFFAOYSA-N__VCAPZARLHULBQH-UHFFFAOYSA-N
52.462,-4582.143598249726,-1049.502757086525,-3532.557237871853,,QXKSKLLTCARAKY-UHFFFAOYSA-N__YSBWESFYMDBFDL-UHFFFAOYSA-N
49.931,-2887.146388807601,-1479.891417717882,-1407.175400916497,,GOTSYBJSELRHSZ-UHFFFAOYSA-N__SMTSAGONVLBUAR-UHFFFAOYSA-N
56.483,-2887.1465687481436,-1405.94618407559,-1481.110373958719,,SMTSAGONVLBUAR-UHFFFAOYSA-N__GOTSYBJSELRHSZ-UHFFFAOYSA-N
44.737,-1681.223507384621,-876.301665077372,-804.850549518631,,BXGBDTXJOUEMMI-UHFFFAOYSA-N__BLDJDIPGUUGPBA-UHFFFAOYSA-N
,-1249.193447609219,,,determine_bonds_failed,TVBGEEVTFBPJNR-UHFFFAOYSA-N__LWALXHVEMHTZHP-UHFFFAOYSA-N
,-1249.1902066861048,,,determine_bonds_failed,LWALXHVEMHTZHP-UHFFFAOYSA-N__TVBGEEVTFBPJNR-UHFFFAOYSA-N
46.061,-4582.141572117284,-3531.337729583517,-1050.73044039747,,YSBWESFYMDBFDL-UHFFFAOYSA-N__QXKSKLLTCARAKY-UHFFFAOYSA-N
38.612,-4833.126408449583,-1148.668708438127,-3684.396167163227,,DTEPXEWSXOEYMX-UHFFFAOYSA-N__OEKLSMHJVRMANQ-UHFFFAOYSA-N
39.829,-4833.120724846091,-3683.168853968533,-1149.888398660812,,OEKLSMHJVRMANQ-UHFFFAOYSA-N__DTEPXEWSXOEYMX-UHFFFAOYSA-N
55.322,-1604.459761183078,-951.012590603002,-653.359009321971,,BABPKABRRKIZMQ-UHFFFAOYSA-N__PBLAVZJFSRXMPI-UHFFFAOYSA-N
48.991,-1604.4649171390379,-652.140917220075,-952.245928504136,,PBLAVZJFSRXMPI-UHFFFAOYSA-N__BABPKABRRKIZMQ-UHFFFAOYSA-N
55.83,-1777.608445624553,-1091.015536191961,-686.50393885767,,CDTKFESVEDGPOZ-UHFFFAOYSA-N__QEVUJLBNXZKZOS-UHFFFAOYSA-N
,-2416.9795810340734,,,split_failed_ring_bond,OTENIERBCMFGTR-UHFFFAOYSA-N__UEYSKSCMBFTNAT-UHFFFAOYSA-N
59.528,-1777.6173166296162,-685.274561864679,-1092.247890774874,,QEVUJLBNXZKZOS-UHFFFAOYSA-N__CDTKFESVEDGPOZ-UHFFFAOYSA-N
,-2416.9774333085043,,,split_failed_ring_bond,UEYSKSCMBFTNAT-UHFFFAOYSA-N__OTENIERBCMFGTR-UHFFFAOYSA-N
51.852,-4231.18796229286,-3559.534528742889,-671.570802102779,,LTYWIFUVTSLSIL-UHFFFAOYSA-N__WOWPJVWEGDILPW-UHFFFAOYSA-N
44.899,-4231.191378639586,-670.356332444461,-3560.763494825334,,WOWPJVWEGDILPW-UHFFFAOYSA-N__LTYWIFUVTSLSIL-UHFFFAOYSA-N
43.289,-4830.7237800372195,-1320.794005811545,-3509.860789154508,,MVWONAIHOWWULJ-UHFFFAOYSA-N__YCLCAPPCOXIWGG-UHFFFAOYSA-N
50.288,-4830.725001185942,-3508.640565413251,-1322.004297534908,,YCLCAPPCOXIWGG-UHFFFAOYSA-N__MVWONAIHOWWULJ-UHFFFAOYSA-N
45.36,-1936.5034431500649,-1132.993827920057,-803.437329634633,,QUPKVGHPZLQMFC-UHFFFAOYSA-N__LWVGAVYKVRKLHB-UHFFFAOYSA-N
59.249,-1936.494452035919,-802.20930865254,-1134.190723604519,,LWVGAVYKVRKLHB-UHFFFAOYSA-N__QUPKVGHPZLQMFC-UHFFFAOYSA-N
44.669,-2450.502924344145,-1292.757863483919,-1157.673875843488,,QIYZYCHTRXUKCO-UHFFFAOYSA-N__ADDRMLBWKZJEPF-UHFFFAOYSA-N
38.039,-2450.490640539634,-1156.460427863701,-1293.969593880101,,ADDRMLBWKZJEPF-UHFFFAOYSA-N__QIYZYCHTRXUKCO-UHFFFAOYSA-N
38.97,-2400.2194621927392,-1504.300895100737,-895.856464712205,,PREYZNUKEBLXLD-UHFFFAOYSA-N__RWIBNSWABXVBFS-UHFFFAOYSA-N
20.735,-3435.097372604568,-1035.710836989506,-2399.353493080586,,OYOKNZXCCRXILU-UHFFFAOYSA-N__QGJFAYYOCLQHQX-AWEZNQCLSA-N
49.838,-2400.223698828336,-894.637679670726,-1505.506597595848,,RWIBNSWABXVBFS-UHFFFAOYSA-N__PREYZNUKEBLXLD-UHFFFAOYSA-N
25.544,-3435.088819302159,-2398.123776077415,-1036.924335807145,,QGJFAYYOCLQHQX-AWEZNQCLSA-N__OYOKNZXCCRXILU-UHFFFAOYSA-N
58.292,-2443.582675419355,-960.639904103363,-1482.849877501534,,DOHDKZPVVHWENY-UHFFFAOYSA-N__ZVZJCNAMRIETIQ-UHFFFAOYSA-N
49.606,-2124.357187039989,-797.344727839886,-1326.933406671483,,HDFNKBPEMZOWMF-UHFFFAOYSA-N__SDMROYZJOAZTEO-UHFFFAOYSA-N
44.883,-2124.3607642532147,-1325.727911613461,-798.561327017615,,SDMROYZJOAZTEO-UHFFFAOYSA-N__HDFNKBPEMZOWMF-UHFFFAOYSA-N
48.936,-2443.5732799863913,-1481.632314532994,-961.862981736025,,ZVZJCNAMRIETIQ-UHFFFAOYSA-N__DOHDKZPVVHWENY-UHFFFAOYSA-N
59.708,-4253.66880561871,-849.269411483629,-3404.304242985867,,YRYPFDNJHBARNS-UHFFFAOYSA-N__VOLOJMNWONYRCD-UHFFFAOYSA-N
57.952,-4253.671419199975,-3403.080139768739,-850.498926570441,,VOLOJMNWONYRCD-UHFFFAOYSA-N__YRYPFDNJHBARNS-UHFFFAOYSA-N
,-5569.615610004895,,,determine_bonds_failed,FZUSLHFGNPHGND-UHFFFAOYSA-N__MWJPVAJOKAGOLN-UHFFFAOYSA-N
47.465,-2016.817733705185,-726.251109009641,-1290.490984707517,,IXKXZILLCDCCKG-UHFFFAOYSA-N__UNSBLJXHRODYGV-UHFFFAOYSA-N
,-5569.609540610318,,,determine_bonds_failed,MWJPVAJOKAGOLN-UHFFFAOYSA-N__FZUSLHFGNPHGND-UHFFFAOYSA-N
60.742,-2016.8146907259159,-1289.256113870243,-727.461778227789,,UNSBLJXHRODYGV-UHFFFAOYSA-N__IXKXZILLCDCCKG-UHFFFAOYSA-N
42.012,-4765.230219172793,-3331.969031102127,-1433.194237936591,,RGVOZMNCMZEQHA-UHFFFAOYSA-N__XODSPNNUSPVJKL-UHFFFAOYSA-N
50.729,-1969.234030463782,-820.659911416837,-1148.493277374417,,BBQWITMXVXPBSR-UHFFFAOYSA-N__QQQHCOFTQDZMKN-UHFFFAOYSA-N
53.93,-4765.240649094694,-1431.960576611649,-3333.194128837287,,XODSPNNUSPVJKL-UHFFFAOYSA-N__RGVOZMNCMZEQHA-UHFFFAOYSA-N
,-2038.7622154378369,,,determine_bonds_failed,TWHCDNWOTCJJJX-UHFFFAOYSA-N__VWTGGHMOJLORHA-UHFFFAOYSA-N
52.404,-1690.361378028284,-826.874790772819,-863.403076797543,,LQJMKKFMDTZPLA-UHFFFAOYSA-N__ZEXSOGZWFKIPEK-UHFFFAOYSA-N
56.435,-1690.3620115708372,-862.172852116566,-828.099225256813,,ZEXSOGZWFKIPEK-UHFFFAOYSA-N__LQJMKKFMDTZPLA-UHFFFAOYSA-N
,-2038.762609384705,,,determine_bonds_failed,VWTGGHMOJLORHA-UHFFFAOYSA-N__TWHCDNWOTCJJJX-UHFFFAOYSA-N
46.614,-1969.245854128771,-1147.286860925865,-821.884709521075,,QQQHCOFTQDZMKN-UHFFFAOYSA-N__BBQWITMXVXPBSR-UHFFFAOYSA-N
45.577,-1690.4408354748562,-918.603909340994,-771.764294197012,,FGNHFMZSRGUTMC-UHFFFAOYSA-N__JRZKVGZDGCPMCC-UHFFFAOYSA-N
53.557,-2189.8009044479068,-1127.601208102133,-1062.114348440747,,JAVUDQGHZBGQHY-UHFFFAOYSA-N__NYJTXUUBGWSSHS-UHFFFAOYSA-N
41.444,-1690.4507605833,-770.562970327142,-919.821744443802,,JRZKVGZDGCPMCC-UHFFFAOYSA-N__FGNHFMZSRGUTMC-UHFFFAOYSA-N
53.843,-2189.792810829889,-1060.886058931465,-1128.820947972501,,NYJTXUUBGWSSHS-UHFFFAOYSA-N__JAVUDQGHZBGQHY-UHFFFAOYSA-N
56.592,-2105.458592225359,-1068.834954624542,-1036.533452199886,,HLZGTWKPWSNLLM-UHFFFAOYSA-N__CGDRKQIYWFMMBC-UHFFFAOYSA-N
54.362,-2105.4611467645536,-1035.31470737485,-1070.059808688107,,CGDRKQIYWFMMBC-UHFFFAOYSA-N__HLZGTWKPWSNLLM-UHFFFAOYSA-N
55.991,-1667.062186892679,-648.74213652264,-1018.230823476543,,BAGQYXPJHQGVPE-UHFFFAOYSA-N__DMRMWAOBPBSGDK-UHFFFAOYSA-N
40.534,-1667.05661116902,-1017.016765950764,-649.975249685153,,DMRMWAOBPBSGDK-UHFFFAOYSA-N__BAGQYXPJHQGVPE-UHFFFAOYSA-N
49.252,-1722.0119026318282,-1105.834018352474,-616.099395673049,,JWEDULUICPFDIS-UHFFFAOYSA-N__WTYGJEAIZIZDGZ-UHFFFAOYSA-N
46.864,-1722.017156357785,-614.88030273743,-1107.062171211887,,WTYGJEAIZIZDGZ-UHFFFAOYSA-N__JWEDULUICPFDIS-UHFFFAOYSA-N
40.967,-2459.3411395320163,-1245.79398053144,-1213.481873221744,,CACQFBDUZNEXPB-UHFFFAOYSA-N__ORQBHUFAFGWYDG-UHFFFAOYSA-N
54.977,-2459.339475288934,-1212.25464367427,-1246.997219570869,,ORQBHUFAFGWYDG-UHFFFAOYSA-N__CACQFBDUZNEXPB-UHFFFAOYSA-N
46.015,-2293.216926189005,-775.480882043226,-1517.66271383124,,HZXTWEDMZJGXDH-UHFFFAOYSA-N__PKHIBZCHDRCFBT-UHFFFAOYSA-N
41.103,-2293.223646317945,-1516.454734996838,-776.703410103627,,PKHIBZCHDRCFBT-UHFFFAOYSA-N__HZXTWEDMZJGXDH-UHFFFAOYSA-N
38.608,-2425.550800186854,-1562.624947043925,-862.864326995757,,FTUHMYQTZBCYOK-SFHVURJKSA-N__IOCKKBPIHLQTQV-UHFFFAOYSA-N
43.603,-2680.1643784715034,-992.848182258774,-1687.246710312849,,SDWRABPCHLFQCM-UHFFFAOYSA-N__URGMHSFPEKYNMI-UHFFFAOYSA-N
48.663,-2680.166540724173,-1686.019662275506,-994.069328830248,,URGMHSFPEKYNMI-UHFFFAOYSA-N__SDWRABPCHLFQCM-UHFFFAOYSA-N
30.011,-2425.5471858918813,-861.647869670274,-1563.851490364241,,IOCKKBPIHLQTQV-UHFFFAOYSA-N__FTUHMYQTZBCYOK-SFHVURJKSA-N
32.635,-2630.034455871144,-1604.92600210957,-1025.056447366787,,KEFJRKYHINQVIW-UHFFFAOYSA-N__MZBPLEJIMYNQQI-JAGXHNFQSA-N
40.219,-2630.0463461623167,-1023.832881606726,-1606.149371876279,,MZBPLEJIMYNQQI-JAGXHNFQSA-N__KEFJRKYHINQVIW-UHFFFAOYSA-N
51.65,-1905.8903959866002,-1065.449846092025,-840.358239687984,,REMKDKLUCMAKDU-UHFFFAOYSA-N__QLRQBFQXSXTRRL-UHFFFAOYSA-N
47.907,-1905.886874302505,-839.125510604157,-1066.685019727328,,QLRQBFQXSXTRRL-UHFFFAOYSA-N__REMKDKLUCMAKDU-UHFFFAOYSA-N
,-1685.2696164238719,,,determine_bonds_failed,UQUILABULHWQJY-UHFFFAOYSA-N__RNSBCNPIZJCYFK-UHFFFAOYSA-N
,-1685.2664558890788,,,determine_bonds_failed,RNSBCNPIZJCYFK-UHFFFAOYSA-N__UQUILABULHWQJY-UHFFFAOYSA-N
49.544,-1494.009620150314,-552.926184018125,-941.00448349409,,JEVQGNFCAOMBCV-UHFFFAOYSA-N__JMGSMYADVLQAME-UHFFFAOYSA-N
42.804,-2075.932444173774,-1302.03947711349,-773.824754648884,,FXFOFNUAKDEPMA-UHFFFAOYSA-N__GNBKAOHTTIVAMT-UHFFFAOYSA-N
39.995,-2075.9295726813143,-772.610846046122,-1303.254989981594,,GNBKAOHTTIVAMT-UHFFFAOYSA-N__FXFOFNUAKDEPMA-UHFFFAOYSA-N
57.017,-1494.014986163059,-939.77901966379,-554.145104679884,,JMGSMYADVLQAME-UHFFFAOYSA-N__JEVQGNFCAOMBCV-UHFFFAOYSA-N
52.823,-2659.954852774518,-1445.277848816909,-1214.59282467859,,GFNMMAPREORIFX-UHFFFAOYSA-N__FRTJHVYNFUHNDI-UHFFFAOYSA-N
43.777,-2659.949879401298,-1213.377952442921,-1446.502163138756,,FRTJHVYNFUHNDI-UHFFFAOYSA-N__GFNMMAPREORIFX-UHFFFAOYSA-N
57.01,-1961.9203125286222,-1015.020178498691,-946.809282852312,,LPPSGKYNWAXDAL-UHFFFAOYSA-N__QUIUBBWPGAOWOT-UHFFFAOYSA-N
