bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.301,-1530.412504861576,-907.032615163759,-623.2758253221,,YDWYWEBDYQFVIY-UHFFFAOYSA-N__ZUFUYKBQSIPTKF-UHFFFAOYSA-N
44.403,-4509.260482501595,-3438.646800147827,-1070.542922464048,,DBAWANHVTSNUEP-UHFFFAOYSA-N__BHDNPOJCGGLDOK-UHFFFAOYSA-N
40.964,-4509.253531095617,-1069.321626510387,-3439.866623729304,,BHDNPOJCGGLDOK-UHFFFAOYSA-N__DBAWANHVTSNUEP-UHFFFAOYSA-N
57.232,-1530.409646860169,-622.060396338147,-908.258045041899,,ZUFUYKBQSIPTKF-UHFFFAOYSA-N__YDWYWEBDYQFVIY-UHFFFAOYSA-N
27.671,-2360.242318077253,-1496.828501449419,-863.36972009663,,JSQBADXWTXEIDX-LJQANCHMSA-N__VDRSOQRQDCXIOF-UHFFFAOYSA-N
47.36,-2360.2698797639405,-862.150092697529,-1498.0443141132,,VDRSOQRQDCXIOF-UHFFFAOYSA-N__JSQBADXWTXEIDX-LJQANCHMSA-N
56.62,-2569.401979509978,-1032.490141565709,-1536.821608978104,,KIZCVQXMEWFTOZ-UHFFFAOYSA-N__BFFGSAHTCXGMGV-UHFFFAOYSA-N
38.372,-2569.4150938519338,-1535.609097765321,-1033.744845750122,,BFFGSAHTCXGMGV-UHFFFAOYSA-N__KIZCVQXMEWFTOZ-UHFFFAOYSA-N
29.566,-2751.63771174785,-1360.475426132989,-1391.115168815341,,USTUEENONLKUMH-UFBFGSQYSA-N__VPYZMSYVQLKPPF-UHFFFAOYSA-N
49.754,-2366.5519945624287,-1321.566039179449,-1044.906667041448,,HWUCSHYSBIXSNW-UHFFFAOYSA-N__ODNOOQFMZAOGTF-UHFFFAOYSA-N
23.63,-2751.6454702114843,-1389.901398352036,-1361.706415049029,,VPYZMSYVQLKPPF-UHFFFAOYSA-N__USTUEENONLKUMH-UFBFGSQYSA-N
47.094,-2366.5495898222107,-1043.695491459492,-1322.779049630722,,ODNOOQFMZAOGTF-UHFFFAOYSA-N__HWUCSHYSBIXSNW-UHFFFAOYSA-N
46.858,-2474.515333878024,-1393.577557430608,-1080.863103062715,,UWKVRXHHKRDKTN-UHFFFAOYSA-N__YHVLYHSXHLMTQI-UHFFFAOYSA-N
47.272,-2474.5069936354585,-1079.635730211223,-1394.795931405769,,YHVLYHSXHLMTQI-UHFFFAOYSA-N__UWKVRXHHKRDKTN-UHFFFAOYSA-N
,-4639.199859379755,,,determine_bonds_failed,HBHYYCUPSPSPBT-UHFFFAOYSA-N__PVSPIFYBMLBMBA-UHFFFAOYSA-N
,-4639.193694856045,,,determine_bonds_failed,PVSPIFYBMLBMBA-UHFFFAOYSA-N__HBHYYCUPSPSPBT-UHFFFAOYSA-N
42.247,-2625.273817846744,-1552.962108251645,-1072.244384395036,,BQVWVTOYELMWKN-UHFFFAOYSA-N__YCQBSXRADODLES-BTDLBPIBSA-N
39.637,-2625.2750557531817,-1071.02566419489,-1554.186226250437,,YCQBSXRADODLES-BTDLBPIBSA-N__BQVWVTOYELMWKN-UHFFFAOYSA-N
55.393,-3714.202569936045,-2513.630728871327,-1200.483566066724,,ZBMVOBOSGUNZCM-UHFFFAOYSA-N__WIDDCLDNBPQKIP-UHFFFAOYSA-N
65.823,-3714.21424938948,-1199.259514599039,-2514.849839096652,,WIDDCLDNBPQKIP-UHFFFAOYSA-N__ZBMVOBOSGUNZCM-UHFFFAOYSA-N
55.593,-2158.856763881126,-966.250727064638,-1192.517443702107,,JUEWBCPFLUPILI-UHFFFAOYSA-N__BHUIHFYVMUOPOX-UHFFFAOYSA-N
48.691,-2158.8606250012117,-1191.304082232338,-967.478949258659,,BHUIHFYVMUOPOX-UHFFFAOYSA-N__JUEWBCPFLUPILI-UHFFFAOYSA-N
,-6689.470533729217,,,determine_bonds_failed,DEWYCVZCPRMSIN-UHFFFAOYSA-N__JQSHJNKNBAPUFA-UHFFFAOYSA-N
,-6689.461876096381,,,determine_bonds_failed,JQSHJNKNBAPUFA-UHFFFAOYSA-N__DEWYCVZCPRMSIN-UHFFFAOYSA-N
58.43,-4073.0338872810694,-783.756405675981,-3289.184367715892,,NIKSBEQRKPEMAS-UHFFFAOYSA-N__ISZCKLJPESGHST-UHFFFAOYSA-N
35.607,-1973.678637016986,-1258.294234379497,-715.327658997863,,AJFBKPCECNEBEA-UHFFFAOYSA-N__VTZKYVSPWDCMHH-UHFFFAOYSA-N
46.935,-4073.027300597316,-3287.965731509711,-784.986772707761,,ISZCKLJPESGHST-UHFFFAOYSA-N__NIKSBEQRKPEMAS-UHFFFAOYSA-N
38.083,-1973.676135947727,-714.106040109431,-1259.509406505467,,VTZKYVSPWDCMHH-UHFFFAOYSA-N__AJFBKPCECNEBEA-UHFFFAOYSA-N
57.849,-2661.3698469765327,-1284.169617793076,-1377.108040420518,,FIIOXBHWUILPGD-UHFFFAOYSA-N__IYNMRQSNRXXTHL-UHFFFAOYSA-N
