bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
38.873,-2197.2617870873555,-1361.272352291507,-835.927486862025,,WGNVQNCPCUEMMY-UHFFFAOYSA-N__CFLDYNRGFYEKES-UHFFFAOYSA-N
55.287,-1936.805668199758,-907.081413160001,-1029.636149312202,,JIPQHHKCWPPSER-UHFFFAOYSA-N__FCQZTVHQRHQNDP-UHFFFAOYSA-N
48.563,-2139.741813037369,-849.967246620798,-1289.697176426012,,IXWONIJRSYKMIL-UHFFFAOYSA-N__FMZDWQZYCDUNJE-UHFFFAOYSA-N
45.129,-2197.279297056651,-834.716240573616,-1362.491138377816,,CFLDYNRGFYEKES-UHFFFAOYSA-N__WGNVQNCPCUEMMY-UHFFFAOYSA-N
38.027,-4921.170030592645,-1421.253564825588,-3499.855865381098,,LTJGEYYYFUBXFY-UHFFFAOYSA-N__NDGBJANKFZRVJU-UHFFFAOYSA-N
46.033,-1379.5270706971178,-655.561646535092,-723.892065123777,,BTZZEGJEUCQYPE-UHFFFAOYSA-N__YKOPPOILONGHES-UHFFFAOYSA-N
42.821,-4921.172302602358,-3498.638464786947,-1422.465597682341,,NDGBJANKFZRVJU-UHFFFAOYSA-N__LTJGEYYYFUBXFY-UHFFFAOYSA-N
23.46,-1379.525679485539,-722.714057900562,-656.774236485212,,YKOPPOILONGHES-UHFFFAOYSA-N__BTZZEGJEUCQYPE-UHFFFAOYSA-N
37.614,-4424.845043438575,-3593.847721448112,-830.937380907224,,PQGNBJUBQXLCSD-UHFFFAOYSA-N__UZQDUXAJFTWMDT-UHFFFAOYSA-N
42.942,-4424.85464832182,-829.722562568476,-3595.063653395422,,UZQDUXAJFTWMDT-UHFFFAOYSA-N__PQGNBJUBQXLCSD-UHFFFAOYSA-N
49.849,-2393.6036962972867,-1288.675781115779,-1104.848475952043,,KVXPDIIUHXONSP-UHFFFAOYSA-N__ZLLDCTGRZKSLCV-UHFFFAOYSA-N
47.461,-2393.602928735854,-1103.630288441804,-1289.897005991846,,ZLLDCTGRZKSLCV-UHFFFAOYSA-N__KVXPDIIUHXONSP-UHFFFAOYSA-N
51.645,-1660.236204977065,-823.043828078377,-837.110075031308,,LVAGQKGRYLMPCP-UHFFFAOYSA-N__QGFVOCYRZKILDP-UHFFFAOYSA-N
43.907,-1989.309185849993,-864.990777306128,-1124.248439021434,,BBOOQPJNIDZJJE-UHFFFAOYSA-N__CGKSRCUBIDCDSF-UHFFFAOYSA-N
51.8,-1660.236545404384,-835.893340267418,-824.260657178257,,QGFVOCYRZKILDP-UHFFFAOYSA-N__LVAGQKGRYLMPCP-UHFFFAOYSA-N
41.232,-1989.3156418364579,-1123.04025962628,-866.209675369223,,CGKSRCUBIDCDSF-UHFFFAOYSA-N__BBOOQPJNIDZJJE-UHFFFAOYSA-N
49.147,-1770.7556154652268,-1116.09755503506,-654.579739271776,,AZGPHULYMZAXQR-UHFFFAOYSA-N__JUAJGOOTIUAWDP-UHFFFAOYSA-N
42.307,-1770.7511870155872,-653.366646023179,-1117.317120197599,,JUAJGOOTIUAWDP-UHFFFAOYSA-N__AZGPHULYMZAXQR-UHFFFAOYSA-N
54.997,-1299.913501199872,-569.973257263088,-729.852601364555,,NQJNBQWWBXJVPN-UHFFFAOYSA-N__YXIMAQLIJSPZCL-UHFFFAOYSA-N
55.133,-1299.91252405289,-728.633694831782,-571.190969151414,,YXIMAQLIJSPZCL-UHFFFAOYSA-N__NQJNBQWWBXJVPN-UHFFFAOYSA-N
50.159,-2257.903622732865,-1372.700008148038,-885.123680340981,,FXTOPNVWAMDUSJ-UHFFFAOYSA-N__PNGIBNMUXNYIFZ-RKDXNWHRSA-N
49.454,-2257.907812888929,-883.913923692871,-1373.915079960428,,PNGIBNMUXNYIFZ-RKDXNWHRSA-N__FXTOPNVWAMDUSJ-UHFFFAOYSA-N
57.713,-1496.7204423381081,-711.417386756312,-785.211084330559,,OSOKNPKQNOSHHA-UHFFFAOYSA-N__QXXQRRLJWQKSSK-UHFFFAOYSA-N
54.61,-1496.7181214435018,-783.996693815702,-712.634401700666,,QXXQRRLJWQKSSK-UHFFFAOYSA-N__OSOKNPKQNOSHHA-UHFFFAOYSA-N
,-7472.668709706396,,,determine_bonds_failed,URHBBBHRFLYRQO-UHFFFAOYSA-N__WGEVUJOYSYLOHN-UHFFFAOYSA-N
37.175,-2288.546638114963,-1326.149387233512,-962.338008558882,,MEVISNAPTRKUDP-UHFFFAOYSA-N__YBXHZPPBNZBLIN-UHFFFAOYSA-N
43.085,-2288.546071149022,-961.114963951991,-1327.362447410547,,YBXHZPPBNZBLIN-UHFFFAOYSA-N__MEVISNAPTRKUDP-UHFFFAOYSA-N
,-7472.669967850907,,,determine_bonds_failed,WGEVUJOYSYLOHN-UHFFFAOYSA-N__URHBBBHRFLYRQO-UHFFFAOYSA-N
40.33,-2342.8893764894838,-1519.720013062725,-823.105093187842,,LGVDFINLZQRRDO-NRFANRHFSA-N__PMVKUFPACOEQBT-UHFFFAOYSA-N
49.26,-1730.5207389647028,-757.231163905031,-973.211073859111,,RPVCMQWOKFYJJV-UHFFFAOYSA-N__RGFLASJJBHUZKA-UHFFFAOYSA-N
44.7,-1730.517672590789,-971.99654381449,-758.449894311101,,RGFLASJJBHUZKA-UHFFFAOYSA-N__RPVCMQWOKFYJJV-UHFFFAOYSA-N
38.958,-2342.887990182016,-821.888646832205,-1520.937259810518,,PMVKUFPACOEQBT-UHFFFAOYSA-N__LGVDFINLZQRRDO-NRFANRHFSA-N
,-1671.80476756965,,,determine_bonds_failed,HTMOAUCQDJBMOM-UHFFFAOYSA-N__XHTIYNSKNUKAMG-UHFFFAOYSA-N
49.754,-2324.088870198619,-1112.733029431653,-1211.276552824575,,QUCQEWRVLVHQTJ-UHFFFAOYSA-N__SATQXCCJFKCPNF-UHFFFAOYSA-N
,-1671.801918254961,,,determine_bonds_failed,XHTIYNSKNUKAMG-UHFFFAOYSA-N__HTMOAUCQDJBMOM-UHFFFAOYSA-N
52.349,-2324.092828048384,-1210.058065804302,-1113.951338394475,,SATQXCCJFKCPNF-UHFFFAOYSA-N__QUCQEWRVLVHQTJ-UHFFFAOYSA-N
51.957,-3440.372598655166,-2304.232786985981,-1136.057013322272,,KBWPUMSSMHXDOI-UHFFFAOYSA-N__VHSOWYBCVYWVCV-UHFFFAOYSA-N
42.799,-3440.3539438934827,-1134.83870167416,-2305.447037561686,,VHSOWYBCVYWVCV-UHFFFAOYSA-N__KBWPUMSSMHXDOI-UHFFFAOYSA-N
41.001,-2220.464937144689,-1416.157655899169,-804.241942014802,,CPMVNZJOFNHVSC-LOSJGSFVSA-N__UVJGEUFORIIASL-UHFFFAOYSA-N
33.12,-2220.453904218183,-803.024645955281,-1417.376478898301,,UVJGEUFORIIASL-UHFFFAOYSA-N__CPMVNZJOFNHVSC-LOSJGSFVSA-N
48.104,-4385.892312543626,-690.494609683229,-3695.321044857666,,ZYNNXRUYVVQLOW-UHFFFAOYSA-N__XSPVSLSWMZTPRP-UHFFFAOYSA-N
,-4756.980348532868,,,determine_bonds_failed,GOBDSWZNHSRYCA-UHFFFAOYSA-N__RXHMUBOOGQDSQG-UHFFFAOYSA-N
50.967,-4385.897677178736,-3694.098918970104,-691.717536508027,,XSPVSLSWMZTPRP-UHFFFAOYSA-N__ZYNNXRUYVVQLOW-UHFFFAOYSA-N
,-4756.975703145212,,,determine_bonds_failed,RXHMUBOOGQDSQG-UHFFFAOYSA-N__GOBDSWZNHSRYCA-UHFFFAOYSA-N
36.409,-5209.854609855504,-1522.43253753626,-3687.36405040646,,JLRSXKOBRQWHLP-UHFFFAOYSA-N__KHBDSKAZSDADIU-UHFFFAOYSA-N
38.275,-5209.85701954686,-3686.149287737539,-1523.646736046627,,KHBDSKAZSDADIU-UHFFFAOYSA-N__JLRSXKOBRQWHLP-UHFFFAOYSA-N
53.869,-1674.723003778846,-600.182060299059,-1074.455097794802,,FKFDCHGGWJHGKU-UHFFFAOYSA-N__QTFPGRHCGXJNLJ-UHFFFAOYSA-N
53.822,-1674.723075204613,-1073.23584690834,-601.401457380116,,QTFPGRHCGXJNLJ-UHFFFAOYSA-N__FKFDCHGGWJHGKU-UHFFFAOYSA-N
50.299,-1961.8306035049789,-828.875428173735,-1132.875018904083,,SDDZDVCIMPDFIY-UHFFFAOYSA-N__WCUMURWUXTUGJX-UHFFFAOYSA-N
44.683,-2477.378888587349,-1482.446267690786,-994.861413792092,,MEXSSBPXBBVUPN-UHFFFAOYSA-N__RGWYCLLBNIJDRE-UHFFFAOYSA-N
51.578,-1961.8322072580463,-1131.655752442865,-830.094259473853,,WCUMURWUXTUGJX-UHFFFAOYSA-N__SDDZDVCIMPDFIY-UHFFFAOYSA-N
45.917,-2477.379313624427,-993.645657573313,-1483.660482745305,,RGWYCLLBNIJDRE-UHFFFAOYSA-N__MEXSSBPXBBVUPN-UHFFFAOYSA-N
49.154,-2690.634420449911,-1316.646555440526,-1373.909533301268,,PORUWRYIAZJSJW-QPJJXVBHSA-N__FUHAXRKKAMBBKF-UHFFFAOYSA-N
36.032,-2690.62082469597,-1372.697534602891,-1317.865869369515,,FUHAXRKKAMBBKF-UHFFFAOYSA-N__PORUWRYIAZJSJW-QPJJXVBHSA-N
39.334,-3433.4241924823577,-1433.182336155009,-2000.179173305808,,SJNFYBZKULCQEY-UHFFFAOYSA-N__RDXMVUODLWEOLH-UHFFFAOYSA-N
35.119,-3433.423507056299,-1998.964117089903,-1434.403424602455,,RDXMVUODLWEOLH-UHFFFAOYSA-N__SJNFYBZKULCQEY-UHFFFAOYSA-N
52.216,-1407.500813699587,-616.680884586277,-790.736717253008,,VZRSQOSQPMTAEE-UHFFFAOYSA-N__FAFFQYLUHANMTN-UHFFFAOYSA-N
42.321,-1407.5067854374388,-789.542532655669,-617.896810260212,,FAFFQYLUHANMTN-UHFFFAOYSA-N__VZRSQOSQPMTAEE-UHFFFAOYSA-N
49.825,-2094.272368045317,-1314.874888006403,-779.318079126685,,ZIFKWRUGSPGQRT-UHFFFAOYSA-N__UCZWEOVOCNZNPD-UHFFFAOYSA-N
49.005,-2094.271213947402,-778.100499514791,-1316.092619770395,,UCZWEOVOCNZNPD-UHFFFAOYSA-N__ZIFKWRUGSPGQRT-UHFFFAOYSA-N
36.287,-2453.529700102769,-1641.673756932829,-811.79811578374,,CDLMQSSFJCERSO-UHFFFAOYSA-N__BFNYXWTYCXLYAW-UHFFFAOYSA-N
30.165,-2453.5200071991762,-810.574085804896,-1642.897850711278,,BFNYXWTYCXLYAW-UHFFFAOYSA-N__CDLMQSSFJCERSO-UHFFFAOYSA-N
25.025,-3201.319120537384,-1225.710594963234,-1975.568645662608,,CHIDNXKZEWFYKJ-GFCCVEGCSA-N__SZLUYBAJRJLHEY-UHFFFAOYSA-N
24.979,-3201.316951666653,-1974.350198547707,-1226.926946064545,,SZLUYBAJRJLHEY-UHFFFAOYSA-N__CHIDNXKZEWFYKJ-GFCCVEGCSA-N
45.924,-2242.2533298643693,-1241.419323118049,-1000.760821449045,,TYIDKGIVPJJNGG-UHFFFAOYSA-N__ZABQQMLHHVQOND-UHFFFAOYSA-N
