bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
34.274,-2570.3212519383223,-1286.381329234191,-1283.885303862666,,GGURFEZDLQOUTF-UHFFFAOYSA-N__UXNREAZMDVJLOB-UHFFFAOYSA-N
46.794,-1853.6106271464728,-903.323389535195,-950.212667255716,,DGKDFAMYLKCIIG-ONEGZZNKSA-N__XIRUBGRWVAKCNV-UHFFFAOYSA-N
45.874,-1853.608310192132,-948.992500826687,-904.542704229944,,XIRUBGRWVAKCNV-UHFFFAOYSA-N__DGKDFAMYLKCIIG-ONEGZZNKSA-N
20.669,-5079.317583046664,-1310.728414300762,-3768.55622981818,,SJQGHFIIUDWEAU-UHFFFAOYSA-N__GTWZKQNWSPEFRT-UHFFFAOYSA-N
43.638,-1868.7505931069038,-1239.256166656953,-629.424885183578,,OSXHJXFONKVHEW-UHFFFAOYSA-N__OVFBIPFYXDGUIF-UHFFFAOYSA-N
49.718,-1868.754829010812,-628.206075890128,-1240.469521669432,,OVFBIPFYXDGUIF-UHFFFAOYSA-N__OSXHJXFONKVHEW-UHFFFAOYSA-N
49.398,-1842.947777219581,-958.515023656473,-884.354032328807,,PWNMKXDIDBBELC-UHFFFAOYSA-N__UWROIBCLLHGUQN-UHFFFAOYSA-N
27.646,-5079.318173869799,-3767.338040358354,-1311.936077498631,,GTWZKQNWSPEFRT-UHFFFAOYSA-N__SJQGHFIIUDWEAU-UHFFFAOYSA-N
48.419,-1842.94735590825,-883.136169179283,-959.73402624925,,UWROIBCLLHGUQN-UHFFFAOYSA-N__PWNMKXDIDBBELC-UHFFFAOYSA-N
49.498,-4155.224846878859,-3462.447378086491,-692.698587969272,,CWDQPHJTBIEUSK-UHFFFAOYSA-N__HESVMOUHRDJKGJ-UHFFFAOYSA-N
49.114,-4155.227973671735,-691.482566360513,-3463.667138962825,,HESVMOUHRDJKGJ-UHFFFAOYSA-N__CWDQPHJTBIEUSK-UHFFFAOYSA-N
45.965,-4394.273291912327,-3578.037794611516,-816.162247809913,,RLCPHMSPVXBOMQ-UHFFFAOYSA-N__JCRSZNIRABTZCH-LFYBBSHMSA-N
48.094,-4394.277387154432,-814.947268880081,-3579.253474971966,,JCRSZNIRABTZCH-LFYBBSHMSA-N__RLCPHMSPVXBOMQ-UHFFFAOYSA-N
46.316,-1661.920776006652,-948.07051892192,-713.776447633515,,LRWKPPLDFASHNI-UHFFFAOYSA-N__NEEMZSOYIDAQSP-UHFFFAOYSA-N
48.88,-1661.917998669865,-712.559014001815,-949.281088979226,,NEEMZSOYIDAQSP-UHFFFAOYSA-N__LRWKPPLDFASHNI-UHFFFAOYSA-N
33.616,-2570.327928839757,-1282.681257625094,-1287.593101329932,,UXNREAZMDVJLOB-UHFFFAOYSA-N__GGURFEZDLQOUTF-UHFFFAOYSA-N
44.035,-2609.314350764259,-633.957268992752,-1975.286907888057,,ILDPOQOLSYJGMU-UHFFFAOYSA-N__RFJUWOQFGLICQJ-UHFFFAOYSA-N
45.259,-2609.317913648314,-1974.070320893981,-635.175468249613,,RFJUWOQFGLICQJ-UHFFFAOYSA-N__ILDPOQOLSYJGMU-UHFFFAOYSA-N
44.024,-1900.113699271177,-937.201556918306,-962.841986211895,,OGZLYJOOCNVIHB-UHFFFAOYSA-N__PQJGFKYDJSDLIX-UHFFFAOYSA-N
47.506,-1900.1143991169092,-961.625556135642,-938.413137151117,,PQJGFKYDJSDLIX-UHFFFAOYSA-N__OGZLYJOOCNVIHB-UHFFFAOYSA-N
41.768,-2488.902199352428,-1550.225894835798,-938.609742239952,,SDYJXGKOPIGEPJ-UHFFFAOYSA-N__WDULUWDPRHASAB-UHFFFAOYSA-N
44.539,-2488.9044585766137,-937.390197861414,-1551.443282557904,,WDULUWDPRHASAB-UHFFFAOYSA-N__SDYJXGKOPIGEPJ-UHFFFAOYSA-N
46.229,-1797.1956937136258,-887.251515737181,-909.870507394435,,FSLXQAYWXCWQJG-UHFFFAOYSA-N__GVIYSNLOPXFINN-UHFFFAOYSA-N
49.265,-1797.187785012781,-908.649354022708,-888.459922353454,,GVIYSNLOPXFINN-UHFFFAOYSA-N__FSLXQAYWXCWQJG-UHFFFAOYSA-N
43.569,-2708.345295266022,-1211.997561966524,-1496.278300969068,,KCUBJMBSSAVZIP-UHFFFAOYSA-N__XVLKBDVNMJDYHW-UHFFFAOYSA-N
43.998,-2708.3465507025203,-1495.06101034038,-1213.215424411937,,XVLKBDVNMJDYHW-UHFFFAOYSA-N__KCUBJMBSSAVZIP-UHFFFAOYSA-N
42.148,-2257.9341691364693,-1126.184312427115,-1131.68269024658,,ZWVOJZYTCZGDGM-UHFFFAOYSA-N__AWULHBGYYFVVTA-UHFFFAOYSA-N
51.395,-1736.5785141289502,-1056.440840409859,-680.055771287116,,OGHNLBNBPKGQSP-UHFFFAOYSA-N__UTCVWVLEWFHQID-UHFFFAOYSA-N
53.473,-1736.581184274653,-678.83726442194,-1057.658705778167,,UTCVWVLEWFHQID-UHFFFAOYSA-N__OGHNLBNBPKGQSP-UHFFFAOYSA-N
44.053,-2257.935505328954,-1130.466058011495,-1127.399244243053,,AWULHBGYYFVVTA-UHFFFAOYSA-N__ZWVOJZYTCZGDGM-UHFFFAOYSA-N
,-2894.8543012479577,,-1211.300193939783,gxtb_fragment_sp_failed,IGTFGQQQDFVQOV-UHFFFAOYSA-N__QPPLLORCDAYZHE-UHFFFAOYSA-N
49.971,-2894.855319083032,-1210.077420180467,-1684.698264879964,,QPPLLORCDAYZHE-UHFFFAOYSA-N__IGTFGQQQDFVQOV-UHFFFAOYSA-N
,-2710.036276455677,,,determine_bonds_failed,VEGGRTFDFMUBPD-ONEGZZNKSA-N__PSOPYKZSYVIREL-UHFFFAOYSA-N
,-2710.024129497391,,,determine_bonds_failed,PSOPYKZSYVIREL-UHFFFAOYSA-N__VEGGRTFDFMUBPD-ONEGZZNKSA-N
51.055,-1839.920010220796,-994.283745317251,-845.554904314863,,OGAFORQFPLHRBI-UHFFFAOYSA-N__QLABYIKJKVBJRA-UHFFFAOYSA-N
47.903,-1839.918264710987,-844.336804039163,-995.505123152327,,QLABYIKJKVBJRA-UHFFFAOYSA-N__OGAFORQFPLHRBI-UHFFFAOYSA-N
53.07,-1465.139008897415,-849.744611114244,-615.309825605713,,UGLUZVFDMOPUSK-UHFFFAOYSA-N__XUBSJNINNWDBOF-UHFFFAOYSA-N
52.096,-1135.016804487801,-592.266742662298,-542.667041379998,,MZAXOGZWOLZLNU-UHFFFAOYSA-N__OQXKKDDQXGOBCD-UHFFFAOYSA-N
43.892,-1465.131355590232,-614.097852927093,-850.963556457928,,XUBSJNINNWDBOF-UHFFFAOYSA-N__UGLUZVFDMOPUSK-UHFFFAOYSA-N
52.726,-1135.0219777757882,-541.452917438226,-593.485036829222,,OQXKKDDQXGOBCD-UHFFFAOYSA-N__MZAXOGZWOLZLNU-UHFFFAOYSA-N
37.645,-5362.816138870537,-3506.160619912963,-1856.595528214631,,PCOCHLVULCHTLF-UHFFFAOYSA-N__UGZPCZCBXWZLIF-UHFFFAOYSA-N
38.81,-5362.816307538808,-1855.379783131095,-3507.374676938247,,UGZPCZCBXWZLIF-UHFFFAOYSA-N__PCOCHLVULCHTLF-UHFFFAOYSA-N
27.83,-3315.524141316471,-1455.567915917539,-1859.911874690975,,IEAYQSDSJZWZQW-UHFFFAOYSA-N__YKBRLKXUWGUYLT-UHFFFAOYSA-N
37.441,-3315.542054170805,-1858.696188888155,-1456.786199057625,,YKBRLKXUWGUYLT-UHFFFAOYSA-N__IEAYQSDSJZWZQW-UHFFFAOYSA-N
44.19,-1559.362409135479,-889.774094471834,-669.517892960991,,JUDVJAOTEMUMQF-UHFFFAOYSA-N__RLZYOQPANOMOOW-UHFFFAOYSA-N
49.527,-1559.366441452692,-668.300096632884,-890.987417821228,,RLZYOQPANOMOOW-UHFFFAOYSA-N__JUDVJAOTEMUMQF-UHFFFAOYSA-N
,-2318.589254364125,,,determine_bonds_failed,YTBYUMOYSMVXOT-UHFFFAOYSA-N__UMRRBNLPJKNGMZ-UHFFFAOYSA-N
,-2318.5812177066628,,,determine_bonds_failed,UMRRBNLPJKNGMZ-UHFFFAOYSA-N__YTBYUMOYSMVXOT-UHFFFAOYSA-N
48.963,-2179.3060922850555,-1144.443887816439,-1034.784176529972,,QGKQNVQDKYGDKB-UHFFFAOYSA-N__SAWHDJTZESXNMM-UHFFFAOYSA-N
47.798,-2179.309880930693,-1033.569906617107,-1145.663802873756,,SAWHDJTZESXNMM-UHFFFAOYSA-N__QGKQNVQDKYGDKB-UHFFFAOYSA-N
52.615,-4214.376500777071,-711.317347621286,-3502.975305080512,,VPQDJWZOKQGORL-UHFFFAOYSA-N__JFTQUKAMTACEPB-UHFFFAOYSA-N
49.388,-4214.371231909433,-3501.758286036105,-712.534241112062,,JFTQUKAMTACEPB-UHFFFAOYSA-N__VPQDJWZOKQGORL-UHFFFAOYSA-N
53.566,-1667.6645228184748,-1010.374503543816,-657.204656117207,,DZMICCMTCBUYBS-UHFFFAOYSA-N__AJEMGCWPWNRYNF-UHFFFAOYSA-N
44.076,-2045.60133927432,-905.290070832429,-1140.241029194833,,IJNYCZGUUAEAPR-UHFFFAOYSA-N__UUZZYROCURVVOC-UHFFFAOYSA-N
42.567,-2045.5986849002031,-1139.023003001349,-906.507846788354,,UUZZYROCURVVOC-UHFFFAOYSA-N__IJNYCZGUUAEAPR-UHFFFAOYSA-N
52.704,-1667.664538241985,-655.986238498621,-1011.594311256543,,AJEMGCWPWNRYNF-UHFFFAOYSA-N__DZMICCMTCBUYBS-UHFFFAOYSA-N
38.45,-1993.43646868603,-1001.397733388619,-991.977462066434,,LJVOEQMRVNBQDD-UHFFFAOYSA-N__WSLKQAMOHIYPMH-UHFFFAOYSA-N
44.616,-1993.436518838268,-990.757646334818,-1002.607771872584,,WSLKQAMOHIYPMH-UHFFFAOYSA-N__LJVOEQMRVNBQDD-UHFFFAOYSA-N
,-1996.930548814719,,,determine_bonds_failed,ORZVZJTXTPLXMA-UHFFFAOYSA-N__ZCBVTAZASUYJQC-UHFFFAOYSA-N
33.101,-2425.632387708074,-958.51119821364,-1467.068440160194,,IXXVMAJSEGOIIR-UHFFFAOYSA-N__NSCHWPIILMKSMJ-DEOSSOPVSA-N
,-1996.9250552525018,,,determine_bonds_failed,ZCBVTAZASUYJQC-UHFFFAOYSA-N__ORZVZJTXTPLXMA-UHFFFAOYSA-N
39.065,-2425.640981829691,-1465.847999961706,-959.73072814258,,NSCHWPIILMKSMJ-DEOSSOPVSA-N__IXXVMAJSEGOIIR-UHFFFAOYSA-N
,-4572.393626549092,,,determine_bonds_failed,IZLUBMIPTNQHKO-UHFFFAOYSA-N__DGOWVLVORIXCFV-UHFFFAOYSA-N
,-4572.3930744166455,,,determine_bonds_failed,DGOWVLVORIXCFV-UHFFFAOYSA-N__IZLUBMIPTNQHKO-UHFFFAOYSA-N
36.8,-2398.7820998994143,-1665.442918754838,-733.280536240166,,BTFWPAUQPQXVPB-UHFFFAOYSA-N__IEMNYTSELJDQEH-UHFFFAOYSA-N
32.178,-2427.8941340011584,-670.423707852656,-1757.419147202089,,ILAKCJMVJJHIAA-UHFFFAOYSA-N__RCOAJUUVGFLXIR-UHFFFAOYSA-N
35.353,-2398.775354403238,-732.0598631557,-1666.659151866996,,IEMNYTSELJDQEH-UHFFFAOYSA-N__BTFWPAUQPQXVPB-UHFFFAOYSA-N
37.102,-2287.400023939493,-616.445592382672,-1670.895305676694,,XFHWXYVBANNUFH-UHFFFAOYSA-N__VAHQQAZTQQYDED-UHFFFAOYSA-N
30.969,-2427.902268766751,-1756.21132700431,-671.641588773101,,RCOAJUUVGFLXIR-UHFFFAOYSA-N__ILAKCJMVJJHIAA-UHFFFAOYSA-N
38.886,-2287.393773966846,-1669.683569335562,-617.648235457023,,VAHQQAZTQQYDED-UHFFFAOYSA-N__XFHWXYVBANNUFH-UHFFFAOYSA-N
46.541,-1823.828407510814,-801.907414622767,-1021.846825581715,,BMQGIGJVGVCXGC-UHFFFAOYSA-N__JPZUMRWCUWGOHO-UHFFFAOYSA-N
16.197,-1823.8129035512,-1020.661560449361,-803.125531017731,,JPZUMRWCUWGOHO-UHFFFAOYSA-N__BMQGIGJVGVCXGC-UHFFFAOYSA-N
37.347,-2833.6306237791296,-1124.275142758688,-1709.295964107552,,KTQPFHFMLCZXIG-UHFFFAOYSA-N__UPYPBLZDYRTUJQ-UHFFFAOYSA-N
38.196,-2833.634827206996,-1708.081245571094,-1125.492713131649,,UPYPBLZDYRTUJQ-UHFFFAOYSA-N__KTQPFHFMLCZXIG-UHFFFAOYSA-N
46.963,-1879.3170218526338,-1240.694219854705,-638.547961673702,,RHZSMOYKBFEQAY-UHFFFAOYSA-N__KXRCRXMCOAQEEZ-UHFFFAOYSA-N
46.076,-1879.317154019356,-637.329530905701,-1241.914196570887,,KXRCRXMCOAQEEZ-UHFFFAOYSA-N__RHZSMOYKBFEQAY-UHFFFAOYSA-N
41.332,-1641.034271971207,-885.91472848472,-755.053676225408,,MRWRSHKYDKJKLB-UHFFFAOYSA-N__PZIJJUICCXGHBV-DAFODLJHSA-N
41.099,-1641.0387036847908,-753.844978407471,-887.128229714422,,PZIJJUICCXGHBV-DAFODLJHSA-N__MRWRSHKYDKJKLB-UHFFFAOYSA-N
3.523,-4432.5594660668,-3384.12721194388,-1048.426639422942,,QGDJWQVDRNTBLS-UHFFFAOYSA-N__QYNJPRUCOWNQHI-UHFFFAOYSA-N
51.209,-4432.584230892206,-1047.210463062403,-3385.292160973238,,QYNJPRUCOWNQHI-UHFFFAOYSA-N__QGDJWQVDRNTBLS-UHFFFAOYSA-N
39.957,-4706.190055072792,-3660.995434531685,-1045.130945409561,,JOPDPTLAWMCODE-UHFFFAOYSA-N__NNVIGRRERAEOCG-SSDOTTSWSA-N
42.138,-4706.190415883095,-1043.911771439354,-3662.211492862628,,NNVIGRRERAEOCG-SSDOTTSWSA-N__JOPDPTLAWMCODE-UHFFFAOYSA-N
58.045,-1736.852411317025,-988.28093888875,-748.478972511421,,TXEBUNYDDPATNI-UHFFFAOYSA-N__AESHDJDHWZYJCZ-UHFFFAOYSA-N
57.066,-1736.8493806971728,-747.258853999369,-989.499586486269,,AESHDJDHWZYJCZ-UHFFFAOYSA-N__TXEBUNYDDPATNI-UHFFFAOYSA-N
38.195,-5450.281684899666,-3715.062842111867,-1735.157975893007,,RZCUGFRIWVSQQL-UHFFFAOYSA-N__ZSKPRSILCPCZBE-UHFFFAOYSA-N
41.223,-5450.288903267476,-1733.948682711389,-3716.274527428002,,ZSKPRSILCPCZBE-UHFFFAOYSA-N__RZCUGFRIWVSQQL-UHFFFAOYSA-N
36.463,-2556.217020443831,-1024.50329090224,-1531.655621537825,,CNWZXUUDLCDDTG-UHFFFAOYSA-N__MQGOOGCLIROYCP-UHFFFAOYSA-N
35.944,-2556.212287867239,-1530.439655785903,-1025.715351243811,,MQGOOGCLIROYCP-UHFFFAOYSA-N__CNWZXUUDLCDDTG-UHFFFAOYSA-N
52.167,-1969.609930402173,-1234.100361676516,-735.426435657482,,ZYKVBZSVWDJYOV-UHFFFAOYSA-N__ZISSYIIIWFUWOY-UHFFFAOYSA-N
