bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.609,-1499.838663613798,-711.402207601607,-788.358991917422,,GMTDGBRPZVLXHS-UHFFFAOYSA-N__YPWUFXQTSGDXQF-UHFFFAOYSA-N
41.939,-2081.0226594338587,-1018.399189705668,-1062.556636454709,,KZJWNUYPKMBSGV-UHFFFAOYSA-N__WFPZLLMPBDIAKO-UHFFFAOYSA-N
43.696,-2081.026251372611,-1061.338605540971,-1019.618011649278,,WFPZLLMPBDIAKO-UHFFFAOYSA-N__KZJWNUYPKMBSGV-UHFFFAOYSA-N
35.392,-4798.887127610696,-3861.206124810962,-937.624601489038,,XGOARMHKUKEIMT-UHFFFAOYSA-N__BTUBDBJXHWFZQO-UHFFFAOYSA-N
49.006,-1818.4587659887409,-773.482697019986,-1044.897972998018,,ARZUKVDXLYLWCP-UHFFFAOYSA-N__GFRFOIOUHSQQQN-UHFFFAOYSA-N
43.252,-7571.004609815896,-3517.018079004606,-4053.917604180227,,NSWIQZUBHUDQJU-UHFFFAOYSA-N__XOKDXHGRPPXYTO-UHFFFAOYSA-N
43.046,-7571.001384273206,-4052.699994585832,-3518.232791072519,,XOKDXHGRPPXYTO-UHFFFAOYSA-N__NSWIQZUBHUDQJU-UHFFFAOYSA-N
38.822,-3048.8854646689047,-1729.583737264288,-1319.239860493213,,NHSSINUEZHEVMV-UHFFFAOYSA-N__PHJNKCFTJDYKOW-UHFFFAOYSA-N
52.095,-1818.4629027866538,-1043.677559380425,-774.702324968008,,GFRFOIOUHSQQQN-UHFFFAOYSA-N__ARZUKVDXLYLWCP-UHFFFAOYSA-N
45.877,-3048.887940501822,-1318.015342287976,-1730.799489013428,,PHJNKCFTJDYKOW-UHFFFAOYSA-N__NHSSINUEZHEVMV-UHFFFAOYSA-N
54.761,-6857.795320580253,-3607.830764218409,-3249.877289501645,,CTMXPKWKBMAIKV-UHFFFAOYSA-N__OGZNZCNTQUJXIC-UHFFFAOYSA-N
50.302,-6857.789466809573,-3248.662176904476,-3609.047128785891,,OGZNZCNTQUJXIC-UHFFFAOYSA-N__CTMXPKWKBMAIKV-UHFFFAOYSA-N
45.935,-2435.2619612040844,-1480.415084481172,-954.773673970006,,GUDCGQLEZPHBFX-UHFFFAOYSA-N__IUMZCLPNBDSLQF-UHFFFAOYSA-N
,-4449.817425519347,,,determine_bonds_failed,GSJKCPBGQIHWLM-UHFFFAOYSA-N__VOCXBDQOYULFCM-UHFFFAOYSA-N
48.214,-2435.266869311007,-953.557393508646,-1481.632641964512,,IUMZCLPNBDSLQF-UHFFFAOYSA-N__GUDCGQLEZPHBFX-UHFFFAOYSA-N
,-4449.8128303207795,,,determine_bonds_failed,VOCXBDQOYULFCM-UHFFFAOYSA-N__GSJKCPBGQIHWLM-UHFFFAOYSA-N
47.959,-4194.954917814665,-715.939939335747,-3478.938551025076,,KSFPDHUHDPKSED-UHFFFAOYSA-N__GPGDMTGLEBANGS-UHFFFAOYSA-N
45.458,-4194.9535026447575,-3477.721724397255,-717.159337080525,,GPGDMTGLEBANGS-UHFFFAOYSA-N__KSFPDHUHDPKSED-UHFFFAOYSA-N
50.653,-2094.562467404338,-1186.754733141833,-907.727013526126,,IXLVENIDXMZSCU-UHFFFAOYSA-N__ARDSLURCIKBFII-UHFFFAOYSA-N
13.581,-2094.555332929587,-906.561233067999,-1187.972457105757,,ARDSLURCIKBFII-UHFFFAOYSA-N__IXLVENIDXMZSCU-UHFFFAOYSA-N
51.996,-1449.094564432486,-537.871964223926,-911.139739459916,,NCRZRPWUZLWUFS-UHFFFAOYSA-N__IRLODKLIFWGTDO-UHFFFAOYSA-N
