bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.702,-2322.513689534627,-1319.48134515775,-1002.938797394059,,OUHOZFXRBKNFEK-UHFFFAOYSA-N__VCMFZTZKBIHUFS-UHFFFAOYSA-N
49.876,-4309.691194600551,-3500.602494164165,-809.009218072904,,SNJCIBUUKLHHFT-UHFFFAOYSA-N__RKHZLTLKHCQNGD-UHFFFAOYSA-N
39.249,-4309.6956658426025,-807.814515316888,-3501.818603796891,,RKHZLTLKHCQNGD-UHFFFAOYSA-N__SNJCIBUUKLHHFT-UHFFFAOYSA-N
48.352,-3049.13398485186,-1542.66807504097,-1506.388855797816,,BWPOHWPUHFHFMY-UHFFFAOYSA-N__VQGMWWGNZNNIKZ-UHFFFAOYSA-N
57.828,-3049.130473676053,-1505.156814973834,-1543.881503620582,,VQGMWWGNZNNIKZ-UHFFFAOYSA-N__BWPOHWPUHFHFMY-UHFFFAOYSA-N
49.204,-1499.195592675067,-724.575878510323,-774.541302035862,,HNQMAXYTSXZQNB-UHFFFAOYSA-N__WMECRMSWKFACLY-UHFFFAOYSA-N
44.839,-1499.191339732952,-773.327115662905,-725.792768295254,,WMECRMSWKFACLY-UHFFFAOYSA-N__HNQMAXYTSXZQNB-UHFFFAOYSA-N
44.893,-1982.651732079061,-999.98009173205,-982.600099409602,,COJBNGDZHHGLQW-UHFFFAOYSA-N__MNCSSGXBCSVZOX-UHFFFAOYSA-N
34.327,-1982.636648607133,-981.384971607005,-1001.196974205941,,MNCSSGXBCSVZOX-UHFFFAOYSA-N__COJBNGDZHHGLQW-UHFFFAOYSA-N
45.193,-1979.54762564982,-862.185189567531,-1117.290416433539,,KBHDEVVDOMPAHS-UHFFFAOYSA-N__VJQHDDJVBPJRIK-UHFFFAOYSA-N
54.585,-1552.6256281849999,-704.233130676136,-848.305511463502,,LMYKNPMIDRNBDI-UHFFFAOYSA-N__VTLYPYSGYHYWDZ-UHFFFAOYSA-N
55.423,-1552.613672114833,-847.076576900173,-705.448773453403,,VTLYPYSGYHYWDZ-UHFFFAOYSA-N__LMYKNPMIDRNBDI-UHFFFAOYSA-N
34.103,-1979.538492861922,-1116.072179684862,-863.411967008989,,VJQHDDJVBPJRIK-UHFFFAOYSA-N__KBHDEVVDOMPAHS-UHFFFAOYSA-N
49.955,-2246.3768868874376,-1012.059084239231,-1234.238194030113,,UMAJOTJHHFOQLP-UHFFFAOYSA-N__JSIQHEVWYRTFPO-UHFFFAOYSA-N
43.623,-2246.383095067382,-1233.031427222528,-1013.282150268543,,JSIQHEVWYRTFPO-UHFFFAOYSA-N__UMAJOTJHHFOQLP-UHFFFAOYSA-N
50.238,-1500.395002239528,-766.313483589959,-734.001458527185,,QNMNWEDLTBUDBN-UHFFFAOYSA-N__RFJJSKYTBZSKMP-UHFFFAOYSA-N
61.702,-2080.095777126127,-1325.327523442874,-754.669925004093,,JCDSMXYRMVCHEI-UHFFFAOYSA-N__PESJIRVDHBFKCA-UHFFFAOYSA-N
48.02,-1500.399824056503,-732.786273666202,-767.537025808043,,RFJJSKYTBZSKMP-UHFFFAOYSA-N__QNMNWEDLTBUDBN-UHFFFAOYSA-N
50.361,-2080.095058851755,-753.456616476784,-1326.558187107652,,PESJIRVDHBFKCA-UHFFFAOYSA-N__JCDSMXYRMVCHEI-UHFFFAOYSA-N
59.349,-1446.464244021474,-731.781858908821,-714.587807003108,,MOSXBMQRELYECQ-UHFFFAOYSA-N__OVHMQDBOHOYZQR-UHFFFAOYSA-N
57.701,-1446.463636035641,-713.371652901795,-733.000030013043,,OVHMQDBOHOYZQR-UHFFFAOYSA-N__MOSXBMQRELYECQ-UHFFFAOYSA-N
45.409,-1550.992810105702,-942.628680014402,-608.291766659984,,HFVHWUXTJOXMRU-UHFFFAOYSA-N__JGFCMRSKRBDNTE-UHFFFAOYSA-N
54.383,-1550.996719165309,-607.060205050586,-943.849849695494,,JGFCMRSKRBDNTE-UHFFFAOYSA-N__HFVHWUXTJOXMRU-UHFFFAOYSA-N
34.005,-1600.58293250612,-954.136720776658,-646.39202066139,,ZMLWYNHKKSMNQT-UHFFFAOYSA-N__PAJLOBOADBUNFB-UHFFFAOYSA-N
46.804,-1600.578133489998,-645.154755442582,-955.348791200922,,PAJLOBOADBUNFB-UHFFFAOYSA-N__ZMLWYNHKKSMNQT-UHFFFAOYSA-N
17.23,-5401.0888408048495,-3412.241609387697,-1988.819773918193,,NUZXKPARJGOHMW-UHFFFAOYSA-N__FNDGECSNUDVVNY-UHFFFAOYSA-N
69.219,-5401.085440606423,-1987.523418003357,-3413.451714848636,,FNDGECSNUDVVNY-UHFFFAOYSA-N__NUZXKPARJGOHMW-UHFFFAOYSA-N
59.733,-1096.2602861196049,-499.538100029169,-596.626995828848,,KZRFTMUHSVGEDK-UHFFFAOYSA-N__QRYXWLHAXPMJNW-UHFFFAOYSA-N
