bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2891.858654295203,,,determine_bonds_failed,ULVJYCQSBSVDBM-UHFFFAOYSA-N__ACIKBKLWSJKUBS-ZDUSSCGKSA-N
45.461,-1985.4854005842678,-873.758164171196,-1111.654790405477,,IYBSWDBGCUDQJZ-UHFFFAOYSA-N__FNZJKJDKIGDBJC-UHFFFAOYSA-N
,-2891.8460106358084,,,determine_bonds_failed,ACIKBKLWSJKUBS-ZDUSSCGKSA-N__ULVJYCQSBSVDBM-UHFFFAOYSA-N
35.047,-2049.6375735330726,-752.6675661968,-1296.914155944703,,DNFNYXCZLVULDH-UHFFFAOYSA-N__ZFICKQXVHKGUDO-UHFFFAOYSA-N
46.96,-2049.6443529981198,-1295.695915562502,-753.873602607433,,ZFICKQXVHKGUDO-UHFFFAOYSA-N__DNFNYXCZLVULDH-UHFFFAOYSA-N
45.444,-2845.4391564395733,-1400.493117795906,-1444.873618585554,,PRKNNUBFIAXWMI-UHFFFAOYSA-N__SVROXUACVQRUSK-UHFFFAOYSA-N
43.637,-2845.4428239617127,-1443.660527071409,-1401.712756384847,,SVROXUACVQRUSK-UHFFFAOYSA-N__PRKNNUBFIAXWMI-UHFFFAOYSA-N
50.795,-4852.8275453772985,-3381.198781910607,-1471.547816967435,,MDHZORIBEOVLPD-UHFFFAOYSA-N__YUYDUEOSHRCPRR-UHFFFAOYSA-N
52.65,-1760.3159139709069,-1240.821084915467,-519.410925268848,,LMVFPVRPBGAKFT-UHFFFAOYSA-N__VEENASAWEHHFHV-UHFFFAOYSA-N
55.411,-1824.233407202675,-1205.488697069839,-618.656406619089,,DMKHBAMUIDTPAB-UHFFFAOYSA-N__WXQLRKVUUUDNII-UHFFFAOYSA-N
49.085,-1760.3210476240529,-518.194587851831,-1242.048237320904,,VEENASAWEHHFHV-UHFFFAOYSA-N__LMVFPVRPBGAKFT-UHFFFAOYSA-N
46.951,-1824.2307737758492,-617.438390881057,-1206.717561184088,,WXQLRKVUUUDNII-UHFFFAOYSA-N__DMKHBAMUIDTPAB-UHFFFAOYSA-N
44.61,-4852.827276079313,-1470.328101647016,-3382.428084047476,,YUYDUEOSHRCPRR-UHFFFAOYSA-N__MDHZORIBEOVLPD-UHFFFAOYSA-N
60.668,-1864.1204321973592,-1261.39648836122,-602.627262466447,,DOBUTNWJNCQMCR-UHFFFAOYSA-N__LICSPGCJCZKYJP-UHFFFAOYSA-N
50.612,-1864.117201268324,-601.412708141612,-1262.623837459515,,LICSPGCJCZKYJP-UHFFFAOYSA-N__DOBUTNWJNCQMCR-UHFFFAOYSA-N
,-2734.21661602633,,,determine_bonds_failed,OFPTVAJBZCTNOC-UHFFFAOYSA-N__YSGBGUWBWPJUJL-UHFFFAOYSA-N
,-2734.216434021033,,,determine_bonds_failed,YSGBGUWBWPJUJL-UHFFFAOYSA-N__OFPTVAJBZCTNOC-UHFFFAOYSA-N
59.315,-1663.604696765093,-985.665760298775,-677.844411325735,,AFVCUJBAPGVBHN-UHFFFAOYSA-N__IBESGKNNDJSWSK-UHFFFAOYSA-N
54.809,-1663.6052075501639,-676.629930312283,-986.887934174739,,IBESGKNNDJSWSK-UHFFFAOYSA-N__AFVCUJBAPGVBHN-UHFFFAOYSA-N
41.799,-2988.794870587497,-1324.926218473197,-1663.802041556036,,DKMYSBNGVGPTKL-UHFFFAOYSA-N__IHIASKQSFGQGDL-UHFFFAOYSA-N
44.162,-1726.537186276255,-1097.070190392772,-629.396618477001,,FKVWZXOENWEHFN-UHFFFAOYSA-N__SZRBURRVCCJZEU-UHFFFAOYSA-N
34.832,-2988.7939032575027,-1662.583070018458,-1326.155325437775,,IHIASKQSFGQGDL-UHFFFAOYSA-N__DKMYSBNGVGPTKL-UHFFFAOYSA-N
50.736,-1734.238379688753,-940.970856357751,-793.186670220628,,PWMMWZPZKICKFF-UHFFFAOYSA-N__RTASYHNWFVDPJX-UHFFFAOYSA-N
25.062,-1726.533266394897,-628.205426437709,-1098.287901001589,,SZRBURRVCCJZEU-UHFFFAOYSA-N__FKVWZXOENWEHFN-UHFFFAOYSA-N
49.517,-1734.2347097259571,-791.965597867413,-942.1902009894,,RTASYHNWFVDPJX-UHFFFAOYSA-N__PWMMWZPZKICKFF-UHFFFAOYSA-N
35.597,-1903.3777557152778,-958.863698770887,-944.457329682335,,WFHUHXMNWCTEJS-UHFFFAOYSA-N__HLLLUIBPTIDZPH-UHFFFAOYSA-N
36.933,-1903.3753135296402,-943.233685824299,-960.08277046953,,HLLLUIBPTIDZPH-UHFFFAOYSA-N__WFHUHXMNWCTEJS-UHFFFAOYSA-N
44.847,-2040.1610155801168,-1115.75297592607,-924.336571574424,,SYNJEFIFMRACQM-UHFFFAOYSA-N__SBYAWGNVBNXWSY-UHFFFAOYSA-N
,-2835.324028799515,,,determine_bonds_failed,JAODQTAZENXTOJ-UHFFFAOYSA-N__OGMFNRYAZBWQOO-UHFFFAOYSA-N
21.634,-2040.160372625074,-923.1553732874,-1116.970523696481,,SBYAWGNVBNXWSY-UHFFFAOYSA-N__SYNJEFIFMRACQM-UHFFFAOYSA-N
44.168,-4702.9137135052,-3671.1524402225,-1031.690887492255,,TUPPZWORIZKIEK-UHFFFAOYSA-N__XVSXSOZUPYTJJP-UHFFFAOYSA-N
,-2835.3294454485363,,,determine_bonds_failed,OGMFNRYAZBWQOO-UHFFFAOYSA-N__JAODQTAZENXTOJ-UHFFFAOYSA-N
31.62,-2615.5727512249277,-988.569717769673,-1626.95264385944,,NMCBUXFZUHXUIF-UHFFFAOYSA-N__ZCVBPVVJFBMIED-UHFFFAOYSA-N
30.871,-2615.567747745836,-1625.736037664402,-989.782513263276,,ZCVBPVVJFBMIED-UHFFFAOYSA-N__NMCBUXFZUHXUIF-UHFFFAOYSA-N
40.163,-4702.903479014751,-1030.472041839598,-3672.367432863161,,XVSXSOZUPYTJJP-UHFFFAOYSA-N__TUPPZWORIZKIEK-UHFFFAOYSA-N
32.611,-2106.079013781618,-1053.423803385623,-1052.603242035925,,BOAOASQGBMIPQL-UHFFFAOYSA-N__YFJWNFUTIXGRGN-UHFFFAOYSA-N
45.455,-1808.753376196631,-267.713920058676,-1540.967019402432,,BRNUXUOCGGMILY-ZETCQYMHSA-N__RDRCOYCILUKHFQ-UHFFFAOYSA-N
59.625,-4844.537488269266,-3242.650614397006,-1601.791854709351,,KWOPRLWMUNETKG-UHFFFAOYSA-N__RKECGLYYXUADNT-UHFFFAOYSA-N
37.296,-2106.075523714857,-1051.380769632398,-1054.635318662372,,YFJWNFUTIXGRGN-UHFFFAOYSA-N__BOAOASQGBMIPQL-UHFFFAOYSA-N
17.966,-4844.529765169762,-1600.620681535168,-3243.880453405757,,RKECGLYYXUADNT-UHFFFAOYSA-N__KWOPRLWMUNETKG-UHFFFAOYSA-N
52.76,-2010.949794557825,-743.717715911613,-1267.148000038516,,ZINMANYXDFLPES-UHFFFAOYSA-N__IBZJGTQRXRLTGT-UHFFFAOYSA-N
51.775,-1808.745046910116,-267.71399972536,-1540.948538155197,,RDRCOYCILUKHFQ-UHFFFAOYSA-N__BRNUXUOCGGMILY-ZETCQYMHSA-N
48.97,-2010.93847382043,-1265.921427787153,-744.939006790013,,IBZJGTQRXRLTGT-UHFFFAOYSA-N__ZINMANYXDFLPES-UHFFFAOYSA-N
46.724,-3041.71509496241,-970.341057422116,-2071.299578284084,,BKPISVGXEDMANB-UHFFFAOYSA-N__NOXBCTFTGMVWKQ-UHFFFAOYSA-N
48.858,-3041.717924314969,-2070.081816505507,-971.558247594153,,NOXBCTFTGMVWKQ-UHFFFAOYSA-N__BKPISVGXEDMANB-UHFFFAOYSA-N
45.623,-1820.135119003263,-779.940565256248,-1040.121848192351,,LTSQATDKICSEBK-UHFFFAOYSA-N__ABQQFDHMYPHSGL-UHFFFAOYSA-N
43.925,-1820.13691979957,-1038.909818871015,-781.157101667315,,ABQQFDHMYPHSGL-UHFFFAOYSA-N__LTSQATDKICSEBK-UHFFFAOYSA-N
45.572,-1738.134818413816,-1064.731978637732,-673.330216649631,,MHSQJIJQBQADRH-UHFFFAOYSA-N__NPHRKSDLCPABHX-UHFFFAOYSA-N
24.422,-1738.134110327522,-672.137012763856,-1065.958178052049,,NPHRKSDLCPABHX-UHFFFAOYSA-N__MHSQJIJQBQADRH-UHFFFAOYSA-N
,-4440.832116338892,,,determine_bonds_failed,HADJBKPHOUBHDO-UHFFFAOYSA-N__HYKFJZONDZTAGI-UHFFFAOYSA-N
,-4440.829763657849,,,determine_bonds_failed,HYKFJZONDZTAGI-UHFFFAOYSA-N__HADJBKPHOUBHDO-UHFFFAOYSA-N
19.971,-4234.472382447388,-3517.019620589056,-717.42093585538,,DFWVFUXVZMGXPC-UHFFFAOYSA-N__HHVNSJSWSPVZPB-UHFFFAOYSA-N
17.843,-4234.488094515745,-716.218250816961,-3518.241409103695,,HHVNSJSWSPVZPB-UHFFFAOYSA-N__DFWVFUXVZMGXPC-UHFFFAOYSA-N
,-1643.379461585243,,,determine_bonds_failed,WPMQURMRVFYSCI-UHFFFAOYSA-N__UWIIQFWFQLZUBK-UHFFFAOYSA-N
,-1643.370451834089,,,determine_bonds_failed,UWIIQFWFQLZUBK-UHFFFAOYSA-N__WPMQURMRVFYSCI-UHFFFAOYSA-N
52.313,-4322.697406573537,-697.491727297456,-3625.12231287666,,IGEQSMNSWKUUND-UHFFFAOYSA-N__VQQUQHAQFBSRRA-UHFFFAOYSA-N
49.838,-4322.696424871108,-3623.913239391357,-698.703763975011,,VQQUQHAQFBSRRA-UHFFFAOYSA-N__IGEQSMNSWKUUND-UHFFFAOYSA-N
44.063,-2937.156212109436,-1394.894982634849,-1542.191011230388,,OEOGFEQVBIWUCQ-UHFFFAOYSA-N__ZDJDYTCKSPAKGB-UHFFFAOYSA-N
37.393,-2286.238862541705,-729.639628669444,-1556.539644865966,,IBTZOESLHCHXLP-UHFFFAOYSA-N__SVOFPTVACXACGU-SECBINFHSA-N
41.823,-2286.234966143897,-1555.318042340373,-730.85027491787,,SVOFPTVACXACGU-SECBINFHSA-N__IBTZOESLHCHXLP-UHFFFAOYSA-N
34.718,-3408.286406776178,-1552.78365916915,-1855.447421168838,,PNEOCIKTWFETIT-UHFFFAOYSA-N__NRSADJYSVPMZSX-UHFFFAOYSA-N
30.439,-3408.292424215847,-1854.231345573892,-1554.012571254556,,NRSADJYSVPMZSX-UHFFFAOYSA-N__PNEOCIKTWFETIT-UHFFFAOYSA-N
52.8,-2937.164072436757,-1540.966504757272,-1396.113425008292,,ZDJDYTCKSPAKGB-UHFFFAOYSA-N__OEOGFEQVBIWUCQ-UHFFFAOYSA-N
24.634,-3327.7328522467537,-1394.92877131567,-1932.76482360235,,QEDWCGATRJEBLB-UHFFFAOYSA-N__WYIQPHNKISXXPC-UHFFFAOYSA-N
24.63,-3327.724094154911,-1931.536811848021,-1396.148032399412,,WYIQPHNKISXXPC-UHFFFAOYSA-N__QEDWCGATRJEBLB-UHFFFAOYSA-N
47.087,-2816.0579389733157,-1871.165723109492,-944.817177498365,,VWJXCMRIMOGQIH-UHFFFAOYSA-N__NXIKMYJEYJZJNU-UHFFFAOYSA-N
46.544,-2816.069885591549,-943.600077484931,-1872.395635536271,,NXIKMYJEYJZJNU-UHFFFAOYSA-N__VWJXCMRIMOGQIH-UHFFFAOYSA-N
46.241,-3607.15163660291,-1960.225589384792,-1646.852358260691,,MCWVTBCMNRNFFZ-UHFFFAOYSA-N__YJQJRVHQZRVIDK-UHFFFAOYSA-N
28.698,-3607.116790487998,-1645.625520008353,-1961.445537168855,,YJQJRVHQZRVIDK-UHFFFAOYSA-N__MCWVTBCMNRNFFZ-UHFFFAOYSA-N
59.54,-1389.630216751368,-693.493606444065,-696.041727696747,,PGEBIJCTHBDXDE-UHFFFAOYSA-N__UFNBWVNGEHFECF-UHFFFAOYSA-N
