bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.066,-2395.589387558387,-979.086371686447,-1416.432792700273,,UVZWOXISJWGMQW-UHFFFAOYSA-N__JATWTDIKXJKJEP-UHFFFAOYSA-N
68.338,-2395.5957720696906,-1415.198323366268,-980.28854445783,,JATWTDIKXJKJEP-UHFFFAOYSA-N__UVZWOXISJWGMQW-UHFFFAOYSA-N
60.574,-1806.672561964771,-505.704830690545,-1300.871200345694,,JYZBGRBGMXAFMK-UHFFFAOYSA-N__LMKUZXOYKIHHMZ-UHFFFAOYSA-N
73.019,-2125.47877304386,-1525.04413529415,-600.318274076073,,NGLJRXOEHGRXRU-UHFFFAOYSA-N__ZFCQLGUSQZCPAQ-UHFFFAOYSA-N
49.622,-2125.480156770224,-599.118926630323,-1526.282152031716,,ZFCQLGUSQZCPAQ-UHFFFAOYSA-N__NGLJRXOEHGRXRU-UHFFFAOYSA-N
64.607,-1955.218203309448,-1321.601971086381,-633.513274051244,,OVBHYTOTDALDSP-UHFFFAOYSA-N__YAGPTJNRFOQQOV-UHFFFAOYSA-N
52.811,-1955.216585356094,-632.319668774248,-1322.812756937109,,YAGPTJNRFOQQOV-UHFFFAOYSA-N__OVBHYTOTDALDSP-UHFFFAOYSA-N
,-2302.5919212731433,,,determine_bonds_failed,HPYRFTQQDAWGSE-UHFFFAOYSA-N__UGRAMQULWJIZIS-UHFFFAOYSA-N
44.143,-4759.096234151633,-3183.175384799182,-1575.85050371008,,UGRUUMAQRODNJK-UHFFFAOYSA-N__ZRKCFYFNQQKTEO-QABMSTFYSA-N
,-2302.594665697566,,,determine_bonds_failed,UGRAMQULWJIZIS-UHFFFAOYSA-N__HPYRFTQQDAWGSE-UHFFFAOYSA-N
74.746,-3095.835611386726,-847.110023962911,-2248.60647166898,,XFZOEANEIZVHKM-UHFFFAOYSA-N__XKCOYOSUWJTEEM-PXYINDEMSA-N
39.831,-4759.098177707021,-1574.64609855312,-3184.388603982595,,ZRKCFYFNQQKTEO-QABMSTFYSA-N__UGRUUMAQRODNJK-UHFFFAOYSA-N
41.117,-3095.816854026143,-2247.408691672616,-848.342639025572,,XKCOYOSUWJTEEM-PXYINDEMSA-N__XFZOEANEIZVHKM-UHFFFAOYSA-N
68.183,-1571.1140124293881,-892.236142789345,-678.769212516099,,CGWPNLABXHTHIH-UHFFFAOYSA-N__PLMPMNJCYPDCJV-UHFFFAOYSA-N
48.435,-2384.534262926842,-1553.590079791483,-830.866996963795,,MNRUVTYPISBLJT-UHFFFAOYSA-N__WSFSPMLWKSSZJT-UHFFFAOYSA-N
58.975,-2384.5244232470263,-829.639663831745,-1554.790776794838,,WSFSPMLWKSSZJT-UHFFFAOYSA-N__MNRUVTYPISBLJT-UHFFFAOYSA-N
56.565,-1571.121593019869,-677.571988185089,-893.459462717304,,PLMPMNJCYPDCJV-UHFFFAOYSA-N__CGWPNLABXHTHIH-UHFFFAOYSA-N
74.614,-1644.255674538787,-1104.90660077266,-539.230168642939,,GAQXHEZTFCPYOS-UHFFFAOYSA-N__YMWMDGLRGIMNQZ-SOFGYWHQSA-N
50.321,-1644.2544314062288,-538.033578658781,-1106.140661600306,,YMWMDGLRGIMNQZ-SOFGYWHQSA-N__GAQXHEZTFCPYOS-UHFFFAOYSA-N
45.637,-2298.0726822936463,-1198.720649523303,-1099.279305150618,,PKOXRQMYCMLKHC-UHFFFAOYSA-N__TYJJFRVWAXEBNQ-UHFFFAOYSA-N
55.945,-2298.081503491593,-1098.073034663756,-1199.919314289532,,TYJJFRVWAXEBNQ-UHFFFAOYSA-N__PKOXRQMYCMLKHC-UHFFFAOYSA-N
62.234,-2339.2323733392427,-975.40924773055,-1363.723949960005,,PAEGAYAYYZYGOZ-UHFFFAOYSA-N__MNELUXCWSJSFML-UHFFFAOYSA-N
45.237,-2339.238864658219,-1362.529229101891,-976.637545118859,,MNELUXCWSJSFML-UHFFFAOYSA-N__PAEGAYAYYZYGOZ-UHFFFAOYSA-N
52.546,-2448.134170353761,-1035.213335477896,-1412.837097597434,,QIZGBKAGVIJTCU-UHFFFAOYSA-N__PXBGMBDYJVSRIF-ZWOKBUDYSA-N
33.715,-2448.12914681798,-1411.651735879019,-1036.423682688394,,PXBGMBDYJVSRIF-ZWOKBUDYSA-N__QIZGBKAGVIJTCU-UHFFFAOYSA-N
62.561,-1965.1187682088191,-1118.926611942538,-846.092459233158,,YJZCKABFCGCMDH-UHFFFAOYSA-N__PYTTWJXFSOXCPL-UHFFFAOYSA-N
