bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.76,-1725.773702750282,-790.027538691998,-935.657305093462,,ZRGGUOHKPWULJC-UHFFFAOYSA-N__WOCXRZLDLXIZRL-UBHAPETDSA-N
66.457,-1723.704490453785,-1379.44926953409,-344.149315059751,,YTBSYETUWUMLBZ-UHFFFAOYSA-N__NXKQMGCAEOJAJK-UHFFFAOYSA-N
70.36,-1723.711445870453,-1264.910038454808,-458.689281337404,,NXKQMGCAEOJAJK-UHFFFAOYSA-N__YTBSYETUWUMLBZ-UHFFFAOYSA-N
75.066,-2069.321104425961,-1041.039047682845,-1028.16243068952,,LDERGZRRQMKJAT-UHFFFAOYSA-N__YEVFOUGMEPCZSM-UHFFFAOYSA-N
53.094,-2855.517346071722,-1476.849013892653,-1378.583721435676,,QOINZXJRDUEUIQ-UHFFFAOYSA-N__MIBCNTLYOALACU-UHFFFAOYSA-N
78.007,-2069.321608484662,-1026.959623532374,-1042.237672257294,,YEVFOUGMEPCZSM-UHFFFAOYSA-N__LDERGZRRQMKJAT-UHFFFAOYSA-N
63.026,-1624.841760861117,-425.871632583827,-1198.869689172234,,FIDBXHOCOXRPRO-UHFFFAOYSA-N__IRDBVHXFCMZCKG-UHFFFAOYSA-N
35.559,-3065.33656388963,-726.128913919606,-2339.150983691461,,XDYBKBMWAPIXJA-QMMMGPOBSA-N__FRDNUGRUUJIEDD-UHFFFAOYSA-N
62.519,-1624.8411106023268,-1197.674388287633,-427.067092641009,,IRDBVHXFCMZCKG-UHFFFAOYSA-N__FIDBXHOCOXRPRO-UHFFFAOYSA-N
62.295,-1911.1757302665,-949.225260399073,-961.85119666499,,MSMMNUHLIWRTIU-UHFFFAOYSA-N__RBWLVRLTCMAQEM-UHFFFAOYSA-N
69.337,-1911.195989019704,-960.655041028438,-950.430453140321,,RBWLVRLTCMAQEM-UHFFFAOYSA-N__MSMMNUHLIWRTIU-UHFFFAOYSA-N
25.694,-3065.342793260589,-2337.970955946761,-727.330891964314,,FRDNUGRUUJIEDD-UHFFFAOYSA-N__XDYBKBMWAPIXJA-QMMMGPOBSA-N
59.389,-2012.6957266584059,-674.211561033112,-1338.389522773637,,JAHNNEDESSUKCR-UHFFFAOYSA-N__YFVSTOTZPSGMDO-QGZVFWFLSA-N
69.757,-1659.850237744935,-865.222747376856,-794.516325894063,,AEMXBAUCUBVEID-UHFFFAOYSA-N__BRNGUCFRVMJIFQ-UHFFFAOYSA-N
70.794,-2012.6995325568712,-1337.178682843041,-675.408032046184,,YFVSTOTZPSGMDO-QGZVFWFLSA-N__JAHNNEDESSUKCR-UHFFFAOYSA-N
58.653,-5135.9502600546875,-3285.987722466602,-1849.869068179412,,OVEROMJDLPIRSB-UHFFFAOYSA-N__JVMMBISTAIKLJM-UHFFFAOYSA-N
53.539,-1839.941644477106,-763.991121037635,-1075.865203089437,,ATSJKEPLRCTJSV-AYGFZIFSSA-N__PUAKFHVHPBNPLH-UHFFFAOYSA-N
44.451,-2449.15814408311,-1620.934876134779,-828.152430680195,,DTFCKUHAUSPAPY-FQEVSTJZSA-N__KMGZPKFNTDFRTC-UHFFFAOYSA-N
66.67,-1659.84526864915,-793.319900296863,-866.419122977633,,BRNGUCFRVMJIFQ-UHFFFAOYSA-N__AEMXBAUCUBVEID-UHFFFAOYSA-N
57.458,-1839.9316309641852,-1074.653092975934,-765.186973319787,,PUAKFHVHPBNPLH-UHFFFAOYSA-N__ATSJKEPLRCTJSV-AYGFZIFSSA-N
54.672,-5135.94611977145,-1848.673045206692,-3287.185948799641,,JVMMBISTAIKLJM-UHFFFAOYSA-N__OVEROMJDLPIRSB-UHFFFAOYSA-N
51.243,-7716.641984051564,-4158.03669990905,-3558.523623866021,,RTNVOJQDYIWWLE-UHFFFAOYSA-N__CTSUKKVMHOVSSF-UHFFFAOYSA-N
45.117,-7716.634559108172,-3557.327930300348,-4159.234729653516,,CTSUKKVMHOVSSF-UHFFFAOYSA-N__RTNVOJQDYIWWLE-UHFFFAOYSA-N
33.653,-2449.145329954002,-826.946176568817,-1622.145524287761,,KMGZPKFNTDFRTC-UHFFFAOYSA-N__DTFCKUHAUSPAPY-FQEVSTJZSA-N
,-2632.265528732533,,,determine_bonds_failed,IQUFUQDCRZUBFB-UHFFFAOYSA-N__VLQMCWYYJTYGCT-AMGKYWFPSA-N
66.085,-1322.255268680269,-576.441868139425,-745.708086894593,,KOUHSWPAMQCNHU-UHFFFAOYSA-N__QTZOWNJVUJJLMF-UHFFFAOYSA-N
65.171,-1322.257764648783,-744.514149097719,-577.639758845757,,QTZOWNJVUJJLMF-UHFFFAOYSA-N__KOUHSWPAMQCNHU-UHFFFAOYSA-N
,-2632.275488268826,,,determine_bonds_failed,VLQMCWYYJTYGCT-AMGKYWFPSA-N__IQUFUQDCRZUBFB-UHFFFAOYSA-N
71.346,-1587.5082066577288,-625.676889468801,-961.717619995243,,OHAMJXWJUYRWBG-UHFFFAOYSA-N__OADPOERUWBSXGR-UHFFFAOYSA-N
73.314,-1587.512166458784,-960.519726447386,-626.875606416936,,OADPOERUWBSXGR-UHFFFAOYSA-N__OHAMJXWJUYRWBG-UHFFFAOYSA-N
68.012,-1708.665272109658,-655.991749785261,-1052.565137802027,,KBNJRNZXMHECIW-CHWSQXEVSA-N__FCOAOYHNAWGDQS-UHFFFAOYSA-N
62.765,-1708.6573102099328,-1051.369560308098,-657.187728092746,,FCOAOYHNAWGDQS-UHFFFAOYSA-N__KBNJRNZXMHECIW-CHWSQXEVSA-N
,-2085.8617006344352,,,determine_bonds_failed,VIKKNYUNEUYDON-UHFFFAOYSA-N__QNSPXLSJIJELPT-UHFFFAOYSA-N
69.52,-1447.9111560233503,-998.81478616385,-448.985583145847,,GRZXJEYEUHKPFM-UHFFFAOYSA-N__DLELVZMSYJBVEO-UHFFFAOYSA-N
66.196,-1447.9131539367652,-447.785917828985,-1000.021746050591,,DLELVZMSYJBVEO-UHFFFAOYSA-N__GRZXJEYEUHKPFM-UHFFFAOYSA-N
28.879,-2085.8555320628066,-1167.86691674555,-917.942594228971,,QNSPXLSJIJELPT-UHFFFAOYSA-N__VIKKNYUNEUYDON-UHFFFAOYSA-N
61.004,-2190.1496101478433,-596.991952261323,-1593.060441366608,,QVMGXCUXKRPADW-UHFFFAOYSA-N__UYDLJZQNAWWPTD-UHFFFAOYSA-N
59.168,-2190.152793732484,-1591.864597183753,-598.193906597422,,UYDLJZQNAWWPTD-UHFFFAOYSA-N__QVMGXCUXKRPADW-UHFFFAOYSA-N
59.301,-2013.069482068498,-1022.070402932223,-990.90457653809,,SYLYBYZCEHRVAM-UHFFFAOYSA-N__HQHMNHFAJWFQDT-UHFFFAOYSA-N
58.891,-2013.0741591857711,-989.708697448168,-1023.271612545946,,HQHMNHFAJWFQDT-UHFFFAOYSA-N__SYLYBYZCEHRVAM-UHFFFAOYSA-N
,-2672.982341382112,,,determine_bonds_failed,LSVPZBXTKDHVCF-UHFFFAOYSA-N__VVZOUMKQSBVMLI-UHFFFAOYSA-N
,-2672.9819309238205,,,determine_bonds_failed,VVZOUMKQSBVMLI-UHFFFAOYSA-N__LSVPZBXTKDHVCF-UHFFFAOYSA-N
62.194,-2237.7636583278827,-1201.16621338656,-1036.49833203908,,IAHXQTBSHJYATM-UHFFFAOYSA-N__PSZUAGAISUZWSU-ZBFHGGJFSA-N
58.891,-2237.7710432936,-1035.303283805284,-1202.373911265239,,PSZUAGAISUZWSU-ZBFHGGJFSA-N__IAHXQTBSHJYATM-UHFFFAOYSA-N
50.438,-1974.1225575879378,-790.789267351155,-1183.252911622025,,ULFFGZKRGVTBPE-UHFFFAOYSA-N__SUOXASWNCGWQIB-AAEUAGOBSA-N
42.156,-1974.1281153441612,-1182.075729606741,-791.985206265246,,SUOXASWNCGWQIB-AAEUAGOBSA-N__ULFFGZKRGVTBPE-UHFFFAOYSA-N
61.51,-1850.399897722204,-1039.29985961515,-811.00201521381,,IJUIMXVGFUNKJG-UHFFFAOYSA-N__DFRIHDSUAYIDNR-UHFFFAOYSA-N
56.218,-1850.4034699666677,-809.810402013813,-1040.503478566992,,DFRIHDSUAYIDNR-UHFFFAOYSA-N__IJUIMXVGFUNKJG-UHFFFAOYSA-N
62.08,-2295.7795184894003,-1233.183294026066,-1062.497293838619,,VLLYQUJZELXYOZ-UHFFFAOYSA-N__QPFQKZLLFDYWDQ-DEOSSOPVSA-N
60.371,-2295.772751759088,-1061.297060109132,-1234.379483907066,,QPFQKZLLFDYWDQ-DEOSSOPVSA-N__VLLYQUJZELXYOZ-UHFFFAOYSA-N
