bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.263,-1686.047049230629,-740.083768079714,-945.879994793243,,VFPXXJULKXHWRS-UHFFFAOYSA-N__CFUMAIKNUUWNMF-UHFFFAOYSA-N
30.106,-4185.417454950386,-750.837744246715,-3434.531733984157,,DQVBEKNPFQRMAO-WZUFQYTHSA-N__FFNZVJQBJWHKAG-UHFFFAOYSA-N
45.554,-1686.040138687244,-944.660716825465,-741.306826253434,,CFUMAIKNUUWNMF-UHFFFAOYSA-N__VFPXXJULKXHWRS-UHFFFAOYSA-N
37.587,-4185.4129924470035,-3433.302081190947,-752.051013323904,,FFNZVJQBJWHKAG-UHFFFAOYSA-N__DQVBEKNPFQRMAO-WZUFQYTHSA-N
,-2496.758866301033,,,determine_bonds_failed,VOVSKCLLWUBQEH-UHFFFAOYSA-N__DLCIMKHGPJTOGO-UHFFFAOYSA-N
26.068,-3056.18290015463,-1355.519243210724,-1700.622115036946,,UKRRINPQYLIOKF-UHFFFAOYSA-N__YWAQGEWNFQYXQA-UHFFFAOYSA-N
54.969,-1669.8541085378079,-515.612684794209,-1154.153824834318,,IMDIKJIFLCADRQ-UHFFFAOYSA-N__WUQDDGTXZBIYRS-UHFFFAOYSA-N
49.744,-2769.010721642947,-647.555816937202,-2121.375631957783,,CLLLMNNCQVBIGE-UHFFFAOYSA-N__SVUBXBHJUIUJQX-UHFFFAOYSA-N
42.984,-1669.8443903633301,-1152.933927173538,-516.84196340414,,WUQDDGTXZBIYRS-UHFFFAOYSA-N__IMDIKJIFLCADRQ-UHFFFAOYSA-N
47.41,-1891.9273866561432,-1156.46621264048,-735.385622087473,,PDXOHPUGUMSVCS-UHFFFAOYSA-N__SDHRZTSAWUAHEO-UHFFFAOYSA-N
,-1626.1566824001109,,,determine_bonds_failed,HQFKDXGUFXBEQF-UHFFFAOYSA-N__ZDEXCJDRCDYNDC-UHFFFAOYSA-N
23.001,-2769.002944670828,-2120.178169289328,-648.788120602885,,SVUBXBHJUIUJQX-UHFFFAOYSA-N__CLLLMNNCQVBIGE-UHFFFAOYSA-N
52.427,-1891.93813358313,-734.168730563697,-1157.685854778287,,SDHRZTSAWUAHEO-UHFFFAOYSA-N__PDXOHPUGUMSVCS-UHFFFAOYSA-N
,-1626.151317689582,,,determine_bonds_failed,ZDEXCJDRCDYNDC-UHFFFAOYSA-N__HQFKDXGUFXBEQF-UHFFFAOYSA-N
60.637,-1893.276105038104,-952.404339720133,-940.775133460211,,OYUWKKIPKLYSFE-UHFFFAOYSA-N__DERVDFHIQMEGGF-UHFFFAOYSA-N
62.219,-1893.2746386559058,-939.553061708822,-953.622425291394,,DERVDFHIQMEGGF-UHFFFAOYSA-N__OYUWKKIPKLYSFE-UHFFFAOYSA-N
62.308,-4758.212987822994,-3360.543118649615,-1397.570575461524,,GKSCEKGMPREDIG-UHFFFAOYSA-N__QSWPSUSORAQABZ-UHFFFAOYSA-N
37.354,-1886.0213619409778,-870.915340949539,-1015.04649362766,,GJQIWBSRSAJLDH-UHFFFAOYSA-N__DUAQAKYTVMFAAZ-UHFFFAOYSA-N
52.461,-4396.312526156504,-921.334388948152,-3474.894535568945,,PAPLJKAFBWDEJW-UHFFFAOYSA-N__AVZVBECMKPOINE-UHFFFAOYSA-N
59.441,-4396.3185531674535,-3473.670840331948,-922.552988230089,,AVZVBECMKPOINE-UHFFFAOYSA-N__PAPLJKAFBWDEJW-UHFFFAOYSA-N
39.404,-1886.025692394593,-1013.827795860762,-872.135102017902,,DUAQAKYTVMFAAZ-UHFFFAOYSA-N__GJQIWBSRSAJLDH-UHFFFAOYSA-N
54.015,-4758.210940897468,-1396.357425757071,-3361.767436408255,,QSWPSUSORAQABZ-UHFFFAOYSA-N__GKSCEKGMPREDIG-UHFFFAOYSA-N
48.334,-1865.225111721188,-958.877530487758,-906.270556670187,,LYWJHASNGHXYJH-UHFFFAOYSA-N__YLRHYTHSXWUVOG-UHFFFAOYSA-N
48.498,-1865.2212102019469,-905.048032226443,-960.095890869235,,YLRHYTHSXWUVOG-UHFFFAOYSA-N__LYWJHASNGHXYJH-UHFFFAOYSA-N
,-2309.101621875009,,,determine_bonds_failed,FHAJBZHRPJSKBP-UHFFFAOYSA-N__VZLNZDCJVKEDLE-UHFFFAOYSA-N
40.447,-3331.189132960512,-1730.224297927664,-1600.90037922926,,RYIVWDWZYDOPHF-UHFFFAOYSA-N__DLKZGUNBOLITOF-UHFFFAOYSA-N
37.832,-3331.181683483983,-1599.678094111138,-1731.443300535991,,DLKZGUNBOLITOF-UHFFFAOYSA-N__RYIVWDWZYDOPHF-UHFFFAOYSA-N
,-2309.0948608912727,,,determine_bonds_failed,VZLNZDCJVKEDLE-UHFFFAOYSA-N__FHAJBZHRPJSKBP-UHFFFAOYSA-N
53.584,-1481.272214268596,-430.098482988948,-1051.088339671665,,LFRDTCGQQPPDGV-UHFFFAOYSA-N__JDOJEZOSVCPORZ-UHFFFAOYSA-N
54.089,-2297.1123386858453,-907.062466673988,-1389.963676316018,,DFLXTULRWVHJNB-UHFFFAOYSA-N__IIGMNYMRZPZURN-UHFFFAOYSA-N
54.667,-1481.282186484811,-1049.865114965762,-431.329953476609,,JDOJEZOSVCPORZ-UHFFFAOYSA-N__LFRDTCGQQPPDGV-UHFFFAOYSA-N
50.396,-2297.103325181608,-1388.743022351668,-908.279991532287,,IIGMNYMRZPZURN-UHFFFAOYSA-N__DFLXTULRWVHJNB-UHFFFAOYSA-N
,-1955.136175675424,,,determine_bonds_failed,PGICNHPCTVPJHX-UHFFFAOYSA-N__WTDDDTFFPLONHZ-HNNXBMFYSA-N
,-1955.147553647713,,,determine_bonds_failed,WTDDDTFFPLONHZ-HNNXBMFYSA-N__PGICNHPCTVPJHX-UHFFFAOYSA-N
50.399,-2116.6431280801553,-1035.309045514402,-1081.253766069487,,KVTOBQWFWLUADC-UHFFFAOYSA-N__ZIZKMJVOAZNYKT-UHFFFAOYSA-N
47.84,-2116.645797813118,-1080.038572364748,-1036.530987463254,,ZIZKMJVOAZNYKT-UHFFFAOYSA-N__KVTOBQWFWLUADC-UHFFFAOYSA-N
41.318,-2235.609313106434,-1306.238941303619,-929.304526782466,,JTCCSBVFBHEJPZ-UHFFFAOYSA-N__BMANXKJJDTZNSX-UHFFFAOYSA-N
45.918,-2235.603885057335,-928.084270962076,-1307.446439667686,,BMANXKJJDTZNSX-UHFFFAOYSA-N__JTCCSBVFBHEJPZ-UHFFFAOYSA-N
44.562,-2852.0043035776607,-1361.268057343788,-1490.665231500384,,DDSKIBQSCWTFQY-UHFFFAOYSA-N__UIWSIAMMYQCSRZ-UHFFFAOYSA-N
28.169,-5044.48611825876,-1549.636980980589,-3494.804247799263,,OLGCQWCPCYWSMZ-BQGUDHRMSA-N__QQJSKCDQPSNTGT-UHFFFAOYSA-N
37.633,-2852.003596416011,-1489.458204527201,-1362.485419605811,,UIWSIAMMYQCSRZ-UHFFFAOYSA-N__DDSKIBQSCWTFQY-UHFFFAOYSA-N
,-2562.631152705434,,,determine_bonds_failed,JFKWBXGYOHAGQQ-UHFFFAOYSA-N__MKPDNIVURMAQCB-UHFFFAOYSA-N
,-2562.616473817847,,,determine_bonds_failed,MKPDNIVURMAQCB-UHFFFAOYSA-N__JFKWBXGYOHAGQQ-UHFFFAOYSA-N
55.884,-1246.742563264972,-576.201595347904,-670.451910415368,,PFNMQJSEHLYYLS-UHFFFAOYSA-N__YATJSCRGSVSRRP-UHFFFAOYSA-N
48.642,-1246.735410066288,-669.235407341051,-577.422487512916,,YATJSCRGSVSRRP-UHFFFAOYSA-N__PFNMQJSEHLYYLS-UHFFFAOYSA-N
41.681,-4114.241825385692,-697.051056972303,-3417.124345417107,,BYZUBKZWMBDKGR-UHFFFAOYSA-N__DOWDFFOJUIOULI-UHFFFAOYSA-N
35.767,-5024.662283172884,-3813.297885342735,-1211.307399901431,,PDYXVNNPJHQTJA-UHFFFAOYSA-N__YXITVPOQYAHWDQ-UHFFFAOYSA-N
43.203,-4114.22702859814,-3415.901170666695,-698.257010076461,,DOWDFFOJUIOULI-UHFFFAOYSA-N__BYZUBKZWMBDKGR-UHFFFAOYSA-N
36.309,-5024.664301101357,-1210.086300214932,-3814.520138064821,,YXITVPOQYAHWDQ-UHFFFAOYSA-N__PDYXVNNPJHQTJA-UHFFFAOYSA-N
24.902,-5044.48414691498,-3493.588382075417,-1550.856080889287,,QQJSKCDQPSNTGT-UHFFFAOYSA-N__OLGCQWCPCYWSMZ-BQGUDHRMSA-N
49.588,-1864.287516920048,-957.908578046094,-906.299915368204,,SWIBZLNDDNSOGD-UHFFFAOYSA-N__WJDJOMQGHVHDAV-UHFFFAOYSA-N
58.82,-1916.2922396108702,-1141.64456295588,-774.553941072453,,OZZOJJJYKYKBNH-UHFFFAOYSA-N__YJSBDYNLBXPXEN-UHFFFAOYSA-N
51.84,-2291.117334768003,-862.175296468618,-1428.85942538556,,PQGTVAJGRAPLNJ-UHFFFAOYSA-N__GSUDIQJKIBFMJP-UHFFFAOYSA-N
44.406,-2291.107217921136,-1427.64090707431,-863.395545461376,,GSUDIQJKIBFMJP-UHFFFAOYSA-N__PQGTVAJGRAPLNJ-UHFFFAOYSA-N
57.125,-1916.288622820229,-773.336412540812,-1142.861175487751,,YJSBDYNLBXPXEN-UHFFFAOYSA-N__OZZOJJJYKYKBNH-UHFFFAOYSA-N
46.939,-1864.2813536288102,-905.080667336138,-959.125884101474,,WJDJOMQGHVHDAV-UHFFFAOYSA-N__SWIBZLNDDNSOGD-UHFFFAOYSA-N
52.252,-2456.46824517852,-1288.478840121897,-1167.906136659017,,FMZDWQZYCDUNJE-UHFFFAOYSA-N__RYKFAIFRPYWUHI-UHFFFAOYSA-N
47.95,-1688.4631676125268,-770.14644803614,-918.240306813277,,CHLWZSPMKGCEIY-UHFFFAOYSA-N__MZPMRRAPFVVVDI-UHFFFAOYSA-N
60.965,-4412.105588697293,-3357.136278881121,-1054.872156004589,,HMESOCUUVJFEEP-UHFFFAOYSA-N__IOGYPFHVANEDBY-UHFFFAOYSA-N
55.043,-2456.4747862004533,-1166.690122173562,-1289.696946739738,,RYKFAIFRPYWUHI-UHFFFAOYSA-N__FMZDWQZYCDUNJE-UHFFFAOYSA-N
46.649,-4412.093430093771,-1053.654689626666,-3358.364401213798,,IOGYPFHVANEDBY-UHFFFAOYSA-N__HMESOCUUVJFEEP-UHFFFAOYSA-N
57.569,-1688.472313778277,-917.018891792798,-771.361680054584,,MZPMRRAPFVVVDI-UHFFFAOYSA-N__CHLWZSPMKGCEIY-UHFFFAOYSA-N
47.041,-2107.711996787782,-1019.111826437746,-1088.525205815015,,VZDWXIPKAOZNLK-UHFFFAOYSA-N__VZMGITMCCZQWQB-UHFFFAOYSA-N
46.651,-2107.7150776279213,-1087.310351849908,-1020.330382273508,,VZMGITMCCZQWQB-UHFFFAOYSA-N__VZDWXIPKAOZNLK-UHFFFAOYSA-N
35.377,-1950.8304606565757,-713.370578995976,-1237.403505029981,,XCCDBKYVQSKUBF-UHFFFAOYSA-N__BJYDHTYFQRSBTN-UHFFFAOYSA-N
21.76,-1950.826682530323,-1236.206574657521,-714.585431807326,,BJYDHTYFQRSBTN-UHFFFAOYSA-N__XCCDBKYVQSKUBF-UHFFFAOYSA-N
31.813,-2661.075694315958,-1054.77880625783,-1606.246190836667,,JJXZCFIPMGSSTD-UHFFFAOYSA-N__RZHNSZDYZMKDIR-UHFFFAOYSA-N
51.938,-1958.0058916424168,-1088.327892459984,-869.595230973928,,AMLVNGDGNMVAER-UHFFFAOYSA-N__OYBJQWGSTPWIRZ-UHFFFAOYSA-N
41.871,-2900.5912252439325,-1610.486634468723,-1290.037865267255,,DIMVPJLHPFLCPW-UHFFFAOYSA-N__WITUMFZNGNBPDP-LJQANCHMSA-N
67.775,-1574.058015404705,-690.292017628566,-883.657990869278,,YLQLRFVXUBZLDC-UHFFFAOYSA-N__RLJQWNLMWAJWDP-VMPITWQZSA-N
41.65,-2900.585014850201,-1288.817561697359,-1611.701078889048,,WITUMFZNGNBPDP-LJQANCHMSA-N__DIMVPJLHPFLCPW-UHFFFAOYSA-N
56.886,-1574.052588210418,-882.445550232878,-691.516384505185,,RLJQWNLMWAJWDP-VMPITWQZSA-N__YLQLRFVXUBZLDC-UHFFFAOYSA-N
54.473,-1841.8133172383593,-1062.395804985394,-779.330704790158,,LOPQPRJKSBQCOO-UHFFFAOYSA-N__RTGJBAWLVBAVKK-UHFFFAOYSA-N
42.922,-1841.812381569515,-778.121648757982,-1063.622332902274,,RTGJBAWLVBAVKK-UHFFFAOYSA-N__LOPQPRJKSBQCOO-UHFFFAOYSA-N
32.066,-2661.0638430380727,-1605.018376110455,-1055.994366724929,,RZHNSZDYZMKDIR-UHFFFAOYSA-N__JJXZCFIPMGSSTD-UHFFFAOYSA-N
51.287,-1958.001488878869,-868.378017651574,-1089.541740744533,,OYBJQWGSTPWIRZ-UHFFFAOYSA-N__AMLVNGDGNMVAER-UHFFFAOYSA-N
37.248,-2247.397498058477,-770.347276220911,-1476.990864054584,,DNKUIHOMQOPLIX-UHFFFAOYSA-N__HEJGLLILYCBNQV-UHFFFAOYSA-N
24.99,-2247.390760954657,-1475.793430388024,-771.557506300029,,HEJGLLILYCBNQV-UHFFFAOYSA-N__DNKUIHOMQOPLIX-UHFFFAOYSA-N
26.117,-1774.634173508691,-1105.873843055479,-668.718711108685,,KNKISZSVOHZTPO-UHFFFAOYSA-N__PQMXQCZLZZMUJS-UHFFFAOYSA-N
