bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.815,-1709.186318239792,-973.761683858708,-735.348436001094,,STLKPZPRUKSJEL-UHFFFAOYSA-N__WMOUQTJMUXYIKC-UHFFFAOYSA-N
53.59,-1709.1980480864381,-734.132176672355,-974.98047028236,,WMOUQTJMUXYIKC-UHFFFAOYSA-N__STLKPZPRUKSJEL-UHFFFAOYSA-N
35.757,-3345.506300695955,-1861.90959551903,-1483.539723160168,,VZLJKXILXPBMRH-CVEARBPZSA-N__ZYEATCXZMQMQSY-UHFFFAOYSA-N
50.221,-2205.14006175555,-1316.788469884757,-888.271559898589,,KLKZBDWVSBQFJU-UHFFFAOYSA-N__QMQBPHBHHSIVQI-UHFFFAOYSA-N
35.814,-3345.499597540965,-1482.315608519181,-1863.126916291981,,ZYEATCXZMQMQSY-UHFFFAOYSA-N__VZLJKXILXPBMRH-CVEARBPZSA-N
39.56,-3381.940223332768,-1306.696340831563,-2075.180839336545,,MFACGOHLQVKDJE-UHFFFAOYSA-N__WAZOPHMLAUHNPR-SNAWJCMRSA-N
55.017,-2205.1400227244953,-887.050160339442,-1318.002186548147,,QMQBPHBHHSIVQI-UHFFFAOYSA-N__KLKZBDWVSBQFJU-UHFFFAOYSA-N
51.709,-4502.513480961694,-1309.099714822953,-3193.331362039434,,AHFKWULCNYLEPI-UHFFFAOYSA-N__YJWLHCDFRPPBDU-UHFFFAOYSA-N
28.015,-3381.919065603729,-2073.959811160663,-1307.914609633163,,WAZOPHMLAUHNPR-SNAWJCMRSA-N__MFACGOHLQVKDJE-UHFFFAOYSA-N
46.182,-4145.809533394898,-1051.666431318667,-3094.069505773746,,UUIWUMKHSITPKP-UHFFFAOYSA-N__QKTZGVUIYFBODQ-UHFFFAOYSA-N
53.681,-4145.816948517078,-3092.846487135476,-1052.884914799457,,QKTZGVUIYFBODQ-UHFFFAOYSA-N__UUIWUMKHSITPKP-UHFFFAOYSA-N
51.149,-4502.509407264842,-3192.109798781844,-1310.318097250205,,YJWLHCDFRPPBDU-UHFFFAOYSA-N__AHFKWULCNYLEPI-UHFFFAOYSA-N
48.321,-1631.4813713057129,-893.395448847946,-738.008918323172,,KMZNSGOSSLKTOM-UHFFFAOYSA-N__LBHAATCELBKWID-UHFFFAOYSA-N
50.313,-1631.4854191790191,-736.79465018522,-894.6105901866,,LBHAATCELBKWID-UHFFFAOYSA-N__KMZNSGOSSLKTOM-UHFFFAOYSA-N
49.712,-1618.72724873623,-886.6227422376,-732.025286052835,,PVQZTZJHGVXZKM-UHFFFAOYSA-N__CGWZCTYJENLBAE-UHFFFAOYSA-N
19.008,-1618.728409535635,-730.859855580139,-887.838263433782,,CGWZCTYJENLBAE-UHFFFAOYSA-N__PVQZTZJHGVXZKM-UHFFFAOYSA-N
50.886,-2206.239385934454,-1448.931770108568,-757.226524449242,,ISXRTQRDRAENGG-VQHVLOKHSA-N__UBBOLJZIANGPAA-UHFFFAOYSA-N
40.262,-2206.220170599866,-756.004798551444,-1450.151209813734,,UBBOLJZIANGPAA-UHFFFAOYSA-N__ISXRTQRDRAENGG-VQHVLOKHSA-N
28.044,-2541.8084115207803,-1100.577195526457,-1441.186524802306,,BXHRMLIWOWEYGZ-UHFFFAOYSA-N__HAEXYXPKRIQBGZ-UHFFFAOYSA-N
38.085,-2541.81914268473,-1439.96537702309,-1101.793073804696,,HAEXYXPKRIQBGZ-UHFFFAOYSA-N__BXHRMLIWOWEYGZ-UHFFFAOYSA-N
39.308,-2527.022663904509,-1156.062670154975,-1370.897351806969,,OEZCKUHWIYGLQU-UHFFFAOYSA-N__IEVVSJFLBYOUCJ-SFHVURJKSA-N
43.724,-4967.013571172662,-1586.492003178201,-3380.451888636653,,QZKPCPFEVGNVDX-UHFFFAOYSA-N__VGAUEQRZMYMECW-UHFFFAOYSA-N
46.332,-4967.0162212693385,-3379.232558582339,-1587.709827699758,,VGAUEQRZMYMECW-UHFFFAOYSA-N__QZKPCPFEVGNVDX-UHFFFAOYSA-N
44.325,-2527.0273266607037,-1369.674029549286,-1157.282660600435,,IEVVSJFLBYOUCJ-SFHVURJKSA-N__OEZCKUHWIYGLQU-UHFFFAOYSA-N
44.21,-2630.1058775037222,-1763.820975149073,-866.21444984583,,XTYKDQLGDRGKDX-UHFFFAOYSA-N__PIQAGTYMUHUYNR-UHFFFAOYSA-N
46.682,-2630.110762329258,-864.996214095891,-1765.040155337405,,PIQAGTYMUHUYNR-UHFFFAOYSA-N__XTYKDQLGDRGKDX-UHFFFAOYSA-N
44.359,-2217.625049744505,-1122.787443766677,-1094.766914723569,,NOYGWULJGPHYSD-UHFFFAOYSA-N__PFVSRZZOSFIOCF-UHFFFAOYSA-N
51.371,-2217.631691057497,-1093.544806430679,-1124.005020521705,,PFVSRZZOSFIOCF-UHFFFAOYSA-N__NOYGWULJGPHYSD-UHFFFAOYSA-N
41.067,-1820.844981083761,-1068.872316312716,-751.907220223161,,CGHNYGZKKPQNPJ-UHFFFAOYSA-N__ZWZOHFSSLJIITI-UHFFFAOYSA-N
48.405,-2204.025362438746,-1174.320352396523,-1029.627872001348,,FFWVROBUQKAOGG-UHFFFAOYSA-N__HZCCCKHPFDZRPM-UHFFFAOYSA-N
37.673,-1820.846910688811,-750.695509427458,-1070.091365531296,,ZWZOHFSSLJIITI-UHFFFAOYSA-N__CGHNYGZKKPQNPJ-UHFFFAOYSA-N
52.907,-2204.028004969154,-1028.409549805237,-1175.534142721533,,HZCCCKHPFDZRPM-UHFFFAOYSA-N__FFWVROBUQKAOGG-UHFFFAOYSA-N
41.303,-1456.145930673365,-536.453676830345,-919.626433891796,,QXHUSGWCFSXQMF-UHFFFAOYSA-N__TUVRKWCXTIAMID-UHFFFAOYSA-N
46.455,-1456.151625071977,-918.40775306975,-537.669841933568,,TUVRKWCXTIAMID-UHFFFAOYSA-N__QXHUSGWCFSXQMF-UHFFFAOYSA-N
36.29,-2120.3661290575947,-1327.920813931676,-792.387483507751,,HDEUHSOLDZKRFK-UHFFFAOYSA-N__NCTQPBJLBQNTLN-UHFFFAOYSA-N
39.484,-2120.369406080097,-791.169434348503,-1329.137049635719,,NCTQPBJLBQNTLN-UHFFFAOYSA-N__HDEUHSOLDZKRFK-UHFFFAOYSA-N
42.565,-1943.209688413871,-536.881914322517,-1406.259941854284,,DOJBNJQLPOGDPI-UHFFFAOYSA-N__DCADBRCGGAIKCY-UHFFFAOYSA-N
46.515,-1943.2161641489529,-1405.043941323046,-538.098097162,,DCADBRCGGAIKCY-UHFFFAOYSA-N__DOJBNJQLPOGDPI-UHFFFAOYSA-N
58.024,-1745.504702787762,-805.819349677542,-939.59288658592,,LDIJGZYOZDBTOO-UHFFFAOYSA-N__MZDMWRLALNYYOU-UHFFFAOYSA-N
58.866,-1745.525396117032,-938.385981179769,-807.045605247934,,MZDMWRLALNYYOU-UHFFFAOYSA-N__LDIJGZYOZDBTOO-UHFFFAOYSA-N
55.123,-1464.534200134147,-714.753537247621,-749.692819473908,,KDSGBDOJZDAFSC-UHFFFAOYSA-N__XIRXIZBLFOXEMO-UHFFFAOYSA-N
54.768,-1464.528309085358,-748.475204391114,-715.96582593079,,XIRXIZBLFOXEMO-UHFFFAOYSA-N__KDSGBDOJZDAFSC-UHFFFAOYSA-N
48.131,-2320.823109670924,-1024.038199742579,-1296.708208074081,,LIWWLVKZCWXLMH-UHFFFAOYSA-N__ZLPLZJKBVIIOBP-UHFFFAOYSA-N
44.014,-2320.825388517861,-1295.493147012878,-1025.26210074995,,ZLPLZJKBVIIOBP-UHFFFAOYSA-N__LIWWLVKZCWXLMH-UHFFFAOYSA-N
52.995,-2007.538069394528,-711.398212411408,-1296.055403944218,,NZIQVEUXPWEBNS-UHFFFAOYSA-N__PUHVIWIXNHRFHE-UHFFFAOYSA-N
45.166,-2007.529882339655,-1294.844086523887,-712.613819860223,,PUHVIWIXNHRFHE-UHFFFAOYSA-N__NZIQVEUXPWEBNS-UHFFFAOYSA-N
42.359,-3124.5385520358923,-2317.438858668517,-807.032190263164,,FRLRWBRFBBDZQJ-UHFFFAOYSA-N__LJPSIQWRLJDBAV-UHFFFAOYSA-N
44.338,-1864.631479141241,-1097.442874362391,-767.117946962738,,WNZXKYBQGVJKAV-UHFFFAOYSA-N__VEVUZCITDVOHQG-UHFFFAOYSA-N
45.841,-1864.634023298364,-765.900800109289,-1098.660170803374,,VEVUZCITDVOHQG-UHFFFAOYSA-N__WNZXKYBQGVJKAV-UHFFFAOYSA-N
49.683,-4515.66437024551,-3111.488342438719,-1404.096853084534,,QKKWLPJYKNZGRV-UHFFFAOYSA-N__KRFXFTYPOJDQMR-UHFFFAOYSA-N
50.664,-2305.534038080588,-1142.159990974942,-1163.293308354178,,NXQQSMDTBAKPBD-UHFFFAOYSA-N__RGQWLASODKFQHE-UHFFFAOYSA-N
38.793,-3124.531744536514,-805.812243293096,-2318.657680331897,,LJPSIQWRLJDBAV-UHFFFAOYSA-N__FRLRWBRFBBDZQJ-UHFFFAOYSA-N
50.553,-2305.536606030181,-1162.080438199096,-1143.375606402385,,RGQWLASODKFQHE-UHFFFAOYSA-N__NXQQSMDTBAKPBD-UHFFFAOYSA-N
20.319,-4515.659855414189,-1402.919776985307,-3112.70769865321,,KRFXFTYPOJDQMR-UHFFFAOYSA-N__QKKWLPJYKNZGRV-UHFFFAOYSA-N
54.645,-5202.2911807385135,-3492.026973156735,-1710.1771249268,,ICVQNOILNZYGFK-UHFFFAOYSA-N__MCDWYWXZABMRDO-UHFFFAOYSA-N
55.009,-5202.295188914288,-1708.960794207524,-3493.246733026073,,MCDWYWXZABMRDO-UHFFFAOYSA-N__ICVQNOILNZYGFK-UHFFFAOYSA-N
50.799,-1780.1447480062932,-734.178343983089,-1045.885450254529,,VSPZSWXONXZUGK-UHFFFAOYSA-N__YGWZSAONLKKITC-UHFFFAOYSA-N
51.165,-1780.148622422912,-1044.67142734604,-735.395658032643,,YGWZSAONLKKITC-UHFFFAOYSA-N__VSPZSWXONXZUGK-UHFFFAOYSA-N
51.675,-2197.2266054342035,-1111.580908482256,-1085.563347645406,,KMVRLXLHCIPSFT-UHFFFAOYSA-N__IHMHRUWUCGQCFE-UHFFFAOYSA-N
46.544,-2197.221051618925,-1084.346361451767,-1112.800517273413,,IHMHRUWUCGQCFE-UHFFFAOYSA-N__KMVRLXLHCIPSFT-UHFFFAOYSA-N
,-2429.9691664893294,,,determine_bonds_failed,GZMRXISNYLUMTE-UHFFFAOYSA-N__FQUWFINSJROCKO-UHFFFAOYSA-N
,-2429.962533630968,,,determine_bonds_failed,FQUWFINSJROCKO-UHFFFAOYSA-N__GZMRXISNYLUMTE-UHFFFAOYSA-N
41.715,-2009.150189573638,-940.012088073362,-1069.071624045192,,BFAIPIXUZSHTQZ-UHFFFAOYSA-N__IJJYJSGZWWRNQO-UHFFFAOYSA-N
,-2036.499471113028,,,determine_bonds_failed,LKCOVDDCOGBVEV-UHFFFAOYSA-N__XYUPEZDCLDYXEM-UHFFFAOYSA-N
49.411,-2009.163011423221,-1067.858452352646,-941.225817255798,,IJJYJSGZWWRNQO-UHFFFAOYSA-N__BFAIPIXUZSHTQZ-UHFFFAOYSA-N
31.42,-3266.4910037944405,-1929.77204014825,-1336.668892340278,,GUHCXIKCHHIHPA-UHFFFAOYSA-N__SCXTUADYILVKBE-UHFFFAOYSA-N
39.6,-4738.331107330494,-1221.21104609934,-3517.056954950855,,GRKPKDRXCRVWRD-UHFFFAOYSA-N__DRBIPUDZYZPAPS-UHFFFAOYSA-N
49.694,-4738.349351849898,-3515.839910995267,-1222.430248676073,,DRBIPUDZYZPAPS-UHFFFAOYSA-N__GRKPKDRXCRVWRD-UHFFFAOYSA-N
26.651,-3266.4852275925596,-1335.452350074006,-1930.990406156487,,SCXTUADYILVKBE-UHFFFAOYSA-N__GUHCXIKCHHIHPA-UHFFFAOYSA-N
,-2036.498253841392,,,determine_bonds_failed,XYUPEZDCLDYXEM-UHFFFAOYSA-N__LKCOVDDCOGBVEV-UHFFFAOYSA-N
46.744,-7211.819564454184,-1027.603381090474,-6184.14169164203,,TVVDQEJWMVKSNB-UHFFFAOYSA-N__RIUZSFJTVKXSFN-UHFFFAOYSA-N
47.211,-7211.820414701759,-6182.923677423765,-1028.821501177983,,RIUZSFJTVKXSFN-UHFFFAOYSA-N__TVVDQEJWMVKSNB-UHFFFAOYSA-N
38.208,-2017.866087656643,-1209.77694966026,-808.028250301252,,HSRBFMUCTWVHBC-UHFFFAOYSA-N__XPIMPFUEHOQGBG-UHFFFAOYSA-N
41.611,-2017.868699592442,-806.809790193606,-1210.992598039113,,XPIMPFUEHOQGBG-UHFFFAOYSA-N__HSRBFMUCTWVHBC-UHFFFAOYSA-N
48.287,-2178.816676217356,-996.044782424519,-1182.694943072802,,AUDYSWUXFBCMKG-UHFFFAOYSA-N__KZFAWIDFVYULKQ-UHFFFAOYSA-N
49.266,-2178.811797248783,-1181.472339308526,-997.260947847016,,KZFAWIDFVYULKQ-UHFFFAOYSA-N__AUDYSWUXFBCMKG-UHFFFAOYSA-N
42.023,-2447.796797123047,-967.49352260892,-1480.236307344386,,MQAKQXJZSAXCBI-SNVBAGLBSA-N__JIXUHJXXXNOYER-UHFFFAOYSA-N
45.041,-2447.791648515536,-1479.009473014575,-968.710398007182,,JIXUHJXXXNOYER-UHFFFAOYSA-N__MQAKQXJZSAXCBI-SNVBAGLBSA-N
,-2481.9483307421183,,,determine_bonds_failed,GFWXECQNAYAQRZ-UHFFFAOYSA-N__OEAJEMVAESGXFR-UHFFFAOYSA-N
,-2481.9395779920046,,,determine_bonds_failed,OEAJEMVAESGXFR-UHFFFAOYSA-N__GFWXECQNAYAQRZ-UHFFFAOYSA-N
50.103,-3113.709647916424,-1601.328348331191,-1512.301455171109,,PZPBTHCQORNZEX-UHFFFAOYSA-N__IVTOFNSDSDQQHW-UHFFFAOYSA-N
45.067,-3113.702799341076,-1511.083460839699,-1602.547519666651,,IVTOFNSDSDQQHW-UHFFFAOYSA-N__PZPBTHCQORNZEX-UHFFFAOYSA-N
39.205,-2272.2100123275245,-983.149265809218,-1288.998269234553,,CGNYBJICBGOLBL-UHFFFAOYSA-N__MNVFUJOZUUJQNT-UHFFFAOYSA-N
43.029,-2272.2188408409042,-1287.784326152514,-984.365944382261,,MNVFUJOZUUJQNT-UHFFFAOYSA-N__CGNYBJICBGOLBL-UHFFFAOYSA-N
50.037,-1830.211524194475,-745.661096819068,-1084.470688547884,,KBAPXRMNPPICPR-UHFFFAOYSA-N__XKGKPHJOVHEWOE-UHFFFAOYSA-N
