bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.089,-2519.311568996862,-783.608482862338,-1735.626450676445,,BYRKIEXKRUCYLY-UHFFFAOYSA-N__LTNTYXNLXUGPAE-UHFFFAOYSA-N
34.529,-2745.512104764163,-1396.125468585651,-1349.3316108013,,FIHUICMSJJGNFG-UHFFFAOYSA-N__GVHXRKJMCJBJTE-UHFFFAOYSA-N
53.274,-1926.7893219443501,-717.263888135438,-1209.440536974235,,IHLOHISMHMTTAA-UHFFFAOYSA-N__OIHPKTFIPFAKDF-RGURZIINSA-N
34.352,-1926.777867594869,-1208.240969964292,-718.482154451199,,OIHPKTFIPFAKDF-RGURZIINSA-N__IHLOHISMHMTTAA-UHFFFAOYSA-N
57.66,-6683.323341844731,-5682.433650757267,-1000.79780460744,,BHBMVGBGXCGLPJ-UHFFFAOYSA-N__XARQRXBBWPTXSW-UHFFFAOYSA-N
55.555,-6683.340188911098,-999.595613162045,-5683.656043117822,,XARQRXBBWPTXSW-UHFFFAOYSA-N__BHBMVGBGXCGLPJ-UHFFFAOYSA-N
,-3425.656252862842,,,gfn2_fragment_opt_failed,XEFPZIDHIIHBBM-PUPMMZHASA-N__ZGWIOFHKEXLJPC-KRWDZBQOSA-N
54.521,-1546.511885051689,-892.621193044666,-653.803807819489,,SLNSNTXYNLOWJL-UHFFFAOYSA-N__UXBOWXBFESGOCH-UHFFFAOYSA-N
24.595,-3425.624072465339,-1525.832081704067,-1899.752796857139,,ZGWIOFHKEXLJPC-KRWDZBQOSA-N__XEFPZIDHIIHBBM-PUPMMZHASA-N
66.882,-1546.5164249924478,-652.587471171749,-893.822370297045,,UXBOWXBFESGOCH-UHFFFAOYSA-N__SLNSNTXYNLOWJL-UHFFFAOYSA-N
,-2155.543245343979,,,determine_bonds_failed,HBLFSGXCQAIJSB-UHFFFAOYSA-N__QQMGESWAEOXDQJ-UHFFFAOYSA-N
,-2155.540113497376,,,determine_bonds_failed,QQMGESWAEOXDQJ-UHFFFAOYSA-N__HBLFSGXCQAIJSB-UHFFFAOYSA-N
48.494,-2002.946556325678,-1023.266531749051,-979.602744123709,,GICWBUHLDFSXMG-UHFFFAOYSA-N__JZDOHJZPNIZWKV-UHFFFAOYSA-N
53.051,-2309.310336777525,-976.734517896768,-1332.49127596172,,HSHFKSCPDSBLHP-UHFFFAOYSA-N__SWGKCBHHJGYMOB-UHFFFAOYSA-N
69.301,-2309.317199992556,-1331.276064916059,-977.930696773327,,SWGKCBHHJGYMOB-UHFFFAOYSA-N__HSHFKSCPDSBLHP-UHFFFAOYSA-N
58.082,-2002.94629459239,-978.384076409293,-1024.469658447994,,JZDOHJZPNIZWKV-UHFFFAOYSA-N__GICWBUHLDFSXMG-UHFFFAOYSA-N
65.386,-1090.1324740241319,-551.716541529286,-538.311733513901,,HJDXZGCTGAWUFZ-UHFFFAOYSA-N__ROZVCNIBONSAOG-NKWVEPMBSA-N
53.626,-1090.135871162814,-537.116478047327,-552.933934971563,,ROZVCNIBONSAOG-NKWVEPMBSA-N__HJDXZGCTGAWUFZ-UHFFFAOYSA-N
54.869,-1982.561690349987,-1330.644610153352,-651.829640961828,,PSNQHGJVGCUGBC-UHFFFAOYSA-N__VCUILRLOJMHSMR-MVIOUDGNSA-N
68.081,-1982.805004798787,-1405.361947183706,-577.334563060653,,VIAYFDCKHRJWQE-UHFFFAOYSA-N__UMNAFYLPXLTRJT-NSHDSACASA-N
41.998,-1982.568356354441,-650.637481140196,-1331.863947378779,,VCUILRLOJMHSMR-MVIOUDGNSA-N__PSNQHGJVGCUGBC-UHFFFAOYSA-N
59.725,-1982.80873164522,-576.13126646925,-1406.58228672463,,UMNAFYLPXLTRJT-NSHDSACASA-N__VIAYFDCKHRJWQE-UHFFFAOYSA-N
68.654,-1532.868102079445,-838.8993300798,-693.859364333241,,KEVWUWOBNCZZEG-UHFFFAOYSA-N__PBWSYBPVGVMMNR-VAWYXSNFSA-N
53.736,-1532.8647984048591,-692.663686284609,-840.115477969105,,PBWSYBPVGVMMNR-VAWYXSNFSA-N__KEVWUWOBNCZZEG-UHFFFAOYSA-N
44.684,-2011.8410587401509,-795.531221484955,-1216.238628526367,,FLDMVKQCZSJCAT-UHFFFAOYSA-N__IRXLGKJIFQZQKJ-UHFFFAOYSA-N
60.159,-2011.842497353985,-1215.017379416193,-796.729249167236,,IRXLGKJIFQZQKJ-UHFFFAOYSA-N__FLDMVKQCZSJCAT-UHFFFAOYSA-N
56.026,-1322.254482899526,-565.703298506721,-756.461901984499,,JMKJDCJQIZEDIR-UHFFFAOYSA-N__LWIKKTDPAGVLTH-UHFFFAOYSA-N
52.095,-1347.9530661539889,-543.794816480063,-804.075230728341,,QMHYWEQZQADRCD-DNVGVPOPSA-N__ZNGJSXDIYKTOFV-UHFFFAOYSA-N
59.74,-1347.944764913599,-802.859847974159,-544.989715885652,,ZNGJSXDIYKTOFV-UHFFFAOYSA-N__QMHYWEQZQADRCD-DNVGVPOPSA-N
56.38,-1778.426973756325,-1023.267745457754,-755.069380741158,,BFJCBMKMMNSBJI-UHFFFAOYSA-N__DJZAFTDVTNRUBV-UHFFFAOYSA-N
68.261,-1322.255263107252,-755.246091244175,-566.900391450364,,LWIKKTDPAGVLTH-UHFFFAOYSA-N__JMKJDCJQIZEDIR-UHFFFAOYSA-N
60.174,-7061.897539179352,-5547.13259300099,-1514.669053275312,,VSFBCSXZTHQRMU-UHFFFAOYSA-N__MJALHLDFHXNRRR-UHFFFAOYSA-N
42.486,-7061.881948854246,-1513.468774847272,-5548.345469040855,,MJALHLDFHXNRRR-UHFFFAOYSA-N__VSFBCSXZTHQRMU-UHFFFAOYSA-N
64.081,-1778.423704822133,-753.855690079104,-1024.465894961677,,DJZAFTDVTNRUBV-UHFFFAOYSA-N__BFJCBMKMMNSBJI-UHFFFAOYSA-N
53.34,-1913.389922083372,-1108.405856972077,-804.899061978642,,YHVJUTOZYWQYSQ-QOWRVZOFSA-N__PYNJWNWKTRKDST-LLVKDONJSA-N
20.214,-1913.3856422282581,-803.726361461122,-1109.627067792517,,PYNJWNWKTRKDST-LLVKDONJSA-N__YHVJUTOZYWQYSQ-QOWRVZOFSA-N
28.848,-2650.0767480332797,-1420.993677115123,-1229.037099163764,,JXXZEBFEXHQGHN-LVXARBLLSA-N__MELCUBPAYMNXNV-KRWDZBQOSA-N
51.434,-2829.190169909552,-1186.778336151937,-1642.329868785869,,NEVZUGQWEMSMDW-UHFFFAOYSA-N__RGFXLZLCFSHKJJ-UHFFFAOYSA-N
60.079,-1965.006360960519,-661.364463987027,-1303.546155099751,,FMAQIAKJAWVWKI-UHFFFAOYSA-N__ZMSXKTGSBILNAQ-UHFFFAOYSA-N
51.566,-2829.2203976686665,-1641.138750194701,-1187.999472464023,,RGFXLZLCFSHKJJ-UHFFFAOYSA-N__NEVZUGQWEMSMDW-UHFFFAOYSA-N
65.961,-1805.163227675093,-637.329472246076,-1167.728640261218,,GETZWUCBVGTTES-UHFFFAOYSA-N__KECMCQALFCYZML-QGZVFWFLSA-N
73.557,-1465.945220412753,-813.632607700144,-652.195392919861,,YNBDLOLJTUCONL-UHFFFAOYSA-N__DXPNOROMFCTHBX-UHFFFAOYSA-N
41.521,-2650.079640580235,-1227.82447991518,-1422.188992488498,,MELCUBPAYMNXNV-KRWDZBQOSA-N__JXXZEBFEXHQGHN-LVXARBLLSA-N
60.315,-1465.9491874282269,-651.000098037298,-814.852971462594,,DXPNOROMFCTHBX-UHFFFAOYSA-N__YNBDLOLJTUCONL-UHFFFAOYSA-N
57.334,-1805.1609871682808,-1166.523665534006,-638.545954229973,,KECMCQALFCYZML-QGZVFWFLSA-N__GETZWUCBVGTTES-UHFFFAOYSA-N
65.778,-1964.996737958714,-1302.326397631942,-662.565516034377,,ZMSXKTGSBILNAQ-UHFFFAOYSA-N__FMAQIAKJAWVWKI-UHFFFAOYSA-N
59.784,-2100.522762334993,-1226.066384841069,-874.361105508641,,WNAVCMFVRODKKE-UHFFFAOYSA-N__LILQEFYMKPZBRY-UHFFFAOYSA-N
61.638,-1830.7482759764391,-979.520682023838,-851.129366953295,,UASVJJVNBDWSLT-UHFFFAOYSA-N__MXTOJQGCVUHJIJ-UHFFFAOYSA-N
55.596,-1830.77087236025,-849.938182886654,-980.744091048962,,MXTOJQGCVUHJIJ-UHFFFAOYSA-N__UASVJJVNBDWSLT-UHFFFAOYSA-N
46.793,-2100.5260527255095,-873.166486027448,-1227.284997824176,,LILQEFYMKPZBRY-UHFFFAOYSA-N__WNAVCMFVRODKKE-UHFFFAOYSA-N
47.012,-3496.766615909366,-2374.153638867816,-1122.538058834812,,YMXIHEVJSUNYQV-UHFFFAOYSA-N__ULXSHTCZJYGZIG-UHFFFAOYSA-N
41.954,-3496.747533957501,-1121.318165033461,-2375.362511429451,,ULXSHTCZJYGZIG-UHFFFAOYSA-N__YMXIHEVJSUNYQV-UHFFFAOYSA-N
,-2257.908626225632,,,determine_bonds_failed,JKIXACBRCSMJLI-UHFFFAOYSA-N__LKETVNIPWHKRGK-UHFFFAOYSA-N
,-2257.9038284826033,,,determine_bonds_failed,LKETVNIPWHKRGK-UHFFFAOYSA-N__JKIXACBRCSMJLI-UHFFFAOYSA-N
62.058,-4091.971927174719,-2942.873776538023,-1148.999254572865,,DIUACNRMDIDBCF-LLVKDONJSA-N__YILNOBWCCMOZDY-UHFFFAOYSA-N
55.457,-1679.939976266284,-929.147019511388,-750.704579953802,,IHZTUSMVBOKHPS-UHFFFAOYSA-N__RIVXYBQWZFQCGA-UHFFFAOYSA-N
26.171,-4091.9623459815057,-1147.837638172521,-2944.083002409157,,YILNOBWCCMOZDY-UHFFFAOYSA-N__DIUACNRMDIDBCF-LLVKDONJSA-N
49.481,-1679.937507781603,-749.495402362286,-930.36325285402,,RIVXYBQWZFQCGA-UHFFFAOYSA-N__IHZTUSMVBOKHPS-UHFFFAOYSA-N
55.316,-4780.314312080776,-1145.267530320579,-3634.958630794002,,ODHNUYIBOKGGIJ-UHFFFAOYSA-N__UHPGJPIIKKVKTQ-UHFFFAOYSA-N
43.777,-4780.319303229836,-3633.762843597087,-1146.486697219908,,UHPGJPIIKKVKTQ-UHFFFAOYSA-N__ODHNUYIBOKGGIJ-UHFFFAOYSA-N
43.874,-2706.396081202111,-1935.009650990194,-771.316511841769,,IMCYAJKFSHWCAX-HOYKHHGWSA-N__UVXYZOMVLNVZMC-UHFFFAOYSA-N
49.276,-2706.388591633422,-770.100444635211,-1936.209620596616,,UVXYZOMVLNVZMC-UHFFFAOYSA-N__IMCYAJKFSHWCAX-HOYKHHGWSA-N
55.825,-2507.126792353181,-1735.943795191376,-771.094034892233,,DWKNEXZVQKXEGY-UHFFFAOYSA-N__TYRQLSXNCCAHKC-UHFFFAOYSA-N
,-1747.412493668201,,,determine_bonds_failed,NSNURUVRXHTCCM-UHFFFAOYSA-N__ZIYCSJAVAIBMQL-UHFFFAOYSA-N
50.972,-1740.551976704447,-790.026208805284,-950.444538124067,,IKVUJWNTRDMTQI-UHFFFAOYSA-N__NIXYLATWTMLNMY-UHFFFAOYSA-N
24.633,-1740.5485955807799,-949.28597618308,-791.223363853635,,NIXYLATWTMLNMY-UHFFFAOYSA-N__IKVUJWNTRDMTQI-UHFFFAOYSA-N
45.283,-2507.128664662353,-769.893493419777,-1737.163007492762,,TYRQLSXNCCAHKC-UHFFFAOYSA-N__DWKNEXZVQKXEGY-UHFFFAOYSA-N
,-1747.409734632977,,,determine_bonds_failed,ZIYCSJAVAIBMQL-UHFFFAOYSA-N__NSNURUVRXHTCCM-UHFFFAOYSA-N
24.786,-3181.132148606608,-1298.742365289626,-1882.350284905257,,ACSHXPKMVHBEES-UHFFFAOYSA-N__FIWGWZKXNAQCIN-UHFFFAOYSA-N
46.096,-3181.151609269163,-1881.125840810469,-1299.952309547151,,FIWGWZKXNAQCIN-UHFFFAOYSA-N__ACSHXPKMVHBEES-UHFFFAOYSA-N
63.038,-3825.343685276055,-791.152905102557,-3034.090322325304,,QHYNZNYPOCEJFM-UHFFFAOYSA-N__XNHKTMIWQCNZST-UHFFFAOYSA-N
69.903,-3825.3328219708314,-3032.871465844995,-792.349959125051,,XNHKTMIWQCNZST-UHFFFAOYSA-N__QHYNZNYPOCEJFM-UHFFFAOYSA-N
,-2428.75804542806,,,determine_bonds_failed,NBQPTYUNRNSKLH-NSCUHMNNSA-N__PUSGQCLRZSUBHY-QOKQSESGSA-N
51.001,-1831.687960764994,-596.060043388356,-1235.54664276626,,APUXOCNWXSPZLI-WISUUJSJSA-N__JRUOMNFIRWETAO-UHFFFAOYSA-N
59.717,-1831.6838699436396,-1234.32392139112,-597.264782777702,,JRUOMNFIRWETAO-UHFFFAOYSA-N__APUXOCNWXSPZLI-WISUUJSJSA-N
56.918,-3910.084933960052,-3349.124674171324,-560.869554973366,,IZOLEZPRGKYBIS-UHFFFAOYSA-N__RAMIKBSDIKESPT-UHFFFAOYSA-N
55.661,-3910.065388046049,-559.65026297871,-3350.326423981502,,RAMIKBSDIKESPT-UHFFFAOYSA-N__IZOLEZPRGKYBIS-UHFFFAOYSA-N
,-2428.7480602381906,,,determine_bonds_failed,PUSGQCLRZSUBHY-QOKQSESGSA-N__NBQPTYUNRNSKLH-NSCUHMNNSA-N
68.297,-1567.766157626422,-730.59219298867,-837.065126911471,,PPNYVWFKKGKZJR-UHFFFAOYSA-N__ZSHVPKAQFITVSN-UHFFFAOYSA-N
60.797,-1567.768016122314,-835.864214724481,-731.806914865292,,ZSHVPKAQFITVSN-UHFFFAOYSA-N__PPNYVWFKKGKZJR-UHFFFAOYSA-N
67.105,-4002.8148055114493,-3439.406172792747,-563.301694058603,,MWSSITKJJCMPLS-UHFFFAOYSA-N__PPPZXGJRMLWMEX-UHFFFAOYSA-N
59.621,-4002.8266486376397,-562.105269872969,-3440.626367093792,,PPPZXGJRMLWMEX-UHFFFAOYSA-N__MWSSITKJJCMPLS-UHFFFAOYSA-N
59.424,-2285.064766238096,-1087.588657543276,-1197.381410424646,,MLACBLYASUWQCW-UHFFFAOYSA-N__BJZQWHCMPKAFER-UHFFFAOYSA-N
54.365,-2285.066875900832,-1196.176989656934,-1088.803249391301,,BJZQWHCMPKAFER-UHFFFAOYSA-N__MLACBLYASUWQCW-UHFFFAOYSA-N
,-2294.6287503342073,,,determine_bonds_failed,BBWIWCLYZRRWDR-HNNXBMFYSA-N__MZTWAHFELAKGEZ-UHFFFAOYSA-N
,-2294.636732935004,,,determine_bonds_failed,MZTWAHFELAKGEZ-UHFFFAOYSA-N__BBWIWCLYZRRWDR-HNNXBMFYSA-N
36.351,-2569.964606444595,-1487.854833819683,-1082.051844213075,,FWNAOXZJHLFHPT-UHFFFAOYSA-N__XWAQXRDJXNHPES-UHFFFAOYSA-N
42.682,-2569.936163089205,-1080.824857568792,-1489.043287573621,,XWAQXRDJXNHPES-UHFFFAOYSA-N__FWNAOXZJHLFHPT-UHFFFAOYSA-N
