bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
25.361,-2117.037521389651,-1349.785419155519,-767.211687029221,,MIMCZDUSCYGWHM-UHFFFAOYSA-N__XZRINIMKJJEFMT-UHFFFAOYSA-N
59.851,-3061.67901091456,-864.992447637421,-2196.591184046832,,CCYGTTBYQQRJQQ-UHFFFAOYSA-N__XMQXNRFQLCNEJV-UHFFFAOYSA-N
59.511,-1870.1248477854951,-943.606910125521,-926.423101532779,,KTSPHYGRJJJBOH-UHFFFAOYSA-N__YRUOTNZLLFWZJH-UHFFFAOYSA-N
54.494,-2117.041607187648,-765.991466015647,-1350.963299938363,,XZRINIMKJJEFMT-UHFFFAOYSA-N__MIMCZDUSCYGWHM-UHFFFAOYSA-N
40.997,-3061.6685233342973,-2195.39201056394,-866.211179599054,,XMQXNRFQLCNEJV-UHFFFAOYSA-N__CCYGTTBYQQRJQQ-UHFFFAOYSA-N
45.288,-1870.122327834112,-925.226224996215,-944.82393176605,,YRUOTNZLLFWZJH-UHFFFAOYSA-N__KTSPHYGRJJJBOH-UHFFFAOYSA-N
,-2730.5092505609855,,,determine_bonds_failed,MUHQTRJHWPSPSC-MJSCVDMRSA-N__PGMMNVQTXCVTSZ-UHFFFAOYSA-N
,-2730.526005601719,,,determine_bonds_failed,PGMMNVQTXCVTSZ-UHFFFAOYSA-N__MUHQTRJHWPSPSC-MJSCVDMRSA-N
53.99,-1970.5751748422902,-1061.367198218748,-909.12193787753,,OLAPMJJDOHIEJW-UHFFFAOYSA-N__UQQRDFSVXBRMBD-UHFFFAOYSA-N
67.53,-1602.8776627952261,-868.379091149213,-734.390954990295,,SEIRSGGBFWZVQO-UHFFFAOYSA-N__TVRSUNOHDLHHKW-UHFFFAOYSA-N
64.127,-1970.576167384937,-907.904819466637,-1062.569154271779,,UQQRDFSVXBRMBD-UHFFFAOYSA-N__OLAPMJJDOHIEJW-UHFFFAOYSA-N
61.318,-1602.8895029002979,-733.19394552416,-869.597841528517,,TVRSUNOHDLHHKW-UHFFFAOYSA-N__SEIRSGGBFWZVQO-UHFFFAOYSA-N
48.647,-2371.26694941953,-804.285881700807,-1566.903543302895,,NIWSMDUUIUBDJW-PEHGTWAWSA-N__ZDPPRGQJKIRJHT-UHFFFAOYSA-N
51.339,-2371.253763566838,-1565.686857987787,-805.485091140379,,ZDPPRGQJKIRJHT-UHFFFAOYSA-N__NIWSMDUUIUBDJW-PEHGTWAWSA-N
59.953,-2273.194982596889,-1161.085463260507,-1112.013978497353,,DJNLXWSBSBSSIK-UHFFFAOYSA-N__WKRVENJBJMITFI-UHFFFAOYSA-N
40.284,-4390.85990075122,-927.12653782934,-3463.669166492263,,AHNNYIIPFGWYFY-ZDGBYWQASA-N__PWMZIAJYZKUFOU-UHFFFAOYSA-N
61.655,-2273.1850078728557,-1110.795185464089,-1162.291568329305,,WKRVENJBJMITFI-UHFFFAOYSA-N__DJNLXWSBSBSSIK-UHFFFAOYSA-N
60.453,-4390.879713456689,-3462.452103399078,-928.331272613959,,PWMZIAJYZKUFOU-UHFFFAOYSA-N__AHNNYIIPFGWYFY-ZDGBYWQASA-N
40.777,-1968.527170432579,-1391.258606768795,-577.20358140696,,NEGASMZGSNDEKT-RSZZQXBVSA-N__VNEOTRCBGZQYJT-UHFFFAOYSA-N
50.829,-1968.5328983916552,-575.991171339997,-1392.460725471836,,VNEOTRCBGZQYJT-UHFFFAOYSA-N__NEGASMZGSNDEKT-RSZZQXBVSA-N
53.092,-2775.0139432284004,-1074.823797252788,-1700.105538438872,,JDGSFVAOAWYACP-UHFFFAOYSA-N__BAIGOPVBSKZHEZ-UHFFFAOYSA-N
39.797,-2775.00891994486,-1698.907600129935,-1076.037899228649,,BAIGOPVBSKZHEZ-UHFFFAOYSA-N__JDGSFVAOAWYACP-UHFFFAOYSA-N
33.849,-2781.4115368613648,-1644.793355682505,-1136.564239204967,,RGMNVXLAOPITRW-FBKDDSFISA-N__YPSIDFASMZWSCO-UHFFFAOYSA-N
55.43,-2449.365667439016,-1175.800689257334,-1273.476645151871,,FLUHZIVYOGIXQM-UHFFFAOYSA-N__LXZYOEGRONVCMW-UHFFFAOYSA-N
50.967,-2781.408074003123,-1135.344780451678,-1645.982073154431,,YPSIDFASMZWSCO-UHFFFAOYSA-N__RGMNVXLAOPITRW-FBKDDSFISA-N
60.195,-2449.3553560960872,-1272.262482740358,-1176.996946006806,,LXZYOEGRONVCMW-UHFFFAOYSA-N__FLUHZIVYOGIXQM-UHFFFAOYSA-N
