bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.955,-1634.799861572916,-732.059797257225,-902.670018124827,,IEMNYTSELJDQEH-UHFFFAOYSA-N__JBGVOMSNKWOBTE-UHFFFAOYSA-N
42.001,-1634.79896541168,-901.452853068547,-733.279178952975,,JBGVOMSNKWOBTE-UHFFFAOYSA-N__IEMNYTSELJDQEH-UHFFFAOYSA-N
54.538,-1482.501764479549,-612.822149580806,-869.592703130193,,AVAZVPNSGUGGJQ-UHFFFAOYSA-N__QTWNTZUBKAYKOU-UHFFFAOYSA-N
32.331,-2400.469502006615,-1535.583783396491,-864.834195855515,,WNXNVDALQHMPMU-UHFFFAOYSA-N__FHRDGTLALMUTNG-UHFFFAOYSA-N
58.698,-4516.359027676018,-891.239199891761,-3625.02628674925,,YSSDDYGCODNJQT-UHFFFAOYSA-N__AVGSNBYOBUWTCH-UHFFFAOYSA-N
34.711,-2400.468232696413,-863.615705573102,-1536.797212386639,,FHRDGTLALMUTNG-UHFFFAOYSA-N__WNXNVDALQHMPMU-UHFFFAOYSA-N
53.066,-1482.494343781315,-868.375239389185,-614.034538507469,,QTWNTZUBKAYKOU-UHFFFAOYSA-N__AVAZVPNSGUGGJQ-UHFFFAOYSA-N
47.842,-4516.349288574536,-3623.814062306517,-892.458984852866,,AVGSNBYOBUWTCH-UHFFFAOYSA-N__YSSDDYGCODNJQT-UHFFFAOYSA-N
50.137,-1743.3947645068279,-971.990272148062,-771.32459391841,,FTMJZSMNWVGDHS-UHFFFAOYSA-N__GRZAAXBKHHOFMP-UHFFFAOYSA-N
48.813,-1743.3966598719771,-770.108885104356,-973.209985509709,,GRZAAXBKHHOFMP-UHFFFAOYSA-N__FTMJZSMNWVGDHS-UHFFFAOYSA-N
49.715,-2882.0120660157386,-958.360126448565,-1923.572712958361,,LNKDOOILNUKDMI-UHFFFAOYSA-N__MJQLTPCARRGXGI-UHFFFAOYSA-N
48.858,-1540.985795164875,-915.028726439617,-625.879209075922,,GVZIWSSFZNAGTN-CQSZACIVSA-N__WPVXOOFOWPVFTK-UHFFFAOYSA-N
49.851,-2882.0119071652625,-1922.353487459728,-959.578976546924,,MJQLTPCARRGXGI-UHFFFAOYSA-N__LNKDOOILNUKDMI-UHFFFAOYSA-N
49.122,-1490.766405963121,-639.499896913084,-851.188228304301,,LRUJBCXWBGPOAR-UHFFFAOYSA-N__LCNOABPMSPIZGO-UHFFFAOYSA-N
,-1540.9770819333928,,,determine_bonds_failed,WPVXOOFOWPVFTK-UHFFFAOYSA-N__GVZIWSSFZNAGTN-CQSZACIVSA-N
45.032,-1490.765027331035,-849.976067609683,-640.717196308782,,LCNOABPMSPIZGO-UHFFFAOYSA-N__LRUJBCXWBGPOAR-UHFFFAOYSA-N
55.209,-1539.064672657727,-495.404477309634,-1043.572214430051,,DGXAGETVRDOQFP-UHFFFAOYSA-N__DUVPDCRFESDJDZ-UHFFFAOYSA-N
54.683,-1539.0627621715691,-1042.352039563312,-496.623580489815,,DUVPDCRFESDJDZ-UHFFFAOYSA-N__DGXAGETVRDOQFP-UHFFFAOYSA-N
32.965,-2985.711530476732,-1160.953900819306,-1824.705096227382,,PVTSDSPYUIQGQF-UHFFFAOYSA-N__UZHJPNLTUVBAHF-UHFFFAOYSA-N
34.845,-2985.712165841776,-1823.48545952229,-1162.171176661478,,UZHJPNLTUVBAHF-UHFFFAOYSA-N__PVTSDSPYUIQGQF-UHFFFAOYSA-N
41.765,-2033.720256142572,-989.732277767535,-1043.92142197201,,DCSJNRPGRBVZCE-UHFFFAOYSA-N__ZVWKYJKMELSCKI-UHFFFAOYSA-N
52.038,-1959.560453603686,-925.117571003088,-1034.359955429541,,BODUFVZKKOZVRY-UHFFFAOYSA-N__BCHGKEDTMSEVKZ-UHFFFAOYSA-N
52.924,-1959.560570637351,-1033.141570334347,-926.334659890682,,BCHGKEDTMSEVKZ-UHFFFAOYSA-N__BODUFVZKKOZVRY-UHFFFAOYSA-N
39.454,-2033.713277682386,-1042.70350683437,-990.946897571933,,ZVWKYJKMELSCKI-UHFFFAOYSA-N__DCSJNRPGRBVZCE-UHFFFAOYSA-N
50.015,-1546.06297111203,-696.057189583872,-849.926076923834,,TWSZQRWVEWQEET-UHFFFAOYSA-N__XQHNCOKWIRXUFL-UHFFFAOYSA-N
52.218,-2427.7955967542566,-1229.481069713877,-1198.231312553204,,DDBLHNMNMNDUTN-UHFFFAOYSA-N__SBZOGLPYNSPXFR-UHFFFAOYSA-N
60.614,-2427.806685892514,-1197.013662719174,-1230.696428159561,,SBZOGLPYNSPXFR-UHFFFAOYSA-N__DDBLHNMNMNDUTN-UHFFFAOYSA-N
35.99,-2292.2843132672997,-1016.290499664188,-1275.936460354349,,GEXNOAKNUXZZCY-OWOJBTEDSA-N__MHHCLXUPHWMYGK-UHFFFAOYSA-N
39.028,-2292.2912609389837,-1274.726862736379,-1017.502203108241,,MHHCLXUPHWMYGK-UHFFFAOYSA-N__GEXNOAKNUXZZCY-OWOJBTEDSA-N
49.55,-1546.0627693195552,-848.705872030645,-697.27793444468,,XQHNCOKWIRXUFL-UHFFFAOYSA-N__TWSZQRWVEWQEET-UHFFFAOYSA-N
44.001,-2178.741530359509,-1348.379714107329,-830.291695670278,,MIQFOCBSJVDDKT-IHSWJCKASA-N__YRTSQDPFXQJJFS-UHFFFAOYSA-N
44.832,-2178.744604235547,-829.073451140352,-1349.599708513734,,YRTSQDPFXQJJFS-UHFFFAOYSA-N__MIQFOCBSJVDDKT-IHSWJCKASA-N
,-7008.036359071363,,,determine_bonds_failed,LGWYSINQAXTNMF-UHFFFAOYSA-N__ZSUGBUKFXOZKKY-UHFFFAOYSA-N
40.5,-7008.039858456859,-904.906093908764,-6103.069223524381,,ZSUGBUKFXOZKKY-UHFFFAOYSA-N__LGWYSINQAXTNMF-UHFFFAOYSA-N
43.59,-2572.499955366321,-1719.276552640265,-853.153938083782,,SULVFFSWUFIRLB-UHFFFAOYSA-N__AOMIFJITALZHKZ-UHFFFAOYSA-N
37.586,-2572.4997228175653,-851.944519527737,-1720.495306165625,,AOMIFJITALZHKZ-UHFFFAOYSA-N__SULVFFSWUFIRLB-UHFFFAOYSA-N
44.868,-4421.780548131449,-1012.365921247248,-3409.343124639634,,LMOVTRMVGZWFAC-UHFFFAOYSA-N__GAXFGSHVALWDRV-UHFFFAOYSA-N
49.997,-1697.113627915892,-835.893459079629,-861.140493029653,,PENGIPDODKTPBE-UHFFFAOYSA-N__VVKOHWTVNPBUEX-UHFFFAOYSA-N
8.563,-4421.762864655854,-3408.170406145779,-1013.578811782864,,GAXFGSHVALWDRV-UHFFFAOYSA-N__LMOVTRMVGZWFAC-UHFFFAOYSA-N
54.04,-1697.119412656323,-859.92487009737,-837.108424978351,,VVKOHWTVNPBUEX-UHFFFAOYSA-N__PENGIPDODKTPBE-UHFFFAOYSA-N
41.653,-1877.203948904764,-943.561762884313,-933.57580729915,,YUQTWIAFVWMJTO-UHFFFAOYSA-N__SBGXFFDZDWJSHO-UHFFFAOYSA-N
6.186,-1877.196112324128,-932.409030744563,-944.77722312784,,SBGXFFDZDWJSHO-UHFFFAOYSA-N__YUQTWIAFVWMJTO-UHFFFAOYSA-N
35.537,-2483.4768723144257,-1453.248839451016,-1030.171400723563,,YJKFUNIQCGBKDY-UHFFFAOYSA-N__GJZWXAVHIUFBQY-UHFFFAOYSA-N
30.057,-2483.4784978446687,-1028.962280899061,-1454.46831811843,,GJZWXAVHIUFBQY-UHFFFAOYSA-N__YJKFUNIQCGBKDY-UHFFFAOYSA-N
42.138,-1959.634699978812,-881.328859158134,-1078.238689311462,,MWTGBAFQQDDQGJ-UHFFFAOYSA-N__NLPUVVHSRAYESN-UHFFFAOYSA-N
41.689,-1959.638426656404,-1077.026254828453,-882.545736160071,,NLPUVVHSRAYESN-UHFFFAOYSA-N__MWTGBAFQQDDQGJ-UHFFFAOYSA-N
24.003,-2195.661480932411,-710.20622742394,-1485.41700192199,,FHYIIHIGUZFSKL-UHFFFAOYSA-N__FYPCEUKJORJHDL-IBGZPJMESA-N
25.612,-2195.6618223509477,-1484.197362445494,-711.423643892611,,FYPCEUKJORJHDL-IBGZPJMESA-N__FHYIIHIGUZFSKL-UHFFFAOYSA-N
50.799,-2057.967202856792,-1135.330000949828,-922.556248971706,,RQYQUZBOGGGDCZ-UHFFFAOYSA-N__OJUQUPBSGUTEAD-UHFFFAOYSA-N
37.98,-2515.1374570639887,-1240.44959398151,-1274.627338468342,,ZNVUNBKEFQTZQW-UHFFFAOYSA-N__SAMVSNSIOGQPMQ-UHFFFAOYSA-N
38.592,-2515.1341570555683,-1273.408282718979,-1241.664373338972,,SAMVSNSIOGQPMQ-UHFFFAOYSA-N__ZNVUNBKEFQTZQW-UHFFFAOYSA-N
51.412,-2057.978399501377,-921.342992816142,-1136.553475710291,,OJUQUPBSGUTEAD-UHFFFAOYSA-N__RQYQUZBOGGGDCZ-UHFFFAOYSA-N
45.482,-6503.214069658519,-3231.422691963774,-3271.718896896993,,IMZHQMVABIOGMU-UHFFFAOYSA-N__BKDMDXADLGBDAA-UHFFFAOYSA-N
44.561,-6503.228808137206,-3270.516849371884,-3232.640946713933,,BKDMDXADLGBDAA-UHFFFAOYSA-N__IMZHQMVABIOGMU-UHFFFAOYSA-N
62.043,-2064.348114505662,-1379.7457094588,-684.503532985684,,VIBNNULJQALQTF-UHFFFAOYSA-N__JEJIMCVKXOULMD-UHFFFAOYSA-N
57.742,-2064.341997684305,-683.286410991807,-1380.96356837189,,JEJIMCVKXOULMD-UHFFFAOYSA-N__VIBNNULJQALQTF-UHFFFAOYSA-N
52.155,-1636.0004560915859,-789.768738222134,-846.148604317713,,VMJSOXCFFVSWGN-UHFFFAOYSA-N__PJRZJPPPXHVKCH-UHFFFAOYSA-N
48.854,-1636.0008114543202,-844.932678998078,-790.990279342241,,PJRZJPPPXHVKCH-UHFFFAOYSA-N__VMJSOXCFFVSWGN-UHFFFAOYSA-N
30.467,-2553.657339135382,-1614.54298241131,-939.065804437905,,BYMLCKWMLLMHDT-RMKNXTFCSA-N__RKAYNGWFXVOJSL-UHFFFAOYSA-N
47.988,-2553.686626648177,-937.850242133926,-1615.759911194924,,RKAYNGWFXVOJSL-UHFFFAOYSA-N__BYMLCKWMLLMHDT-RMKNXTFCSA-N
34.695,-3166.612386544783,-1868.916843044925,-1297.640253926009,,HSPOSENWIQPZJV-UHFFFAOYSA-N__JFZBDHAPMQJKQK-UHFFFAOYSA-N
57.763,-2199.701886739837,-750.461284189539,-1449.148550702529,,DAWRKBHLUAPLHG-UHFFFAOYSA-N__NGWRAOMTJYBKKZ-UHFFFAOYSA-N
57.781,-2199.7036357679112,-1447.933859150555,-751.677696815799,,NGWRAOMTJYBKKZ-UHFFFAOYSA-N__DAWRKBHLUAPLHG-UHFFFAOYSA-N
45.425,-1818.608203275309,-845.33212445071,-973.20368879187,,JBQSJJRGQGIHST-UHFFFAOYSA-N__JDXKZIUDWWNBDM-UHFFFAOYSA-N
,-1865.2271701174889,,,determine_bonds_failed,LYHRZXAXJIEXJU-UHFFFAOYSA-N__QQOZLQGHWDYBTJ-UHFFFAOYSA-N
58.47,-1818.618497811993,-971.982330954803,-846.542989607449,,JDXKZIUDWWNBDM-UHFFFAOYSA-N__JBQSJJRGQGIHST-UHFFFAOYSA-N
,-1865.240353732944,,,determine_bonds_failed,QQOZLQGHWDYBTJ-UHFFFAOYSA-N__LYHRZXAXJIEXJU-UHFFFAOYSA-N
32.812,-3166.610010746169,-1296.426328718256,-1870.131393097598,,JFZBDHAPMQJKQK-UHFFFAOYSA-N__HSPOSENWIQPZJV-UHFFFAOYSA-N
48.09,-1571.430769427221,-764.325657658301,-807.028475392466,,KFKXHZVBHCEHSS-UHFFFAOYSA-N__RLBQHHQLZRPQKB-UHFFFAOYSA-N
32.542,-3514.1918522204037,-934.471855175684,-2579.66813760387,,FYCZMGWISPAYSK-UHFFFAOYSA-N__KHBMVGNSTAKYJY-UHFFFAOYSA-N
36.205,-3514.210269521999,-2578.462422282905,-935.690150131535,,KHBMVGNSTAKYJY-UHFFFAOYSA-N__FYCZMGWISPAYSK-UHFFFAOYSA-N
49.23,-1571.425982990663,-805.810921506212,-765.536608767535,,RLBQHHQLZRPQKB-UHFFFAOYSA-N__KFKXHZVBHCEHSS-UHFFFAOYSA-N
54.928,-4642.849824490845,-3783.479359932964,-859.282930427307,,NWMLVDCWENDDQC-UHFFFAOYSA-N__YTIAARPJQTUDNS-UHFFFAOYSA-N
56.042,-4642.850914998098,-858.06306750833,-3784.698539001777,,YTIAARPJQTUDNS-UHFFFAOYSA-N__NWMLVDCWENDDQC-UHFFFAOYSA-N
38.149,-2177.925339397122,-1294.613134644171,-883.251410493421,,ZLVFAAPTPQWMGF-UHFFFAOYSA-N__OSCIFJFCQZZEET-UHFFFAOYSA-N
38.73,-2177.9250336570863,-882.033663190403,-1295.829650117402,,OSCIFJFCQZZEET-UHFFFAOYSA-N__ZLVFAAPTPQWMGF-UHFFFAOYSA-N
29.17,-2010.707643259916,-826.455102045744,-1184.206056359328,,AGYRUIRFYFVZQU-UHFFFAOYSA-N__QJYIWIKSFUHOJO-UHFFFAOYSA-N
27.301,-2010.710109692513,-1182.994388382206,-827.672213708116,,QJYIWIKSFUHOJO-UHFFFAOYSA-N__AGYRUIRFYFVZQU-UHFFFAOYSA-N
47.909,-2561.909770562098,-1572.332581533261,-989.500841869742,,LCSFGEURPDJPPG-UHFFFAOYSA-N__LXWSHKFIHNPPRK-UHFFFAOYSA-N
54.066,-2561.923183789031,-988.284666260451,-1573.552357990254,,LXWSHKFIHNPPRK-UHFFFAOYSA-N__LCSFGEURPDJPPG-UHFFFAOYSA-N
43.087,-2233.2725141934256,-1448.438333452471,-784.765517009367,,FKDUDJQJJLXANY-UHFFFAOYSA-N__SDKSKZNQRRISHS-UHFFFAOYSA-N
,-2917.1897232232277,,,determine_bonds_failed,KFXGDQVJQFIDNQ-UHFFFAOYSA-N__PMOHFKZHGGIHRM-LURJTMIESA-N
,-2917.2037623903543,,,determine_bonds_failed,PMOHFKZHGGIHRM-LURJTMIESA-N__KFXGDQVJQFIDNQ-UHFFFAOYSA-N
46.827,-2233.281891946459,-783.551032170162,-1449.656236550291,,SDKSKZNQRRISHS-UHFFFAOYSA-N__FKDUDJQJJLXANY-UHFFFAOYSA-N
41.999,-1509.3141799758498,-950.472941677546,-558.774307869738,,VXUJPGMSONPJCS-OWOJBTEDSA-N__VODKVIOMLQADMZ-UHFFFAOYSA-N
