bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.833,-2644.7009214729883,-1431.913459176869,-1212.722391090801,,QPFMUBBUQCSFDV-UHFFFAOYSA-N__DSINZPVCOKCEGT-UHFFFAOYSA-N
50.86,-6870.822274725618,-5643.405713458769,-1227.335511453503,,FPIXVWOTOCIQQN-UHFFFAOYSA-N__QRXIKKDGIINMHW-UHFFFAOYSA-N
62.247,-6870.8232888557595,-1226.117171722552,-5644.606920140161,,QRXIKKDGIINMHW-UHFFFAOYSA-N__FPIXVWOTOCIQQN-UHFFFAOYSA-N
48.176,-3278.951336898581,-1578.053581588266,-1700.820981354923,,RPHSDGBBSJFPLM-UHFFFAOYSA-N__ZKSPVDADERNOGA-UHFFFAOYSA-N
68.988,-1925.28914986159,-1174.27077688733,-750.908433150697,,NNKAAZCRVMAILZ-UHFFFAOYSA-N__OYIFYLWXWXCKIL-JTQLQIEISA-N
64.773,-1592.5325502056642,-760.640064380802,-831.789263708301,,GIQSLDHZNPMHLN-UHFFFAOYSA-N__OTKCAMFCJSYSPJ-UHFFFAOYSA-N
43.411,-3278.964341139609,-1699.612749982967,-1579.282411166423,,ZKSPVDADERNOGA-UHFFFAOYSA-N__RPHSDGBBSJFPLM-UHFFFAOYSA-N
41.746,-1925.2804145462042,-749.711766011748,-1175.502122713489,,OYIFYLWXWXCKIL-JTQLQIEISA-N__NNKAAZCRVMAILZ-UHFFFAOYSA-N
77.09,-1592.523495211319,-830.565306737176,-761.835338147682,,OTKCAMFCJSYSPJ-UHFFFAOYSA-N__GIQSLDHZNPMHLN-UHFFFAOYSA-N
73.076,-2582.445945387997,-825.22234003948,-1757.107151888048,,JGDZDBSBFXTLTP-UHFFFAOYSA-N__QVKFFBHOVDJSDN-UHFFFAOYSA-N
51.499,-2582.4381431065995,-1755.907443611939,-826.448630182048,,QVKFFBHOVDJSDN-UHFFFAOYSA-N__JGDZDBSBFXTLTP-UHFFFAOYSA-N
52.558,-2015.358015270507,-785.979503905693,-1229.294754263163,,PIIRPQLXOWIRBY-UHFFFAOYSA-N__WLCQUGYFVNWNMA-UHFFFAOYSA-N
71.976,-2015.354134448542,-1228.064576666528,-787.174857178534,,WLCQUGYFVNWNMA-UHFFFAOYSA-N__PIIRPQLXOWIRBY-UHFFFAOYSA-N
52.882,-1694.704081602703,-940.768400446438,-753.851408360133,,LLEZGYDNQSJSRJ-UHFFFAOYSA-N__PDWKFVDTWMFAQY-UHFFFAOYSA-N
50.571,-1694.689023338673,-752.637034794419,-941.971397936766,,PDWKFVDTWMFAQY-UHFFFAOYSA-N__LLEZGYDNQSJSRJ-UHFFFAOYSA-N
52.493,-2260.4042043299473,-1196.923266423102,-1063.397285213107,,HFDGFISXPXCLPC-UHFFFAOYSA-N__QATBLBWLTUXLQX-UHFFFAOYSA-N
69.892,-2207.6556179287354,-963.800182331722,-1243.744055569705,,SNJNMKNFASOBKV-UHFFFAOYSA-N__LHNGZMYYBZTVJP-UHFFFAOYSA-N
58.858,-2207.6633530022123,-1242.546721660246,-965.022835338745,,LHNGZMYYBZTVJP-UHFFFAOYSA-N__SNJNMKNFASOBKV-UHFFFAOYSA-N
51.843,-2260.38436831611,-1062.170767240988,-1198.13098350571,,QATBLBWLTUXLQX-UHFFFAOYSA-N__HFDGFISXPXCLPC-UHFFFAOYSA-N
79.467,-1507.4132589513551,-845.701427393353,-661.585193192406,,JJDBWEZTEKMSGD-UHFFFAOYSA-N__SERNQHWAXPTUSD-UHFFFAOYSA-N
54.605,-1507.4056885510029,-660.387236137511,-846.931434503609,,SERNQHWAXPTUSD-UHFFFAOYSA-N__JJDBWEZTEKMSGD-UHFFFAOYSA-N
51.46,-6309.606224217597,-3109.114338515911,-3200.409878193244,,FPBMAHWGRAXRGE-UHFFFAOYSA-N__QFBTWCSKTZJNPP-UHFFFAOYSA-N
70.065,-6309.613933608148,-3199.188742243059,-3110.313534960263,,QFBTWCSKTZJNPP-UHFFFAOYSA-N__FPBMAHWGRAXRGE-UHFFFAOYSA-N
75.546,-1281.424779896454,-681.15280164394,-600.151588316103,,NLOXAROKNFAFIW-UHFFFAOYSA-N__XWWVAFCKFXZUAU-UHFFFAOYSA-N
58.666,-1281.427106901037,-598.950533085983,-682.383083212631,,XWWVAFCKFXZUAU-UHFFFAOYSA-N__NLOXAROKNFAFIW-UHFFFAOYSA-N
,-5122.101619409626,,,determine_bonds_failed,SZVOXLYSEJJFCZ-NVNANWAMSA-N__AMUVMIWKVOMGIV-UHFFFAOYSA-N
,-5122.093021046155,,,determine_bonds_failed,AMUVMIWKVOMGIV-UHFFFAOYSA-N__SZVOXLYSEJJFCZ-NVNANWAMSA-N
36.129,-3258.129170131061,-1585.220321164261,-1672.851273777729,,USHHWBFZRSVGSS-UHFFFAOYSA-N__ZDCMTOXHDXDFHS-UHFFFAOYSA-N
56.055,-2295.092080884713,-1293.833821906953,-1001.168929066613,,FZPLWDPQBPWEFN-LGRPBYAZSA-N__KWHFQVAHHPKZMV-UHFFFAOYSA-N
58.072,-3258.134942113288,-1671.628337104969,-1586.414061392446,,ZDCMTOXHDXDFHS-UHFFFAOYSA-N__USHHWBFZRSVGSS-UHFFFAOYSA-N
72.558,-1768.2718220816118,-743.710098823411,-1024.446095409474,,GBVNVSIAAXOVNQ-UHFFFAOYSA-N__XRPSXNXAGONJFR-UHFFFAOYSA-N
47.804,-1768.257092901947,-1023.241064314662,-744.939847816216,,XRPSXNXAGONJFR-UHFFFAOYSA-N__GBVNVSIAAXOVNQ-UHFFFAOYSA-N
70.96,-2295.092137727935,-999.939346978156,-1295.039709098275,,KWHFQVAHHPKZMV-UHFFFAOYSA-N__FZPLWDPQBPWEFN-LGRPBYAZSA-N
66.727,-1497.821986859899,-941.39790042868,-556.317750156734,,CWTCLQRTGZJPQP-UHFFFAOYSA-N__NBVMXAUPFJZLIZ-UHFFFAOYSA-N
50.807,-1533.8989062223602,-693.689901946847,-840.128038656552,,HBUXRSAGYVWWCS-UHFFFAOYSA-N__IKNDFTGJJRSCRW-UHFFFAOYSA-N
58.941,-1497.838384870031,-555.121193999814,-942.623262486847,,NBVMXAUPFJZLIZ-UHFFFAOYSA-N__CWTCLQRTGZJPQP-UHFFFAOYSA-N
69.786,-1533.9060398968159,-838.906935237153,-694.887892899459,,IKNDFTGJJRSCRW-UHFFFAOYSA-N__HBUXRSAGYVWWCS-UHFFFAOYSA-N
67.824,-1881.114107629138,-1076.775707459432,-804.230316415791,,ORAHFVILWYOOLX-UHFFFAOYSA-N__AKIIYEKVQYNDRU-UHFFFAOYSA-N
53.944,-1881.116358301665,-803.030677534068,-1077.999715247026,,AKIIYEKVQYNDRU-UHFFFAOYSA-N__ORAHFVILWYOOLX-UHFFFAOYSA-N
46.921,-2060.419273965758,-716.734421054959,-1343.610079871379,,HTJDDCSBCXTOPU-UHFFFAOYSA-N__YGRXMLHPDKMTFB-UHFFFAOYSA-N
65.469,-2060.4316546956634,-1342.387083909286,-717.940240014857,,YGRXMLHPDKMTFB-UHFFFAOYSA-N__HTJDDCSBCXTOPU-UHFFFAOYSA-N
66.195,-1371.352711831569,-531.992362566198,-839.254860515979,,XAIIKHPABHSAAX-UHFFFAOYSA-N__LVTAWJGZISZAJX-UHFFFAOYSA-N
56.783,-1371.356929679754,-838.048402555239,-533.218038328865,,LVTAWJGZISZAJX-UHFFFAOYSA-N__XAIIKHPABHSAAX-UHFFFAOYSA-N
63.034,-1615.3041760431931,-706.326782721472,-908.876941753211,,KWBIDAWOYCRIEH-UHFFFAOYSA-N__WREAZGRFJKHLLG-UHFFFAOYSA-N
55.459,-2395.53385917658,-728.373888975619,-1667.071590650253,,FEZARQWSOHNUML-UHFFFAOYSA-N__MMFXMOTUBVAVEP-UHFFFAOYSA-N
66.445,-2395.5364606832823,-1665.858450924704,-729.572123188985,,MMFXMOTUBVAVEP-UHFFFAOYSA-N__FEZARQWSOHNUML-UHFFFAOYSA-N
53.39,-1615.3179388883352,-907.679876846063,-707.552979823336,,WREAZGRFJKHLLG-UHFFFAOYSA-N__KWBIDAWOYCRIEH-UHFFFAOYSA-N
44.787,-4649.382158895487,-3264.707723010833,-1384.603063927887,,FIEBQKUDNOQXAY-UHFFFAOYSA-N__ICMXGJAGTUGYLR-IBGZPJMESA-N
38.48,-4649.39212221907,-1383.406220568117,-3265.924579776185,,ICMXGJAGTUGYLR-IBGZPJMESA-N__FIEBQKUDNOQXAY-UHFFFAOYSA-N
54.47,-3000.645058205691,-1986.822063302475,-1013.736192039209,,OZTMFLPRAVIEKV-UHFFFAOYSA-N__YRJMFMCAWBGJRV-UHFFFAOYSA-N
47.896,-3000.625355908729,-1872.276854962928,-1128.27217460391,,YRJMFMCAWBGJRV-UHFFFAOYSA-N__OZTMFLPRAVIEKV-UHFFFAOYSA-N
69.287,-2334.9254234818327,-994.904942896735,-1339.910064877267,,PNUIXQWJTDQPCL-UHFFFAOYSA-N__MDSVHRCPLIZHDQ-UHFFFAOYSA-N
55.899,-2785.693174377339,-1210.592438982399,-1575.011654722384,,HTFKOISSSLXTAQ-UHFFFAOYSA-N__WIFQAEKDWPKCAQ-KZJWGEBASA-N
49.633,-2334.925547168385,-1338.710781371852,-996.135669882622,,MDSVHRCPLIZHDQ-UHFFFAOYSA-N__PNUIXQWJTDQPCL-UHFFFAOYSA-N
52.809,-4481.726930049699,-3557.325924956245,-924.316848153638,,CTSUKKVMHOVSSF-UHFFFAOYSA-N__YSRONHJUNOWNER-UHFFFAOYSA-N
55.394,-2229.993984022445,-1058.416092507865,-1171.489616014329,,GYDQSEQKRNRAQI-UHFFFAOYSA-N__KMPHLEDFWPGTMZ-UXHICEINSA-N
53.948,-2230.000323491099,-1170.282421423376,-1059.631930092022,,KMPHLEDFWPGTMZ-UXHICEINSA-N__GYDQSEQKRNRAQI-UHFFFAOYSA-N
47.995,-2785.700024854159,-1573.813054350698,-1211.810486229729,,WIFQAEKDWPKCAQ-KZJWGEBASA-N__HTFKOISSSLXTAQ-UHFFFAOYSA-N
71.272,-4481.7265355564605,-923.085299515098,-3558.527657549746,,YSRONHJUNOWNER-UHFFFAOYSA-N__CTSUKKVMHOVSSF-UHFFFAOYSA-N
49.526,-5771.455940394374,-1763.876464607365,-4007.500550861548,,SLVRALFNJXDSGQ-IKCNDWCXSA-N__ZGZDARSGXKKCTB-UHFFFAOYSA-N
56.623,-2027.276408214389,-896.76550206206,-1130.420671705907,,GDXSXIAVADTSDI-UHFFFAOYSA-N__YCNNWKYXJRDTOI-UHFFFAOYSA-N
76.162,-1769.449333152306,-968.17446016122,-801.153501452187,,JAKYAFZNEMETGW-UHFFFAOYSA-N__VXGQLDVDXBSXFL-MRVPVSSYSA-N
60.042,-1769.446807706339,-799.954858885876,-969.396265897874,,VXGQLDVDXBSXFL-MRVPVSSYSA-N__JAKYAFZNEMETGW-UHFFFAOYSA-N
68.575,-2027.2793113582768,-1129.205645636494,-897.964385024869,,YCNNWKYXJRDTOI-UHFFFAOYSA-N__GDXSXIAVADTSDI-UHFFFAOYSA-N
63.762,-5771.449647089813,-4006.276477180512,-1765.071559108613,,ZGZDARSGXKKCTB-UHFFFAOYSA-N__SLVRALFNJXDSGQ-IKCNDWCXSA-N
49.952,-1674.2886661775628,-1116.944831938079,-557.26423015835,,SAACMHYLQLHHEX-UHFFFAOYSA-N__ZXFMFAWSJIPHQG-UHFFFAOYSA-N
42.284,-1674.300236209968,-556.085041152067,-1118.147811032168,,ZXFMFAWSJIPHQG-UHFFFAOYSA-N__SAACMHYLQLHHEX-UHFFFAOYSA-N
72.431,-1560.696677931849,-783.478142779226,-777.103108544636,,OPMFTYCHAFLXGS-UHFFFAOYSA-N__YGQPOEJUKXLBCE-UHFFFAOYSA-N
59.782,-4470.765423783281,-3396.274639788557,-1074.395515242746,,LKROILKBJVFXFY-UHFFFAOYSA-N__LDOKZEGWPPENFL-UHFFFAOYSA-N
51.211,-4470.774338208026,-1073.194573297488,-3397.498155201501,,LDOKZEGWPPENFL-UHFFFAOYSA-N__LKROILKBJVFXFY-UHFFFAOYSA-N
56.257,-2568.89523930701,-1113.790774513672,-1455.014813353511,,DXSRGNHSOOFJCD-UHFFFAOYSA-N__HOPBJNYFIRDVPW-CKEIUWERSA-N
46.505,-2556.6320956783343,-1347.892204524771,-1208.665780261582,,UUXSTNOMLCSKDW-UHFFFAOYSA-N__YLQHBUCXISJFNK-UHFFFAOYSA-N
54.476,-1560.677709875256,-775.880825168305,-784.710070927552,,YGQPOEJUKXLBCE-UHFFFAOYSA-N__OPMFTYCHAFLXGS-UHFFFAOYSA-N
56.639,-2568.903200489453,-1453.805200842355,-1115.007739450476,,HOPBJNYFIRDVPW-CKEIUWERSA-N__DXSRGNHSOOFJCD-UHFFFAOYSA-N
58.314,-2556.632753900762,-1207.44974520917,-1349.090078744159,,YLQHBUCXISJFNK-UHFFFAOYSA-N__UUXSTNOMLCSKDW-UHFFFAOYSA-N
47.663,-2140.556343866681,-1231.955467989857,-908.524919496054,,CJOIPNJCLBTAIG-UHFFFAOYSA-N__UKMSCPOEDKRABH-UHFFFAOYSA-N
59.204,-2140.5411635800956,-907.299429996953,-1233.147385715717,,UKMSCPOEDKRABH-UHFFFAOYSA-N__CJOIPNJCLBTAIG-UHFFFAOYSA-N
50.624,-2194.6013434210026,-1156.897019883538,-1037.62364942662,,PLBHAHBPEXLPBF-UHFFFAOYSA-N__XFEZBUPUZRTNNC-UHFFFAOYSA-N
74.898,-2194.614624858376,-1036.39645530339,-1158.098812008604,,XFEZBUPUZRTNNC-UHFFFAOYSA-N__PLBHAHBPEXLPBF-UHFFFAOYSA-N
63.614,-2261.394215678537,-1371.075214985827,-890.217625682175,,NUZKTOUVRQIOKG-UHFFFAOYSA-N__HPZOKDWRXPYKNJ-UHFFFAOYSA-N
