bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
32.185,-2232.3438737162373,-1207.677758337099,-1024.614825307831,,KBMVRPUWQWYCHE-UHFFFAOYSA-N__UBLBKPOVGFNTLW-UHFFFAOYSA-N
65.895,-4436.4830216027785,-3426.237646715277,-1010.140364185312,,RGCFZGPAYNJKGO-UHFFFAOYSA-N__HYXQJYXAHNDADV-UHFFFAOYSA-N
62.157,-4436.495186490894,-1008.943110582719,-3427.453023120375,,HYXQJYXAHNDADV-UHFFFAOYSA-N__RGCFZGPAYNJKGO-UHFFFAOYSA-N
57.508,-1795.873110497518,-1060.417474856704,-735.363991505139,,WSJXBRWSYUVACP-UHFFFAOYSA-N__YRSNPRLDXCZMPO-UHFFFAOYSA-N
50.21,-1795.878073842551,-734.165608246078,-1061.632450737319,,YRSNPRLDXCZMPO-UHFFFAOYSA-N__WSJXBRWSYUVACP-UHFFFAOYSA-N
56.171,-2080.9013120199,-906.29299556665,-1174.5188021136,,NITVZQNBXHSEMY-UHFFFAOYSA-N__LZYCSQRFGCRGAF-GOSISDBHSA-N
45.054,-2080.891196577369,-1173.312269738023,-907.507128577751,,LZYCSQRFGCRGAF-GOSISDBHSA-N__NITVZQNBXHSEMY-UHFFFAOYSA-N
41.4,-2771.385363933817,-1131.964229797207,-1639.355159358068,,QIBYOPOJUMNTAL-UHFFFAOYSA-N__CIXOFJJFYICQAZ-SFHVURJKSA-N
43.718,-2045.8069675326421,-1227.237046988602,-818.500251999812,,HRSCVXSNVIXNSN-VQTJNVASSA-N__XRHHYCXFZZUUOB-UHFFFAOYSA-N
62.525,-2045.8166172768647,-817.280715788772,-1228.436262118298,,XRHHYCXFZZUUOB-UHFFFAOYSA-N__HRSCVXSNVIXNSN-VQTJNVASSA-N
32.23,-2771.402354647356,-1638.16857718684,-1133.182415948103,,CIXOFJJFYICQAZ-SFHVURJKSA-N__QIBYOPOJUMNTAL-UHFFFAOYSA-N
60.154,-1981.7775213872,-783.990228094003,-1197.691432578192,,BNAKZUUMXDLWJU-UHFFFAOYSA-N__XXBCDBCOVVXSTN-UHFFFAOYSA-N
55.493,-1981.7881458103438,-1196.492322371874,-785.207390287982,,XXBCDBCOVVXSTN-UHFFFAOYSA-N__BNAKZUUMXDLWJU-UHFFFAOYSA-N
40.357,-2687.77727585503,-1599.271890725053,-1088.441071418262,,GEHSAUAQAROWQG-UHFFFAOYSA-N__KDANQNYINFIIJR-UHFFFAOYSA-N
45.768,-2687.781563465749,-1087.223983623568,-1600.484644108397,,KDANQNYINFIIJR-UHFFFAOYSA-N__GEHSAUAQAROWQG-UHFFFAOYSA-N
62.981,-1608.653287520903,-873.162497793592,-735.390422334907,,JOOICXXKBMNPIT-UHFFFAOYSA-N__LWKHEPIQPDYVKS-UHFFFAOYSA-N
48.904,-1608.651478881252,-734.191321296471,-874.38222345952,,LWKHEPIQPDYVKS-UHFFFAOYSA-N__JOOICXXKBMNPIT-UHFFFAOYSA-N
43.467,-2268.9080629631926,-1222.588061898703,-1046.250732399451,,WFCXBHOJPBZJRZ-UHFFFAOYSA-N__YRVPVSIPUCYINK-UHFFFAOYSA-N
58.599,-1937.541038704343,-1112.960094578255,-824.487560839451,,PRYMLJDTZKSELQ-UHFFFAOYSA-N__RWIGWDSWXVRXBV-UHFFFAOYSA-N
67.887,-1937.537784112224,-823.268585925767,-1114.161013367239,,RWIGWDSWXVRXBV-UHFFFAOYSA-N__PRYMLJDTZKSELQ-UHFFFAOYSA-N
65.883,-2268.91592556385,-1045.035502515783,-1223.775431410666,,YRVPVSIPUCYINK-UHFFFAOYSA-N__WFCXBHOJPBZJRZ-UHFFFAOYSA-N
42.125,-2392.3053141181795,-1561.945838491851,-830.292344444757,,SYBMFNMPRGVMKG-UHFFFAOYSA-N__AIHLCHYBSAQENM-UHFFFAOYSA-N
60.229,-2392.318004742997,-829.073585192821,-1563.148438710438,,AIHLCHYBSAQENM-UHFFFAOYSA-N__SYBMFNMPRGVMKG-UHFFFAOYSA-N
50.366,-1940.9454118919898,-615.059904598676,-1325.805243492239,,JPVYSSCXKRVMNG-UHFFFAOYSA-N__PFTKTEKXQGOKIF-UHFFFAOYSA-N
68.826,-1940.955751945155,-1324.587403311832,-616.258667752898,,PFTKTEKXQGOKIF-UHFFFAOYSA-N__JPVYSSCXKRVMNG-UHFFFAOYSA-N
58.093,-3101.8831002498505,-1940.785808833316,-1161.00471372883,,JWWSWSQHQCLGOQ-UHFFFAOYSA-N__REUHATYYLDNPTC-HEEQAANPSA-N
48.743,-3101.8852960737972,-1159.807197514887,-1942.000421010255,,REUHATYYLDNPTC-HEEQAANPSA-N__JWWSWSQHQCLGOQ-UHFFFAOYSA-N
42.463,-2832.7405090939797,-1353.677873447428,-1478.994966397442,,WNUICXJBJUCTFV-UHFFFAOYSA-N__RITBIJFFUSHXPL-UHFFFAOYSA-N
55.687,-2832.736224582987,-1477.776689672033,-1354.870791440004,,RITBIJFFUSHXPL-UHFFFAOYSA-N__WNUICXJBJUCTFV-UHFFFAOYSA-N
58.265,-1646.5147567605989,-730.4128760478,-916.009029571768,,ABJBKBOVJHSMHZ-UHFFFAOYSA-N__WAEOIFKXEDZIQC-UHFFFAOYSA-N
41.2,-2658.274830529276,-1392.489591005127,-1265.719582777481,,AQWSWMZSQJDTMB-UHFFFAOYSA-N__BWLSMORTLOGKTM-UHFFFAOYSA-N
33.682,-1646.523609725262,-914.838162209084,-731.631771842693,,WAEOIFKXEDZIQC-UHFFFAOYSA-N__ABJBKBOVJHSMHZ-UHFFFAOYSA-N
47.378,-2201.36828204786,-872.744942143402,-1328.547838767616,,XTKLDQYPAOYDQV-UHFFFAOYSA-N__KMJQPUVTAHKFJW-UHFFFAOYSA-N
67.158,-2201.383833093368,-1327.333057019488,-873.943753245074,,KMJQPUVTAHKFJW-UHFFFAOYSA-N__XTKLDQYPAOYDQV-UHFFFAOYSA-N
69.102,-1391.500681984283,-1003.590897975119,-387.799662595727,,GTMMHOKEXHLRFV-UHFFFAOYSA-N__JVRAYTKSVNESIK-UHFFFAOYSA-N
38.084,-2658.275270301598,-1264.513776326429,-1393.700803729797,,BWLSMORTLOGKTM-UHFFFAOYSA-N__AQWSWMZSQJDTMB-UHFFFAOYSA-N
59.219,-1391.502480216855,-386.604007700004,-1004.804100809005,,JVRAYTKSVNESIK-UHFFFAOYSA-N__GTMMHOKEXHLRFV-UHFFFAOYSA-N
58.265,-1459.22338664589,-478.887292497136,-980.243242303154,,ANDQQLPIJOOMAZ-UHFFFAOYSA-N__LRUGPZNRXAUAAE-UHFFFAOYSA-N
67.464,-1459.219886743572,-979.023070970775,-480.089304292374,,LRUGPZNRXAUAAE-UHFFFAOYSA-N__ANDQQLPIJOOMAZ-UHFFFAOYSA-N
63.371,-1525.434657504976,-1020.820868621306,-504.512801304732,,SQRUAEMGDXGGDQ-UHFFFAOYSA-N__VHHBADJEQDLCIU-UHFFFAOYSA-N
65.136,-2034.762883707003,-834.62055506663,-1200.038528153767,,UQQVKOGURFCJTF-UHFFFAOYSA-N__KZJIHWCCXWOOFE-UHFFFAOYSA-N
31.386,-2034.7388181808476,-1198.84948579324,-835.839315741426,,KZJIHWCCXWOOFE-UHFFFAOYSA-N__UQQVKOGURFCJTF-UHFFFAOYSA-N
53.617,-1525.439424480315,-503.316628186889,-1022.037352774932,,VHHBADJEQDLCIU-UHFFFAOYSA-N__SQRUAEMGDXGGDQ-UHFFFAOYSA-N
33.687,-2348.774206466848,-918.249400729371,-1430.471122269098,,TWSUAHUMFDJLIF-UHFFFAOYSA-N__ZZMFBTDLLCHOSA-UHFFFAOYSA-N
45.827,-2348.778663256746,-1429.257040263547,-919.448592711817,,ZZMFBTDLLCHOSA-UHFFFAOYSA-N__TWSUAHUMFDJLIF-UHFFFAOYSA-N
60.117,-2073.8209732748624,-1248.220348815208,-825.504822048067,,JNRGUFMGRCISQQ-UHFFFAOYSA-N__MUAGDKOPQVXJGY-UHFFFAOYSA-N
60.037,-2073.8384748299877,-824.303266035213,-1249.439534439432,,MUAGDKOPQVXJGY-UHFFFAOYSA-N__JNRGUFMGRCISQQ-UHFFFAOYSA-N
,-1928.509148954247,,,determine_bonds_failed,CSJAODIVMYAFOI-UHFFFAOYSA-N__JBUOWRXDFOIKSS-SECBINFHSA-N
52.088,-1776.3486609696722,-738.760638785379,-1037.505014731762,,IBUXICBSDDPYKY-UHFFFAOYSA-N__SLFOALGSOJEZHQ-UHFFFAOYSA-N
59.121,-1518.662607053402,-787.143020113378,-731.42537112423,,ONLMNWHNMQJXSQ-UHFFFAOYSA-N__XJMMCKXFYHMWEV-UHFFFAOYSA-N
,-1928.506560915131,,,determine_bonds_failed,JBUOWRXDFOIKSS-SECBINFHSA-N__CSJAODIVMYAFOI-UHFFFAOYSA-N
64.414,-1776.348834511055,-1036.292028135681,-739.954156095592,,SLFOALGSOJEZHQ-UHFFFAOYSA-N__IBUXICBSDDPYKY-UHFFFAOYSA-N
53.12,-1518.675098240518,-730.230351957674,-788.360094602619,,XJMMCKXFYHMWEV-UHFFFAOYSA-N__ONLMNWHNMQJXSQ-UHFFFAOYSA-N
57.575,-2593.713815457479,-1120.324059544504,-1473.298004925079,,IYBBLILGJWQWKZ-UHFFFAOYSA-N__AJOPYTIFYXLBOZ-UHFFFAOYSA-N
21.694,-2593.704436119342,-1472.129104169494,-1121.54076054927,,AJOPYTIFYXLBOZ-UHFFFAOYSA-N__IYBBLILGJWQWKZ-UHFFFAOYSA-N
