bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
42.619,-1735.765581306636,-648.059112557806,-1087.638551712035,,YBSAMWVRKAEQLT-UHFFFAOYSA-N__NBVGKNBICOYIKF-UHFFFAOYSA-N
49.614,-4686.259706937907,-3363.193147871782,-1322.987493978929,,ADFYMIHWKQJBFT-UHFFFAOYSA-N__ZQYAOWGPSRKBNP-UHFFFAOYSA-N
47.446,-7226.270580479109,-3710.324169167537,-3515.870801953422,,SZASHHLRDNXWEX-UHFFFAOYSA-N__JZFSTRWWFPOYQO-FPYGCLRLSA-N
42.04,-7226.268073925959,-3514.649535091462,-3711.551543395471,,JZFSTRWWFPOYQO-FPYGCLRLSA-N__SZASHHLRDNXWEX-UHFFFAOYSA-N
49.099,-4686.2472977638245,-1321.756697461469,-3364.412355676068,,ZQYAOWGPSRKBNP-UHFFFAOYSA-N__ADFYMIHWKQJBFT-UHFFFAOYSA-N
37.743,-4064.065476855114,-3262.751494723202,-801.253834905579,,PRDRFZPDWFJEHR-UHFFFAOYSA-N__XZPYJMBBEOKXPV-UHFFFAOYSA-N
38.796,-4064.062534240473,-800.035643442193,-3263.965064921574,,XZPYJMBBEOKXPV-UHFFFAOYSA-N__PRDRFZPDWFJEHR-UHFFFAOYSA-N
49.481,-1639.468024159845,-832.519141562822,-806.870029405286,,JKNHFEIBBYMDGS-UHFFFAOYSA-N__UAHHNMYSOQUPCD-UHFFFAOYSA-N
56.677,-1639.465600871818,-805.637373646959,-833.737906198403,,UAHHNMYSOQUPCD-UHFFFAOYSA-N__JKNHFEIBBYMDGS-UHFFFAOYSA-N
51.096,-1675.053334013883,-734.177127583567,-940.794779484708,,HNNCOEXULPKDGE-UHFFFAOYSA-N__XQVHGYYWXHAMMY-UHFFFAOYSA-N
38.452,-2045.535861632948,-963.287577880394,-1082.18700619432,,CHFCUQYAEXVBJI-UHFFFAOYSA-N__JBEQMRNCYYKYRV-UHFFFAOYSA-N
59.113,-1675.054627631746,-939.565084457224,-735.395340824595,,XQVHGYYWXHAMMY-UHFFFAOYSA-N__HNNCOEXULPKDGE-UHFFFAOYSA-N
27.162,-2955.998728129792,-1684.369291656286,-1271.586150495124,,CZORWDOUGWCWTF-UHFFFAOYSA-N__UOTCVSMKVOFIMA-UHFFFAOYSA-N
46.192,-2045.551174013199,-1080.973022951103,-964.504539787368,,JBEQMRNCYYKYRV-UHFFFAOYSA-N__CHFCUQYAEXVBJI-UHFFFAOYSA-N
59.566,-1842.646503791831,-1035.512120375778,-807.03945838318,,LHBLXXNILDLKDA-UHFFFAOYSA-N__SEQJLZMFFWQJJD-UHFFFAOYSA-N
58.088,-1842.648561185678,-805.823590532648,-1036.732402001972,,SEQJLZMFFWQJJD-UHFFFAOYSA-N__LHBLXXNILDLKDA-UHFFFAOYSA-N
51.487,-3507.257576771765,-2047.988895460733,-1459.186632227721,,GJCQTWCYJCUWNM-UHFFFAOYSA-N__KPQPYKSXGOMXPQ-UHFFFAOYSA-N
29.818,-2956.0025523393874,-1270.371647910762,-1685.583387113534,,UOTCVSMKVOFIMA-UHFFFAOYSA-N__CZORWDOUGWCWTF-UHFFFAOYSA-N
41.181,-3507.2595952675633,-1457.976584260617,-2049.217384855366,,KPQPYKSXGOMXPQ-UHFFFAOYSA-N__GJCQTWCYJCUWNM-UHFFFAOYSA-N
31.583,-3147.146828903898,-1535.397359888043,-1611.699138409562,,OHAKNSROJNBILR-UHFFFAOYSA-N__FJNCGCJOAPDZSB-UHFFFAOYSA-N
40.522,-3147.1474393794238,-1610.477068271924,-1536.605795721969,,FJNCGCJOAPDZSB-UHFFFAOYSA-N__OHAKNSROJNBILR-UHFFFAOYSA-N
49.842,-1936.14739607212,-996.01327305807,-940.054694498748,,OOEYZMUCJTYAFJ-UHFFFAOYSA-N__ZLNCKQZMDHWTDM-UHFFFAOYSA-N
52.671,-1925.5230325841828,-1215.698325739876,-709.740770788815,,GJNYFCFFGSDOPO-UHFFFAOYSA-N__HGMREZJRZMITDU-UHFFFAOYSA-N
38.091,-1936.135031963533,-938.844605254817,-997.229724377936,,ZLNCKQZMDHWTDM-UHFFFAOYSA-N__OOEYZMUCJTYAFJ-UHFFFAOYSA-N
65.123,-1925.531348593246,-708.515797120303,-1216.911770677724,,HGMREZJRZMITDU-UHFFFAOYSA-N__GJNYFCFFGSDOPO-UHFFFAOYSA-N
58.652,-1956.233094911901,-982.933486835036,-973.20614019615,,AXKWOSREARJWBR-UHFFFAOYSA-N__LNJZZUMZTMGUPF-UHFFFAOYSA-N
51.717,-1956.219272751726,-971.982224622585,-984.154631362227,,LNJZZUMZTMGUPF-UHFFFAOYSA-N__AXKWOSREARJWBR-UHFFFAOYSA-N
24.073,-2932.9907183738032,-1394.768053045162,-1538.184302814431,,HXSHDNZBEUHSGU-UHFFFAOYSA-N__XUOKYSJYWNKXSP-UHFFFAOYSA-N
31.181,-2933.008198252594,-1536.969277923423,-1395.989230655038,,XUOKYSJYWNKXSP-UHFFFAOYSA-N__HXSHDNZBEUHSGU-UHFFFAOYSA-N
,-3133.7933196640333,,,split_failed_ring_bond,WWXUTOGDQGMYPR-UHFFFAOYSA-N__LJLZDJPFHKOVEW-UHFFFAOYSA-N
,-3133.790049271896,,,split_failed_ring_bond,LJLZDJPFHKOVEW-UHFFFAOYSA-N__WWXUTOGDQGMYPR-UHFFFAOYSA-N
,-2538.724996246559,,,determine_bonds_failed,OUDBTWZJEWGYCW-UHFFFAOYSA-N__JQPKGMRRYXXHPW-UHFFFAOYSA-N
,-2538.728453920275,,,determine_bonds_failed,JQPKGMRRYXXHPW-UHFFFAOYSA-N__OUDBTWZJEWGYCW-UHFFFAOYSA-N
,-2445.2084638267684,,,determine_bonds_failed,LVWWXPXKRZARKH-UHFFFAOYSA-N__QGEPGIOTOJKENN-UHFFFAOYSA-N
,-2445.2001287320713,,,determine_bonds_failed,QGEPGIOTOJKENN-UHFFFAOYSA-N__LVWWXPXKRZARKH-UHFFFAOYSA-N
52.995,-1884.72001990429,-1035.314604950055,-849.320962260371,,JDSXYBPMLBFEDY-UHFFFAOYSA-N__SSLBQFRNFWUAKT-UHFFFAOYSA-N
