bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.925,-1868.165865494387,-1027.599460828062,-840.466127243471,,VFWOCHOTRSGJIU-UHFFFAOYSA-N__YKTFSNPNKVEBRK-UHFFFAOYSA-N
57.066,-1868.1773953750708,-839.269401689893,-1028.817053914685,,YKTFSNPNKVEBRK-UHFFFAOYSA-N__VFWOCHOTRSGJIU-UHFFFAOYSA-N
65.938,-1651.9324663868301,-801.892606032904,-849.934781052094,,CSWKYHGBYCNZAS-UHFFFAOYSA-N__GIVZPGQKWVSJOP-UHFFFAOYSA-N
60.601,-1712.0044635154059,-890.098624966087,-821.809264512549,,HWGJGYZYTLEORG-UHFFFAOYSA-N__RBSQCPKACITDPR-UHFFFAOYSA-N
50.339,-1651.925422853496,-848.735419868561,-803.109783178348,,GIVZPGQKWVSJOP-UHFFFAOYSA-N__CSWKYHGBYCNZAS-UHFFFAOYSA-N
52.522,-1712.01263604991,-820.614621778767,-891.314315681273,,RBSQCPKACITDPR-UHFFFAOYSA-N__HWGJGYZYTLEORG-UHFFFAOYSA-N
55.026,-1693.974638295498,-671.62442984326,-1022.262518409034,,IMVQBBTZIPNOSH-UHFFFAOYSA-N__UCJLOAYZHQLYIN-UHFFFAOYSA-N
62.347,-1693.971937986447,-1021.043923099672,-672.828657962446,,UCJLOAYZHQLYIN-UHFFFAOYSA-N__IMVQBBTZIPNOSH-UHFFFAOYSA-N
31.276,-2523.5024865828877,-1816.621905340684,-706.830739018727,,ALPUAKFRCGJXSC-UHFFFAOYSA-N__LKVOKDZKLYVWCD-UHFFFAOYSA-N
,-1824.422523808753,,,determine_bonds_failed,JHKVGAZXCVFQCJ-UHFFFAOYSA-N__NPJOEZALOGQJPK-UHFFFAOYSA-N
45.548,-1703.4838834309169,-912.264147454078,-791.147151054616,,CWOSAKQBQJNLNJ-UHFFFAOYSA-N__HCYAUSQBHNGXHE-UHFFFAOYSA-N
66.107,-1703.495504440689,-789.926226247792,-913.463930606697,,HCYAUSQBHNGXHE-UHFFFAOYSA-N__CWOSAKQBQJNLNJ-UHFFFAOYSA-N
44.933,-2523.50545499445,-705.6156449216,-1817.818204179472,,LKVOKDZKLYVWCD-UHFFFAOYSA-N__ALPUAKFRCGJXSC-UHFFFAOYSA-N
,-1824.411678201289,,,determine_bonds_failed,NPJOEZALOGQJPK-UHFFFAOYSA-N__JHKVGAZXCVFQCJ-UHFFFAOYSA-N
51.341,-2163.06630467551,-814.793985188753,-1348.190502824335,,JREGLJRGHQQMMK-UHFFFAOYSA-N__SDCOCACKTZFWHN-UHFFFAOYSA-N
69.216,-1202.928858523122,-733.216168215728,-469.602387405383,,BCFGJAICRSVPSN-UHFFFAOYSA-N__KAMNXEKSJPIUBH-UHFFFAOYSA-N
63.513,-2163.066661793313,-1346.97306938596,-815.992378482657,,SDCOCACKTZFWHN-UHFFFAOYSA-N__JREGLJRGHQQMMK-UHFFFAOYSA-N
54.856,-1202.926520681448,-468.402616099725,-734.436485607826,,KAMNXEKSJPIUBH-UHFFFAOYSA-N__BCFGJAICRSVPSN-UHFFFAOYSA-N
61.491,-2032.647612871733,-1369.748702798752,-662.800918340464,,VEKDVFUSPFSORZ-UHFFFAOYSA-N__XNGZNOIVHBCZQN-UHFFFAOYSA-N
50.892,-2032.6340422657408,-661.589438772056,-1370.963502716509,,XNGZNOIVHBCZQN-UHFFFAOYSA-N__VEKDVFUSPFSORZ-UHFFFAOYSA-N
67.644,-1598.545921435259,-673.251365869389,-925.186757289467,,VCFYQMAGXOVILR-UHFFFAOYSA-N__XOGLCLWVMWICRB-UHFFFAOYSA-N
43.595,-3060.381838233159,-1603.007041204935,-1457.305323411855,,QCDWGSXZGOWCLB-UHFFFAOYSA-N__JCQWINHVXQRTHT-ZHACJKMWSA-N
37.539,-3060.380366464377,-1456.104179214549,-1604.216365648321,,JCQWINHVXQRTHT-ZHACJKMWSA-N__QCDWGSXZGOWCLB-UHFFFAOYSA-N
48.665,-1598.5359674176161,-923.98780593614,-674.47060958913,,XOGLCLWVMWICRB-UHFFFAOYSA-N__VCFYQMAGXOVILR-UHFFFAOYSA-N
46.981,-2544.1867492685487,-1852.143113358605,-691.968766304567,,PMJXMYSIZKHFHZ-LWKPJOBUSA-N__UJMNYGMQCPTSKW-UHFFFAOYSA-N
75.714,-2544.201013705459,-690.744495484484,-1853.335860094072,,UJMNYGMQCPTSKW-UHFFFAOYSA-N__PMJXMYSIZKHFHZ-LWKPJOBUSA-N
50.717,-2033.5668962277127,-1144.11710620578,-889.368966698598,,PCNMRMMZOREBPV-UHFFFAOYSA-N__YYWGXCMSWINNMX-UHFFFAOYSA-N
71.56,-2020.333549723556,-813.811431278053,-1206.408081109169,,RDANLZOWKFBINJ-UHFFFAOYSA-N__RTSVMDMMGSJEAO-UHFFFAOYSA-N
,-1956.404833685988,,,determine_bonds_failed,VDFWDHJTIFATOO-UHFFFAOYSA-N__QMCAAXWWBJWWGE-CYBMUJFWSA-N
,-1956.400983307286,,,determine_bonds_failed,QMCAAXWWBJWWGE-CYBMUJFWSA-N__VDFWDHJTIFATOO-UHFFFAOYSA-N
58.958,-2033.5625272797377,-888.153915998355,-1145.314656374408,,YYWGXCMSWINNMX-UHFFFAOYSA-N__PCNMRMMZOREBPV-UHFFFAOYSA-N
64.858,-2020.334812725337,-1205.201400352998,-815.03005390831,,RTSVMDMMGSJEAO-UHFFFAOYSA-N__RDANLZOWKFBINJ-UHFFFAOYSA-N
37.5,-5785.366682215001,-5221.800360993385,-563.506560805473,,COBWHNGQTPPQCI-UHFFFAOYSA-N__ZEDDKCKKIVWVJR-UHFFFAOYSA-N
21.652,-5785.3689018658915,-562.306760656483,-5223.027637137734,,ZEDDKCKKIVWVJR-UHFFFAOYSA-N__COBWHNGQTPPQCI-UHFFFAOYSA-N
62.3,-1546.168036818375,-459.460306732396,-1086.608449124449,,ZFHUHPNDGVGXMS-UHFFFAOYSA-N__XTZLNZYFZUCSIB-UHFFFAOYSA-N
51.413,-1546.171671428074,-1085.411732704224,-460.678006159061,,XTZLNZYFZUCSIB-UHFFFAOYSA-N__ZFHUHPNDGVGXMS-UHFFFAOYSA-N
62.329,-2192.744842001825,-1550.723832726868,-641.921681938251,,OFTAEHKHYRRGRC-UHFFFAOYSA-N__RPMOVGZLOUHGAD-UHFFFAOYSA-N
64.323,-2132.651932764748,-1210.369048558469,-922.180379063882,,QVLRKKXUBOFXSN-UHFFFAOYSA-N__JUUQTOPNTGWLAR-UHFFFAOYSA-N
62.572,-2071.938070010236,-690.723593665972,-1381.114761005823,,CUOBWSLIFAJGNN-UHFFFAOYSA-N__XQAMUQSOVFEKDX-UHFFFAOYSA-N
62.49,-2192.757024779517,-640.720916390507,-1551.936523776086,,RPMOVGZLOUHGAD-UHFFFAOYSA-N__OFTAEHKHYRRGRC-UHFFFAOYSA-N
58.897,-2132.6593091296068,-920.979157174096,-1211.586292837579,,JUUQTOPNTGWLAR-UHFFFAOYSA-N__QVLRKKXUBOFXSN-UHFFFAOYSA-N
46.559,-2071.9316699779183,-1379.915280928765,-691.942192189208,,XQAMUQSOVFEKDX-UHFFFAOYSA-N__CUOBWSLIFAJGNN-UHFFFAOYSA-N
65.611,-1681.135557620131,-1117.732001096337,-563.298997993127,,IEOMLEQBWKTTHM-UHFFFAOYSA-N__AJFICYLCPMNFDQ-UHFFFAOYSA-N
57.422,-1681.141134666406,-562.099777149039,-1118.949849164237,,AJFICYLCPMNFDQ-UHFFFAOYSA-N__IEOMLEQBWKTTHM-UHFFFAOYSA-N
43.053,-2619.4751389316493,-1289.352723175531,-1330.053806164199,,JRJMHDFFETXHBN-UHFFFAOYSA-N__PBRAOHBSXUUXCE-UHFFFAOYSA-N
60.976,-2619.489551520885,-1328.835356610314,-1290.557023013984,,PBRAOHBSXUUXCE-UHFFFAOYSA-N__JRJMHDFFETXHBN-UHFFFAOYSA-N
71.681,-2450.4220721925003,-942.451833069211,-1507.856007772816,,WZAUYXIMMNTPLU-UHFFFAOYSA-N__RTLTZNQWZPPANW-UHFFFAOYSA-N
54.557,-2450.41694431408,-1506.659581358889,-943.670421072045,,RTLTZNQWZPPANW-UHFFFAOYSA-N__WZAUYXIMMNTPLU-UHFFFAOYSA-N
61.146,-1597.744294388775,-907.686428973014,-689.960423027518,,MOJOCZYDCXLMBN-UHFFFAOYSA-N__QQMGPCNMYKBXNC-DSYKOEDSSA-N
45.716,-1597.7325461639073,-688.756652788685,-908.903040524666,,QQMGPCNMYKBXNC-DSYKOEDSSA-N__MOJOCZYDCXLMBN-UHFFFAOYSA-N
67.081,-2267.4714539393703,-1114.129107403814,-1153.235446601882,,RLFAQZYSCZZZRH-UHFFFAOYSA-N__ZZBGLPULCLNKIY-UHFFFAOYSA-N
55.904,-1787.6100355838819,-676.636899164132,-1110.884047784264,,ZXHRYQQNLOQTRE-UHFFFAOYSA-N__AMWODCCUCYKPSJ-UHFFFAOYSA-N
69.254,-1314.8346650728552,-926.920158527438,-387.804143416175,,FOJGSLGYEBMKDJ-UHFFFAOYSA-N__YPHGCKOZJCGDTF-MRVPVSSYSA-N
52.762,-1787.6181684306152,-1109.687256504344,-677.846830409649,,AMWODCCUCYKPSJ-UHFFFAOYSA-N__ZXHRYQQNLOQTRE-UHFFFAOYSA-N
59.764,-1314.8338504843648,-386.604620242873,-928.13398993135,,YPHGCKOZJCGDTF-MRVPVSSYSA-N__FOJGSLGYEBMKDJ-UHFFFAOYSA-N
56.069,-2267.468823212067,-1152.034082593015,-1115.345388989254,,ZZBGLPULCLNKIY-UHFFFAOYSA-N__RLFAQZYSCZZZRH-UHFFFAOYSA-N
58.64,-2249.0383272514823,-914.495045558556,-1334.449833492448,,BOMZDCKTULVWOC-UHFFFAOYSA-N__ROKWZBGJONAOJP-NFJWQWPMSA-N
43.36,-2249.028483209255,-1333.247678860749,-915.711706538655,,ROKWZBGJONAOJP-NFJWQWPMSA-N__BOMZDCKTULVWOC-UHFFFAOYSA-N
61.593,-1751.786450146897,-1311.857394084673,-439.830901619701,,PVIKTJPMKWJORP-UHFFFAOYSA-N__JOKVIIUMBFQZQF-UHFFFAOYSA-N
51.133,-1751.7825193752499,-438.626567454736,-1313.074465769254,,JOKVIIUMBFQZQF-UHFFFAOYSA-N__PVIKTJPMKWJORP-UHFFFAOYSA-N
26.295,-2041.423445221106,-1409.052713004695,-632.328828799054,,RDGVYLLLLVCQLF-XIRDDKMYSA-N__XUKJGVQOITYTDS-UHFFFAOYSA-N
43.143,-2041.42709022219,-631.112875430593,-1410.245461759907,,XUKJGVQOITYTDS-UHFFFAOYSA-N__RDGVYLLLLVCQLF-XIRDDKMYSA-N
44.313,-4709.26234091593,-1209.333692674362,-3499.858030432321,,OXZQGEXOAUGCPO-IAGOWNOFSA-N__XZLCHQPVQOVTDH-UHFFFAOYSA-N
41.727,-4709.246561140269,-3498.640123524841,-1210.539940983041,,XZLCHQPVQOVTDH-UHFFFAOYSA-N__OXZQGEXOAUGCPO-IAGOWNOFSA-N
50.135,-2318.6534490253057,-962.256993610025,-1356.316560633399,,MFDGJSVHNBOTHA-UHFFFAOYSA-N__IYBBQUWXTIOVKU-UHFFFAOYSA-N
59.637,-2318.6423317155177,-1355.097332817939,-963.449960781286,,IYBBQUWXTIOVKU-UHFFFAOYSA-N__MFDGJSVHNBOTHA-UHFFFAOYSA-N
59.123,-3151.704179570876,-1342.601377313178,-1809.008583299404,,PFCAJOHEGPKVQP-UHFFFAOYSA-N__MVQJJINIXYVQBD-UHFFFAOYSA-N
18.701,-3151.65560083409,-1807.806409069879,-1343.819390549557,,MVQJJINIXYVQBD-UHFFFAOYSA-N__PFCAJOHEGPKVQP-UHFFFAOYSA-N
