bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.234,-2346.134852728896,-663.451397153327,-1682.606590102794,,OCLKUCARGJBNNW-UHFFFAOYSA-N__SOBWFBJBIOGZIZ-UHFFFAOYSA-N
37.752,-2346.1355401512483,-1681.393819610876,-664.6815589965,,SOBWFBJBIOGZIZ-UHFFFAOYSA-N__OCLKUCARGJBNNW-UHFFFAOYSA-N
51.1,-1809.2605540450977,-554.112237478301,-1255.066883897832,,SXIRUXLEHGHHSJ-UHFFFAOYSA-N__FAPPQKURTALHHT-UHFFFAOYSA-N
44.209,-2065.454566739499,-552.667691586583,-1512.716423476309,,LNBQEZHYMDVCIK-UHFFFAOYSA-N__ZGCJSQLGNBMGHW-UHFFFAOYSA-N
51.373,-2065.4600241140597,-1511.491765476393,-553.886390550594,,ZGCJSQLGNBMGHW-UHFFFAOYSA-N__LNBQEZHYMDVCIK-UHFFFAOYSA-N
57.392,-1809.265475044907,-1253.839996018009,-555.334018424571,,FAPPQKURTALHHT-UHFFFAOYSA-N__SXIRUXLEHGHHSJ-UHFFFAOYSA-N
40.339,-2258.4568167409807,-1603.989130801067,-654.403401158044,,FUVNHCSZTWCNNU-UHFFFAOYSA-N__HEOUIJQRACOMJI-UHFFFAOYSA-N
43.115,-1891.111867580696,-960.677110861742,-930.36604859028,,ROVKTFTULIIWNN-UHFFFAOYSA-N__CJBMALJCRCNGHB-UHFFFAOYSA-N
39.185,-2258.4507239367385,-653.192777679364,-1605.195500677338,,HEOUIJQRACOMJI-UHFFFAOYSA-N__FUVNHCSZTWCNNU-UHFFFAOYSA-N
47.388,-1891.1086949331211,-929.145906105738,-961.88727170522,,CJBMALJCRCNGHB-UHFFFAOYSA-N__ROVKTFTULIIWNN-UHFFFAOYSA-N
,-2044.188828473452,,,determine_bonds_failed,XIDHBEZMSUNINY-UHFFFAOYSA-N__RWYJBBIIUKZPKP-UHFFFAOYSA-N
,-2044.188355283294,,,determine_bonds_failed,RWYJBBIIUKZPKP-UHFFFAOYSA-N__XIDHBEZMSUNINY-UHFFFAOYSA-N
39.461,-2552.353618804077,-812.624822437836,-1739.665910575305,,BTMIBODYLXABGJ-UHFFFAOYSA-N__IBFQZYIFNGCFIF-UHFFFAOYSA-N
38.997,-2552.331039382318,-1738.432522900578,-813.836370466983,,IBFQZYIFNGCFIF-UHFFFAOYSA-N__BTMIBODYLXABGJ-UHFFFAOYSA-N
57.558,-2072.677101029253,-925.699018268067,-1146.886357750878,,KCPRBZHLFCNHNF-UHFFFAOYSA-N__ASTKSXDXBIQTEM-UHFFFAOYSA-N
47.042,-2072.66822982976,-1145.670393228746,-926.92287099248,,ASTKSXDXBIQTEM-UHFFFAOYSA-N__KCPRBZHLFCNHNF-UHFFFAOYSA-N
49.963,-1601.366332143612,-686.928285166538,-914.358426315047,,DGVSJDANXUJTRG-UHFFFAOYSA-N__QUEIUUMUAVICPQ-UHFFFAOYSA-N
41.189,-3949.666888971059,-2174.291677618207,-1775.309572309827,,OBJMXDAPXNTUES-UHFFFAOYSA-N__XQCSAYKBLIHJMJ-UHFFFAOYSA-N
60.659,-1601.3715389305758,-913.129482972868,-688.145390412443,,QUEIUUMUAVICPQ-UHFFFAOYSA-N__DGVSJDANXUJTRG-UHFFFAOYSA-N
58.833,-1786.822391476937,-646.37634206717,-1140.352293311186,,MQCYELLGZFKAFD-UHFFFAOYSA-N__FZEHHOQWTHUKLH-UHFFFAOYSA-N
45.722,-1786.812229731855,-1139.130984402111,-647.608382741029,,FZEHHOQWTHUKLH-UHFFFAOYSA-N__MQCYELLGZFKAFD-UHFFFAOYSA-N
51.776,-3949.695753783608,-1774.075680499411,-2175.537562858688,,XQCSAYKBLIHJMJ-UHFFFAOYSA-N__OBJMXDAPXNTUES-UHFFFAOYSA-N
60.699,-1566.334915259372,-754.620713903341,-811.617471873171,,JPNWWLNHLNCMKL-UHFFFAOYSA-N__RJESSQDRJSCTOS-UHFFFAOYSA-N
56.809,-1566.333979512851,-810.392922277708,-755.850525790802,,RJESSQDRJSCTOS-UHFFFAOYSA-N__JPNWWLNHLNCMKL-UHFFFAOYSA-N
48.745,-2634.597509825661,-1480.233589641732,-1154.286240000707,,KQQGVKDLQNOHAM-UHFFFAOYSA-N__LWAXLBMILSGOMH-UHFFFAOYSA-N
53.99,-2634.601857632773,-1153.074140817225,-1481.44167838019,,LWAXLBMILSGOMH-UHFFFAOYSA-N__KQQGVKDLQNOHAM-UHFFFAOYSA-N
58.668,-2098.068171766772,-1154.246275290968,-943.728403043964,,IJCJPSHVQVCGOR-UHFFFAOYSA-N__OTTLMVSFYLJGII-UHFFFAOYSA-N
54.667,-2098.063993660627,-942.501136580803,-1155.475739071593,,OTTLMVSFYLJGII-UHFFFAOYSA-N__IJCJPSHVQVCGOR-UHFFFAOYSA-N
41.152,-3465.7952001982417,-1622.221603764524,-1843.50801725795,,PGUNDGPCBRMPIX-UHFFFAOYSA-N__XMZVRBTYQVIYKH-UHFFFAOYSA-N
64.337,-1585.3755169149313,-935.46454142676,-649.808448158304,,TUOMDPHFFMIAQO-UHFFFAOYSA-N__URODTOQIGNUZCY-UHFFFAOYSA-N
53.012,-1840.2289060183089,-629.925576140788,-1210.218849718973,,SGPRJYUQAMBOHR-UHFFFAOYSA-N__ZWLUFQVFFOEOJA-UHFFFAOYSA-N
43.7,-1840.23104519082,-1209.00554711803,-631.155857675151,,ZWLUFQVFFOEOJA-UHFFFAOYSA-N__SGPRJYUQAMBOHR-UHFFFAOYSA-N
58.981,-2285.334734873569,-1530.577701673742,-754.663040447845,,HDQWGGSTKOCCBE-UHFFFAOYSA-N__XQQPNVKTGZJBET-UHFFFAOYSA-N
56.892,-1585.3607027701212,-648.580458438808,-936.689581240387,,URODTOQIGNUZCY-UHFFFAOYSA-N__TUOMDPHFFMIAQO-UHFFFAOYSA-N
47.899,-3465.7914804825605,-1842.279260640345,-1623.435888309887,,XMZVRBTYQVIYKH-UHFFFAOYSA-N__PGUNDGPCBRMPIX-UHFFFAOYSA-N
44.087,-2285.3341085094744,-753.452145669926,-1531.811706128971,,XQQPNVKTGZJBET-UHFFFAOYSA-N__HDQWGGSTKOCCBE-UHFFFAOYSA-N
8.895,-2387.5205633723917,-1181.183908361462,-1206.32248036595,,AAOVYIKBSRCNBV-UHFFFAOYSA-N__BAUUMSJGRIPVBL-UHFFFAOYSA-N
54.9,-2908.27397659343,-1794.209782543378,-1113.976706051034,,MYHAZFYRICVVJG-UHFFFAOYSA-N__YQWLNKPKEIOMQL-UHFFFAOYSA-N
54.491,-3915.7741635313237,-3088.0376582185,-827.649668209519,,KINIGHKWBZAQON-UHFFFAOYSA-N__HMRUBHNZGKOGOW-UHFFFAOYSA-N
55.297,-3915.781563720908,-826.431893874375,-3089.261549142735,,HMRUBHNZGKOGOW-UHFFFAOYSA-N__KINIGHKWBZAQON-UHFFFAOYSA-N
39.843,-2387.53659017911,-1205.102800700151,-1182.37029527655,,BAUUMSJGRIPVBL-UHFFFAOYSA-N__AAOVYIKBSRCNBV-UHFFFAOYSA-N
43.235,-1992.4560765558067,-1340.234476723201,-652.152700114595,,MFKAXGQNLPXCTM-UHFFFAOYSA-N__HBYJKTXCQCUJIZ-UHFFFAOYSA-N
42.62,-1992.447790033684,-650.934225342617,-1341.445645632501,,HBYJKTXCQCUJIZ-UHFFFAOYSA-N__MFKAXGQNLPXCTM-UHFFFAOYSA-N
58.577,-2908.272576030849,-1112.750953769328,-1795.428273446377,,YQWLNKPKEIOMQL-UHFFFAOYSA-N__MYHAZFYRICVVJG-UHFFFAOYSA-N
38.291,-2661.741014554295,-1012.063140144943,-1649.616854239827,,KPKOWHXAXXIABV-UHFFFAOYSA-N__QNICOJKFFUADIG-OWOJBTEDSA-N
,-9423.402957563772,,,determine_bonds_failed,QBIMSDBLZSGUQU-UHFFFAOYSA-N__UVZKXDUNIOMLOV-UHFFFAOYSA-N
38.449,-2661.7497211921022,-1648.402130379507,-1013.286318287599,,QNICOJKFFUADIG-OWOJBTEDSA-N__KPKOWHXAXXIABV-UHFFFAOYSA-N
,-9423.406062591423,,,determine_bonds_failed,UVZKXDUNIOMLOV-UHFFFAOYSA-N__QBIMSDBLZSGUQU-UHFFFAOYSA-N
40.825,-2560.622708631381,-1151.789972567075,-1408.767676657373,,CJWKMDYOQOKNQW-CLTKARDFSA-N__KNAPNGPWEYNTIC-UHFFFAOYSA-N
45.656,-1787.298804447081,-726.247705978576,-1060.978340474563,,QLKPDJVBEUIQNC-UHFFFAOYSA-N__USFNUEASOCJIGN-UHFFFAOYSA-N
39.028,-2560.632566065208,-1407.552103581573,-1153.01826810004,,KNAPNGPWEYNTIC-UHFFFAOYSA-N__CJWKMDYOQOKNQW-CLTKARDFSA-N
50.269,-1787.305830919498,-1059.761497514783,-727.464224616874,,USFNUEASOCJIGN-UHFFFAOYSA-N__QLKPDJVBEUIQNC-UHFFFAOYSA-N
63.13,-2478.505448178766,-1128.793187273129,-1349.611656423561,,NMRIQCPOQAXMRY-UHFFFAOYSA-N__XGEHECBJFMHKOQ-UHFFFAOYSA-N
56.833,-2478.494053685208,-1348.383666520478,-1130.019818070665,,XGEHECBJFMHKOQ-UHFFFAOYSA-N__NMRIQCPOQAXMRY-UHFFFAOYSA-N
53.396,-4674.189666379219,-1153.096668933741,-3521.007906244,,QKYVADRKAAFVRN-UHFFFAOYSA-N__ULDWQJCQARLICX-UHFFFAOYSA-N
61.109,-4674.19301095128,-3519.780887398734,-1154.314740575302,,ULDWQJCQARLICX-UHFFFAOYSA-N__QKYVADRKAAFVRN-UHFFFAOYSA-N
42.915,-2877.305641995969,-1691.054030186998,-1186.183222804318,,SLPSRWXQCFJNQD-UHFFFAOYSA-N__XAPJPHIJVKDAGL-UHFFFAOYSA-N
40.759,-2877.300498235282,-1184.960118153077,-1692.275426039823,,XAPJPHIJVKDAGL-UHFFFAOYSA-N__SLPSRWXQCFJNQD-UHFFFAOYSA-N
36.778,-2486.8851815640337,-708.543807664202,-1778.282764349896,,WTBJXCGBJMXGRE-UHFFFAOYSA-N__SDNKPTSIQMSJER-UHFFFAOYSA-N
55.596,-7264.722546963115,-1478.456082435429,-5786.177866178964,,BIHHLCUAOJISCQ-UHFFFAOYSA-N__UWWOFQQDXYLGIZ-UHFFFAOYSA-N
27.362,-2486.887396877659,-1777.073147555282,-709.770645202418,,SDNKPTSIQMSJER-UHFFFAOYSA-N__WTBJXCGBJMXGRE-UHFFFAOYSA-N
59.518,-2010.481018031138,-1162.083331556108,-848.302839246914,,DWEDIQDQWHPJRP-ZETCQYMHSA-N__IFIYDACXOMSFGX-UHFFFAOYSA-N
59.126,-2010.4765503810738,-847.08072728477,-1163.301599623166,,IFIYDACXOMSFGX-UHFFFAOYSA-N__DWEDIQDQWHPJRP-ZETCQYMHSA-N
30.848,-4698.838705000406,-1066.566197432233,-3632.223348403825,,YUJISVPCWQUITM-UHFFFAOYSA-N__DMTBJDWFHXZAMC-UHFFFAOYSA-N
49.321,-7264.721161621392,-5784.962835985245,-1479.679727834801,,UWWOFQQDXYLGIZ-UHFFFAOYSA-N__BIHHLCUAOJISCQ-UHFFFAOYSA-N
46.639,-1917.124257684716,-842.359959737259,-1074.689973897443,,BLMJXHMUXBMYEB-UHFFFAOYSA-N__PVBKMMXEFFTFQW-UHFFFAOYSA-N
43.994,-4698.84783068614,-3630.999695268658,-1067.778026427805,,DMTBJDWFHXZAMC-UHFFFAOYSA-N__YUJISVPCWQUITM-UHFFFAOYSA-N
47.267,-1917.127957412084,-1073.477959084818,-843.574672931444,,PVBKMMXEFFTFQW-UHFFFAOYSA-N__BLMJXHMUXBMYEB-UHFFFAOYSA-N
,-1813.4045463488599,,,determine_bonds_failed,FZLMFIUYUGXSFJ-WEVVVXLNSA-N__YFIJQHHLTFDJKH-UHFFFAOYSA-N
,-1813.40453522286,,,determine_bonds_failed,YFIJQHHLTFDJKH-UHFFFAOYSA-N__FZLMFIUYUGXSFJ-WEVVVXLNSA-N
31.723,-2796.1952351450977,-1265.961533024961,-1530.183148427714,,FCZBBFZOBBCXNT-UHFFFAOYSA-N__RRFAFTMLNCJOLQ-UHFFFAOYSA-N
36.041,-2063.3107598048646,-1210.09277755656,-853.16054792201,,IVMWMBAXAGLHQV-UHFFFAOYSA-N__PFAKMDHXBCBJJR-UHFFFAOYSA-N
35.617,-2796.203982917572,-1528.953524739713,-1267.19369821971,,RRFAFTMLNCJOLQ-UHFFFAOYSA-N__FCZBBFZOBBCXNT-UHFFFAOYSA-N
39.895,-2063.3057328180007,-851.9321037388,-1211.310051797731,,PFAKMDHXBCBJJR-UHFFFAOYSA-N__IVMWMBAXAGLHQV-UHFFFAOYSA-N
63.028,-995.228733203581,-422.103450461899,-573.024841810002,,MJLLBSOKJNZCMT-UHFFFAOYSA-N__SSBMFCATMNWYBP-UHFFFAOYSA-N
