bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2404.9606036733067,,,determine_bonds_failed,XCQFEWBKFRKLCO-UHFFFAOYSA-N__FKPRPRICPJNTKV-UHFFFAOYSA-N
,-5080.479056473639,,,determine_bonds_failed,ZNEHIENHKSHKIT-UHFFFAOYSA-N__CUIKDOSFVJBZLS-IJWSAGHMSA-N
44.433,-1879.377709934536,-868.387717183309,-1010.919183786453,,CPACBYHYHZTBMA-UHFFFAOYSA-N__OENSAQOOQGHQOB-UHFFFAOYSA-N
47.062,-1879.3808842877938,-1009.701296949092,-869.604589382821,,OENSAQOOQGHQOB-UHFFFAOYSA-N__CPACBYHYHZTBMA-UHFFFAOYSA-N
45.094,-2475.368592867289,-1051.36867109935,-1423.92805931043,,YWEBIUUTDXRXSV-UHFFFAOYSA-N__BHDHTGNMOIDRRO-UHFFFAOYSA-N
45.876,-2475.3689087777148,-1422.708519170634,-1052.587282120386,,BHDHTGNMOIDRRO-UHFFFAOYSA-N__YWEBIUUTDXRXSV-UHFFFAOYSA-N
24.474,-5631.195259072321,-3937.317155938981,-1693.839101286312,,WPAGJPCPQDRWDQ-UHFFFAOYSA-N__DALXYUFCFZYLCG-UHFFFAOYSA-N
30.178,-5631.199672038197,-1692.62335155137,-3938.528228988065,,DALXYUFCFZYLCG-UHFFFAOYSA-N__WPAGJPCPQDRWDQ-UHFFFAOYSA-N
38.942,-2463.4222760395337,-1324.004818963125,-1139.355399816556,,MKSSPVHXGOILPR-UHFFFAOYSA-N__XEEAPVAEKFNQET-UHFFFAOYSA-N
39.749,-2463.423197473877,-1138.137913157044,-1325.221939941421,,XEEAPVAEKFNQET-UHFFFAOYSA-N__MKSSPVHXGOILPR-UHFFFAOYSA-N
42.321,-6953.567275998612,-841.187260011659,-6112.312572984097,,VMRFCVWUKKGUSN-UHFFFAOYSA-N__KCIWXCGVOLUIPD-UHFFFAOYSA-N
44.661,-2140.447227664593,-1390.1400144878,-750.23604082031,,LBAUBNXKZGDXTK-UHFFFAOYSA-N__LHSSSQQTKMMTEE-UHFFFAOYSA-N
41.726,-6953.565882977359,-6111.093415712926,-842.405972853036,,KCIWXCGVOLUIPD-UHFFFAOYSA-N__VMRFCVWUKKGUSN-UHFFFAOYSA-N
44.905,-2140.4464740628882,-749.017899619322,-1391.357013474945,,LHSSSQQTKMMTEE-UHFFFAOYSA-N__LBAUBNXKZGDXTK-UHFFFAOYSA-N
43.332,-1663.551527343431,-930.516406292659,-732.966066963229,,KSWKCUIMDNVVIH-UHFFFAOYSA-N__LIKXKQIFBAUODS-UHFFFAOYSA-N
55.31,-1398.401864870981,-652.229004759351,-746.084718399636,,IQYHLQKRYLFBNI-UHFFFAOYSA-N__YRXFPIPGNRIHSN-UHFFFAOYSA-N
43.648,-1670.4169406388369,-636.150831778811,-1034.196551300679,,AGMYEXZLOJZWDN-UHFFFAOYSA-N__ZMZPITSTVITQFD-UHFFFAOYSA-N
22.524,-1670.418738174915,-1033.013435594162,-637.369408053368,,ZMZPITSTVITQFD-UHFFFAOYSA-N__AGMYEXZLOJZWDN-UHFFFAOYSA-N
51.807,-1663.581436244933,-731.753541740559,-931.745334158393,,LIKXKQIFBAUODS-UHFFFAOYSA-N__KSWKCUIMDNVVIH-UHFFFAOYSA-N
46.67,-1594.6483326668679,-669.208076969073,-925.36588209134,,CCXPRNAFNCMOAY-UHFFFAOYSA-N__URLHGNVAPKLSBC-ZDUSSCGKSA-N
51.118,-2070.77708165124,-767.505087806788,-1303.19053186981,,FPLQVOPWCQMIPQ-UHFFFAOYSA-N__KXLPFTDEACAASD-UHFFFAOYSA-N
52.523,-1398.395579867757,-744.868211262268,-653.443667611012,,YRXFPIPGNRIHSN-UHFFFAOYSA-N__IQYHLQKRYLFBNI-UHFFFAOYSA-N
49.539,-2070.7748315391254,-1301.972953109944,-768.722933313088,,KXLPFTDEACAASD-UHFFFAOYSA-N__FPLQVOPWCQMIPQ-UHFFFAOYSA-N
45.229,-1594.652420643484,-924.149218363619,-670.431124556956,,URLHGNVAPKLSBC-ZDUSSCGKSA-N__CCXPRNAFNCMOAY-UHFFFAOYSA-N
,-1674.3859278121927,,,determine_bonds_failed,UJIAZEUEXVCGBP-UHFFFAOYSA-N__NDDQCYNQMYFNQR-UHFFFAOYSA-N
,-1674.38440546692,,,determine_bonds_failed,NDDQCYNQMYFNQR-UHFFFAOYSA-N__UJIAZEUEXVCGBP-UHFFFAOYSA-N
43.415,-1936.3830435695465,-887.820300832643,-1048.493556302935,,BQLIXMUSPPNWDF-UHFFFAOYSA-N__FLVLEEHUJJXLCL-UHFFFAOYSA-N
36.949,-1936.3755622078102,-1047.278535870859,-889.038143852229,,FLVLEEHUJJXLCL-UHFFFAOYSA-N__BQLIXMUSPPNWDF-UHFFFAOYSA-N
44.467,-2845.374599670444,-864.793808299317,-1980.509929115457,,SLISVICWCUXSRM-UHFFFAOYSA-N__WHGBCIACJJRDGR-UHFFFAOYSA-N
43.491,-2845.378454156469,-1979.294884881627,-866.014261418426,,WHGBCIACJJRDGR-UHFFFAOYSA-N__SLISVICWCUXSRM-UHFFFAOYSA-N
,-3120.7394900671434,,,determine_bonds_failed,BABDEOKHYDNBFC-DEOSSOPVSA-N__VEDGCOSFUYEXPR-OWOJBTEDSA-N
,-4364.867071832585,,,determine_bonds_failed,FVZFRCJUJDFHQQ-UHFFFAOYSA-N__NRDWNEPJYZPMKF-UHFFFAOYSA-N
50.289,-4206.476359409466,-3284.820703643636,-921.575515571289,,JYEOOJQTBWXQSK-UHFFFAOYSA-N__YVTLIZJRNTYFTA-UHFFFAOYSA-N
,-3120.739256105499,,,determine_bonds_failed,VEDGCOSFUYEXPR-OWOJBTEDSA-N__BABDEOKHYDNBFC-DEOSSOPVSA-N
,-4364.8739526676845,,,determine_bonds_failed,NRDWNEPJYZPMKF-UHFFFAOYSA-N__FVZFRCJUJDFHQQ-UHFFFAOYSA-N
51.827,-4206.47592694775,-920.355686291891,-3286.037648569519,,YVTLIZJRNTYFTA-UHFFFAOYSA-N__JYEOOJQTBWXQSK-UHFFFAOYSA-N
42.566,-4807.205049226677,-885.802719541692,-3921.334496720689,,YPHODINAMHYPJP-UHFFFAOYSA-N__NUDGJKSVTQBTLL-UHFFFAOYSA-N
48.707,-4807.2173088922245,-3920.119410964217,-887.020279135097,,NUDGJKSVTQBTLL-UHFFFAOYSA-N__YPHODINAMHYPJP-UHFFFAOYSA-N
38.669,-2365.883196349926,-1371.517796169899,-994.303777018301,,DMDCDHSJYPQLKG-UHFFFAOYSA-N__SFBUWLLIFJURHG-UHFFFAOYSA-N
