bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.913,-1725.744683700317,-797.350588206863,-928.298618346712,,PKPQZECCBYDHID-UHFFFAOYSA-N__OWCQVYMOHPOHLV-GOSISDBHSA-N
51.609,-1725.7421389837177,-927.095714788621,-798.564180096455,,OWCQVYMOHPOHLV-GOSISDBHSA-N__PKPQZECCBYDHID-UHFFFAOYSA-N
49.554,-2673.876025272633,-1420.183190891714,-1253.613865040049,,BLAXNNZLNORMJR-UHFFFAOYSA-N__MAQHFKAGUKUSSR-UHFFFAOYSA-N
46.849,-2673.870104649693,-1252.396525187919,-1421.398921113316,,MAQHFKAGUKUSSR-UHFFFAOYSA-N__BLAXNNZLNORMJR-UHFFFAOYSA-N
59.974,-4431.670568399443,-1012.787374438389,-3418.787619059763,,FXWJTLIAGYRLOZ-UHFFFAOYSA-N__QNYXDKRPCZJPMO-GFCCVEGCSA-N
61.356,-2055.319725290439,-897.121869594407,-1158.100078270149,,RKNYVVLXLKGOLC-UHFFFAOYSA-N__QXPLCQDNMXDLAO-UHFFFAOYSA-N
47.286,-2055.325555419543,-1156.901486955051,-898.348712790466,,QXPLCQDNMXDLAO-UHFFFAOYSA-N__RKNYVVLXLKGOLC-UHFFFAOYSA-N
53.14,-3133.386437160796,-1530.061772039871,-1603.239980837635,,FDJLIVJOAIJYKB-GSEOLPGOSA-N__UZZCVSCSVINLMP-UHFFFAOYSA-N
55.753,-1325.5763774760671,-615.724764975328,-709.762763711803,,GJXVKPDLAXRFOK-UHFFFAOYSA-N__RPGKFFQVRACFMN-UHFFFAOYSA-N
46.392,-4431.674284916065,-3417.587112091679,-1014.013242156578,,QNYXDKRPCZJPMO-GFCCVEGCSA-N__FXWJTLIAGYRLOZ-UHFFFAOYSA-N
77.687,-1465.073123682834,-747.81531723826,-717.134004859845,,TVJRCAFXLWNXOW-UHFFFAOYSA-N__WPUQGSJCMKVWSW-UHFFFAOYSA-N
31.548,-3133.371618673018,-1602.0357170632,-1531.285626360773,,UZZCVSCSVINLMP-UHFFFAOYSA-N__FDJLIVJOAIJYKB-GSEOLPGOSA-N
78.584,-1325.5862768580112,-708.53157516139,-616.929470432387,,RPGKFFQVRACFMN-UHFFFAOYSA-N__GJXVKPDLAXRFOK-UHFFFAOYSA-N
62.455,-1465.082457540847,-715.938832515716,-749.044096395143,,WPUQGSJCMKVWSW-UHFFFAOYSA-N__TVJRCAFXLWNXOW-UHFFFAOYSA-N
44.302,-3600.5668451434826,-1690.188475403584,-1910.307769685281,,KPQBWLRHDNHZDH-KRWDZBQOSA-N__XXLAQXQOERAAKV-INIZCTEOSA-N
78.717,-1738.1715238362478,-1198.008578145363,-540.037502320892,,BTTPNMZBPGOXNJ-UHFFFAOYSA-N__CNLWYIRATNXKGR-UHFFFAOYSA-N
61.523,-1738.1719495925,-538.840392561812,-1199.233514154619,,CNLWYIRATNXKGR-UHFFFAOYSA-N__BTTPNMZBPGOXNJ-UHFFFAOYSA-N
61.158,-1897.0336108979438,-1303.261228416321,-593.674921068877,,NYWHMXDFFNZRLP-UHFFFAOYSA-N__VPCHJOXYXRKPOG-UHFFFAOYSA-N
29.707,-3600.568379358876,-1909.114103354483,-1691.406934633605,,XXLAQXQOERAAKV-INIZCTEOSA-N__KPQBWLRHDNHZDH-KRWDZBQOSA-N
47.109,-1897.029418028656,-592.475597623269,-1304.478748059329,,VPCHJOXYXRKPOG-UHFFFAOYSA-N__NYWHMXDFFNZRLP-UHFFFAOYSA-N
56.447,-5071.6378318350335,-3689.37196921647,-1382.175908055887,,BDPGWDDAWSTCMP-OMXAPOSASA-N__OMSRCJMVPOKAAT-UHFFFAOYSA-N
53.97,-2650.127851785785,-680.02817562932,-1970.013669772777,,FJABWQVTKBPJSJ-UHFFFAOYSA-N__WFYVDQOPYKRYPD-UHFFFAOYSA-N
61.259,-5071.6394995187875,-1380.966068980924,-3690.575808069034,,OMSRCJMVPOKAAT-UHFFFAOYSA-N__BDPGWDDAWSTCMP-OMXAPOSASA-N
57.891,-2650.113193448236,-1968.797308346162,-681.223629603749,,WFYVDQOPYKRYPD-UHFFFAOYSA-N__FJABWQVTKBPJSJ-UHFFFAOYSA-N
73.31,-2556.088787916752,-1073.475734690301,-1482.496225937077,,AQYFLYVSNVPCPO-UHFFFAOYSA-N__LKRHNWVMGZYSGQ-UHFFFAOYSA-N
62.018,-2779.158774057412,-1374.485516925733,-1404.574425768549,,KLMKVLLTEWMZSS-AQKVLALTSA-N__RPLGICIHTUUWRH-UHFFFAOYSA-N
62.65,-2556.0945952277243,-1481.299745077474,-1074.695011688914,,LKRHNWVMGZYSGQ-UHFFFAOYSA-N__AQYFLYVSNVPCPO-UHFFFAOYSA-N
56.392,-4197.264927903422,-894.167308007487,-3303.007752839305,,HZHIBANHSFWFFE-UHFFFAOYSA-N__MQUUQDFYIVADTM-UHFFFAOYSA-N
76.729,-1461.465696355498,-879.394402064278,-581.9490183217,,XSHVQRUZAZMSKX-UHFFFAOYSA-N__IGFADJGRWGQAJB-UHFFFAOYSA-N
72.902,-2779.1521751543282,-1403.34694398989,-1375.689054727519,,RPLGICIHTUUWRH-UHFFFAOYSA-N__KLMKVLLTEWMZSS-AQKVLALTSA-N
62.596,-1461.473059948804,-580.752506231635,-880.620799896381,,IGFADJGRWGQAJB-UHFFFAOYSA-N__XSHVQRUZAZMSKX-UHFFFAOYSA-N
72.296,-4197.263132696458,-3301.784269388707,-895.363651857305,,MQUUQDFYIVADTM-UHFFFAOYSA-N__HZHIBANHSFWFFE-UHFFFAOYSA-N
67.978,-3905.98620856101,-3345.721882039991,-560.155996891437,,AYNNBENOBMMPNO-UHFFFAOYSA-N__BSCUVASNXKZECF-UHFFFAOYSA-N
47.369,-3905.978295778375,-558.953804936981,-3346.949003443566,,BSCUVASNXKZECF-UHFFFAOYSA-N__AYNNBENOBMMPNO-UHFFFAOYSA-N
40.713,-4305.493028045028,-922.796032550956,-3382.632115517065,,STOZKUNWJBDGAF-UHFFFAOYSA-N__QSLBNDUECHJVPH-AUWJEWJLSA-N
49.731,-4305.497069130568,-3381.418134215648,-923.999683361809,,QSLBNDUECHJVPH-AUWJEWJLSA-N__STOZKUNWJBDGAF-UHFFFAOYSA-N
59.961,-2094.005624803272,-939.625008184545,-1154.285061959148,,BFUVORHLHVCRFI-UHFFFAOYSA-N__VWTXKWLTNBBKDA-UHFFFAOYSA-N
38.11,-2093.9940809254035,-1153.10239551625,-940.830952679944,,VWTXKWLTNBBKDA-UHFFFAOYSA-N__BFUVORHLHVCRFI-UHFFFAOYSA-N
58.828,-2237.150423323253,-1717.665964196679,-519.390710333954,,AEEHOAJPKIBCLJ-UHFFFAOYSA-N__GNGNJRDBFXMENE-UHFFFAOYSA-N
50.812,-2237.154673964679,-518.194855129484,-1718.878844373722,,GNGNJRDBFXMENE-UHFFFAOYSA-N__AEEHOAJPKIBCLJ-UHFFFAOYSA-N
60.014,-2372.831472135486,-1001.699629092214,-1371.036204394401,,IBZADIYWMQUWAC-UHFFFAOYSA-N__DFIJINQLKSGOAJ-UHFFFAOYSA-N
45.446,-2372.839791704315,-1369.841177664772,-1002.926190620623,,DFIJINQLKSGOAJ-UHFFFAOYSA-N__IBZADIYWMQUWAC-UHFFFAOYSA-N
55.259,-1772.3331028510922,-1047.235253079797,-725.009788457861,,HUUMIZHKDKBTGV-GWCFXTLKSA-N__WPJPLQDIKYABKY-UHFFFAOYSA-N
67.213,-1772.3307790257043,-723.789099335528,-1048.434568549759,,WPJPLQDIKYABKY-UHFFFAOYSA-N__HUUMIZHKDKBTGV-GWCFXTLKSA-N
59.825,-2164.020614516903,-985.699776300575,-1178.225500807669,,AXFWYDSMLGZUNQ-UHFFFAOYSA-N__AUNRZMWYHMOWEO-KXBFYZLASA-N
53.733,-1775.6452576825868,-641.700073056446,-1133.859555225695,,HRSXLBYXQFEUIT-UHFFFAOYSA-N__RVILUTDQKPODEK-UHFFFAOYSA-N
69.775,-1775.6443414113398,-1132.629236082686,-642.903912123406,,RVILUTDQKPODEK-UHFFFAOYSA-N__HRSXLBYXQFEUIT-UHFFFAOYSA-N
41.222,-2164.0260579435553,-1177.019042935257,-986.941323136631,,AUNRZMWYHMOWEO-KXBFYZLASA-N__AXFWYDSMLGZUNQ-UHFFFAOYSA-N
59.307,-1820.123143340031,-783.605643101871,-1036.422987836452,,FIZLJMKHUGXKFV-UHFFFAOYSA-N__GKGDNWZFQYIRPV-UHFFFAOYSA-N
75.381,-1820.118066785627,-1035.193418426457,-784.804521818235,,GKGDNWZFQYIRPV-UHFFFAOYSA-N__FIZLJMKHUGXKFV-UHFFFAOYSA-N
48.544,-4881.79797510394,-987.16319113157,-3894.557423599271,,WUKWXNTUKSMMQO-UHFFFAOYSA-N__NYCOHPJXUAKCLD-UHFFFAOYSA-N
43.703,-4881.798876395258,-3893.347699898031,-988.381531866382,,NYCOHPJXUAKCLD-UHFFFAOYSA-N__WUKWXNTUKSMMQO-UHFFFAOYSA-N
57.198,-1771.021100528541,-1169.547671100205,-601.382278541437,,AUSMSCSDWRWNGW-UHFFFAOYSA-N__ZJCKJUKPIYLDKC-UPHRSURJSA-N
47.846,-1771.023401398971,-600.186666097292,-1170.760487596718,,ZJCKJUKPIYLDKC-UPHRSURJSA-N__AUSMSCSDWRWNGW-UHFFFAOYSA-N
60.195,-1714.2364026969221,-1287.059919719895,-427.080556691159,,IVOFSKGMQJOXDC-UHFFFAOYSA-N__BCQKSRIIMQZGTF-UHFFFAOYSA-N
41.569,-1714.2396168872672,-425.884640516494,-1288.288732258431,,BCQKSRIIMQZGTF-UHFFFAOYSA-N__IVOFSKGMQJOXDC-UHFFFAOYSA-N
71.81,-3524.458404166974,-2513.718104997272,-1010.625862237436,,XQLOYZQMRVSIND-UHFFFAOYSA-N__AGVJQFPYZJJMIQ-UHFFFAOYSA-N
47.483,-3524.440912640956,-1009.424620736165,-2514.940623425025,,AGVJQFPYZJJMIQ-UHFFFAOYSA-N__XQLOYZQMRVSIND-UHFFFAOYSA-N
72.679,-4300.151196746146,-746.845817863991,-3553.189557287065,,OXCITQLDOUGVRZ-UHFFFAOYSA-N__HEUVJXDQPNXUSF-KGLIPLIRSA-N
52.633,-4300.1424129874185,-3551.990021444332,-748.068514948321,,HEUVJXDQPNXUSF-KGLIPLIRSA-N__OXCITQLDOUGVRZ-UHFFFAOYSA-N
47.176,-1787.106472372409,-616.669175366917,-1170.362116600899,,BUDCNOLHYWZLMG-UHFFFAOYSA-N__PVTDPBPAMPDUGA-UHFFFAOYSA-N
56.129,-1787.1128767392,-1169.153367184692,-617.870061676343,,PVTDPBPAMPDUGA-UHFFFAOYSA-N__BUDCNOLHYWZLMG-UHFFFAOYSA-N
58.762,-6052.038760021757,-3868.925292330006,-2183.019824126785,,MTDRMHHIOXRNTO-UHFFFAOYSA-N__HXIPDWHZAPBQCQ-UHFFFAOYSA-N
39.253,-6052.032982315319,-2181.823663507805,-3870.146765568247,,HXIPDWHZAPBQCQ-UHFFFAOYSA-N__MTDRMHHIOXRNTO-UHFFFAOYSA-N
62.046,-1636.852810751471,-1153.09625868461,-483.657676010091,,OCKDSBNMQBIYRO-UHFFFAOYSA-N__UNDXXBKJQXUVJB-UHFFFAOYSA-N
