bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.935,-3759.6507225269793,-612.100581143705,-3147.464190632555,,CIJTYVNAGPHTGD-UHFFFAOYSA-N__ZYGJVCDDZZSSEE-UHFFFAOYSA-N
44.368,-1213.030867499172,-612.932001215029,-600.028161507279,,BFAVNHKIHFNQCQ-UHFFFAOYSA-N__YBYLZLLENHTFIB-UHFFFAOYSA-N
38.781,-3759.650360017424,-3146.272975554134,-613.315583274622,,ZYGJVCDDZZSSEE-UHFFFAOYSA-N__CIJTYVNAGPHTGD-UHFFFAOYSA-N
38.109,-2205.256280361656,-1123.748911656711,-1081.446637383509,,YDHAJPQFIZNFQO-UHFFFAOYSA-N__OPAXHVNZGUGCKW-UHFFFAOYSA-N
49.736,-1213.036046473383,-598.809278223455,-614.147509157416,,YBYLZLLENHTFIB-UHFFFAOYSA-N__BFAVNHKIHFNQCQ-UHFFFAOYSA-N
48.598,-2167.053224478918,-1145.560373662094,-1021.415405082092,,MSFVYNIFDLPYAL-UHFFFAOYSA-N__LYIMMFZHUJOPJZ-UHFFFAOYSA-N
40.865,-2167.050014639047,-1020.203502062152,-1146.781389998748,,LYIMMFZHUJOPJZ-UHFFFAOYSA-N__MSFVYNIFDLPYAL-UHFFFAOYSA-N
43.127,-2507.721943934041,-1835.592031952467,-672.061184347115,,OEEPIZLWDCKWQH-UHFFFAOYSA-N__XORVVRSWELVXLH-UHFFFAOYSA-N
44.426,-2437.40370197496,-1723.564578663196,-713.768326478319,,JGCVFTOPBCSCET-UHFFFAOYSA-N__OVEQGJGVOGSBOK-UHFFFAOYSA-N
29.678,-1793.270904442242,-672.11645655249,-1121.107152686067,,YBIQGBVFPVWBMG-UHFFFAOYSA-N__FKGYZAVVSYNVFL-UHFFFAOYSA-N
50.891,-1793.2712399581142,-1119.884788445449,-673.305350885277,,FKGYZAVVSYNVFL-UHFFFAOYSA-N__YBIQGBVFPVWBMG-UHFFFAOYSA-N
41.486,-2437.402452234275,-712.55161543191,-1724.784724979429,,OVEQGJGVOGSBOK-UHFFFAOYSA-N__JGCVFTOPBCSCET-UHFFFAOYSA-N
50.067,-1875.283720614261,-1158.490617416698,-716.713316554731,,OBZVMBQQEMNMRZ-UHFFFAOYSA-N__VOSCTTLDVHCAEQ-OWOJBTEDSA-N
32.747,-2507.706800802707,-670.8426139537,-1836.812001438314,,XORVVRSWELVXLH-UHFFFAOYSA-N__OEEPIZLWDCKWQH-UHFFFAOYSA-N
44.779,-1875.281250014449,-715.503184573682,-1159.706706307737,,VOSCTTLDVHCAEQ-OWOJBTEDSA-N__OBZVMBQQEMNMRZ-UHFFFAOYSA-N
52.644,-1707.791223390433,-1066.949375538767,-640.757954325228,,KXJLPWPUEHKZIN-UHFFFAOYSA-N__OVSIEZMDMRLYBI-UHFFFAOYSA-N
49.753,-1707.786484130988,-639.539303369465,-1068.167894513585,,OVSIEZMDMRLYBI-UHFFFAOYSA-N__KXJLPWPUEHKZIN-UHFFFAOYSA-N
43.917,-1875.499619811588,-819.934685309933,-1055.494947993947,,PBESPFHPZLFJSY-UHFFFAOYSA-N__XHPXTHWZLGUYFL-UHFFFAOYSA-N
51.191,-2152.7705194109676,-1363.914981462524,-788.773960234753,,BTSZBOJPPGGZSC-UHFFFAOYSA-N__PVJUFHFBKOYXJE-UHFFFAOYSA-N
9.306,-1875.5016120789578,-1054.334474013268,-821.152308760635,,XHPXTHWZLGUYFL-UHFFFAOYSA-N__PBESPFHPZLFJSY-UHFFFAOYSA-N
46.073,-2152.760044631342,-787.558107777442,-1365.128514220158,,PVJUFHFBKOYXJE-UHFFFAOYSA-N__BTSZBOJPPGGZSC-UHFFFAOYSA-N
45.119,-1895.1723132580357,-832.519736631669,-1062.580675666634,,GPJSLRQIOKFRFL-UHFFFAOYSA-N__ZXUGMFUIJZXGJV-UHFFFAOYSA-N
51.351,-1355.578730314242,-856.723973089966,-498.772923805694,,YICIVEGZEFALTO-UHFFFAOYSA-N__MGTOTIAJOPHRDW-UHFFFAOYSA-N
48.743,-1355.581588656663,-497.561507785282,-857.942403571575,,MGTOTIAJOPHRDW-UHFFFAOYSA-N__YICIVEGZEFALTO-UHFFFAOYSA-N
33.278,-5253.307554829682,-4063.509122512171,-1189.745400126083,,GHROMOUEWPQEJX-UHFFFAOYSA-N__QDANXSLGULLVTJ-UHFFFAOYSA-N
28.322,-5253.297761303164,-1188.53214979182,-4064.720477088414,,QDANXSLGULLVTJ-UHFFFAOYSA-N__GHROMOUEWPQEJX-UHFFFAOYSA-N
39.655,-1895.1641607252,-1061.363007520647,-833.737958490005,,ZXUGMFUIJZXGJV-UHFFFAOYSA-N__GPJSLRQIOKFRFL-UHFFFAOYSA-N
,-2820.804286034582,,,determine_bonds_failed,SLGOKVIAKMRJGN-UHFFFAOYSA-N__DXTAAGDQJFBZOQ-UHFFFAOYSA-N
,-2820.805857478743,,,determine_bonds_failed,DXTAAGDQJFBZOQ-UHFFFAOYSA-N__SLGOKVIAKMRJGN-UHFFFAOYSA-N
53.313,-1865.695881488329,-996.208603098794,-869.402318520071,,OPQBGPSLMRVDIN-UHFFFAOYSA-N__PSZSYFMDCMWFFN-UHFFFAOYSA-N
54.345,-1865.69896342742,-868.184257449972,-997.428101775413,,PSZSYFMDCMWFFN-UHFFFAOYSA-N__OPQBGPSLMRVDIN-UHFFFAOYSA-N
42.79,-2278.353864969813,-730.599979436065,-1547.685695264484,,FJBGJFOIVJQMNK-UHFFFAOYSA-N__IQUHGKMIJQEEQD-UHFFFAOYSA-N
38.278,-2341.703591794226,-810.597576033832,-1531.045016530563,,LNTZZWKBKAYUQY-UHFFFAOYSA-N__HVEVMIFECHBGCV-UHFFFAOYSA-N
46.547,-2278.3597042282563,-1546.471602785672,-731.813924410961,,IQUHGKMIJQEEQD-UHFFFAOYSA-N__FJBGJFOIVJQMNK-UHFFFAOYSA-N
36.913,-2341.695437831245,-1529.819251633787,-811.817361194914,,HVEVMIFECHBGCV-UHFFFAOYSA-N__LNTZZWKBKAYUQY-UHFFFAOYSA-N
46.519,-2214.243959540224,-913.070427430293,-1301.099398893552,,OMXOFVQWHJZIRI-UHFFFAOYSA-N__VSPZHJDGSXZDBJ-UHFFFAOYSA-N
,-2214.249553062555,,-914.284788731871,gxtb_fragment_sp_failed,VSPZHJDGSXZDBJ-UHFFFAOYSA-N__OMXOFVQWHJZIRI-UHFFFAOYSA-N
57.747,-5265.99295837474,-1381.937726604406,-3883.963206861386,,ULJVLVPELAUBMM-UHFFFAOYSA-N__MZQCWWSSPKUSDE-UHFFFAOYSA-N
52.243,-5265.984468481769,-3882.743938906824,-1383.157274589642,,MZQCWWSSPKUSDE-UHFFFAOYSA-N__ULJVLVPELAUBMM-UHFFFAOYSA-N
38.593,-2750.331121897735,-1261.826139178175,-1488.443481108003,,BNMYGLJYSPJUDN-YRNVUSSQSA-N__YVHSDAGAILSOFY-UHFFFAOYSA-N
43.348,-2750.338165705662,-1487.224776855732,-1263.044309993328,,YVHSDAGAILSOFY-UHFFFAOYSA-N__BNMYGLJYSPJUDN-YRNVUSSQSA-N
36.663,-6731.454861260723,-3193.663332117696,-3537.733102851479,,YBVZMNXIPQYGAZ-UHFFFAOYSA-N__JFTRVCCKOIXJMN-UHFFFAOYSA-N
28.457,-6731.456344693158,-3536.539445993185,-3194.871549571658,,JFTRVCCKOIXJMN-UHFFFAOYSA-N__YBVZMNXIPQYGAZ-UHFFFAOYSA-N
46.584,-2845.023808275291,-1426.275348036776,-1418.674223259423,,HFBLBLPDVNFUAE-UHFFFAOYSA-N__UALUTXZCJJGPGG-QFIPXVFZSA-N
51.195,-2845.021945774696,-1417.449206006756,-1427.491155779111,,UALUTXZCJJGPGG-QFIPXVFZSA-N__HFBLBLPDVNFUAE-UHFFFAOYSA-N
21.168,-2323.701318683432,-1272.401602265462,-1051.265982767664,,KTHPBQGJSBLFMD-UHFFFAOYSA-N__WFVJFVJTCQBNOE-UHFFFAOYSA-N
23.657,-2323.704337895315,-1050.044837058433,-1273.621800757828,,WFVJFVJTCQBNOE-UHFFFAOYSA-N__KTHPBQGJSBLFMD-UHFFFAOYSA-N
46.492,-2986.4252516137685,-1533.02487930785,-1453.326282415601,,RIURHQCRBGAOHX-UHFFFAOYSA-N__ZWRGINGHPSDAKY-NJBDSQKTSA-N
40.408,-2986.4129465719698,-1452.107135140418,-1534.241417188117,,ZWRGINGHPSDAKY-NJBDSQKTSA-N__RIURHQCRBGAOHX-UHFFFAOYSA-N
46.232,-2493.4609992574988,-773.894615781663,-1719.492707840629,,OZWJLGGZWZZBKK-UHFFFAOYSA-N__IJFCNTCCPYUQMK-UHFFFAOYSA-N
44.963,-2856.264142726219,-911.091926943411,-1945.100562079857,,FVLHWSPOJYNONF-UHFFFAOYSA-N__ZJKXROFTQAMZTO-UHFFFAOYSA-N
43.676,-2493.4579602852946,-1718.274799857627,-775.113557870009,,IJFCNTCCPYUQMK-UHFFFAOYSA-N__OZWJLGGZWZZBKK-UHFFFAOYSA-N
39.122,-2856.268113356,-1943.888555161691,-912.317213286421,,ZJKXROFTQAMZTO-UHFFFAOYSA-N__FVLHWSPOJYNONF-UHFFFAOYSA-N
48.415,-1894.6184152631429,-1178.775840067673,-715.76542146705,,FZBBYOVDOUMSDZ-UHFFFAOYSA-N__HDTHYQQSIXQBRP-UHFFFAOYSA-N
