bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
72.4,-2146.918900571675,-1685.938719167514,-460.864805361429,,JRHXDFKQZNZXBT-UHFFFAOYSA-N__BWBPQFNPMXBKMG-UHFFFAOYSA-N
73.323,-2020.8800473971191,-1062.04854116806,-958.714658537315,,USZGTJPRBVGILH-UHFFFAOYSA-N__ZMOLHVSIRMEEPA-UHFFFAOYSA-N
69.295,-2020.876907893166,-957.518936423266,-1063.24754288631,,ZMOLHVSIRMEEPA-UHFFFAOYSA-N__USZGTJPRBVGILH-UHFFFAOYSA-N
62.572,-1853.352466589463,-799.865075647844,-1053.387675530684,,ZFJNLUZHLVXAGB-UHFFFAOYSA-N__XMFPKQJWYHICEO-GJZGRUSLSA-N
61.804,-1853.347189289108,-1052.190356919888,-801.05834133489,,XMFPKQJWYHICEO-GJZGRUSLSA-N__ZFJNLUZHLVXAGB-UHFFFAOYSA-N
65.449,-1919.786643754051,-812.016553165174,-1107.665790405486,,RAFIJQOHYWVCKW-UHFFFAOYSA-N__PSTASXRWXVGEMG-UHFFFAOYSA-N
65.527,-1919.789283245027,-1106.471093509111,-813.213766160244,,PSTASXRWXVGEMG-UHFFFAOYSA-N__RAFIJQOHYWVCKW-UHFFFAOYSA-N
57.569,-1577.8039705424012,-966.397796837171,-611.314432107214,,QNHOIDSLZBMOHD-UHFFFAOYSA-N__WGLTWYFCHDJTIS-KVTDHHQDSA-N
56.427,-1577.797833491241,-610.11101599394,-967.596895682513,,WGLTWYFCHDJTIS-KVTDHHQDSA-N__QNHOIDSLZBMOHD-UHFFFAOYSA-N
63.518,-1636.6365467040962,-981.963256859992,-654.572066860028,,PDFJEVPSKWNKND-JKSUJKDBSA-N__RZNXAVSZTCRJOU-UHFFFAOYSA-N
62.234,-2242.440490878473,-1356.913436261789,-885.4278780077,,QSJLNISZHOQENB-UHFFFAOYSA-N__OVNYGVRURDCNQQ-UHFFFAOYSA-N
56.132,-1636.6364782382489,-653.380338777436,-983.16668703394,,RZNXAVSZTCRJOU-UHFFFAOYSA-N__PDFJEVPSKWNKND-JKSUJKDBSA-N
57.763,-2242.439369300053,-884.232234713263,-1358.115084155386,,OVNYGVRURDCNQQ-UHFFFAOYSA-N__QSJLNISZHOQENB-UHFFFAOYSA-N
-9.468,-4540.702336231602,-958.172735625794,-3582.544688504512,,MFBXPBKYKLNLKX-UHFFFAOYSA-N__OAAHMXRYEGTDQB-UHFFFAOYSA-N
61.128,-4540.714141474684,-3581.345045636243,-959.271682051446,,OAAHMXRYEGTDQB-UHFFFAOYSA-N__MFBXPBKYKLNLKX-UHFFFAOYSA-N
68.956,-1530.026305257466,-952.581968793134,-577.334447567357,,KRCQPUHELYNUHY-NWDGAFQWSA-N__SZHCDLXRKSVFRK-UHFFFAOYSA-N
68.882,-1530.0281732129288,-838.038916796889,-691.879485680471,,SZHCDLXRKSVFRK-UHFFFAOYSA-N__KRCQPUHELYNUHY-NWDGAFQWSA-N
65.331,-2013.2513313168229,-1080.009242119434,-933.137977019878,,BZVLPQDSNCHXMU-AVVWSFFYSA-N__HPCSEIJBRXQREH-MKOUYDOKSA-N
62.554,-2013.2493650042202,-931.942126092457,-1081.207552477544,,HPCSEIJBRXQREH-MKOUYDOKSA-N__BZVLPQDSNCHXMU-AVVWSFFYSA-N
67.53,-1722.61380895326,-1224.505059473904,-498.001134195511,,PNNNRSAQSRJVSB-ZXXMMSQZSA-N__ZDDABBUUFAGQTO-KRWDZBQOSA-N
40.793,-3083.021445580096,-1187.049617193714,-1895.906820966907,,AAMSHZKVUSDGHG-UHFFFAOYSA-N__QEWRRXRUWWSPRL-UHFFFAOYSA-N
61.671,-1722.603003987637,-1109.966006342007,-612.538719252449,,ZDDABBUUFAGQTO-KRWDZBQOSA-N__PNNNRSAQSRJVSB-ZXXMMSQZSA-N
46.513,-3083.027631662435,-1894.700521303988,-1188.252987526646,,QEWRRXRUWWSPRL-UHFFFAOYSA-N__AAMSHZKVUSDGHG-UHFFFAOYSA-N
74.446,-1254.100788353879,-500.918259049919,-753.063892689092,,SQBGPKWXKCEUGN-UHFFFAOYSA-N__SUNJPPSPEUDHRE-UHFFFAOYSA-N
67.877,-1139.357844090439,-792.951107384568,-346.298567052761,,DRKIFPRUUYNVMN-UHFFFAOYSA-N__FRBAGXLZGGLKKP-YFKPBYRVSA-N
71.368,-1254.095416760088,-751.868286377941,-502.113397655311,,SUNJPPSPEUDHRE-UHFFFAOYSA-N__SQBGPKWXKCEUGN-UHFFFAOYSA-N
70.045,-1139.361365758451,-907.491889780241,-231.757851885935,,FRBAGXLZGGLKKP-YFKPBYRVSA-N__DRKIFPRUUYNVMN-UHFFFAOYSA-N
54.39,-2064.9103087526673,-1097.943717235904,-966.879915262366,,WXERKJCBTOPJDR-UHFFFAOYSA-N__HOSLWMMAODBSBX-UHFFFAOYSA-N
54.473,-2064.9137332188834,-965.68088345612,-1099.146041382759,,HOSLWMMAODBSBX-UHFFFAOYSA-N__WXERKJCBTOPJDR-UHFFFAOYSA-N
67.753,-2006.09953218827,-1538.36179286851,-467.629767809161,,XDEKGGQNWMFZPQ-JOVOQDLISA-N__XFHJFSKPUCMPGP-WPRPVWTQSA-N
48.825,-1990.87601156441,-1391.583746663924,-599.214457143914,,PLQKMEJLVDZAEG-UHFFFAOYSA-N__FAJANOFJRBNHMA-UHFFFAOYSA-N
58.434,-1990.8798238706008,-1277.030299754264,-713.756404401512,,FAJANOFJRBNHMA-UHFFFAOYSA-N__PLQKMEJLVDZAEG-UHFFFAOYSA-N
64.533,-2006.0913912083752,-466.432690377286,-1539.555861214733,,XFHJFSKPUCMPGP-WPRPVWTQSA-N__XDEKGGQNWMFZPQ-JOVOQDLISA-N
58.61,-1564.575331468509,-622.292220461667,-942.189709494115,,LLZXZMQBTRMLTD-UHFFFAOYSA-N__LWBPTSLKXDZFPK-UHFFFAOYSA-N
65.708,-1564.5855140370043,-940.99001252317,-623.490788834043,,LWBPTSLKXDZFPK-UHFFFAOYSA-N__LLZXZMQBTRMLTD-UHFFFAOYSA-N
69.018,-1813.545239507531,-806.420478051424,-1007.01477412374,,VKHFFKKBBPVWEY-UHFFFAOYSA-N__NCDHEQULQMJWHZ-UHFFFAOYSA-N
57.162,-1813.529327697793,-1005.818663489672,-807.619570631226,,NCDHEQULQMJWHZ-UHFFFAOYSA-N__VKHFFKKBBPVWEY-UHFFFAOYSA-N
65.705,-1619.931557441764,-462.83360067634,-1156.993249731238,,DIBSCKQIZZVKMG-VIFPVBQESA-N__ZHZJLSMUGAIPSM-MQWKRIRWSA-N
61.159,-1619.9213828453292,-1155.791740549812,-464.032178828272,,ZHZJLSMUGAIPSM-MQWKRIRWSA-N__DIBSCKQIZZVKMG-VIFPVBQESA-N
65.176,-2046.501439302549,-1136.248663893749,-910.148910941756,,LPNGTOMRAXCAQK-UHFFFAOYSA-N__VTGKKNUAPAEQEK-JTQLQIEISA-N
73.704,-2046.499452001244,-908.935859316605,-1137.446138594348,,VTGKKNUAPAEQEK-JTQLQIEISA-N__LPNGTOMRAXCAQK-UHFFFAOYSA-N
51.431,-2190.0732112887963,-1518.467693869132,-671.523556756324,,REAMYKVGBUVXQV-UHFFFAOYSA-N__NJABICJJRQCXEU-UHFFFAOYSA-N
48.03,-1191.2905206393152,-726.015388455395,-465.198591343882,,BMSJIGYEPQPWLR-UHFFFAOYSA-N__QOZQBVVQOKPJLC-IVZWLZJFSA-N
72.165,-2295.472574214278,-1420.180236882115,-875.177334308199,,BLAXNNZLNORMJR-ODLFYWEKSA-N__KUMLIDDGWLUVIY-UHFFFAOYSA-N
45.778,-2190.075842831468,-670.326513151247,-1519.676378276637,,NJABICJJRQCXEU-UHFFFAOYSA-N__REAMYKVGBUVXQV-UHFFFAOYSA-N
54.217,-2295.4730048493802,-873.987245244057,-1421.399359427727,,KUMLIDDGWLUVIY-UHFFFAOYSA-N__BLAXNNZLNORMJR-ODLFYWEKSA-N
55.755,-2382.6016480146586,-1518.48095554139,-864.031841760332,,REAMYKVGBUVXQV-UHFFFAOYSA-N__FSPPNBAJRZTJGR-AWEZNQCLSA-N
68.457,-1191.2980811980729,-464.000165471324,-727.188823175139,,QOZQBVVQOKPJLC-IVZWLZJFSA-N__BMSJIGYEPQPWLR-UHFFFAOYSA-N
61.634,-2382.612951567823,-862.836024849787,-1519.678707342503,,FSPPNBAJRZTJGR-AWEZNQCLSA-N__REAMYKVGBUVXQV-UHFFFAOYSA-N
45.541,-3434.7022697631205,-1051.039680043018,-2383.590015471162,,HZMBPZQDUKQIOQ-UHFFFAOYSA-N__PPYMAIGQVZXBHR-UHFFFAOYSA-N
78.208,-3434.716401633994,-2382.388813259079,-1052.202956553837,,PPYMAIGQVZXBHR-UHFFFAOYSA-N__HZMBPZQDUKQIOQ-UHFFFAOYSA-N
64.244,-1988.448976620055,-785.973099956661,-1202.373497830765,,LFXWGRUWBOTNEZ-SNAWJCMRSA-N__IAHXQTBSHJYATM-UHFFFAOYSA-N
69.095,-1988.444891271267,-1201.165728629091,-787.169052450761,,IAHXQTBSHJYATM-UHFFFAOYSA-N__LFXWGRUWBOTNEZ-SNAWJCMRSA-N
51.055,-3669.406212768994,-1930.746345233089,-1738.578506597983,,XOQNVTNWSGELJX-UHFFFAOYSA-N__GFGRRGBDJOLQGT-UHFFFAOYSA-N
48.899,-2534.430255133157,-1075.883097418055,-1458.469232873823,,CYMVIULFYIZZAW-HNNXBMFYSA-N__HCUADKAUFXGTCB-GOJMJACUSA-N
53.807,-3669.405068121796,-1737.376257345154,-1931.943064153323,,GFGRRGBDJOLQGT-UHFFFAOYSA-N__XOQNVTNWSGELJX-UHFFFAOYSA-N
40.248,-2534.4282625027035,-1457.277920489723,-1077.086203007832,,HCUADKAUFXGTCB-GOJMJACUSA-N__CYMVIULFYIZZAW-HNNXBMFYSA-N
