bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
67.923,-1359.8495218920061,-694.829799345125,-664.911480711637,,QWRAZPQLUUTLAX-UHFFFAOYSA-N__DYWLDLVIIDMZQI-UHFFFAOYSA-N
50.728,-1837.296275988346,-803.664590255585,-1033.550844985198,,SDKBZBXXOQXGHM-UHFFFAOYSA-N__MPKXWQACOYZNNA-UHFFFAOYSA-N
51.085,-1837.3069055868589,-1032.347243628826,-804.878253094269,,MPKXWQACOYZNNA-UHFFFAOYSA-N__SDKBZBXXOQXGHM-UHFFFAOYSA-N
37.17,-2211.519090975001,-1328.961560011783,-882.498297079991,,HYFSUPXWXXXESM-QRIDDKLISA-N__RFBHXHGFBNPQJU-UHFFFAOYSA-N
62.888,-2630.443479230793,-1046.272143990197,-1584.071117235493,,AYDROGMLRHFANY-UHFFFAOYSA-N__NSCAOHPLASBFIH-UHFFFAOYSA-N
49.817,-2211.5387772985473,-881.290240565368,-1330.169147916511,,RFBHXHGFBNPQJU-UHFFFAOYSA-N__HYFSUPXWXXXESM-QRIDDKLISA-N
54.302,-2127.398149029,-1389.534714819891,-737.776898326396,,NVNIDGYSZZAEON-UHFFFAOYSA-N__CHHVLASFEWCQNJ-UHFFFAOYSA-N
47.796,-2127.409562427826,-736.57695581268,-1390.756439284308,,CHHVLASFEWCQNJ-UHFFFAOYSA-N__NVNIDGYSZZAEON-UHFFFAOYSA-N
41.613,-5400.317134255281,-3783.474283084126,-1616.776536474548,,GUHIHWLPYUKJMJ-UHFFFAOYSA-N__AMTHEFRHDDWJHO-DRPMKMPGSA-N
55.475,-2630.441856819281,-1582.867057177267,-1047.486394332651,,NSCAOHPLASBFIH-UHFFFAOYSA-N__AYDROGMLRHFANY-UHFFFAOYSA-N
56.798,-2445.867880065256,-845.354462702026,-1600.42290409989,,XKCUJTXHLCBLHS-UHFFFAOYSA-N__DDKYZOYSTREESO-UHFFFAOYSA-N
31.94,-2411.639825712463,-744.52486113463,-1667.064065706832,,YFQKUGQCGUKWHB-UHFFFAOYSA-N__NLTQXZLQELIUOK-UHFFFAOYSA-N
61.883,-2411.647356599511,-1665.847697763646,-745.701042155191,,NLTQXZLQELIUOK-UHFFFAOYSA-N__YFQKUGQCGUKWHB-UHFFFAOYSA-N
32.0,-5400.300700872523,-1615.556040950268,-3784.693663950583,,AMTHEFRHDDWJHO-DRPMKMPGSA-N__GUHIHWLPYUKJMJ-UHFFFAOYSA-N
42.936,-2445.864972659543,-1599.227339769965,-846.569209731637,,DDKYZOYSTREESO-UHFFFAOYSA-N__XKCUJTXHLCBLHS-UHFFFAOYSA-N
69.234,-1930.6983131460881,-1348.636822914835,-581.951158135992,,XYAKVCNQEGHORO-UHFFFAOYSA-N__QYANNNAENAUKBY-UHFFFAOYSA-N
58.086,-1930.703389395316,-580.755002924518,-1349.855821144161,,QYANNNAENAUKBY-UHFFFAOYSA-N__XYAKVCNQEGHORO-UHFFFAOYSA-N
39.107,-1780.8885921521448,-767.936798491041,-1012.889472588778,,GBUZYEHXSOPCSR-JTQLQIEISA-N__TZHJKQNKMGVHJE-UHFFFAOYSA-N
52.852,-1780.888025785526,-1011.666677449284,-769.137124075496,,TZHJKQNKMGVHJE-UHFFFAOYSA-N__GBUZYEHXSOPCSR-JTQLQIEISA-N
67.092,-1670.477362494548,-924.693785366209,-745.676659885911,,JPZSEBRUFPTXHZ-UHFFFAOYSA-N__ZSULSXALZXYFJO-UHFFFAOYSA-N
53.572,-6645.95055263195,-3474.386734378694,-3171.478446452865,,FOOHMDOIUFSJQT-FZMZJTMJSA-N__LLQFEHSSXKHYPB-UHFFFAOYSA-N
40.034,-6645.939866978213,-3170.311379513432,-3475.564689425638,,LLQFEHSSXKHYPB-UHFFFAOYSA-N__FOOHMDOIUFSJQT-FZMZJTMJSA-N
42.2,-2421.780003851319,-1300.410177255294,-1121.302576507965,,KXKAAVVCAIQAFX-UHFFFAOYSA-N__VGLGGJSNUAVGOQ-UHFFFAOYSA-N
58.977,-1670.476808383339,-744.474973312167,-925.907848661858,,ZSULSXALZXYFJO-UHFFFAOYSA-N__JPZSEBRUFPTXHZ-UHFFFAOYSA-N
52.623,-2421.788185217884,-1120.086530975415,-1301.617794647017,,VGLGGJSNUAVGOQ-UHFFFAOYSA-N__KXKAAVVCAIQAFX-UHFFFAOYSA-N
60.687,-2794.2109019056456,-1233.863179932899,-1560.251010787565,,TZADWHULLUYKEV-UHFFFAOYSA-N__NCJHJRNJSKHUBQ-UHFFFAOYSA-N
37.603,-2794.191836367373,-1559.052229628159,-1235.079683195415,,NCJHJRNJSKHUBQ-UHFFFAOYSA-N__TZADWHULLUYKEV-UHFFFAOYSA-N
50.547,-2618.056980998401,-1389.01878729426,-1228.957642602193,,VHMFVIJTXSQOGW-UHFFFAOYSA-N__TWKQJLVRJNYZKQ-UHFFFAOYSA-N
44.304,-2618.0581856252193,-1227.752107927968,-1390.235474207856,,TWKQJLVRJNYZKQ-UHFFFAOYSA-N__VHMFVIJTXSQOGW-UHFFFAOYSA-N
28.833,-4711.089713753379,-3250.070668006779,-1460.97309669884,,IIUFUMVMWORTBG-UHFFFAOYSA-N__VOBWVRSTTZYEMB-UHFFFAOYSA-N
34.704,-2427.9681453985913,-1693.454560158547,-734.458281406576,,FBAWJZFXVWIWBS-RPEQPCMISA-N__NXEQLHABMRECSD-UHFFFAOYSA-N
42.961,-4711.086275297651,-1459.750355078002,-3251.267457125367,,VOBWVRSTTZYEMB-UHFFFAOYSA-N__IIUFUMVMWORTBG-UHFFFAOYSA-N
34.181,-2427.958901953451,-733.234402580799,-1694.670029131049,,NXEQLHABMRECSD-UHFFFAOYSA-N__FBAWJZFXVWIWBS-RPEQPCMISA-N
,-2070.295226615094,,,determine_bonds_failed,GDSQXVAXGOEMKO-UHFFFAOYSA-N__GTHNXUNPTAVBMZ-UHFFFAOYSA-N
47.77,-2370.778858272772,-1075.177013432446,-1295.525718164012,,BJXXNYFWTLZIOZ-UHFFFAOYSA-N__WHXLHJXHWQZBCM-UHFFFAOYSA-N
,-2070.284980408735,,,determine_bonds_failed,GTHNXUNPTAVBMZ-UHFFFAOYSA-N__GDSQXVAXGOEMKO-UHFFFAOYSA-N
51.792,-2370.770730815223,-1294.314073615035,-1076.374121869708,,WHXLHJXHWQZBCM-UHFFFAOYSA-N__BJXXNYFWTLZIOZ-UHFFFAOYSA-N
72.614,-1372.986907710239,-658.165749695854,-714.70543964704,,FVHGAEYKDBJJIF-UHFFFAOYSA-N__LTUVZOWXPWOJAP-UHFFFAOYSA-N
54.799,-2056.726697023495,-766.737077573214,-1289.902291082164,,AXTIULGXKGAAAV-UHFFFAOYSA-N__PWTRZEOXLWHJSY-UHFFFAOYSA-N
62.94,-1372.99392365693,-713.514242460933,-659.379380069976,,LTUVZOWXPWOJAP-UHFFFAOYSA-N__FVHGAEYKDBJJIF-UHFFFAOYSA-N
65.68,-2056.731912667553,-1288.682148774106,-767.945096664313,,PWTRZEOXLWHJSY-UHFFFAOYSA-N__AXTIULGXKGAAAV-UHFFFAOYSA-N
56.46,-2000.097144540357,-889.054217717483,-1110.952951399441,,IIKVBCGWXXUREY-UHFFFAOYSA-N__LCKKIXIKYMYKBL-GFCCVEGCSA-N
27.368,-3048.3554154315143,-1684.634754718899,-1363.677047106112,,RMQGQOUOOCATSE-UHFFFAOYSA-N__YDNMKBHNLYRERD-UHFFFAOYSA-N
38.976,-3048.356053650769,-1362.464364072618,-1685.829577325075,,YDNMKBHNLYRERD-UHFFFAOYSA-N__RMQGQOUOOCATSE-UHFFFAOYSA-N
44.117,-2000.098387749415,-1109.757035886619,-890.271046781332,,LCKKIXIKYMYKBL-GFCCVEGCSA-N__IIKVBCGWXXUREY-UHFFFAOYSA-N
56.075,-2033.320583156279,-711.394833443718,-1321.836389209401,,IDJFFUVKJRZBJO-UHFFFAOYSA-N__LBLKTOGOEDIAKX-UHFFFAOYSA-N
54.768,-2033.314575983356,-1320.611149269045,-712.616148691914,,LBLKTOGOEDIAKX-UHFFFAOYSA-N__IDJFFUVKJRZBJO-UHFFFAOYSA-N
50.53,-1981.6926967343386,-1340.899458070831,-640.71271476183,,XFBAECYNZJJENM-UHFFFAOYSA-N__ZHNLIFWRZZOAQW-UHFFFAOYSA-N
58.873,-1981.6941696854872,-639.4952227102,-1342.105127667707,,ZHNLIFWRZZOAQW-UHFFFAOYSA-N__XFBAECYNZJJENM-UHFFFAOYSA-N
66.796,-1754.8339504031599,-662.360007860843,-1092.367495646094,,AZMFYLGTJSCDBU-UHFFFAOYSA-N__XOCITUJLQOTWFY-UHFFFAOYSA-N
51.738,-1868.510652725419,-767.706222822437,-1100.721980263285,,UOSQKZNFJXZJCJ-UHFFFAOYSA-N__YFVJRQFARVBUHT-UHFFFAOYSA-N
54.494,-1754.833767088342,-1091.169664026598,-663.577261940708,,XOCITUJLQOTWFY-UHFFFAOYSA-N__AZMFYLGTJSCDBU-UHFFFAOYSA-N
27.226,-2393.1244475542157,-1371.457005709844,-1021.624055146077,,NBTUEARNKVTGKY-VDQQCXGFSA-N__XIHQIBORDMHGPU-UHFFFAOYSA-N
50.969,-1868.522108450607,-1099.518016735462,-768.92286762888,,YFVJRQFARVBUHT-UHFFFAOYSA-N__UOSQKZNFJXZJCJ-UHFFFAOYSA-N
49.956,-2705.1727914711387,-1552.26829705967,-1152.824884224329,,BNIWEZAAYFRINI-UHFFFAOYSA-N__BRARPJURUVPAHE-YMXDCFFPSA-N
42.438,-2393.142165419862,-1020.407166746042,-1372.667369003862,,XIHQIBORDMHGPU-UHFFFAOYSA-N__NBTUEARNKVTGKY-VDQQCXGFSA-N
,-2636.762960699373,,,determine_bonds_failed,GNTQQUAYOCBRFO-UHFFFAOYSA-N__CZMJFSWAWHUEQX-UHFFFAOYSA-N
37.004,-2705.1737638716268,-1151.631020157394,-1553.483774797368,,BRARPJURUVPAHE-YMXDCFFPSA-N__BNIWEZAAYFRINI-UHFFFAOYSA-N
,-2636.7721660474062,,,determine_bonds_failed,CZMJFSWAWHUEQX-UHFFFAOYSA-N__GNTQQUAYOCBRFO-UHFFFAOYSA-N
,-3267.44709891802,,,determine_bonds_failed,GYUZFPPOIPBXRK-UHFFFAOYSA-N__PQBQRMCMQPJPNR-UHFFFAOYSA-N
46.747,-2639.603647697293,-673.476273988096,-1966.052877854451,,IMWOILOBZOWQDB-ZUMNNYEFSA-N__ZSSRSUBTIJYIOJ-UHFFFAOYSA-N
,-3267.4466489021847,,,determine_bonds_failed,PQBQRMCMQPJPNR-UHFFFAOYSA-N__GYUZFPPOIPBXRK-UHFFFAOYSA-N
57.231,-2639.6065705188253,-1964.836907872284,-674.678459068162,,ZSSRSUBTIJYIOJ-UHFFFAOYSA-N__IMWOILOBZOWQDB-ZUMNNYEFSA-N
61.84,-2684.4204128630627,-1210.058923159103,-1474.262941173507,,MYUIYMKHOUCOFB-UHFFFAOYSA-N__MZQQZXZOXZNHKZ-UHFFFAOYSA-N
38.832,-2684.4095145736637,-1473.070246250544,-1211.277385895254,,MZQQZXZOXZNHKZ-UHFFFAOYSA-N__MYUIYMKHOUCOFB-UHFFFAOYSA-N
55.258,-2670.5072952068854,-1227.219260886618,-1443.199974763575,,GUVKYIXCPUGVAD-UHFFFAOYSA-N__VZDGAMKWBIUVCB-UHFFFAOYSA-N
45.512,-2670.500103352071,-1441.988329406013,-1228.439246232642,,VZDGAMKWBIUVCB-UHFFFAOYSA-N__GUVKYIXCPUGVAD-UHFFFAOYSA-N
46.973,-2281.219565903506,-1466.11714661597,-815.027563713113,,OZPQHENLRRRRLU-RQADYFSKSA-N__WQDQSSWTVDGIPM-UHFFFAOYSA-N
54.794,-2281.2200891290013,-813.812788266108,-1467.319980955265,,WQDQSSWTVDGIPM-UHFFFAOYSA-N__OZPQHENLRRRRLU-RQADYFSKSA-N
,-1919.8168367629917,,,determine_bonds_failed,OXKYKAKLPYDCGP-IIDMSEBBSA-N__XZFWMSORNXTYMT-UHFFFAOYSA-N
,-1919.820908665956,,,determine_bonds_failed,XZFWMSORNXTYMT-UHFFFAOYSA-N__OXKYKAKLPYDCGP-IIDMSEBBSA-N
55.137,-1855.9826638975528,-1178.048031437685,-677.846765986327,,QWVKNLKRTUOKSN-UHFFFAOYSA-N__XHYSBHGMAFOERS-UHFFFAOYSA-N
61.102,-1855.96961181946,-676.628652501228,-1179.243586731815,,XHYSBHGMAFOERS-UHFFFAOYSA-N__QWVKNLKRTUOKSN-UHFFFAOYSA-N
25.974,-2894.171554096513,-1625.029348595201,-1269.100812700998,,GMMFPNUIPJVHRR-UHFFFAOYSA-N__JPGPMNAZWVDOKJ-JOCHJYFZSA-N
18.432,-2894.176489405373,-1267.901290046789,-1626.245826871622,,JPGPMNAZWVDOKJ-JOCHJYFZSA-N__GMMFPNUIPJVHRR-UHFFFAOYSA-N
53.614,-2697.7176226244796,-1018.708482019131,-1678.923700486992,,DEQBMGIKMHVXMS-UHFFFAOYSA-N__AOTKTZBZQCISTE-UHFFFAOYSA-N
50.628,-2697.724561130922,-1677.71974583474,-1019.924134999662,,AOTKTZBZQCISTE-UHFFFAOYSA-N__DEQBMGIKMHVXMS-UHFFFAOYSA-N
33.934,-2179.44939151215,-1679.660859362362,-499.734454142461,,LYHMKIWUMWSZLE-UHFFFAOYSA-N__MOIKTCZDRKBPGR-UHFFFAOYSA-N
61.4,-1952.042414713673,-958.855446829525,-993.089121041103,,HDENTNPLPBCQKB-UHFFFAOYSA-N__UXUFJUJWJIIFNH-UHFFFAOYSA-N
43.274,-2179.462526241488,-498.526520785349,-1680.867043771846,,MOIKTCZDRKBPGR-UHFFFAOYSA-N__LYHMKIWUMWSZLE-UHFFFAOYSA-N
55.766,-2199.4691296152646,-1030.062941059268,-1169.317319564905,,HEWLXELNWSMRML-MCIONIFRSA-N__ZUGVDOSZMZGRRL-UHFFFAOYSA-N
62.108,-2199.46296446147,-1168.097691913317,-1031.266296429723,,ZUGVDOSZMZGRRL-UHFFFAOYSA-N__HEWLXELNWSMRML-MCIONIFRSA-N
55.04,-1952.0441389252921,-1073.39937108088,-878.557056037592,,UXUFJUJWJIIFNH-UHFFFAOYSA-N__HDENTNPLPBCQKB-UHFFFAOYSA-N
46.099,-3235.0556054102863,-1696.803679982773,-1538.178461278992,,DNEXFGSAMKSQKG-UHFFFAOYSA-N__ACQUZGMLIHUUFC-UHFFFAOYSA-N
56.804,-3235.055938345025,-1536.966403961708,-1697.999011378038,,ACQUZGMLIHUUFC-UHFFFAOYSA-N__DNEXFGSAMKSQKG-UHFFFAOYSA-N
41.382,-2244.174977075959,-1451.730124522078,-792.378905471047,,QBPBMRWURGJSSO-QYRWZOIFSA-N__DSFZTRYIZUDYLO-UHFFFAOYSA-N
42.093,-2244.1606215368065,-791.163023877054,-1452.930517782587,,DSFZTRYIZUDYLO-UHFFFAOYSA-N__QBPBMRWURGJSSO-QYRWZOIFSA-N
