bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.54,-2781.0804124813353,-1451.820476772004,-1329.200111711846,,OAAXUGSMOKWTTQ-AHWVRZQESA-N__CZCIHPLTZGINEQ-UHFFFAOYSA-N
34.597,-1909.554311741345,-1054.21490019893,-855.284278199136,,VFSNQBMUYRMZQC-UHFFFAOYSA-N__GJLSMPQTHYEANL-UHFFFAOYSA-N
52.334,-2348.1421721985266,-656.746852336229,-1691.311920506324,,AKOQEWZJVRMIRN-UHFFFAOYSA-N__KNIFYKUKIMXLIZ-KWCHVYNWSA-N
48.439,-2617.809212486939,-784.21717365722,-1833.514847142683,,ASNHSGGMNWXBEI-LBPRGKRZSA-N__OMSBMULFLTWXJH-UHFFFAOYSA-N
47.662,-2348.14464238047,-1690.108323990991,-657.960363582644,,KNIFYKUKIMXLIZ-KWCHVYNWSA-N__AKOQEWZJVRMIRN-UHFFFAOYSA-N
60.311,-2617.8139192334697,-1832.29697335156,-785.420833480772,,OMSBMULFLTWXJH-UHFFFAOYSA-N__ASNHSGGMNWXBEI-LBPRGKRZSA-N
49.69,-1625.860004362977,-616.850498200206,-1008.930320446604,,HZZTZJPOGCLIFE-JTQLQIEISA-N__ZOZOAQZEWGMCSY-UHFFFAOYSA-N
48.482,-1625.8665193771349,-1007.710722048976,-618.078535557289,,ZOZOAQZEWGMCSY-UHFFFAOYSA-N__HZZTZJPOGCLIFE-JTQLQIEISA-N
60.268,-2829.3270216843803,-1003.047356892157,-1826.183621213451,,RFARYBRXGROFNC-UHFFFAOYSA-N__UBHHIVKZCSCPBJ-UHFFFAOYSA-N
60.928,-2048.4560807434154,-849.745724967861,-1198.613261392455,,JYUIJSMCDNWAIE-UHFFFAOYSA-N__ZNYZKQIQCVAVLU-DLBZAZTESA-N
49.789,-2829.326894984802,-1824.982898860747,-1004.264651547663,,UBHHIVKZCSCPBJ-UHFFFAOYSA-N__RFARYBRXGROFNC-UHFFFAOYSA-N
48.427,-2048.455021361431,-1197.415255636275,-850.962592721527,,ZNYZKQIQCVAVLU-DLBZAZTESA-N__JYUIJSMCDNWAIE-UHFFFAOYSA-N
63.635,-1809.7045099987536,-773.489949864149,-1036.113151253917,,WWVCRPWAEFCWHA-UHFFFAOYSA-N__YNEAFPHVAQJCHJ-UHFFFAOYSA-N
50.213,-1809.6990401976232,-1034.914009195838,-774.705012022021,,YNEAFPHVAQJCHJ-UHFFFAOYSA-N__WWVCRPWAEFCWHA-UHFFFAOYSA-N
41.895,-5362.904870871139,-3330.709366872828,-2032.128739849346,,HVYXMFJMFOUJSP-UHFFFAOYSA-N__QNQCEUOSFKYTHP-FQEVSTJZSA-N
54.932,-4734.905330029381,-1255.892676231144,-3478.92511425346,,ZHYKOFRUIKLZFP-UHFFFAOYSA-N__PSDMZZYQRJTQTE-UHFFFAOYSA-N
57.884,-4734.898208192087,-3477.713730135433,-1257.09223472217,,PSDMZZYQRJTQTE-UHFFFAOYSA-N__ZHYKOFRUIKLZFP-UHFFFAOYSA-N
37.299,-5362.91630424868,-2030.930833718119,-3331.926030345605,,QNQCEUOSFKYTHP-FQEVSTJZSA-N__HVYXMFJMFOUJSP-UHFFFAOYSA-N
64.563,-6882.49019054743,-3477.521196499082,-3404.866105676455,,CQLOFYLNSGUFEJ-UHFFFAOYSA-N__VSDAQYUAQWKVBR-SFHVURJKSA-N
65.461,-2521.9752823067993,-1210.060738819696,-1311.810225509219,,MGONJVPBVIYNGH-UHFFFAOYSA-N__PBNCAQPAPUCKMS-UHFFFAOYSA-N
49.434,-2521.967186990506,-1310.610379130144,-1211.278030337392,,PBNCAQPAPUCKMS-UHFFFAOYSA-N__MGONJVPBVIYNGH-UHFFFAOYSA-N
50.419,-6882.496839456828,-3403.674577384775,-3478.741914006428,,VSDAQYUAQWKVBR-SFHVURJKSA-N__CQLOFYLNSGUFEJ-UHFFFAOYSA-N
59.582,-1914.337742750135,-1037.720280342051,-876.522512298194,,GFZPXHWERAINRJ-UHFFFAOYSA-N__TUMHOBPYCKOGEG-UHFFFAOYSA-N
51.001,-2701.0446391387513,-744.503478475909,-1956.459885039375,,NGMQKCCUZZJLGD-UHFFFAOYSA-N__MFNCUBUWSJCFGT-UHFFFAOYSA-N
48.371,-2701.040811816777,-1955.244481275896,-745.719247041328,,MFNCUBUWSJCFGT-UHFFFAOYSA-N__NGMQKCCUZZJLGD-UHFFFAOYSA-N
45.731,-2366.746139248016,-1063.385399219053,-1303.287862344343,,FDDFNVBAANBHRQ-FPLPWBNLSA-N__MYBAVWDTUZOEQU-UHFFFAOYSA-N
55.306,-1914.341612522754,-875.322141471454,-1038.931334796218,,TUMHOBPYCKOGEG-UHFFFAOYSA-N__GFZPXHWERAINRJ-UHFFFAOYSA-N
57.327,-2366.741891890694,-1302.071095774453,-1064.579439098723,,MYBAVWDTUZOEQU-UHFFFAOYSA-N__FDDFNVBAANBHRQ-FPLPWBNLSA-N
62.207,-1586.2441031081619,-670.43361306181,-915.711357568345,,SUTZBNZMIDHKFY-UHFFFAOYSA-N__ZYYVKRNWQXNZLP-UHFFFAOYSA-N
70.543,-1586.2486583760399,-914.496083429609,-671.640156928062,,ZYYVKRNWQXNZLP-UHFFFAOYSA-N__SUTZBNZMIDHKFY-UHFFFAOYSA-N
61.072,-1923.4479790421021,-1282.668494756789,-640.682159200601,,SKDYIJOOIMRFNW-UHFFFAOYSA-N__JXEZREOHGUGQIE-LBPRGKRZSA-N
48.993,-1923.446874547348,-639.485469321959,-1283.883329302872,,JXEZREOHGUGQIE-LBPRGKRZSA-N__SKDYIJOOIMRFNW-UHFFFAOYSA-N
54.29,-1909.1574847245727,-830.461864866203,-1078.609103691315,,BPERHVBIUGMYCQ-UHFFFAOYSA-N__XGNJDYWZBNWIBI-UHFFFAOYSA-N
61.727,-1909.147814372924,-1077.39050149527,-831.658944058065,,XGNJDYWZBNWIBI-UHFFFAOYSA-N__BPERHVBIUGMYCQ-UHFFFAOYSA-N
54.829,-1720.7436363153179,-1204.39241765124,-516.26384285086,,NYBJITYYTURFSL-UHFFFAOYSA-N__OEJMMXABDGDEIT-LURJTMIESA-N
37.618,-1720.735799371407,-515.064667000717,-1205.611185006605,,OEJMMXABDGDEIT-LURJTMIESA-N__NYBJITYYTURFSL-UHFFFAOYSA-N
66.385,-1390.269193274228,-734.173310572578,-655.990091571445,,NRVKDWBYAZRANY-UHFFFAOYSA-N__WOIJXABENMDEBU-CYBMUJFWSA-N
54.77,-1390.264636174707,-654.793009447149,-735.384345900869,,WOIJXABENMDEBU-CYBMUJFWSA-N__NRVKDWBYAZRANY-UHFFFAOYSA-N
39.619,-2637.5022042506303,-1147.224243472245,-1490.214823200489,,SRVQBKVUZQSJHY-ARJAWSKDSA-N__SVZFSAWYWMTXCK-PGFQBABYSA-N
42.59,-2637.505097773305,-1489.015330321807,-1148.42189581372,,SVZFSAWYWMTXCK-PGFQBABYSA-N__SRVQBKVUZQSJHY-ARJAWSKDSA-N
,-2035.779414880534,,,determine_bonds_failed,VPEZQMHXCDUUSW-UHFFFAOYSA-N__OAULLVCQJPWKCL-CAOOACKPSA-N
45.434,-1581.8725367066731,-582.755300554571,-999.044832674905,,DOFKLYVOJZKVQU-UHFFFAOYSA-N__JQXYGECKSTVRKC-UHFFFAOYSA-N
,-2035.77869927303,,,determine_bonds_failed,OAULLVCQJPWKCL-CAOOACKPSA-N__VPEZQMHXCDUUSW-UHFFFAOYSA-N
65.574,-1581.885738753664,-997.828396958543,-583.952842569701,,JQXYGECKSTVRKC-UHFFFAOYSA-N__DOFKLYVOJZKVQU-UHFFFAOYSA-N
59.857,-1522.408147512387,-728.368977655384,-793.943782035328,,FEZARQWSOHNUML-UHFFFAOYSA-N__QHKABUZRLZVVIE-UHFFFAOYSA-N
72.563,-1522.412665686935,-792.723510553848,-729.573519103053,,QHKABUZRLZVVIE-UHFFFAOYSA-N__FEZARQWSOHNUML-UHFFFAOYSA-N
59.379,-2199.218316100067,-1655.496785990014,-543.62690369565,,XWTKITNQWMVMHM-ZCDMIVMPSA-N__NUDCVLVYROTENF-UHFFFAOYSA-N
43.158,-2199.198584128515,-542.427440795557,-1656.702366179283,,NUDCVLVYROTENF-UHFFFAOYSA-N__XWTKITNQWMVMHM-ZCDMIVMPSA-N
60.379,-1801.31689011227,-856.724305391086,-944.496364718635,,YICIVEGZEFALTO-UHFFFAOYSA-N__ADFBERBMNGXXNN-UHFFFAOYSA-N
30.205,-3118.1661386814,-1991.642161250646,-1126.475843040829,,UTRLQNQQNPCEFH-KUHUBIRLSA-N__DXRKHPYLQMYROU-MHWRWJLKSA-N
58.185,-1801.331487015516,-943.295448670171,-857.943315173992,,ADFBERBMNGXXNN-UHFFFAOYSA-N__YICIVEGZEFALTO-UHFFFAOYSA-N
61.019,-1745.210170901843,-349.702735292323,-1395.410194936169,,BOHKXQAJUVXBDQ-RNFRBKRXSA-N__JMNIENRWJXOVJE-UHFFFAOYSA-N
40.462,-3118.164284658221,-1125.259233857772,-1992.840571033822,,DXRKHPYLQMYROU-MHWRWJLKSA-N__UTRLQNQQNPCEFH-KUHUBIRLSA-N
70.767,-1745.2049656413842,-1394.192915869089,-350.899275820992,,JMNIENRWJXOVJE-UHFFFAOYSA-N__BOHKXQAJUVXBDQ-RNFRBKRXSA-N
58.547,-1359.081685479837,-783.77034073448,-575.218044078087,,ASARUDNYBCHWDH-UHFFFAOYSA-N__NHXMRQITQSBVLJ-UHFFFAOYSA-N
66.422,-1359.080800936413,-574.001220814661,-784.973729429388,,NHXMRQITQSBVLJ-UHFFFAOYSA-N__ASARUDNYBCHWDH-UHFFFAOYSA-N
53.765,-1713.232665962085,-751.631234268338,-961.515752177756,,DSAISKSQBGRUAC-UHFFFAOYSA-N__FASIVDMWRBAVIL-UHFFFAOYSA-N
61.125,-1713.245470133962,-960.295908907913,-752.852152208635,,FASIVDMWRBAVIL-UHFFFAOYSA-N__DSAISKSQBGRUAC-UHFFFAOYSA-N
67.201,-1692.448990173284,-571.612554696591,-1120.729343493779,,DVBCKDHIZDOANU-UHFFFAOYSA-N__JNLVDVZJWXPPJI-UHFFFAOYSA-N
61.265,-1692.459392253887,-1119.52969258289,-572.832067152635,,JNLVDVZJWXPPJI-UHFFFAOYSA-N__DVBCKDHIZDOANU-UHFFFAOYSA-N
48.666,-2307.990419591395,-1164.556453548288,-1143.356411243606,,OXFHNKWRWBTBLM-UHFFFAOYSA-N__OMXFOVDMPMFJRU-LLVKDONJSA-N
38.951,-2307.981507059575,-1142.154955812473,-1165.764479090015,,OMXFOVDMPMFJRU-LLVKDONJSA-N__OXFHNKWRWBTBLM-UHFFFAOYSA-N
39.407,-2282.753199282096,-1071.871674663966,-1210.818726333397,,UUNPKWPVZZOMEO-UHFFFAOYSA-N__PPBHOASGMLCIRC-VQTJNVASSA-N
45.523,-1783.731121122786,-898.551170905564,-885.10740520918,,XACRYSMMSHGWLB-AWEZNQCLSA-N__ROGNYUUFSIGKTQ-UHFFFAOYSA-N
36.836,-2282.743476236184,-1209.612006373017,-1073.072767720716,,PPBHOASGMLCIRC-VQTJNVASSA-N__UUNPKWPVZZOMEO-UHFFFAOYSA-N
51.757,-1783.732606228152,-883.891386065911,-899.75873961395,,ROGNYUUFSIGKTQ-UHFFFAOYSA-N__XACRYSMMSHGWLB-AWEZNQCLSA-N
,-2120.115360687384,,,determine_bonds_failed,JTQSKHKTTNPTSU-UHFFFAOYSA-N__XCHFPQVDNIVSSV-UHFFFAOYSA-N
41.943,-2908.8228142626367,-1341.173500813284,-1567.582472397228,,DZOGMSIEUICIFK-UHFFFAOYSA-N__IMUBSFQOCDYNPD-UHFFFAOYSA-N
,-2120.113941808189,,,determine_bonds_failed,XCHFPQVDNIVSSV-UHFFFAOYSA-N__JTQSKHKTTNPTSU-UHFFFAOYSA-N
,-2549.281856000264,,,determine_bonds_failed,RIBQVJHKCPRFCP-UHFFFAOYSA-N__ZTGXEBKIAXZCRD-UHFFFAOYSA-N
,-2549.280247099827,,,determine_bonds_failed,ZTGXEBKIAXZCRD-UHFFFAOYSA-N__RIBQVJHKCPRFCP-UHFFFAOYSA-N
41.805,-2908.805661149629,-1566.364083879294,-1342.374957478614,,IMUBSFQOCDYNPD-UHFFFAOYSA-N__DZOGMSIEUICIFK-UHFFFAOYSA-N
69.263,-1894.425741717284,-964.477627328304,-929.83773656154,,RWPRBPJHEMKWBS-UHFFFAOYSA-N__VGTGJOHVDSXWNM-UHFFFAOYSA-N
57.776,-1894.431245586135,-928.644357197463,-965.694815813818,,VGTGJOHVDSXWNM-UHFFFAOYSA-N__RWPRBPJHEMKWBS-UHFFFAOYSA-N
52.184,-2385.228952258763,-1472.148523911485,-912.997267131404,,GNCCHFLGTJKCIP-FGTMMUONSA-N__PPBRGCMKKSMNJL-UHFFFAOYSA-N
48.201,-2385.2198385343677,-911.787442533317,-1473.355582172017,,PPBRGCMKKSMNJL-UHFFFAOYSA-N__GNCCHFLGTJKCIP-FGTMMUONSA-N
50.794,-2472.4532720037582,-1549.361804670154,-923.010521972144,,HPWTZUWVIVHIGC-UHFFFAOYSA-N__WXPIZPFMIAQJMI-UHFFFAOYSA-N
35.521,-2472.448927223113,-921.811909913994,-1550.580411605075,,WXPIZPFMIAQJMI-UHFFFAOYSA-N__HPWTZUWVIVHIGC-UHFFFAOYSA-N
60.778,-2057.6555525576214,-1064.635427431403,-992.923269182691,,QJKPIHQCQUQPLP-UHFFFAOYSA-N__WRNFGICRNXTRNA-UHFFFAOYSA-N
62.09,-2057.650287672392,-991.71615629148,-1065.835185426306,,WRNFGICRNXTRNA-UHFFFAOYSA-N__QJKPIHQCQUQPLP-UHFFFAOYSA-N
53.429,-2683.134555891072,-1327.370797335242,-1355.678613628311,,NCHGVAQWMWVASP-WMZOPIPTSA-N__WOBKJQNEGODEDH-WQRHYEAKSA-N
35.92,-2683.1275608871447,-1354.481518517322,-1328.588800505161,,WOBKJQNEGODEDH-WQRHYEAKSA-N__NCHGVAQWMWVASP-WMZOPIPTSA-N
